# s W00 W10 W20 W30 W40 W01 W11 W21 W31 W41 W02 W12 W22 W32 W42
1.6405900000000000 0.9996733875234035 0.0012469282326585 -0.0000963175593308 -0.0000001179682864 0.0000003136666621 0.0007455784682409 0.0000004695827106 -0.0000000681341698 -0.0000000000888434 0.0000000002299507 0.0000005561270193 0.0000000000009870 -0.0000000000682245 -0.0000000000000951 0.0000000000002325 
1.6595899999999999 0.9996687873476766 0.0012613589839132 -0.0000985573848921 -0.0000001221121247 0.0000003284258659 0.0007455739024032 0.0000004750160574 -0.0000000697185154 -0.0000000000919628 0.0000000002407712 0.0000005561239603 0.0000000000009984 -0.0000000000698115 -0.0000000000000984 0.0000000000002435 
1.6788000000000001 0.9996595869962234 0.0012759599416698 -0.0001008491924392 -0.0000001264017885 0.0000003438792362 0.0007455693365654 0.0000004805133260 -0.0000000713403010 -0.0000000000951913 0.0000000002521000 0.0000005561215131 0.0000000000010099 -0.0000000000714352 -0.0000000000001019 0.0000000000002549 
1.6982400000000000 0.9996503866447699 0.0012907265057525 -0.0001031943620246 -0.0000001308418782 0.0000003600589743 0.0007455602048900 0.0000004860745164 -0.0000000729990698 -0.0000000000985335 0.0000000002639616 0.0000005561184541 0.0000000000010215 -0.0000000000730963 -0.0000000000001054 0.0000000000002669 
1.7179100000000000 0.9996457864690431 0.0013056632763372 -0.0001055938136837 -0.0000001354379137 0.0000003769991214 0.0007455556390523 0.0000004916996284 -0.0000000746966483 -0.0000000001019926 0.0000000002763807 0.0000005561153951 0.0000000000010332 -0.0000000000747958 -0.0000000000001091 0.0000000000002795 
1.7378000000000000 0.9996365861175898 0.0013207748535994 -0.0001080489274690 -0.0000001401949554 0.0000003947360189 0.0007455510732146 0.0000004973932280 -0.0000000764334930 -0.0000000001055731 0.0000000002893837 0.0000005561123361 0.0000000000010451 -0.0000000000765352 -0.0000000000001130 0.0000000000002926 
1.7579199999999999 0.9996273857661363 0.0013360612375393 -0.0001105610834334 -0.0000001451194436 0.0000004133064683 0.0007455419415392 0.0000005031461836 -0.0000000782109736 -0.0000000001092792 0.0000000003029977 0.0000005561092771 0.0000000000010571 -0.0000000000783149 -0.0000000000001169 0.0000000000003064 
1.7782800000000001 0.9996181854146828 0.0013515224281568 -0.0001131316616295 -0.0000001502168983 0.0000004327495710 0.0007455373757015 0.0000005089721925 -0.0000000800295467 -0.0000000001131154 0.0000000003172518 0.0000005561056064 0.0000000000010692 -0.0000000000801362 -0.0000000000001210 0.0000000000003208 
1.7988700000000000 0.9996089850632294 0.0013671630256276 -0.0001157620421100 -0.0000001554932998 0.0000004531067287 0.0007455328098638 0.0000005148621231 -0.0000000818901256 -0.0000000001170859 0.0000000003321757 0.0000005561025474 0.0000000000010815 -0.0000000000819997 -0.0000000000001253 0.0000000000003359 
1.8197000000000001 0.9995997847117759 0.0013829876301275 -0.0001184531449101 -0.0000001609550885 0.0000004744207229 0.0007455236781884 0.0000005208205413 -0.0000000837940799 -0.0000000001211961 0.0000000003478009 0.0000005560988766 0.0000000000010939 -0.0000000000839061 -0.0000000000001297 0.0000000000003517 
1.8407700000000000 0.9995905843603227 0.0013989916414807 -0.0001212068101001 -0.0000001666082444 0.0000004967361753 0.0007455191123507 0.0000005268474471 -0.0000000857423229 -0.0000000001254500 0.0000000003641603 0.0000005560958176 0.0000000000011064 -0.0000000000858565 -0.0000000000001342 0.0000000000003683 
1.8620900000000000 0.9995813840088692 0.0014151796598630 -0.0001240244177328 -0.0000001724601280 0.0000005201004678 0.0007455099806753 0.0000005329428404 -0.0000000877357676 -0.0000000001298533 0.0000000003812885 0.0000005560921468 0.0000000000011191 -0.0000000000878528 -0.0000000000001389 0.0000000000003856 
1.8836500000000000 0.9995721836574157 0.0014315562854501 -0.0001269073478607 -0.0000001785176394 0.0000005445596022 0.0007455008489999 0.0000005391112872 -0.0000000897753273 -0.0000000001344110 0.0000000003992218 0.0000005560884761 0.0000000000011320 -0.0000000000898950 -0.0000000000001438 0.0000000000004037 
1.9054599999999999 0.9995629833059623 0.0014481215182420 -0.0001298569805367 -0.0000001847876789 0.0000005701733806 0.0007454962831621 0.0000005453482215 -0.0000000918619151 -0.0000000001391288 0.0000000004179974 0.0000005560848053 0.0000000000011449 -0.0000000000919849 -0.0000000000001488 0.0000000000004227 
1.9275199999999999 0.9995537829545088 0.0014648799584144 -0.0001328751558310 -0.0000001912776068 0.0000005969878049 0.0007454871514867 0.0000005516582092 -0.0000000939973574 -0.0000000001440115 0.0000000004376552 0.0000005560811345 0.0000000000011581 -0.0000000000941231 -0.0000000000001541 0.0000000000004426 
1.9498400000000000 0.9995399824273288 0.0014818316059673 -0.0001359632537963 -0.0000001979957034 0.0000006250626774 0.0007454780198113 0.0000005580412503 -0.0000000961821108 -0.0000000001490659 0.0000000004582366 0.0000005560768519 0.0000000000011714 -0.0000000000963109 -0.0000000000001595 0.0000000000004634 
1.9724200000000001 0.9995307820758753 0.0014989764609008 -0.0001391231145030 -0.0000002049497891 0.0000006544532001 0.0007454734539736 0.0000005645019106 -0.0000000984175449 -0.0000000001542975 0.0000000004797828 0.0000005560731811 0.0000000000011848 -0.0000000000985495 -0.0000000000001651 0.0000000000004852 
1.9952600000000000 0.9995215817244220 0.0015163237235662 -0.0001423561180037 -0.0000002121476840 0.0000006852283757 0.0007454643222982 0.0000005710310586 -0.0000001007050296 -0.0000000001597125 0.0000000005023426 0.0000005560688986 0.0000000000011984 -0.0000000001008400 -0.0000000000001708 0.0000000000005080 
2.0183700000000000 0.9995077811972417 0.0015338687937879 -0.0001456641043688 -0.0000002195985887 0.0000007174434063 0.0007454551906228 0.0000005776378257 -0.0000001030454780 -0.0000000001653171 0.0000000005259662 0.0000005560646160 0.0000000000012121 -0.0000000001031838 -0.0000000000001768 0.0000000000005319 
2.0417399999999999 0.9994985808457885 0.0015516162717416 -0.0001490484536509 -0.0000002273107833 0.0000007511764949 0.0007454460589474 0.0000005843222121 -0.0000001054402599 -0.0000000001711185 0.0000000005506948 0.0000005560603334 0.0000000000012260 -0.0000000001055815 -0.0000000000001830 0.0000000000005569 
2.0653800000000002 0.9994847803186081 0.0015695707576029 -0.0001525114659380 -0.0000002352939282 0.0000007864920440 0.0007454369272720 0.0000005910842178 -0.0000001078902884 -0.0000000001771230 0.0000000005765831 0.0000005560560508 0.0000000000012400 -0.0000000001080354 -0.0000000000001895 0.0000000000005831 
2.0893000000000002 0.9994755799671549 0.0015877322513720 -0.0001560549813003 -0.0000002435572239 0.0000008234682565 0.0007454277955966 0.0000005979238427 -0.0000001103973899 -0.0000000001833385 0.0000000006036905 0.0000005560517682 0.0000000000012542 -0.0000000001105456 -0.0000000000001961 0.0000000000006105 
2.1134900000000001 0.9994617794399746 0.0016061053532245 -0.0001596803797905 -0.0000002521103306 0.0000008621741351 0.0007454186639211 0.0000006048410868 -0.0000001129624775 -0.0000000001897713 0.0000000006320672 0.0000005560474857 0.0000000000012686 -0.0000000001131145 -0.0000000000002030 0.0000000000006392 
2.1379600000000001 0.9994479789127945 0.0016246854629847 -0.0001633899614965 -0.0000002609638288 0.0000009027016832 0.0007454095322457 0.0000006118405160 -0.0000001155869210 -0.0000000001964296 0.0000000006617771 0.0000005560425913 0.0000000000012831 -0.0000000001157428 -0.0000000000002101 0.0000000000006692 
2.1627200000000002 0.9994341783856143 0.0016434817810040 -0.0001671851064711 -0.0000002701282989 0.0000009451337041 0.0007454004005703 0.0000006189175644 -0.0000001182720902 -0.0000000002033218 0.0000000006928841 0.0000005560376969 0.0000000000012977 -0.0000000001184316 -0.0000000000002175 0.0000000000007007 
2.1877599999999999 0.9994249780341609 0.0016624989074583 -0.0001710685748196 -0.0000002796143213 0.0000009895530009 0.0007453912688949 0.0000006260813638 -0.0000001210198113 -0.0000000002104550 0.0000000007254477 0.0000005560328025 0.0000000000013126 -0.0000000001211829 -0.0000000000002251 0.0000000000007336 
2.2130899999999998 0.9994111775069808 0.0016817322421717 -0.0001750417465947 -0.0000002894329363 0.0000010360561773 0.0007453821372195 0.0000006333227824 -0.0000001238309976 -0.0000000002178384 0.0000000007595408 0.0000005560279082 0.0000000000013276 -0.0000000001239984 -0.0000000000002330 0.0000000000007681 
2.2387199999999998 0.9993973769798007 0.0017011909854956 -0.0001791069218844 -0.0000002995965646 0.0000010847444372 0.0007453730055441 0.0000006406509519 -0.0000001267070188 -0.0000000002254807 0.0000000007952365 0.0000005560230138 0.0000000000013428 -0.0000000001268787 -0.0000000000002411 0.0000000000008042 
2.2646400000000000 0.9993835764526205 0.0017208705372545 -0.0001832664007765 -0.0000003101167065 0.0000011357189845 0.0007453638738687 0.0000006480613065 -0.0000001296501578 -0.0000000002333906 0.0000000008326033 0.0000005560175076 0.0000000000013581 -0.0000000001298257 -0.0000000000002496 0.0000000000008420 
2.2908700000000000 0.9993651757497136 0.0017407800977997 -0.0001875220233413 -0.0000003210062424 0.0000011890810229 0.0007453501763555 0.0000006555584120 -0.0000001326613277 -0.0000000002415776 0.0000000008717234 0.0000005560120014 0.0000000000013736 -0.0000000001328407 -0.0000000000002583 0.0000000000008816 
2.3173900000000001 0.9993513752225336 0.0017609196671313 -0.0001918760896666 -0.0000003322780530 0.0000012449501571 0.0007453410446801 0.0000006631422685 -0.0000001357418984 -0.0000000002500513 0.0000000009126836 0.0000005560064953 0.0000000000013893 -0.0000000001359260 -0.0000000000002674 0.0000000000009230 
2.3442300000000000 0.9993375746953534 0.0017812892452492 -0.0001963313598579 -0.0000003439454787 0.0000013034367913 0.0007453273471670 0.0000006708128758 -0.0000001388941528 -0.0000000002588223 0.0000000009555613 0.0000005560009891 0.0000000000014052 -0.0000000001390828 -0.0000000000002767 0.0000000000009663 
2.3713700000000002 0.9993237741681732 0.0018018934323291 -0.0002008892139680 -0.0000003560218600 0.0000013646697304 0.0007453182154916 0.0000006785747999 -0.0000001421194605 -0.0000000002679001 0.0000000010004481 0.0000005559954829 0.0000000000014213 -0.0000000001423125 -0.0000000000002864 0.0000000000010117 
2.3988299999999998 0.9993053734652665 0.0018227368285469 -0.0002055528721197 -0.0000003685223776 0.0000014287731791 0.0007453045179785 0.0000006864234749 -0.0000001454191914 -0.0000000002772961 0.0000000010474443 0.0000005559893650 0.0000000000014375 -0.0000000001456168 -0.0000000000002965 0.0000000000010593 
2.4266100000000002 0.9992915729380863 0.0018438240340781 -0.0002103241743835 -0.0000003814612918 0.0000014958805426 0.0007452953863031 0.0000006943634667 -0.0000001487951718 -0.0000000002870209 0.0000000010966412 0.0000005559838588 0.0000000000014539 -0.0000000001489976 -0.0000000000003069 0.0000000000011090 
2.4547099999999999 0.9992731722351794 0.0018651504487471 -0.0002152058808646 -0.0000003948547034 0.0000015661390265 0.0007452816887900 0.0000007023947752 -0.0000001522492281 -0.0000000002970867 0.0000000011481484 0.0000005559777408 0.0000000000014705 -0.0000000001524567 -0.0000000000003176 0.0000000000011611 
2.4831300000000001 0.9992547715322725 0.0018867252729054 -0.0002202007516687 -0.0000004087177930 0.0000016396866360 0.0007452679912768 0.0000007105219663 -0.0000001557836430 -0.0000000003075051 0.0000000012020664 0.0000005559710111 0.0000000000014872 -0.0000000001559960 -0.0000000000003287 0.0000000000012156 
2.5118900000000002 0.9992409710050923 0.0019085485065530 -0.0002253106268659 -0.0000004230671212 0.0000017166843773 0.0007452542937637 0.0000007187404742 -0.0000001593993299 -0.0000000003182877 0.0000000012585138 0.0000005559648931 0.0000000000015042 -0.0000000001596172 -0.0000000000003402 0.0000000000012727 
2.5409700000000002 0.9992225703021856 0.0019306247498654 -0.0002305391865969 -0.0000004379197085 0.0000017972886564 0.0007452451620883 0.0000007270502988 -0.0000001630990282 -0.0000000003294485 0.0000000013176049 0.0000005559581633 0.0000000000015213 -0.0000000001633216 -0.0000000000003522 0.0000000000013325 
2.5703999999999998 0.9992041695992787 0.0019529540028429 -0.0002358882709319 -0.0000004532939558 0.0000018816742800 0.0007452314645752 0.0000007354605719 -0.0000001668841077 -0.0000000003409996 0.0000000013794674 0.0000005559514336 0.0000000000015387 -0.0000000001671123 -0.0000000000003645 0.0000000000013950 
2.6001599999999998 0.9991857688963718 0.0019755408656611 -0.0002413606399764 -0.0000004692087238 0.0000019700114544 0.0007452177670621 0.0000007439667275 -0.0000001707563946 -0.0000000003529552 0.0000000014442293 0.0000005559447038 0.0000000000015562 -0.0000000001709905 -0.0000000000003772 0.0000000000014605 
2.6302699999999999 0.9991673681934651 0.0019983899384957 -0.0002469599738710 -0.0000004856773529 0.0000020624841869 0.0007452040695489 0.0000007525733316 -0.0000001747186286 -0.0000000003653296 0.0000000015120274 0.0000005559373622 0.0000000000015739 -0.0000000001749580 -0.0000000000003905 0.0000000000015291 
2.6607300000000000 0.9991489674905581 0.0020215012213467 -0.0002526885727035 -0.0000005027302043 0.0000021592948851 0.0007451858061981 0.0000007612758183 -0.0000001787721793 -0.0000000003781367 0.0000000015829942 0.0000005559306325 0.0000000000015919 -0.0000000001790179 -0.0000000000004041 0.0000000000016009 
2.6915300000000002 0.9991259666119245 0.0020448793143898 -0.0002585496565969 -0.0000005203764784 0.0000022606367563 0.0007451721086850 0.0000007700787534 -0.0000001829193297 -0.0000000003913923 0.0000000016572895 0.0000005559232909 0.0000000000016100 -0.0000000001831708 -0.0000000000004183 0.0000000000016760 
2.7227000000000001 0.9991075659090178 0.0020685288178008 -0.0002645455256391 -0.0000005386437762 0.0000023667260089 0.0007451584111719 0.0000007789821369 -0.0000001871628193 -0.0000000004051113 0.0000000017350640 0.0000005559153375 0.0000000000016283 -0.0000000001874203 -0.0000000000004329 0.0000000000017546 
2.7542300000000002 0.9990845650303842 0.0020924497315797 -0.0002706803199882 -0.0000005575504984 0.0000024777834513 0.0007451447136588 0.0000007879905347 -0.0000001915035612 -0.0000000004193110 0.0000000018164820 0.0000005559079960 0.0000000000016468 -0.0000000001917677 -0.0000000000004481 0.0000000000018370 
2.7861199999999999 0.9990661643274773 0.0021166466559023 -0.0002769563397322 -0.0000005771196460 0.0000025940390923 0.0007451264503079 0.0000007971039468 -0.0000001959452081 -0.0000000004340071 0.0000000019017125 0.0000005559000426 0.0000000000016656 -0.0000000001962155 -0.0000000000004637 0.0000000000019232 
2.8183799999999999 0.9990431634488438 0.0021411195907684 -0.0002833777250291 -0.0000005973788199 0.0000027157321410 0.0007451127527948 0.0000008063223731 -0.0000002004891298 -0.0000000004492177 0.0000000019909290 0.0000005558920893 0.0000000000016845 -0.0000000002007660 -0.0000000000004800 0.0000000000020134 
2.8510200000000001 0.9990201625702102 0.0021658777365295 -0.0002899467759668 -0.0000006183418207 0.0000028431294075 0.0007450944894440 0.0000008156458137 -0.0000002051380657 -0.0000000004649621 0.0000000020843232 0.0000005558835241 0.0000000000017037 -0.0000000002054218 -0.0000000000004968 0.0000000000021078 
2.8840300000000001 0.9989971616915766 0.0021909210931858 -0.0002966676327036 -0.0000006400454497 0.0000029764839017 0.0007450762260932 0.0000008250742685 -0.0000002098938423 -0.0000000004812530 0.0000000021820869 0.0000005558755707 0.0000000000017230 -0.0000000002101846 -0.0000000000005141 0.0000000000022067 
2.9174300000000000 0.9989741608129431 0.0022162542609128 -0.0003035435153623 -0.0000006625081078 0.0000031160762341 0.0007450625285801 0.0000008346168694 -0.0000002147596555 -0.0000000004981146 0.0000000022844256 0.0000005558663938 0.0000000000017426 -0.0000000002150576 -0.0000000000005321 0.0000000000023102 
2.9512100000000001 0.9989511599343095 0.0022418772397106 -0.0003105776440660 -0.0000006857619961 0.0000032622008161 0.0007450442652292 0.0000008442644844 -0.0000002197377884 -0.0000000005155698 0.0000000023915493 0.0000005558578286 0.0000000000017624 -0.0000000002200431 -0.0000000000005507 0.0000000000024185 
2.9853800000000001 0.9989281590556760 0.0022677992299306 -0.0003177741589729 -0.0000007098255153 0.0000034151612592 0.0007450260018784 0.0000008540262454 -0.0000002248309803 -0.0000000005336323 0.0000000025036862 0.0000005558486517 0.0000000000017824 -0.0000000002251437 -0.0000000000005700 0.0000000000025319 
3.0199500000000001 0.9989051581770424 0.0022940156313971 -0.0003251367402235 -0.0000007347354669 0.0000035752703753 0.0007450077385276 0.0000008638975866 -0.0000002300410577 -0.0000000005523248 0.0000000026210648 0.0000005558394747 0.0000000000018026 -0.0000000002303617 -0.0000000000005899 0.0000000000026506 
3.0549200000000001 0.9988775571226822 0.0023205356444616 -0.0003326686079408 -0.0000007605194518 0.0000037428685776 0.0007449894751768 0.0000008738876395 -0.0000002353716733 -0.0000000005716748 0.0000000027439315 0.0000005558302978 0.0000000000018231 -0.0000000002357002 -0.0000000000006105 0.0000000000027749 
3.0903000000000000 0.9988499560683218 0.0023473638692998 -0.0003403743623006 -0.0000007872096714 0.0000039183008791 0.0007449712118259 0.0000008839872725 -0.0000002408251098 -0.0000000005916960 0.0000000028725420 0.0000005558205090 0.0000000000018438 -0.0000000002411618 -0.0000000000006319 0.0000000000029050 
3.1260800000000000 0.9988269551896882 0.0023745003059117 -0.0003482572234259 -0.0000008148337266 0.0000041019306938 0.0007449483826374 0.0000008942056173 -0.0000002464041069 -0.0000000006124204 0.0000000030071657 0.0000005558107203 0.0000000000018647 -0.0000000002467493 -0.0000000000006540 0.0000000000030411 
3.1622800000000000 0.9987993541353281 0.0024019449542973 -0.0003563213314749 -0.0000008434238188 0.0000042941444363 0.0007449301192866 0.0000009045426738 -0.0000002521114040 -0.0000000006338707 0.0000000031480766 0.0000005558003197 0.0000000000018858 -0.0000000002524653 -0.0000000000006768 0.0000000000031836 
3.1989000000000001 0.9987717530809677 0.0024297116149837 -0.0003645717466407 -0.0000008730167492 0.0000044953331217 0.0007449072900980 0.0000009149984422 -0.0000002579501973 -0.0000000006560652 0.0000000032955714 0.0000005557905310 0.0000000000019072 -0.0000000002583129 -0.0000000000007005 0.0000000000033328 
3.2359399999999998 0.9987441520266075 0.0024577956877953 -0.0003730112290289 -0.0000009036493194 0.0000047059337667 0.0007448890267472 0.0000009255729223 -0.0000002639236828 -0.0000000006790405 0.0000000034499607 0.0000005557795186 0.0000000000019288 -0.0000000002642956 -0.0000000000007250 0.0000000000034889 
3.2734100000000002 0.9987119507965204 0.0024862017729077 -0.0003816452988504 -0.0000009353537305 0.0000049263281857 0.0007448661975587 0.0000009362706800 -0.0000002700346000 -0.0000000007028148 0.0000000036115548 0.0000005557691181 0.0000000000019507 -0.0000000002704154 -0.0000000000007503 0.0000000000036523 
3.3113100000000002 0.9986843497421602 0.0025149344704968 -0.0003904780962633 -0.0000009681667840 0.0000051570730002 0.0007448433683702 0.0000009470917154 -0.0000002762861449 -0.0000000007274201 0.0000000037806963 0.0000005557581057 0.0000000000019727 -0.0000000002766766 -0.0000000000007765 0.0000000000038234 
3.3496500000000000 0.9986521485120732 0.0025439983807381 -0.0003995137614257 -0.0000010021344815 0.0000053985362241 0.0007448205391816 0.0000009580405942 -0.0000002826815138 -0.0000000007528838 0.0000000039577275 0.0000005557464816 0.0000000000019951 -0.0000000002830815 -0.0000000000008036 0.0000000000040024 
3.3884400000000001 0.9986199472819862 0.0025733981038076 -0.0004087568945134 -0.0000010372890244 0.0000056513158803 0.0007447977099931 0.0000009691081848 -0.0000002892239027 -0.0000000007792378 0.0000000041430274 0.0000005557348575 0.0000000000020177 -0.0000000002896338 -0.0000000000008317 0.0000000000041898 
3.4276800000000001 0.9985923462276259 0.0026031382398808 -0.0004182125557196 -0.0000010736764144 0.0000059158259846 0.0007447748808046 0.0000009803081847 -0.0000002959169642 -0.0000000008065141 0.0000000043369705 0.0000005557232333 0.0000000000020405 -0.0000000002963373 -0.0000000000008607 0.0000000000043859 
3.4673699999999998 0.9985555448218123 0.0026332187889577 -0.0004278853452202 -0.0000011113380531 0.0000061927565633 0.0007447520516160 0.0000009916360281 -0.0000003027634378 -0.0000000008347401 0.0000000045399585 0.0000005557109974 0.0000000000020636 -0.0000000003031943 -0.0000000000008908 0.0000000000045912 
3.5075200000000000 0.9985233435917252 0.0026636443512142 -0.0004377807832259 -0.0000011503199422 0.0000064825216323 0.0007447246565898 0.0000010030962807 -0.0000003097674328 -0.0000000008639524 0.0000000047523978 0.0000005556987615 0.0000000000020869 -0.0000000003102092 -0.0000000000009219 0.0000000000048061 
3.5481300000000000 0.9984911423616383 0.0026944195268259 -0.0004479025498774 -0.0000011906680835 0.0000067858572197 0.0007447018274013 0.0000010146843768 -0.0000003169321454 -0.0000000008941828 0.0000000049747998 0.0000005556859137 0.0000000000021105 -0.0000000003173855 -0.0000000000009540 0.0000000000050309 
3.5892200000000001 0.9984543409558245 0.0027255535161443 -0.0004582570854207 -0.0000012324284788 0.0000071033153466 0.0007446744323750 0.0000010264094480 -0.0000003242616846 -0.0000000009254679 0.0000000052075205 0.0000005556730660 0.0000000000021344 -0.0000000003247259 -0.0000000000009873 0.0000000000052663 
3.6307800000000001 0.9984221397257376 0.0027570417189937 -0.0004688499100666 -0.0000012756517299 0.0000074355400376 0.0007446470373488 0.0000010382669286 -0.0000003317592467 -0.0000000009578443 0.0000000054510623 0.0000005556602182 0.0000000000021585 -0.0000000003322357 -0.0000000000010218 0.0000000000055126 
3.6728200000000002 0.9983853383199239 0.0027888933357254 -0.0004796833239030 -0.0000013203884388 0.0000077832673208 0.0007446242081603 0.0000010502613842 -0.0000003394289409 -0.0000000009913484 0.0000000057059730 0.0000005556461469 0.0000000000021829 -0.0000000003399174 -0.0000000000010574 0.0000000000057704 
3.7153499999999999 0.9983485369141102 0.0028211083663396 -0.0004907651472286 -0.0000013666892075 0.0000081471872226 0.0007445922472963 0.0000010623928150 -0.0000003472744199 -0.0000000010260214 0.0000000059728006 0.0000005556326874 0.0000000000022076 -0.0000000003477753 -0.0000000000010943 0.0000000000060402 
3.7583700000000002 0.9983071353325698 0.0028536960111876 -0.0005021045803950 -0.0000014146184384 0.0000085280357710 0.0007445648522701 0.0000010746657868 -0.0000003553002494 -0.0000000010619043 0.0000000062520016 0.0000005556186161 0.0000000000022326 -0.0000000003558137 -0.0000000000011325 0.0000000000063226 
3.8018900000000002 0.9982703339267560 0.0028866562702695 -0.0005137016234020 -0.0000014642175331 0.0000089266409977 0.0007445374572438 0.0000010870757336 -0.0000003635096256 -0.0000000010990382 0.0000000065442152 0.0000005556039329 0.0000000000022578 -0.0000000003640363 -0.0000000000011720 0.0000000000066181 
3.8459200000000000 0.9982289323452156 0.0029199983439367 -0.0005255608764255 -0.0000015155600944 0.0000093437849326 0.0007445100622176 0.0000010996317873 -0.0000003719071143 -0.0000000011374643 0.0000000068500350 0.0000005555892498 0.0000000000022833 -0.0000000003724472 -0.0000000000012128 0.0000000000069274 
3.8904500000000000 0.9981875307636753 0.0029537222321893 -0.0005376961399925 -0.0000015686967242 0.0000097802956073 0.0007444781013537 0.0000011123339478 -0.0000003804972813 -0.0000000011772328 0.0000000071700546 0.0000005555739549 0.0000000000023091 -0.0000000003810509 -0.0000000000012551 0.0000000000072510 
3.9355000000000002 0.9981461291821347 0.0029878325352028 -0.0005501074141032 -0.0000016236964252 0.0000102371390587 0.0007444461404897 0.0000011251776493 -0.0000003892837794 -0.0000000012183847 0.0000000075050044 0.0000005555586600 0.0000000000023351 -0.0000000003898516 -0.0000000000012988 0.0000000000075897 
3.9810699999999999 0.9981047276005943 0.0030223384533289 -0.0005628038991089 -0.0000016806143995 0.0000107152353220 0.0007444141796258 0.0000011381720234 -0.0000003982716309 -0.0000000012609657 0.0000000078554781 0.0000005555427533 0.0000000000023615 -0.0000000003988542 -0.0000000000013441 0.0000000000079442 
4.0271699999999999 0.9980633260190540 0.0030572353863918 -0.0005757855950097 -0.0000017395334502 0.0000112155504340 0.0007443822187618 0.0000011513125043 -0.0000004074649452 -0.0000000013050351 0.0000000082222519 0.0000005555268465 0.0000000000023882 -0.0000000004080624 -0.0000000000013909 0.0000000000083151 
4.0738000000000003 0.9980173242617869 0.0030925371349186 -0.0005890709025085 -0.0000018005087794 0.0000117390964335 0.0007443502578979 0.0000011646082237 -0.0000004168682879 -0.0000000013506387 0.0000000086061018 0.0000005555103280 0.0000000000024152 -0.0000000004174810 -0.0000000000014393 0.0000000000087033 
4.1209800000000003 0.9979713225045197 0.0031282436989093 -0.0006026552214295 -0.0000018636185902 0.0000122869773625 0.0007443182970339 0.0000011780546158 -0.0000004264871382 -0.0000000013978266 0.0000000090077586 0.0000005554931977 0.0000000000024424 -0.0000000004271156 -0.0000000000014894 0.0000000000091095 
4.1686899999999998 0.9979253207472526 0.0031643596785397 -0.0006165477521241 -0.0000019289364854 0.0000128602972634 0.0007442817703323 0.0000011916516805 -0.0000004363251487 -0.0000000014466583 0.0000000094280439 0.0000005554760674 0.0000000000024700 -0.0000000004369704 -0.0000000000015413 0.0000000000095345 
4.2169699999999999 0.9978793189899855 0.0032008896739855 -0.0006307622951197 -0.0000019965406679 0.0000134602061799 0.0007442452436306 0.0000012054085495 -0.0000004463882550 -0.0000000014971884 0.0000000098678711 0.0000005554583253 0.0000000000024979 -0.0000000004470498 -0.0000000000015949 0.0000000000099793 
4.2657999999999996 0.9978287170569915 0.0032378382854225 -0.0006452988504161 -0.0000020665047405 0.0000140879461595 0.0007442132827667 0.0000012193252228 -0.0000004566796532 -0.0000000015494764 0.0000000103280619 0.0000005554399714 0.0000000000025261 -0.0000000004573598 -0.0000000000016504 0.0000000000104447 
4.3151900000000003 0.9977781151239977 0.0032752101130263 -0.0006601666183648 -0.0000021389207068 0.0000147448052516 0.0007441721902273 0.0000012333971346 -0.0000004672084750 -0.0000000016035861 0.0000000108096208 0.0000005554216175 0.0000000000025547 -0.0000000004679053 -0.0000000000017078 0.0000000000109317 
4.3651600000000004 0.9977275131910039 0.0033130097569727 -0.0006753747993173 -0.0000022138713699 0.0000154321635086 0.0007441356635257 0.0000012476334166 -0.0000004779747203 -0.0000000016595724 0.0000000113135066 0.0000005554026518 0.0000000000025836 -0.0000000004786907 -0.0000000000017672 0.0000000000114413 
4.4157000000000002 0.9976769112580101 0.0033512464176132 -0.0006909233932736 -0.0000022914395330 0.0000161513089800 0.0007440991368240 0.0000012620295029 -0.0000004889875208 -0.0000000017175038 0.0000000118407696 0.0000005553836861 0.0000000000026128 -0.0000000004897226 -0.0000000000018287 0.0000000000119745 
4.4668400000000004 0.9976217091492895 0.0033899200949476 -0.0007068308009366 -0.0000023717217998 0.0000169038057254 0.0007440580442847 0.0000012765945252 -0.0000005002514424 -0.0000000017774532 0.0000000123924597 0.0000005553634968 0.0000000000026423 -0.0000000005010060 -0.0000000000018923 0.0000000000125324 
4.5185599999999999 0.9975711072162957 0.0034290353891519 -0.0007231016224820 -0.0000024548101737 0.0000176911718028 0.0007440169517453 0.0000012913239176 -0.0000005117756168 -0.0000000018394801 0.0000000129696729 0.0000005553433075 0.0000000000026722 -0.0000000005125463 -0.0000000000019580 0.0000000000131162 
4.5708799999999998 0.9975159051075752 0.0034686015005773 -0.0007397358579098 -0.0000025408012586 0.0000185149712719 0.0007439758592060 0.0000013062268119 -0.0000005235554781 -0.0000000019036667 0.0000000135735963 0.0000005553231182 0.0000000000027024 -0.0000000005243491 -0.0000000000020261 0.0000000000137269 
4.6238099999999998 0.9974561028231279 0.0035086184292240 -0.0007567519079229 -0.0000026298008584 0.0000193768601961 0.0007439347666666 0.0000013212940763 -0.0000005356092896 -0.0000000019700768 0.0000000142054626 0.0000005553017053 0.0000000000027330 -0.0000000005364204 -0.0000000000020964 0.0000000000143660 
4.6773499999999997 0.9974009007144073 0.0035490953754433 -0.0007741589728728 -0.0000027219055768 0.0000202786326438 0.0007438936741273 0.0000013365394084 -0.0000005479324856 -0.0000000020387972 0.0000000148665959 0.0000005552802924 0.0000000000027639 -0.0000000005487671 -0.0000000000021692 0.0000000000150345 
