0.14250000 0.14249400 8922.37286321 0 -173.88578396 0 1351.57476413 0 261.25597582 0 -229.60832375 0 22470
0.14350000 0.14350900 8856.54231973 0 186.51035323 0 1002.50042589 0 561.33252959 0 458.68060036 0 22519
0.14450000 0.14449900 8982.93081185 0 2.66889963 0 1073.98912271 0 -151.04006991 0 373.15801362 0 22218
0.14550000 0.14550500 8636.80692981 0 78.38558040 0 1036.28677424 0 237.52490521 0 937.38827346 0 23559
0.14650000 0.14650700 8950.46041530 0 48.51413373 0 1122.89793213 0 -175.21601570 0 607.71708423 0 23044
0.14750000 0.14750500 8545.74482312 0 131.05913238 0 1282.05340426 0 -363.50477123 0 656.55010010 0 23649
0.14850000 0.14849900 8438.91985476 0 303.23681531 0 1606.14223370 0 -104.73636172 0 856.85487958 0 23640
0.14950000 0.14949500 8091.19222513 0 80.93982307 0 1725.10515475 0 -51.83641770 0 1008.81545667 0 24457
0.15050000 0.15050000 8142.99546942 0 11.96868044 0 1653.98004729 0 562.93298182 0 981.97465357 0 24591
0.15150000 0.15149900 8161.96582627 0 130.23309252 0 1446.28374892 0 226.75782717 0 816.30093607 0 25020
0.15250000 0.15250500 7892.22866196 0 -58.65739789 0 1334.88919838 0 -185.03292822 0 1255.32793917 0 25297
0.15350000 0.15350100 7902.68597506 0 159.39823119 0 1313.30451325 0 -57.01619290 0 686.73131173 0 25452
0.15450000 0.15450400 7700.04258008 0 85.68647657 0 1408.25515865 0 1.23512731 0 939.64560313 0 26061
0.15550000 0.15549900 7634.09120630 0 71.41553956 0 1568.42121145 0 5.53013913 0 701.13757867 0 26128
0.15650000 0.15649500 7514.12868914 0 129.49163388 0 1441.48349070 0 1.77276722 0 443.46257351 0 26331
0.15750000 0.15749700 7622.90891141 0 68.97004417 0 1251.26364731 0 78.79486558 0 125.39768367 0 27345
0.15850000 0.15849900 7322.43691302 0 169.99834373 0 1626.97996789 0 -448.18703818 0 344.82111173 0 26980
0.15950000 0.15949700 7098.64821582 0 195.45399223 0 1559.73241454 0 -273.93436949 0 82.75645168 0 27777
0.16050000 0.16050000 7049.86572899 0 -23.64637955 0 2000.07097561 0 198.03976061 0 12.71376400 0 28224
0.16150000 0.16150500 7159.25010275 0 -66.99029465 0 1446.77805469 0 274.44405366 0 -126.58401751 0 28075
0.16250000 0.16249700 6942.65630059 0 23.53960950 0 1386.78031925 0 351.78423229 0 615.11299695 0 28590
0.16350000 0.16349900 7110.83010681 0 107.00555473 0 1552.48259664 0 180.67205290 0 574.33057433 0 29163
0.16450000 0.16449100 7068.52851780 0 29.38570888 0 1207.16058840 0 -23.46106981 0 480.73981902 0 28996
0.16550000 0.16550500 6860.18412965 0 77.46737998 0 1219.18869538 0 59.98158812 0 1017.22304852 0 30777
0.16650000 0.16650700 6756.54468735 0 32.29112833 0 1203.34894171 0 79.34134806 0 1300.32074846 0 29211
0.16750000 0.16749900 6868.35665165 0 142.49517090 0 1360.75786680 0 33.59840231 0 836.32910725 0 30922
0.16850000 0.16850800 6668.17380093 0 62.46311291 0 1398.68759593 0 -210.31721739 0 1153.85245766 0 30867
0.16950000 0.16949900 6614.56908673 0 -3.24479880 0 1466.00105671 0 157.56380756 0 1066.70415417 0 30852
0.17050000 0.17049200 6559.75606955 0 31.68247316 0 1566.71860270 0 -179.14080349 0 875.37596741 0 31257
0.17150000 0.17149500 6557.39438645 0 168.79333611 0 1558.60100357 0 -29.21907291 0 657.54200701 0 32608
0.17250000 0.17250900 6439.32121577 0 104.18790201 0 1618.23624811 0 -197.56962091 0 702.66004043 0 32361
0.17350000 0.17350400 6290.56813388 0 12.25647624 0 1437.22147654 0 222.66277851 0 923.79156952 0 32508
0.17450000 0.17449800 6364.09886274 0 -13.23783795 0 1704.90452578 0 162.64636930 0 585.16355981 0 32791
0.17550000 0.17549800 6238.98458103 0 13.27957933 0 1382.15581419 0 26.04288375 0 862.45371622 0 33633
0.17650000 0.17650100 6335.92343406 0 101.08190427 0 1542.51958931 0 142.23483653 0 464.15860671 0 33984
0.17750000 0.17750300 6236.58994421 0 46.40948962 0 1488.99176712 0 -295.80465350 0 646.50910230 0 34069
0.17850000 0.17849800 6269.65350768 0 117.57337262 0 1516.80470489 0 -161.54132130 0 748.38661917 0 34536
0.17950000 0.17950400 6096.82224269 0 -51.31388159 0 1621.90509535 0 227.24773911 0 720.13429849 0 35343
0.18050000 0.18050100 6273.66287667 0 -88.49358409 0 1435.89234326 0 379.73667414 0 735.89716014 0 34990
0.18150000 0.18150500 6249.41992499 0 -28.03394738 0 1183.65360308 0 415.38161216 0 907.71784446 0 36243
0.18250000 0.18250200 6374.22663866 0 73.37507747 0 1146.95414608 0 -23.88771061 0 878.38134647 0 35694
0.18350000 0.18350400 6254.79138098 0 67.55501153 0 1331.76957976 0 -324.27337026 0 1062.60471169 0 37087
0.18450000 0.18450600 6153.14014631 0 86.53503480 0 1214.03693084 0 -173.90116236 0 719.80256440 0 36651
0.18550000 0.18550700 5969.42316989 0 139.98958989 0 1615.65487355 0 -225.53304733 0 378.74696415 0 37818
0.18650000 0.18651000 6008.44037170 0 55.76098579 0 1374.97190372 0 -18.36774320 0 204.14278914 0 37267
0.18750000 0.18750100 6001.54206012 0 29.31947191 0 1565.85082147 0 94.48204353 0 -38.75576898 0 38334
0.18850000 0.18850000 5866.36590993 0 89.21680835 0 1506.45723752 0 -189.05657715 0 237.97637115 0 38223
0.18950000 0.18949500 5835.65304499 0 5.77032779 0 1358.73670545 0 222.65948314 0 -2.88246169 0 39064
0.19050000 0.19050000 5773.30461102 0 -8.10820733 0 1276.56111797 0 114.87446314 0 -231.32850782 0 39609
0.19150000 0.19149800 5768.57026024 0 -0.80567776 0 1107.93694427 0 377.53207042 0 147.17789419 0 39576
0.19250000 0.19250400 5756.01489378 0 72.99534079 0 1023.39088603 0 -139.91819017 0 14.03410962 0 40909
0.19350000 0.19350500 5605.07588194 0 110.34442541 0 929.66831585 0 101.53721480 0 245.57330154 0 40191
0.19450000 0.19450100 5549.81249728 0 129.40156038 0 936.70283613 0 92.60488992 0 477.04790418 0 41232
0.19550000 0.19549800 5424.08307951 0 -80.93971322 0 984.88446684 0 231.22854821 0 550.88070878 0 40873
0.19650000 0.19649700 5700.01554276 0 59.31229811 0 858.27848019 0 139.21407907 0 165.95711947 0 42816
0.19750000 0.19750200 5392.09600416 0 75.63449420 0 683.58313322 0 -138.45834047 0 710.52060057 0 41727
0.19850000 0.19849000 5393.38119915 0 16.30857522 0 877.67723536 0 148.79152790 0 826.28591254 0 42610
0.19950000 0.19949900 5325.99084636 0 -10.83768688 0 751.69956626 0 165.37054330 0 1048.57192021 0 43863
0.20050000 0.20050100 5381.77050593 0 68.79736669 0 638.89459659 0 184.78687379 0 1076.86817918 0 43302
0.20150000 0.20150100 5305.15311218 0 107.02873217 0 546.48028901 0 -32.91186652 0 941.18783712 0 44487
0.20250000 0.20249700 5068.30375818 0 115.24464324 0 844.05345869 0 -212.87003205 0 1119.24006946 0 43759
0.20350000 0.20349100 4992.62005309 0 157.82743731 0 836.12918803 0 -8.51402138 0 822.10298730 0 45282
0.20450000 0.20449700 4802.03771881 0 104.35168199 0 1012.04052718 0 -145.81031490 0 1009.77111448 0 45483
0.20550000 0.20549900 4733.51595504 0 11.59026191 0 758.03876309 0 150.07123061 0 880.79465706 0 46138
0.20650000 0.20650200 4868.09893831 0 -2.10293051 0 719.93218235 0 374.65301395 0 898.76431935 0 46227
0.20750000 0.20749300 4871.26249521 0 -44.21345387 0 447.99810353 0 14.62914392 0 789.21298008 0 46236
0.20850000 0.20850300 4738.67870416 0 34.82417076 0 405.56579810 0 -1.58755634 0 938.83713858 0 48361
0.20950000 0.20950400 4693.36734226 0 49.58688708 0 463.12935226 0 -97.84233413 0 726.45262464 0 46812
0.21050000 0.21050300 4651.31839842 0 129.61466109 0 542.32921903 0 -223.44927391 0 476.62939196 0 48813
0.21150000 0.21149700 4581.25879449 0 140.12250322 0 746.81802220 0 -109.25014229 0 355.49921474 0 47215
0.21250000 0.21249000 4505.77281171 0 -43.59216644 0 621.88388749 0 88.75633507 0 430.22616355 0 50004
0.21350000 0.21350300 4605.53469990 0 -82.89167177 0 544.32072204 0 138.62310906 0 209.72075509 0 49509
0.21450000 0.21449800 4570.74655853 0 88.33716378 0 582.92160855 0 -94.97393269 0 161.13049828 0 49660
0.21550000 0.21550100 4608.50053449 0 110.56960915 0 452.56548881 0 -38.55563007 0 354.95877377 0 50841
0.21650000 0.21649800 4404.85754341 0 44.60560311 0 689.87070257 0 -65.48650667 0 400.50740243 0 50424
0.21750000 0.21750300 4342.30040256 0 57.22874438 0 689.87619486 0 -2.97305146 0 284.77065034 0 52231
0.21850000 0.21850300 4270.75788134 0 62.01197651 0 582.38336449 0 -10.24904560 0 298.28387153 0 51078
0.21950000 0.21950100 4270.70295847 0 47.92030773 0 636.65484224 0 195.57811790 0 326.38021128 0 52791
0.22050000 0.22050700 4301.21810110 0 -8.54693116 0 555.95118749 0 -57.78357514 0 403.02946030 0 52969
0.22150000 0.22150000 4169.65587530 0 77.29558127 0 649.34092512 0 -1.85944648 0 251.66314858 0 52704
0.22250000 0.22250100 4139.19565553 0 99.85602597 0 551.53758622 0 27.00623077 0 309.45408339 0 54051
0.22350000 0.22349900 4149.57607662 0 -43.22077804 0 518.69591112 0 95.09750913 0 362.08885983 0 53938
0.22450000 0.22449800 4177.81741273 0 10.75396246 0 526.62128024 0 132.77272571 0 212.96999166 0 54735
0.22550000 0.22549100 4082.19670840 0 44.11008904 0 426.47053818 0 -188.48208401 0 405.78878493 0 54774
0.22650000 0.22649900 3961.48724031 0 89.09883404 0 545.26759219 0 -98.75042874 0 327.29412772 0 56911
0.22750000 0.22749800 4097.88267805 0 24.40804981 0 550.42704594 0 6.32537824 0 214.48696114 0 54879
0.22850000 0.22849100 3955.99495402 0 -17.51424191 0 486.03657992 0 220.57351281 0 136.02635610 0 57210
