# s W00 W10 W20 W30 W40 W01 W11 W21 W31 W41 W02 W12 W22 W32 W42
1.3031699999999999 0.9996812728847967 0.0008766500768360 0.0000091484167989 0.0000000256161741 0.0000001360623289 0.0006406317893262 0.0000002793672850 -0.0000000011636272 0.0000000000132418 0.0000000000913617 0.0000004105384103 -0.0000000000053096 -0.0000000000057292 0.0000000000000101 0.0000000000000616 
1.3182600000000000 0.9996749489340981 0.0008867962233366 0.0000093604082743 0.0000000265136692 0.0000001424684909 0.0006406269052614 0.0000002826005358 -0.0000000011911758 0.0000000000137055 0.0000000000956630 0.0000004105348961 -0.0000000000053710 -0.0000000000058627 0.0000000000000105 0.0000000000000645 
1.3335200000000000 0.9996673601932600 0.0008970587305301 0.0000095772944874 0.0000000274426576 0.0000001491756730 0.0006406220211966 0.0000002858716382 -0.0000000012193874 0.0000000000141854 0.0000000001001668 0.0000004105313820 -0.0000000000054330 -0.0000000000059994 0.0000000000000109 0.0000000000000675 
1.3489599999999999 0.9996585066622821 0.0009074401279968 0.0000097991639737 0.0000000284040246 0.0000001561990527 0.0006406171371318 0.0000002891793711 -0.0000000012482815 0.0000000000146820 0.0000000001048825 0.0000004105290392 -0.0000000000054958 -0.0000000000061392 0.0000000000000112 0.0000000000000707 
1.3645799999999999 0.9996509179214439 0.0009179404157365 0.0000100261558601 0.0000000293990350 0.0000001635525425 0.0006406122530670 0.0000002925261765 -0.0000000012778667 0.0000000000151960 0.0000000001098200 0.0000004105255250 -0.0000000000055593 -0.0000000000062823 0.0000000000000116 0.0000000000000740 
1.3803799999999999 0.9996433291806057 0.0009285633881198 0.0000102583713297 0.0000000304288271 0.0000001712513201 0.0006406061479860 0.0000002959108334 -0.0000000013081601 0.0000000000157279 0.0000000001149899 0.0000004105220108 -0.0000000000056235 -0.0000000000064288 0.0000000000000120 0.0000000000000775 
1.3963699999999999 0.9996344756496279 0.0009393090451467 0.0000104959242138 0.0000000314946657 0.0000001793130925 0.0006406012639213 0.0000002993357839 -0.0000000013391861 0.0000000000162785 0.0000000001204029 0.0000004105184967 -0.0000000000056884 -0.0000000000065786 0.0000000000000125 0.0000000000000811 
1.4125399999999999 0.9996256221186499 0.0009501786516072 0.0000107389536391 0.0000000325976892 0.0000001877543019 0.0006405951588403 0.0000003027998068 -0.0000000013709692 0.0000000000168482 0.0000000001260711 0.0000004105149825 -0.0000000000057541 -0.0000000000067320 0.0000000000000129 0.0000000000000850 
1.4288900000000000 0.9996167685876721 0.0009611734722916 0.0000109875860848 0.0000000337392888 0.0000001965913906 0.0006405902747755 0.0000003063029023 -0.0000000014035215 0.0000000000174377 0.0000000001320053 0.0000004105114683 -0.0000000000058205 -0.0000000000068889 0.0000000000000133 0.0000000000000890 
1.4454400000000001 0.9996079150566943 0.0009722960367801 0.0000112419227340 0.0000000349207293 0.0000002058458600 0.0006405841696945 0.0000003098475123 -0.0000000014368552 0.0000000000180478 0.0000000001382190 0.0000004105079542 -0.0000000000058878 -0.0000000000070495 0.0000000000000138 0.0000000000000931 
1.4621800000000000 0.9995990615257163 0.0009835463450727 0.0000115021153615 0.0000000361434019 0.0000002155341525 0.0006405792856297 0.0000003134336369 -0.0000000014709948 0.0000000000186793 0.0000000001447246 0.0000004105044400 -0.0000000000059557 -0.0000000000072139 0.0000000000000143 0.0000000000000975 
1.4791099999999999 0.9995902079947385 0.0009949269267497 0.0000117682904464 0.0000000374088244 0.0000002256790342 0.0006405731805487 0.0000003170600550 -0.0000000015059525 0.0000000000193328 0.0000000001515367 0.0000004105009258 -0.0000000000060245 -0.0000000000073820 0.0000000000000148 0.0000000000001021 
1.4962400000000000 0.9995800896736209 0.0010064403113913 0.0000120405744677 0.0000000387185146 0.0000002363007418 0.0006405670754677 0.0000003207292086 -0.0000000015417772 0.0000000000200090 0.0000000001586686 0.0000004104962403 -0.0000000000060941 -0.0000000000075541 0.0000000000000153 0.0000000000001069 
1.5135600000000000 0.9995699713525034 0.0010180852342075 0.0000123191192001 0.0000000400738637 0.0000002474220415 0.0006405609703867 0.0000003244398769 -0.0000000015784565 0.0000000000207089 0.0000000001661363 0.0000004104927261 -0.0000000000061644 -0.0000000000077303 0.0000000000000158 0.0000000000001120 
1.5310900000000001 0.9995611178215255 0.0010298654895686 0.0000126040764186 0.0000000414765160 0.0000002590669643 0.0006405536442896 0.0000003281932807 -0.0000000016160271 0.0000000000214331 0.0000000001739557 0.0000004104892119 -0.0000000000062355 -0.0000000000079105 0.0000000000000164 0.0000000000001172 
1.5488200000000001 0.9995497347102683 0.0010417810774747 0.0000128955473063 0.0000000429281157 0.0000002712595413 0.0006405475392086 0.0000003319906410 -0.0000000016545136 0.0000000000221827 0.0000000001821426 0.0000004104845264 -0.0000000000063075 -0.0000000000080949 0.0000000000000170 0.0000000000001227 
1.5667500000000001 0.9995396163891507 0.0010538345275060 0.0000131937848213 0.0000000444304334 0.0000002840250681 0.0006405414341276 0.0000003358319580 -0.0000000016939402 0.0000000000229583 0.0000000001907142 0.0000004104798408 -0.0000000000063803 -0.0000000000082837 0.0000000000000176 0.0000000000001285 
1.5848899999999999 0.9995294980680330 0.0010660271044527 0.0000134987257239 0.0000000459851134 0.0000002973901055 0.0006405341080304 0.0000003397184525 -0.0000000017343192 0.0000000000237609 0.0000000001996887 0.0000004104763266 -0.0000000000064540 -0.0000000000084768 0.0000000000000182 0.0000000000001346 
1.6032500000000001 0.9995181149567759 0.0010783613378950 0.0000138107494514 0.0000000475940530 0.0000003113850084 0.0006405267819332 0.0000003436489037 -0.0000000017756872 0.0000000000245914 0.0000000002090856 0.0000004104716411 -0.0000000000065284 -0.0000000000086745 0.0000000000000188 0.0000000000001409 
1.6218100000000000 0.9995067318455185 0.0010908372278330 0.0000141299824827 0.0000000492591492 0.0000003260376022 0.0006405194558360 0.0000003476245324 -0.0000000018180687 0.0000000000254510 0.0000000002189245 0.0000004104669555 -0.0000000000066037 -0.0000000000088767 0.0000000000000195 0.0000000000001475 
1.6405900000000000 0.9994953487342613 0.0011034573038469 0.0000144564248177 0.0000000509821728 0.0000003413782418 0.0006405121297388 0.0000003516465598 -0.0000000018614880 0.0000000000263404 0.0000000002292263 0.0000004104622699 -0.0000000000066799 -0.0000000000090837 0.0000000000000201 0.0000000000001545 
1.6595899999999999 0.9994839656230040 0.0011162228307268 0.0000147904558936 0.0000000527654004 0.0000003574410766 0.0006405048036417 0.0000003557137647 -0.0000000019059574 0.0000000000272608 0.0000000002400115 0.0000004104575844 -0.0000000000067570 -0.0000000000092955 0.0000000000000209 0.0000000000001617 
1.6788000000000001 0.9994713177216071 0.0011291363380531 0.0000151320757103 0.0000000546108557 0.0000003742589911 0.0006404974775445 0.0000003598298103 -0.0000000019515136 0.0000000000282132 0.0000000002513047 0.0000004104528988 -0.0000000000068349 -0.0000000000095123 0.0000000000000216 0.0000000000001694 
1.6982400000000000 0.9994599346103499 0.0011421990906159 0.0000154814107469 0.0000000565205623 0.0000003918673994 0.0006404901514473 0.0000003639922546 -0.0000000019981930 0.0000000000291988 0.0000000002631278 0.0000004104482132 -0.0000000000069138 -0.0000000000097341 0.0000000000000223 0.0000000000001773 
1.7179100000000000 0.9994472867089528 0.0011554123532053 0.0000158389669194 0.0000000584967969 0.0000004103029805 0.0006404816043339 0.0000003682035394 -0.0000000020460202 0.0000000000302187 0.0000000002755077 0.0000004104423563 -0.0000000000069935 -0.0000000000099611 0.0000000000000231 0.0000000000001857 
1.7378000000000000 0.9994333740174162 0.0011687786554016 0.0000162044912698 0.0000000605419626 0.0000004296062076 0.0006404730572205 0.0000003724624439 -0.0000000020950196 0.0000000000312740 0.0000000002884687 0.0000004104376707 -0.0000000000070742 -0.0000000000101934 0.0000000000000239 0.0000000000001944 
1.7579199999999999 0.9994207261160192 0.0011822979972048 0.0000165784897141 0.0000000626583359 0.0000004498150244 0.0006404657311233 0.0000003767714101 -0.0000000021452156 0.0000000000323660 0.0000000003020391 0.0000004104318138 -0.0000000000071557 -0.0000000000104312 0.0000000000000248 0.0000000000002035 
1.7782800000000001 0.9994068134244826 0.0011959741729853 0.0000169609622523 0.0000000648484465 0.0000004709749635 0.0006404559629938 0.0000003811292169 -0.0000000021966448 0.0000000000334960 0.0000000003162481 0.0000004104259568 -0.0000000000072383 -0.0000000000106744 0.0000000000000256 0.0000000000002131 
1.7988700000000000 0.9993929007329458 0.0012098084475333 0.0000173522883216 0.0000000671146975 0.0000004931290276 0.0006404474158804 0.0000003855383064 -0.0000000022493560 0.0000000000346653 0.0000000003311237 0.0000004104212713 -0.0000000000073217 -0.0000000000109234 0.0000000000000265 0.0000000000002231 
1.8197000000000001 0.9993789880414092 0.0012238020856389 0.0000177524679218 0.0000000694599978 0.0000005163240139 0.0006404388687670 0.0000003899974575 -0.0000000023033616 0.0000000000358750 0.0000000003466990 0.0000004104154143 -0.0000000000074061 -0.0000000000111782 0.0000000000000274 0.0000000000002336 
1.8407700000000000 0.9993650753498726 0.0012379576168824 0.0000181617540110 0.0000000718868772 0.0000005406092494 0.0006404291006374 0.0000003945078914 -0.0000000023586980 0.0000000000371270 0.0000000003630057 0.0000004104095574 -0.0000000000074915 -0.0000000000114389 0.0000000000000284 0.0000000000002446 
1.8620900000000000 0.9993498978681963 0.0012522763060539 0.0000185803995472 0.0000000743982445 0.0000005660353256 0.0006404205535240 0.0000003990720499 -0.0000000024154020 0.0000000000384223 0.0000000003800791 0.0000004104037004 -0.0000000000075778 -0.0000000000117057 0.0000000000000294 0.0000000000002561 
1.8836500000000000 0.9993347203865198 0.0012667632123140 0.0000190086574885 0.0000000769968823 0.0000005926566284 0.0006404107853945 0.0000004036874911 -0.0000000024735102 0.0000000000397628 0.0000000003979536 0.0000004103966721 -0.0000000000076651 -0.0000000000119788 0.0000000000000304 0.0000000000002682 
1.9054599999999999 0.9993195429048435 0.0012814094821317 0.0000194466543139 0.0000000796859526 0.0000006205275440 0.0006404010172649 0.0000004083566571 -0.0000000025330592 0.0000000000411496 0.0000000004166693 0.0000004103908151 -0.0000000000077535 -0.0000000000122581 0.0000000000000315 0.0000000000002808 
1.9275199999999999 0.9993031006330274 0.0012962328225689 0.0000198946429814 0.0000000824686174 0.0000006497075173 0.0006403912491353 0.0000004130795477 -0.0000000025940855 0.0000000000425845 0.0000000004362630 0.0000004103849582 -0.0000000000078428 -0.0000000000125442 0.0000000000000326 0.0000000000002940 
1.9498400000000000 0.9992879231513511 0.0013112205857243 0.0000203527499700 0.0000000853479121 0.0000006802585231 0.0006403802599895 0.0000004178561631 -0.0000000026566260 0.0000000000440693 0.0000000004567785 0.0000004103779298 -0.0000000000079331 -0.0000000000128368 0.0000000000000337 0.0000000000003078 
1.9724200000000001 0.9992714808795350 0.0013263854194993 0.0000208213547167 0.0000000883272518 0.0000007122450657 0.0006403704918599 0.0000004226889452 -0.0000000027207293 0.0000000000456056 0.0000000004782562 0.0000004103709015 -0.0000000000080245 -0.0000000000131362 0.0000000000000349 0.0000000000003223 
1.9952600000000000 0.9992537738175794 0.0013417273238938 0.0000213005837006 0.0000000914103042 0.0000007457329143 0.0006403595027142 0.0000004275766730 -0.0000000027864200 0.0000000000471951 0.0000000005007436 0.0000004103638731 -0.0000000000081169 -0.0000000000134428 0.0000000000000361 0.0000000000003375 
2.0183700000000000 0.9992360667556236 0.0013572462989079 0.0000217906898798 0.0000000946002315 0.0000007807941617 0.0006403485135684 0.0000004325217886 -0.0000000028537591 0.0000000000488395 0.0000000005242860 0.0000004103568448 -0.0000000000082104 -0.0000000000137563 0.0000000000000374 0.0000000000003533 
2.0417399999999999 0.9992183596936679 0.0013729423445415 0.0000222919262121 0.0000000979010808 0.0000008175021660 0.0006403363034064 0.0000004375230710 -0.0000000029227831 0.0000000000505412 0.0000000005489347 0.0000004103498164 -0.0000000000083049 -0.0000000000140773 0.0000000000000387 0.0000000000003699 
2.0653800000000002 0.9992006526317121 0.0013888154607947 0.0000228045456558 0.0000001013165201 0.0000008559328143 0.0006403253142606 0.0000004425817411 -0.0000000029935288 0.0000000000523016 0.0000000005747409 0.0000004103427881 -0.0000000000084006 -0.0000000000144058 0.0000000000000400 0.0000000000003873 
2.0893000000000002 0.9991816807796166 0.0014048656476674 0.0000233288011687 0.0000001048504702 0.0000008961670535 0.0006403131040987 0.0000004477002410 -0.0000000030660449 0.0000000000541230 0.0000000006017583 0.0000004103345884 -0.0000000000084973 -0.0000000000147418 0.0000000000000414 0.0000000000004055 
2.1134900000000001 0.9991627089275212 0.0014211182009625 0.0000238649457089 0.0000001085069785 0.0000009382908891 0.0006403008939367 0.0000004528761286 -0.0000000031403804 0.0000000000560074 0.0000000006300431 0.0000004103275600 -0.0000000000085951 -0.0000000000150859 0.0000000000000429 0.0000000000004246 
2.1379600000000001 0.9991437370754258 0.0014375478248772 0.0000244132322344 0.0000001122904717 0.0000009823928565 0.0006402886837747 0.0000004581130671 -0.0000000032165962 0.0000000000579570 0.0000000006596577 0.0000004103193603 -0.0000000000086940 -0.0000000000154379 0.0000000000000443 0.0000000000004445 
2.1627200000000002 0.9991235004331906 0.0014541671673128 0.0000249739137034 0.0000001162051237 0.0000010285627557 0.0006402764736127 0.0000004634098354 -0.0000000032947291 0.0000000000599740 0.0000000006906605 0.0000004103111606 -0.0000000000087940 -0.0000000000157982 0.0000000000000459 0.0000000000004654 
2.1877599999999999 0.9991032637909555 0.0014709762282693 0.0000255472430737 0.0000001202553611 0.0000010769017701 0.0006402630424346 0.0000004687676545 -0.0000000033748277 0.0000000000620607 0.0000000007231188 0.0000004103029608 -0.0000000000088952 -0.0000000000161668 0.0000000000000475 0.0000000000004873 
2.2130899999999998 0.9990830271487203 0.0014879876556482 0.0000261335997825 0.0000001244461168 0.0000011275072884 0.0006402496112564 0.0000004741865243 -0.0000000034569411 0.0000000000642196 0.0000000007571009 0.0000004102947611 -0.0000000000089975 -0.0000000000165441 0.0000000000000491 0.0000000000005102 
2.2387199999999998 0.9990615257163455 0.0015051888015481 0.0000267332367877 0.0000001287821968 0.0000011804880825 0.0006402361800782 0.0000004796688871 -0.0000000035411423 0.0000000000664530 0.0000000007926776 0.0000004102865614 -0.0000000000091010 -0.0000000000169303 0.0000000000000508 0.0000000000005342 
2.2646400000000000 0.9990400242839707 0.0015225923138703 0.0000273464070474 0.0000001332684074 0.0000012359541893 0.0006402227489001 0.0000004852135216 -0.0000000036274804 0.0000000000687634 0.0000000008299223 0.0000004102771902 -0.0000000000092056 -0.0000000000173255 0.0000000000000526 0.0000000000005593 
2.2908700000000000 0.9990172580614562 0.0015401855447135 0.0000279733635197 0.0000001379089225 0.0000012940194398 0.0006402080967057 0.0000004908228700 -0.0000000037160041 0.0000000000711536 0.0000000008689154 0.0000004102678191 -0.0000000000093115 -0.0000000000177298 0.0000000000000544 0.0000000000005856 
2.3173900000000001 0.9989944918389416 0.0015579937898804 0.0000286144856415 0.0000001427113306 0.0000013548179018 0.0006401946655275 0.0000004964957113 -0.0000000038067744 0.0000000000736263 0.0000000009097377 0.0000004102584480 -0.0000000000094185 -0.0000000000181437 0.0000000000000563 0.0000000000006131 
2.3442300000000000 0.9989717256164271 0.0015760044014697 0.0000292700263709 0.0000001476794263 0.0000014184621417 0.0006401787923169 0.0000005022357084 -0.0000000038998647 0.0000000000761842 0.0000000009524732 0.0000004102490769 -0.0000000000095268 -0.0000000000185672 0.0000000000000583 0.0000000000006419 
2.3713700000000002 0.9989476946037729 0.0015942173794813 0.0000299403651449 0.0000001528195334 0.0000014850912862 0.0006401641401226 0.0000005080404194 -0.0000000039953359 0.0000000000788303 0.0000000009972149 0.0000004102397057 -0.0000000000096362 -0.0000000000190008 0.0000000000000603 0.0000000000006720 
2.3988299999999998 0.9989236635911186 0.0016126453718167 0.0000306257549216 0.0000001581367112 0.0000015548444624 0.0006401482669120 0.0000005139122863 -0.0000000040932370 0.0000000000815674 0.0000000010440531 0.0000004102303346 -0.0000000000097469 -0.0000000000194443 0.0000000000000624 0.0000000000007036 
2.4266100000000002 0.9988983677883247 0.0016312757305744 0.0000313265751380 0.0000001636385483 0.0000016278607972 0.0006401323937014 0.0000005198513091 -0.0000000041936534 0.0000000000843990 0.0000000010930879 0.0000004102197921 -0.0000000000098589 -0.0000000000198983 0.0000000000000646 0.0000000000007366 
2.4547099999999999 0.9988730719855308 0.0016501337515573 0.0000320430787522 0.0000001693301039 0.0000017043047132 0.0006401165204909 0.0000005258599298 -0.0000000042966461 0.0000000000873278 0.0000000011444219 0.0000004102092496 -0.0000000000099721 -0.0000000000203629 0.0000000000000668 0.0000000000007712 
2.4831300000000001 0.9988465113925972 0.0016691941389625 0.0000327756452011 0.0000001752177020 0.0000017843406333 0.0006400994262641 0.0000005319369274 -0.0000000044022884 0.0000000000903574 0.0000000011981624 0.0000004101987071 -0.0000000000100866 -0.0000000000208383 0.0000000000000692 0.0000000000008075 
2.5118900000000002 0.9988199507996636 0.0016884948364943 0.0000335246539218 0.0000001813089313 0.0000018681203321 0.0006400823320373 0.0000005380835230 -0.0000000045106414 0.0000000000934911 0.0000000012544232 0.0000004101881645 -0.0000000000102024 -0.0000000000213249 0.0000000000000716 0.0000000000008454 
2.5409700000000002 0.9987921254165902 0.0017079979004484 0.0000342903578724 0.0000001876101158 0.0000019558208804 0.0006400652378106 0.0000005443009374 -0.0000000046218027 0.0000000000967326 0.0000000013133128 0.0000004101764506 -0.0000000000103196 -0.0000000000218229 0.0000000000000740 0.0000000000008851 
2.5703999999999998 0.9987643000335170 0.0017277412745290 0.0000350732629688 0.0000001941275794 0.0000020476446446 0.0006400481435838 0.0000005505903919 -0.0000000047358334 0.0000000001000854 0.0000000013749741 0.0000004101659081 -0.0000000000104380 -0.0000000000223326 0.0000000000000766 0.0000000000009266 
2.6001599999999998 0.9987364746504437 0.0017476996629334 0.0000358736221692 0.0000002008714404 0.0000021437560473 0.0006400298283409 0.0000005569518863 -0.0000000048528190 0.0000000001035532 0.0000000014395170 0.0000004101541942 -0.0000000000105577 -0.0000000000228542 0.0000000000000793 0.0000000000009701 
2.6302699999999999 0.9987061196870910 0.0017678857135630 0.0000366919413896 0.0000002078467580 0.0000022443827508 0.0006400115130979 0.0000005633866416 -0.0000000049728449 0.0000000001071399 0.0000000015070759 0.0000004101424803 -0.0000000000106788 -0.0000000000233880 0.0000000000000820 0.0000000000010156 
2.6607300000000000 0.9986770295138779 0.0017883120743191 0.0000375284735880 0.0000002150623858 0.0000023497144736 0.0006399919768387 0.0000005698958790 -0.0000000050959966 0.0000000001108496 0.0000000015778093 0.0000004101295950 -0.0000000000108013 -0.0000000000239343 0.0000000000000848 0.0000000000010633 
2.6915300000000002 0.9986466745505252 0.0018089787452017 0.0000383835982015 0.0000002225259124 0.0000024599788780 0.0006399724405796 0.0000005764795983 -0.0000000052223595 0.0000000001146865 0.0000000016518640 0.0000004101178811 -0.0000000000109252 -0.0000000000244934 0.0000000000000878 0.0000000000011132 
2.7227000000000001 0.9986150547970328 0.0018298730783095 0.0000392576946670 0.0000002302474562 0.0000025754036262 0.0006399529043204 0.0000005831390207 -0.0000000053520192 0.0000000001186547 0.0000000017293741 0.0000004101049958 -0.0000000000110504 -0.0000000000250655 0.0000000000000908 0.0000000000011654 
2.7542300000000002 0.9985821702534007 0.0018510077215438 0.0000401512689007 0.0000002382333411 0.0000026962416761 0.0006399321470451 0.0000005898741460 -0.0000000054850856 0.0000000001227585 0.0000000018105106 0.0000004100921105 -0.0000000000111770 -0.0000000000256512 0.0000000000000940 0.0000000000012201 
2.7861199999999999 0.9985505504999083 0.0018723826749047 0.0000410647003396 0.0000002464936855 0.0000028227333380 0.0006399113897697 0.0000005966874164 -0.0000000056216318 0.0000000001270028 0.0000000018954445 0.0000004100780538 -0.0000000000113051 -0.0000000000262505 0.0000000000000972 0.0000000000012774 
2.8183799999999999 0.9985164011661366 0.0018940105862935 0.0000419984948997 0.0000002550386077 0.0000029551315698 0.0006398894114782 0.0000006035788318 -0.0000000057617801 0.0000000001313923 0.0000000019843589 0.0000004100651685 -0.0000000000114346 -0.0000000000268639 0.0000000000001006 0.0000000000013373 
2.8510200000000001 0.9984822518323647 0.0019158788078088 0.0000429527790601 0.0000002638756964 0.0000030937399212 0.0006398686542028 0.0000006105496133 -0.0000000059056280 0.0000000001359321 0.0000000020774370 0.0000004100511119 -0.0000000000115655 -0.0000000000274916 0.0000000000001041 0.0000000000014000 
2.8840300000000001 0.9984468377084532 0.0019380126352535 0.0000439283116949 0.0000002730175996 0.0000032388239981 0.0006398454548950 0.0000006176009818 -0.0000000060532733 0.0000000001406257 0.0000000021748618 0.0000004100370552 -0.0000000000116980 -0.0000000000281341 0.0000000000001077 0.0000000000014657 
2.9174300000000000 0.9984114235845418 0.0019603867728247 0.0000449253457620 0.0000002824719058 0.0000033906999981 0.0006398234766035 0.0000006247329374 -0.0000000062048258 0.0000000001454804 0.0000000022768533 0.0000004100218271 -0.0000000000118319 -0.0000000000287916 0.0000000000001114 0.0000000000015344 
2.9512100000000001 0.9983747446704906 0.0019830265163253 0.0000459442606985 0.0000002922499984 0.0000035496841187 0.0006398002772957 0.0000006319467011 -0.0000000063604077 0.0000000001505000 0.0000000023836068 0.0000004100065990 -0.0000000000119673 -0.0000000000294646 0.0000000000001152 0.0000000000016064 
2.9853800000000001 0.9983368009662997 0.0020059192178538 0.0000469858153786 0.0000003023632604 0.0000037160925573 0.0006397758569718 0.0000006392434939 -0.0000000065201288 0.0000000001556906 0.0000000024953542 0.0000004099913709 -0.0000000000121041 -0.0000000000301532 0.0000000000001192 0.0000000000016817 
3.0199500000000001 0.9982988572621088 0.0020290775253116 0.0000480501362811 0.0000003128218100 0.0000038902921033 0.0006397514366478 0.0000006466233158 -0.0000000066841113 0.0000000001610569 0.0000000026123397 0.0000004099761429 -0.0000000000122426 -0.0000000000308582 0.0000000000001233 0.0000000000017605 
3.0549200000000001 0.9982596487677782 0.0020525014386988 0.0000491378558013 0.0000003236395601 0.0000040726242498 0.0006397270163239 0.0000006540886088 -0.0000000068524772 0.0000000001666077 0.0000000027347710 0.0000004099597434 -0.0000000000123825 -0.0000000000315796 0.0000000000001276 0.0000000000018430 
3.0903000000000000 0.9982191754833080 0.0020762036059167 0.0000502494798551 0.0000003348266289 0.0000042634810819 0.0006397013749837 0.0000006616393730 -0.0000000070253609 0.0000000001723452 0.0000000028629411 0.0000004099445153 -0.0000000000125240 -0.0000000000323180 0.0000000000001320 0.0000000000019294 
3.1260800000000000 0.9981787021988378 0.0021001587311625 0.0000513855143585 0.0000003463956643 0.0000044632546845 0.0006396745126274 0.0000006692768293 -0.0000000072028967 0.0000000001782781 0.0000000029970941 0.0000004099269445 -0.0000000000126672 -0.0000000000330736 0.0000000000001365 0.0000000000020198 
3.1622800000000000 0.9981356993340880 0.0021244047581405 0.0000525463387487 0.0000003583593142 0.0000046723624383 0.0006396476502711 0.0000006770021988 -0.0000000073852188 0.0000000001844125 0.0000000031375110 0.0000004099105450 -0.0000000000128118 -0.0000000000338470 0.0000000000001412 0.0000000000021144 
3.1989000000000001 0.9980926964693383 0.0021489163910478 0.0000537324589418 0.0000003707314914 0.0000048912343719 0.0006396207879147 0.0000006848154814 -0.0000000075724616 0.0000000001907545 0.0000000032844969 0.0000004098929741 -0.0000000000129582 -0.0000000000346386 0.0000000000001461 0.0000000000022135 
3.2359399999999998 0.9980496936045886 0.0021737189256873 0.0000549445073326 0.0000003835248436 0.0000051203258099 0.0006395927045422 0.0000006927178983 -0.0000000077647839 0.0000000001973113 0.0000000034383328 0.0000004098754033 -0.0000000000131061 -0.0000000000354487 0.0000000000001511 0.0000000000023172 
3.2734100000000002 0.9980041611595596 0.0021987997141574 0.0000561829898374 0.0000003967545485 0.0000053601173725 0.0006395646211696 0.0000007007118913 -0.0000000079623321 0.0000000002040904 0.0000000035993604 0.0000004098566610 -0.0000000000132556 -0.0000000000362780 0.0000000000001563 0.0000000000024257 
3.3113100000000002 0.9979586287145306 0.0022241714043597 0.0000574482858932 0.0000004104345187 0.0000056110896799 0.0006395353167809 0.0000007087974606 -0.0000000081652650 0.0000000002110978 0.0000000037679095 0.0000004098379188 -0.0000000000134068 -0.0000000000371266 0.0000000000001617 0.0000000000025393 
3.3496500000000000 0.9979118314793618 0.0022498339962942 0.0000587410278949 0.0000004245799316 0.0000058737865920 0.0006395047913760 0.0000007169758271 -0.0000000083737413 0.0000000002183421 0.0000000039443097 0.0000004098191765 -0.0000000000135597 -0.0000000000379952 0.0000000000001672 0.0000000000026582 
3.3884400000000001 0.9978637694540534 0.0022757874899607 0.0000600617217588 0.0000004392047000 0.0000061487393204 0.0006394742659710 0.0000007252469908 -0.0000000085879197 0.0000000002258306 0.0000000041289517 0.0000004097992629 -0.0000000000137143 -0.0000000000388842 0.0000000000001730 0.0000000000027826 
3.4276800000000001 0.9978144426386052 0.0023020445332608 0.0000614111263589 0.0000004543277957 0.0000064365043730 0.0006394437405661 0.0000007336133938 -0.0000000088079957 0.0000000002335706 0.0000000043222020 0.0000004097793493 -0.0000000000138706 -0.0000000000397941 0.0000000000001789 0.0000000000029129 
3.4673699999999998 0.9977638510330175 0.0023285924782930 0.0000627894946531 0.0000004699631314 0.0000067377014969 0.0006394107731288 0.0000007420750360 -0.0000000090341157 0.0000000002415719 0.0000000045244755 0.0000004097594356 -0.0000000000140286 -0.0000000000407254 0.0000000000001850 0.0000000000030492 
3.5075200000000000 0.9977119946372898 0.0023554566208602 0.0000641975855156 0.0000004861284141 0.0000070529377913 0.0006393790267076 0.0000007506343596 -0.0000000092664995 0.0000000002498431 0.0000000047361631 0.0000004097383506 -0.0000000000141882 -0.0000000000416785 0.0000000000001914 0.0000000000031919 
3.5481300000000000 0.9976601382415623 0.0023826243130609 0.0000656359048625 0.0000005028413510 0.0000073828582992 0.0006393448382541 0.0000007592913644 -0.0000000095053058 0.0000000002583902 0.0000000049577287 0.0000004097160942 -0.0000000000143498 -0.0000000000426542 0.0000000000001979 0.0000000000033412 
3.5892200000000001 0.9976057522655554 0.0024100955548951 0.0000671050850888 0.0000005201196491 0.0000077281586553 0.0006393106498006 0.0000007680472716 -0.0000000097507667 0.0000000002672255 0.0000000051896119 0.0000004096950091 -0.0000000000145129 -0.0000000000436527 0.0000000000002047 0.0000000000034975 
3.6307800000000001 0.9975513662895484 0.0024378829942642 0.0000686056321105 0.0000005379822803 0.0000080895471419 0.0006392764613470 0.0000007769033020 -0.0000000100030531 0.0000000002763563 0.0000000054323011 0.0000004096727527 -0.0000000000146780 -0.0000000000446747 0.0000000000002117 0.0000000000036610 
3.6728200000000002 0.9974944507332622 0.0024659866311682 0.0000701383048018 0.0000005564482163 0.0000084677699853 0.0006392398308611 0.0000007858606769 -0.0000000102623969 0.0000000002857923 0.0000000056862969 0.0000004096493249 -0.0000000000148449 -0.0000000000457209 0.0000000000002189 0.0000000000038322 
3.7153499999999999 0.9974375351769758 0.0024944191135086 0.0000717036090787 0.0000005755376939 0.0000088635987074 0.0006392032003752 0.0000007949206171 -0.0000000105290180 0.0000000002955445 0.0000000059521121 0.0000004096258971 -0.0000000000150136 -0.0000000000467915 0.0000000000002264 0.0000000000040114 
3.7583700000000002 0.9973780900404101 0.0025231677933839 0.0000733020508572 0.0000005952696849 0.0000092778427739 0.0006391665698893 0.0000008040831226 -0.0000000108031240 0.0000000003056216 0.0000000062303084 0.0000004096024693 -0.0000000000151840 -0.0000000000478875 0.0000000000002341 0.0000000000041989 
3.8018900000000002 0.9973186449038444 0.0025522579665969 0.0000749345154905 0.0000006156656907 0.0000097113622422 0.0006391274973710 0.0000008133506355 -0.0000000110849711 0.0000000003160356 0.0000000065214475 0.0000004095778701 -0.0000000000153565 -0.0000000000490092 0.0000000000002421 0.0000000000043951 
