# s W00 W10 W20 W30 W40 W01 W11 W21 W31 W41 W02 W12 W22 W32 W42
21.6271999999999984 0.9547467374682190 0.0140481194119468 -0.0087330775220708 -0.0001371098330972 0.0048636350842958 0.0009227426491447 0.0000068070631011 -0.0000104541523736 -0.0000001259991637 0.0000049976270746 0.0000009041426632 -0.0000000000715368 -0.0000000174322297 -0.0000000001356312 0.0000000073495324 
21.8776000000000010 0.9541885185150438 0.0142015592603364 -0.0089041083038587 -0.0001423631894473 0.0050279109476588 0.0009221900391872 0.0000068827229088 -0.0000106499536796 -0.0000001309085233 0.0000051670736612 0.0000009037629710 -0.0000000000677736 -0.0000000177472335 -0.0000000001415042 0.0000000075995386 
22.1309000000000005 0.9536302995618685 0.0143565940200208 -0.0090780943624577 -0.0001478135642515 0.0051962209984145 0.0009216442515749 0.0000069592013980 -0.0000108487568173 -0.0000001360048151 0.0000053407091677 0.0000009033846851 -0.0000000000638483 -0.0000000180663156 -0.0000000001476229 0.0000000078557886 
22.3872000000000000 0.9530767715242662 0.0145133175093115 -0.0092549887887118 -0.0001534679938830 0.0053685652365629 0.0009210984639626 0.0000070365667921 -0.0000110505617870 -0.0000001412955438 0.0000055185267718 0.0000009030063992 -0.0000000000597565 -0.0000000183898977 -0.0000000001539961 0.0000000081182684 
22.6463999999999999 0.9525279344022366 0.0146716359098969 -0.0094348854009326 -0.0001593330456238 0.0055448498437925 0.0009205526763502 0.0000071147508675 -0.0000112553685885 -0.0000001467868494 0.0000057005332958 0.0000009026295196 -0.0000000000554940 -0.0000000187178392 -0.0000000001606351 0.0000000083869920 
22.9086999999999996 0.9519790972802071 0.0148316899492443 -0.0096178311082757 -0.0001654166940303 0.0057251686384148 0.0009200137110831 0.0000071938218479 -0.0000114633136688 -0.0000001524855543 0.0000058867014504 0.0000009022540462 -0.0000000000510568 -0.0000000190501401 -0.0000000001675497 0.0000000086619313 
23.1738999999999997 0.9514302601581778 0.0149934327181979 -0.0098038259107413 -0.0001717255063843 0.0059094278021184 0.0009194747458159 0.0000072737797331 -0.0000116743288045 -0.0000001583984809 0.0000060770175908 0.0000009018799791 -0.0000000000464403 -0.0000000193869411 -0.0000000001747498 0.0000000089430582 
23.4422999999999995 0.9508908048672940 0.0151569580350693 -0.0099929636266406 -0.0001782669881507 0.0060976273349032 0.0009189357805487 0.0000073546245232 -0.0000118884822189 -0.0000001645338158 0.0000062714476054 0.0000009015073183 -0.0000000000416403 -0.0000000197282422 -0.0000000001822438 0.0000000092303586 
23.7136999999999993 0.9503513495764104 0.0153221720815469 -0.0101852442559739 -0.0001850491138860 0.0062896734184578 0.0009184036376267 0.0000074363562181 -0.0000121058421355 -0.0000001708983816 0.0000064699505600 0.0000009011374700 -0.0000000000366525 -0.0000000200740433 -0.0000000001900444 0.0000000095237482 
23.9882999999999988 0.9498165852010996 0.0154891686759422 -0.0103807147078967 -0.0001920798581467 0.0064855660527822 0.0009178714947046 0.0000075190430414 -0.0000123264085543 -0.0000001775003651 0.0000066724718759 0.0000009007690280 -0.0000000000314724 -0.0000000204243445 -0.0000000001981627 0.0000000098231565 
24.2661000000000016 0.9492865117413617 0.0156579947274109 -0.0105794688007205 -0.0001993667263977 0.0066852114195649 0.0009173461741277 0.0000076026167695 -0.0000125501814754 -0.0000001843465884 0.0000068789706190 0.0000009004019922 -0.0000000000260955 -0.0000000207791457 -0.0000000002066074 0.0000000101285134 
24.5471000000000004 0.9487611291971968 0.0158286033267973 -0.0107815065344454 -0.0002069186313785 0.0068885626096502 0.0009168208535509 0.0000076871456260 -0.0000127772291221 -0.0000001914452385 0.0000070893035201 0.0000009000377690 -0.0000000000205174 -0.0000000211385877 -0.0000000002153923 0.0000000104397063 
24.8312999999999988 0.9482404375686048 0.0160010882924129 -0.0109868748182270 -0.0002147435476456 0.0070954788955708 0.0009163023553192 0.0000077726978342 -0.0000130076197180 -0.0000001988051845 0.0000073034569345 0.0000008996763583 -0.0000000000147335 -0.0000000215026703 -0.0000000002245274 0.0000000107566227 
25.1189000000000000 0.9477291277711584 0.0161754496242577 -0.0111956674703769 -0.0002228499188472 0.0073058664590155 0.0009157838570874 0.0000078591369473 -0.0000132412850395 -0.0000002064339308 0.0000075212944153 0.0000008993163539 -0.0000000000087390 -0.0000000218715342 -0.0000000002340268 0.0000000110791079 
25.4097000000000008 0.9472178179737121 0.0163516873223316 -0.0114078844908949 -0.0002312466577227 0.0075196783908283 0.0009152721812009 0.0000079465994122 -0.0000134784297570 -0.0000002143403466 0.0000077427477390 0.0000008989605683 -0.0000000000025294 -0.0000000222450387 -0.0000000002439002 0.0000000114070213 
25.7040000000000006 0.9467111990918388 0.0165298482957904 -0.0116235727889369 -0.0002399426770117 0.0077366801452307 0.0009147673276594 0.0000080350852288 -0.0000137189856472 -0.0000002225326187 0.0000079676122353 0.0000008986061890 0.0000000000039001 -0.0000000226233246 -0.0000000002541603 0.0000000117401801 
26.0015999999999998 0.9462139620411113 0.0167099794537898 -0.0118428261828144 -0.0002489468894539 0.0079568248130670 0.0009142624741180 0.0000081245943973 -0.0000139629527099 -0.0000002310202983 0.0000081958196807 0.0000008982560284 0.0000000000105541 -0.0000000230063918 -0.0000000002648212 0.0000000120783874 
26.3027000000000015 0.9457167249903836 0.0168920807963298 -0.0120656446725272 -0.0002582682077888 0.0081799247577142 0.0009137712652669 0.0000082150586940 -0.0000142104673921 -0.0000002398108900 0.0000084272336283 0.0000008979086804 0.0000000000174376 -0.0000000233943810 -0.0000000002758928 0.0000000124214181 
26.6072999999999986 0.9452288697708019 0.0170761523234105 -0.0122921220763869 -0.0002679164829391 0.0084057923425494 0.0009132800564158 0.0000083066145660 -0.0000144615979172 -0.0000002489153097 0.0000086616494078 0.0000008975641449 0.0000000000245551 -0.0000000237872921 -0.0000000002873904 0.0000000127690615 
26.9152999999999984 0.9447503963823659 0.0172622409441875 -0.0125223053035491 -0.0002779006276445 0.0086342868401055 0.0009127888475647 0.0000083991937897 -0.0000147162760618 -0.0000002583403795 0.0000088987941254 0.0000008972224220 0.0000000000319117 -0.0000000241851251 -0.0000000002993268 0.0000000131210361 
27.2270000000000003 0.9442719229939299 0.0174504404769723 -0.0127562412631697 -0.0002882304928276 0.0088651737046037 0.0009123044610588 0.0000084928645887 -0.0000149745700494 -0.0000002680976975 0.0000091386677810 0.0000008968835116 0.0000000000395125 -0.0000000245878800 -0.0000000003117146 0.0000000134770608 
27.5423000000000009 0.9438028314366398 0.0176406571034535 -0.0129939299552487 -0.0002989154603195 0.0090982652994211 0.0009118337192431 0.0000085876269629 -0.0000152366163267 -0.0000002781947684 0.0000093809292574 0.0000008965488199 0.0000000000473620 -0.0000000249958381 -0.0000000003245679 0.0000000138368543 
27.8612000000000002 0.9433384307949226 0.0178330315510981 -0.0132355121072531 -0.0003099658501346 0.0093333270787792 0.0009113561550823 0.0000086834809123 -0.0000155023466705 -0.0000002886418255 0.0000096253738843 0.0000008962169409 0.0000000000554656 -0.0000000254087182 -0.0000000003378993 0.0000000142000650 
28.1838000000000015 0.9428834119843512 0.0180275169107506 -0.0134810346283388 -0.0003213910441040 0.0095701244968993 0.0009108922356118 0.0000087804946604 -0.0000157718975275 -0.0000002994491024 0.0000098717287678 0.0000008958878743 0.0000000000638279 -0.0000000258269421 -0.0000000003517243 0.0000000145663976 
28.5102000000000011 0.9424283931737797 0.0182242070007224 -0.0137304975185057 -0.0003332013622419 0.0098083760988470 0.0009104283161414 0.0000088785999837 -0.0000160452688979 -0.0000003106254683 0.0000101197892376 0.0000008955616203 0.0000000000724545 -0.0000000262505098 -0.0000000003660542 0.0000000149354021 
28.8402999999999992 0.9419827561943540 0.0184230549118577 -0.0139839945960653 -0.0003454066554710 0.0100478473388436 0.0009099780413612 0.0000089777968823 -0.0000163225290049 -0.0000003221804743 0.0000103692823999 0.0000008952395851 0.0000000000813503 -0.0000000266792807 -0.0000000003809030 0.0000000153067973 
29.1742999999999988 0.9415418101305012 0.0186241544624680 -0.0142415727701733 -0.0003580167747141 0.0102882567619548 0.0009095209442358 0.0000090782218029 -0.0000166037460722 -0.0000003341243539 0.0000106199353609 0.0000008949203624 0.0000000000905203 -0.0000000271133954 -0.0000000003962875 0.0000000156800206 
29.5121000000000002 0.9411102458977945 0.0188274587433975 -0.0145032789499855 -0.0003710425090769 0.0105292760040905 0.0009090774918008 0.0000091798747457 -0.0000168889883231 -0.0000003464673408 0.0000108714070033 0.0000008946039523 0.0000000000999700 -0.0000000275531352 -0.0000000004122177 0.0000000160547909 
29.8537999999999997 0.9406786816650875 0.0190331084821135 -0.0147692069538132 -0.0003844937094822 0.0107706236103163 0.0009086340393658 0.0000092826192637 -0.0000171782557576 -0.0000003592183039 0.0000111234244333 0.0000008942903547 0.0000000001097045 -0.0000000279982188 -0.0000000004287104 0.0000000164305455 
30.1995000000000005 0.9402564992635263 0.0192410567694603 -0.0150393567816566 -0.0003983806959442 0.0110119243073863 0.0009081974092759 0.0000093866600273 -0.0000174716848227 -0.0000003723874767 0.0000113755783102 0.0000008939795696 0.0000000001197292 -0.0000000284490680 -0.0000000004457797 0.0000000168068626 
30.5491999999999990 0.9398343168619652 0.0194513505145934 -0.0153138691609828 -0.0004127133193857 0.0112529435495220 0.0009077607791861 0.0000094918605896 -0.0000177692755183 -0.0000003859857751 0.0000116276639636 0.0000008936715971 0.0000000001300495 -0.0000000289056830 -0.0000000004634368 0.0000000171833203 
30.9029999999999987 0.9394215162915499 0.0196639897175131 -0.0155927440917918 -0.0004275023689124 0.0114932122451660 0.0009073309714413 0.0000095983573975 -0.0000180710960680 -0.0000004000220680 0.0000118792038294 0.0000008933650309 0.0000000001406703 -0.0000000293680637 -0.0000000004816986 0.0000000175592156 
31.2607999999999997 0.9390087157211344 0.0198790681965306 -0.0158760753923951 -0.0004427581645386 0.0117324958485397 0.0009069011636966 0.0000097060822275 -0.0000183772146950 -0.0000004145065890 0.0000121299250139 0.0000008930612771 0.0000000001515984 -0.0000000298363507 -0.0000000005005763 0.0000000179342671 
31.6228000000000016 0.9386006060662921 0.0200965859516460 -0.0161638630627926 -0.0004584905571870 0.0119703252680858 0.0009064781782971 0.0000098151033030 -0.0000186876996230 -0.0000004294482071 0.0000123794181762 0.0000008927589297 0.0000000001628387 -0.0000000303105440 -0.0000000005200840 0.0000000183077716 
31.9890000000000008 0.9381971873270225 0.0203165429828594 -0.0164562478304515 -0.0004747112741465 0.0122064190488700 0.0009060620152427 0.0000099254206242 -0.0000190026190753 -0.0000004448585204 0.0000126272739756 0.0000008924579885 0.0000000001743954 -0.0000000307909249 -0.0000000005402373 0.0000000186791668 
32.3594000000000008 0.9377937685877530 0.0205389861993264 -0.0167532296953719 -0.0004914250063327 0.0124403550084906 0.0009056390298431 0.0000100370341909 -0.0000193220412754 -0.0000004607463978 0.0000128732195184 0.0000008921598598 0.0000000001862770 -0.0000000312774934 -0.0000000005610472 0.0000000190480307 
32.7340999999999980 0.9373950407640564 0.0207640094193585 -0.0170549024758652 -0.0005086500483164 0.0126717578737018 0.0009052228667887 0.0000101500122267 -0.0000196459662234 -0.0000004771207084 0.0000131167090170 0.0000008918603249 0.0000000001984876 -0.0000000317703901 -0.0000000005825279 0.0000000194136602 
33.1131000000000029 0.9369963129403598 0.0209915188246442 -0.0173613130810872 -0.0005263864000976 0.0129002054621021 0.0009048067037343 0.0000102642865080 -0.0000199745985895 -0.0000004939916857 0.0000133575378009 0.0000008915621962 0.0000000002110329 -0.0000000322697556 -0.0000000006046907 0.0000000197754928 
33.4964999999999975 0.9366022760322360 0.0212216551426507 -0.0176725084201935 -0.0005446528253384 0.0131254163187571 0.0009043905406799 0.0000103799252584 -0.0000203078701502 -0.0000005113695633 0.0000135951600826 0.0000008912654738 0.0000000002239199 -0.0000000327755899 -0.0000000006275510 0.0000000201331066 
33.8843999999999994 0.9362035482085393 0.0214543714642224 -0.0179885354023398 -0.0005634587058702 0.0133468744429538 0.0009039743776255 0.0000104969967012 -0.0000206459173526 -0.0000005292625279 0.0000138291665214 0.0000008909673452 0.0000000002371557 -0.0000000332880337 -0.0000000006511186 0.0000000204856578 
34.2768000000000015 0.9358048203848427 0.0216897616076706 -0.0183094409366820 -0.0005828087326084 0.0135642983797578 0.0009035513922259 0.0000106153643896 -0.0000209888084201 -0.0000005476794486 0.0000140593524469 0.0000008906678102 0.0000000002507431 -0.0000000338072276 -0.0000000006754063 0.0000000208328652 
34.6736999999999966 0.9354060925611460 0.0219278255729953 -0.0186353188415315 -0.0006027122873843 0.0137773128559232 0.0009031352291715 0.0000107352329940 -0.0000213366115760 -0.0000005666305590 0.0000142851038481 0.0000008903682753 0.0000000002646918 -0.0000000343334528 -0.0000000007004266 0.0000000211740256 
35.0752000000000024 0.9350073647374495 0.0221685633601966 -0.0189662160260440 -0.0006231834429444 0.0139855425982043 0.0009027122437719 0.0000108564660674 -0.0000216893268205 -0.0000005861240458 0.0000145062842780 0.0000008900659278 0.0000000002790062 -0.0000000348665687 -0.0000000007261894 0.0000000215085766 
35.4812999999999974 0.9346039459981800 0.0224120218784302 -0.0193021793993752 -0.0006442268902044 0.0141885654241995 0.0009022892583724 0.0000109791318332 -0.0000220471588239 -0.0000006061687781 0.0000147223479490 0.0000008897621741 0.0000000002936947 -0.0000000354068566 -0.0000000007527060 0.0000000218359556 
35.8922000000000025 0.9341958363433375 0.0226582480368518 -0.0196432089615251 -0.0006658567019111 0.0143861936972858 0.0009018594506277 0.0000111032302916 -0.0000224100393626 -0.0000006267736250 0.0000149330219674 0.0000008894556079 0.0000000003087643 -0.0000000359543164 -0.0000000007799875 0.0000000221557408 
36.3078000000000003 0.9337830357729222 0.0229072418354614 -0.0199893985308052 -0.0006880775689799 0.0145780052350618 0.0009014228205378 0.0000112288296659 -0.0000227781048837 -0.0000006479460909 0.0000151379652158 0.0000008891462291 0.0000000003242205 -0.0000000365092295 -0.0000000008080454 0.0000000224673696 
36.7282000000000011 0.9333655442869340 0.0231590032742591 -0.0203407950163713 -0.0007108988732421 0.0147637185825930 0.0009009861904479 0.0000113559299561 -0.0000231513553871 -0.0000006696950450 0.0000153368365771 0.0000008888326315 0.0000000003400706 -0.0000000370715958 -0.0000000008368865 0.0000000227705608 
37.1535000000000011 0.9329386709698000 0.0234136261715562 -0.0206974453273790 -0.0007343299965287 0.0149430991941007 0.0009005427380129 0.0000114844629388 -0.0000235299955431 -0.0000006920314031 0.0000155294313808 0.0000008885148151 0.0000000003563242 -0.0000000376415559 -0.0000000008665222 0.0000000230646113 
37.5837000000000003 0.9325071067370930 0.0236711105273527 -0.0210593494638284 -0.0007583803206710 0.0151158656146507 0.0009000856408876 0.0000116145650609 -0.0000239138889050 -0.0000007149544828 0.0000157154767331 0.0000008881913736 0.0000000003729857 -0.0000000382193911 -0.0000000008969594 0.0000000233492398 
38.0189000000000021 0.9320708515888132 0.0239314094324930 -0.0214265543348751 -0.0007830545365845 0.0152818771167757 0.0008996285437622 0.0000117461680989 -0.0000243033083664 -0.0000007384779289 0.0000158946997403 0.0000008878637133 0.0000000003900676 -0.0000000388051014 -0.0000000009282095 0.0000000236241650 
38.4592000000000027 0.9316205236938145 0.0241946167052885 -0.0217991537588306 -0.0008083667170158 0.0154408991546970 0.0008991578019466 0.0000118792720529 -0.0000246981857039 -0.0000007626085637 0.0000160669639555 0.0000008875290217 0.0000000004075742 -0.0000000393986868 -0.0000000009602780 0.0000000238891058 
38.9044999999999987 0.9311608139676703 0.0244607792548950 -0.0221771008265393 -0.0008343215528807 0.0155928379101033 0.0008986802377858 0.0000120139451462 -0.0000250985891410 -0.0000007873600319 0.0000162320647082 0.0000008871887050 0.0000000004255154 -0.0000000400004286 -0.0000000009931749 0.0000000241437808 
39.3549999999999969 0.9306870314948072 0.0247298501721566 -0.0225604424471568 -0.0008609284260102 0.0157375526555273 0.0008981890289347 0.0000121501873790 -0.0000255045869011 -0.0000008127255112 0.0000163899337751 0.0000008868399507 0.0000000004439009 -0.0000000406104673 -0.0000000010269056 0.0000000243880494 
39.8106999999999971 0.9302038671907984 0.0250018294570734 -0.0229492724389946 -0.0008881967182355 0.0158750433909691 0.0008976841753933 0.0000122879987511 -0.0000259161789843 -0.0000008387254686 0.0000165405711561 0.0000008864841651 0.0000000004627407 -0.0000000412288031 -0.0000000010614773 0.0000000246217710 
40.2717000000000027 0.9297113210556437 0.0252768109279569 -0.0233435438928970 -0.0009161311204721 0.0160053570255843 0.0008971724995067 0.0000124273792626 -0.0000263335700608 -0.0000008653599041 0.0000166838404043 0.0000008861199419 0.0000000004820417 -0.0000000418555764 -0.0000000010968969 0.0000000248449457 
40.7379999999999995 0.9292000112581974 0.0255547945848071 -0.0237432568088640 -0.0009447457054668 0.0161284466502172 0.0008966471789298 0.0000125683971369 -0.0000267566919073 -0.0000008926356400 0.0000168198779667 0.0000008857472811 0.0000000005018152 -0.0000000424909279 -0.0000000011331702 0.0000000250575733 
41.2098000000000013 0.9286746287140324 0.0258357804276239 -0.0241485519143626 -0.0009740404732196 0.0162444529923350 0.0008961013913175 0.0000127109841506 -0.0000271856127471 -0.0000009205663210 0.0000169486838432 0.0000008853647764 0.0000000005220725 -0.0000000431349983 -0.0000000011703041 0.0000000252597945 
41.6869000000000014 0.9281351734231488 0.0261197684564073 -0.0245592884819259 -0.0010040294964771 0.0163536105977165 0.0008955487813600 0.0000128552085272 -0.0000276203325803 -0.0000009491451249 0.0000170705309277 0.0000008849724278 0.0000000005428234 -0.0000000437877876 -0.0000000012083056 0.0000000254518906 
42.1696999999999989 0.9275816453855463 0.0264067586711574 -0.0249756072390209 -0.0010347221570706 0.0164560601938286 0.0008949757043670 0.0000130010702666 -0.0000280609878539 -0.0000009783993409 0.0000171855556670 0.0000008845702354 0.0000000005640791 -0.0000000444494364 -0.0000000012471777 0.0000000256338616 
42.6580000000000013 0.9270093536856524 0.0266968448901857 -0.0253975081856477 -0.0010661231459156 0.0165521770539174 0.0008943889826838 0.0000131485011454 -0.0000285075785676 -0.0000010083153244 0.0000172940991784 0.0000008841567928 0.0000000005858523 -0.0000000451200852 -0.0000000012869286 0.0000000258064106 
43.1518999999999977 0.9264229892390397 0.0269899332951806 -0.0258249444126505 -0.0010982465357588 0.0166422426329171 0.0008937886163102 0.0000132976376105 -0.0000289601047217 -0.0000010389135424 0.0000173963661322 0.0000008837335064 0.0000000006081557 -0.0000000457997342 -0.0000000013275627 0.0000000259699595 
43.6516000000000020 0.9258178611301355 0.0272861177044536 -0.0262579628291850 -0.0011311017084315 0.0167266791132293 0.0008931677829012 0.0000134484114384 -0.0000294186345395 -0.0000010702008173 0.0000174929023161 0.0000008832989698 0.0000000006310020 -0.0000000464886645 -0.0000000013690870 0.0000000261249301 
44.1569999999999965 0.9251939693589395 0.0275853981180047 -0.0266966103444070 -0.0011646980457646 0.0168059555864114 0.0008925333048018 0.0000136008908526 -0.0000298832362445 -0.0000011021839714 0.0000175841170709 0.0000008828531830 0.0000000006544037 -0.0000000471865950 -0.0000000014115126 0.0000000262720257 
44.6683999999999983 0.9245513139254521 0.0278877745358339 -0.0271408869583165 -0.0011990449295894 0.0168806818714877 0.0008918783596670 0.0000137550076296 -0.0000303539098367 -0.0000011348698270 0.0000176704879605 0.0000008823961462 0.0000000006783763 -0.0000000478939474 -0.0000000014548257 0.0000000264119493 
45.1856000000000009 0.9238945857452459 0.0281932469579413 -0.0275907926709135 -0.0012341517417370 0.0169513739691713 0.0008912097698419 0.0000139108299929 -0.0000308307235396 -0.0000011682652066 0.0000177526972196 0.0000008819278592 0.0000000007029339 -0.0000000486105812 -0.0000000014990668 0.0000000265456853 
45.7087999999999965 0.9232144029871752 0.0285018622934824 -0.0280463743913537 -0.0012700372458696 0.0170186886076424 0.0008905207129813 0.0000140682897191 -0.0000313136773530 -0.0000012023837547 0.0000178312906358 0.0000008814469158 0.0000000007280921 -0.0000000493367776 -0.0000000015442080 0.0000000266740775 
46.2381000000000029 0.9225201474823855 0.0288135736333017 -0.0285076321196371 -0.0013067108238186 0.0170834232425485 0.0008898111890853 0.0000142275232550 -0.0000318028395006 -0.0000012372322937 0.0000179071551139 0.0000008809547222 0.0000000007538675 -0.0000000500723960 -0.0000000015902914 0.0000000267981103 
46.7734999999999985 0.9218071283153046 0.0291284278865549 -0.0289746127649195 -0.0013441912392461 0.0171462346020696 0.0008890948428441 0.0000143884623772 -0.0000322982782057 -0.0000012728312907 0.0000179808364416 0.0000008804512786 0.0000000007802772 -0.0000000508175770 -0.0000000016373029 0.0000000269190493 
47.3151000000000010 0.9210753454859320 0.0294464719623976 -0.0294474101455122 -0.0013824878739832 0.0172080139601647 0.0008883512072223 0.0000145511070856 -0.0000327999252449 -0.0000013091807457 0.0000180533579706 0.0000008799365847 0.0000000008073380 -0.0000000515723207 -0.0000000016852566 0.0000000270378788 
47.8629999999999995 0.9203247989942677 0.0297676120425185 -0.0299260242614153 -0.0014216194916924 0.0172696056816369 0.0008876007492553 0.0000147155256039 -0.0000333079852885 -0.0000013462943034 0.0000181254019354 0.0000008794106408 0.0000000008350696 -0.0000000523369082 -0.0000000017341807 0.0000000271557240 
48.4172000000000011 0.9195601797558848 0.0300919888543846 -0.0304104551126289 -0.0014616048560358 0.0173319010404451 0.0008868230019077 0.0000148817179318 -0.0000338223901131 -0.0000013841992530 0.0000181979916878 0.0000008788734467 0.0000000008634903 -0.0000000531111990 -0.0000000017840610 0.0000000272742724 
48.9778999999999982 0.9187814877707832 0.0304195554888403 -0.0309008903357757 -0.0015024674215913 0.0173957913105480 0.0008860384322150 0.0000150496840695 -0.0000343432761657 -0.0000014228955947 0.0000182719459093 0.0000008783264087 0.0000000008926211 -0.0000000538954742 -0.0000000018349257 0.0000000273945082 
49.5450000000000017 0.9179840321233900 0.0307503119458856 -0.0313973299308559 -0.0015442212611057 0.0174622146750603 0.0008852402178320 0.0000152193557935 -0.0000348707116695 -0.0000014624037955 0.0000183482879516 0.0000008777695269 0.0000000009224818 -0.0000000546895933 -0.0000000018867888 0.0000000275179785 
50.1186999999999969 0.9171771946448508 0.0310842582255205 -0.0318999146253366 -0.0015868945200724 0.0175321093170965 0.0008844215364134 0.0000153909377741 -0.0000354047648482 -0.0000015027511448 0.0000184279729430 0.0000008772042074 0.0000000009530948 -0.0000000554936970 -0.0000000019396785 0.0000000276460894 
50.6991000000000014 0.9163515935040201 0.0314214881460563 -0.0324087382375292 -0.0016305106530693 0.0176064603289270 0.0008835960326498 0.0000155642253410 -0.0000359455721486 -0.0000015439444648 0.0000185119560118 0.0000008766290441 0.0000000009844827 -0.0000000563080663 -0.0000000019936089 0.0000000277801067 
51.2860999999999976 0.9155166105320437 0.0317620017074933 -0.0329238945857452 -0.0016750931146741 0.0176861589845106 0.0008827568841958 0.0000157394231646 -0.0000364931335707 -0.0000015860110450 0.0000186011922865 0.0000008760454432 0.0000000010166708 -0.0000000571327015 -0.0000000020485939 0.0000000279215772 
51.8800000000000026 0.9146722457289214 0.0321057520006755 -0.0334456182157634 -0.0017206794322116 0.0177721903761176 0.0008819040910515 0.0000159164630214 -0.0000370476537848 -0.0000016289713525 0.0000186965686717 0.0000008754548110 0.0000000010496815 -0.0000000579676023 -0.0000000021046618 0.0000000280717665 
52.4806999999999988 0.9138138081790804 0.0324528328439145 -0.0339739560367393 -0.0017672883693439 0.0178653050502397 0.0008810444755621 0.0000160953449113 -0.0000376092692379 -0.0000016728526765 0.0000187991085194 0.0000008748585536 0.0000000010835416 -0.0000000588131908 -0.0000000021618265 0.0000000282320810 
53.0884000000000000 0.9129506797136665 0.0328032442372102 -0.0345091425944516 -0.0018149621443113 0.0179664411899915 0.0008801712153824 0.0000162761370579 -0.0000381781163769 -0.0000017176754842 0.0000189094940640 0.0000008742552650 0.0000000011182764 -0.0000000596694670 -0.0000000022201444 0.0000000284036456 
53.7032000000000025 0.9120734785015340 0.0331570330897185 -0.0350514124346790 -0.0018637335935228 0.0180763493418645 0.0008792979552026 0.0000164587712377 -0.0000387543316486 -0.0000017634807095 0.0000190286804338 0.0000008736463513 0.0000000011539126 -0.0000000605365714 -0.0000000022796296 0.0000000285878666 
54.3250000000000028 0.9111962772894014 0.0335141994014392 -0.0356009062848887 -0.0019136355533873 0.0181956862340392 0.0008784110503326 0.0000166434521210 -0.0000393381197234 -0.0000018102819973 0.0000191573498634 0.0000008730332187 0.0000000011904798 -0.0000000614147853 -0.0000000023403240 0.0000000287857284 
54.9540999999999968 0.9103143851616959 0.0338747900815281 -0.0361579525091707 -0.0019647149330606 0.0183250616855398 0.0008775241454625 0.0000168300432610 -0.0000399297534952 -0.0000018581202815 0.0000192960481404 0.0000008724158674 0.0000000012280074 -0.0000000623042493 -0.0000000024022561 0.0000000289980748 
55.5904000000000025 0.9094231112028447 0.0342388520391410 -0.0367228325624595 -0.0020170139507829 0.0184649447879237 0.0008766304182473 0.0000170186128810 -0.0000405293011874 -0.0000019070364963 0.0000194454574993 0.0000008717957035 0.0000000012665223 -0.0000000632055260 -0.0000000024654678 0.0000000292258901 
56.2340999999999980 0.9085365281595662 0.0346063852742778 -0.0372957340813780 -0.0020705701338787 0.0186158046327482 0.0008757298686870 0.0000172092292046 -0.0000411371721406 -0.0000019570511086 0.0000196059190573 0.0000008711741334 0.0000000013060581 -0.0000000641184747 -0.0000000025300014 0.0000000294697368 
56.8853000000000009 0.9076405632851421 0.0349774836052501 -0.0378770792483277 -0.0021254397733350 0.0187778757657920 0.0008748361414718 0.0000174018922318 -0.0000417535710253 -0.0000020082186973 0.0000197777739318 0.0000008705497507 0.0000000013466443 -0.0000000650436580 -0.0000000025958991 0.0000000297301775 
57.5439999999999969 0.9067492893262908 0.0353521470320577 -0.0384671026090872 -0.0021816603964762 0.0189512989145221 0.0008739355919114 0.0000175966019625 -0.0000423787707352 -0.0000020605665516 0.0000199611585695 0.0000008699253681 0.0000000013883135 -0.0000000659813570 -0.0000000026632311 0.0000000300074934 
58.2102999999999966 0.9058580153674395 0.0357304693730122 -0.0390662263460582 -0.0022392929852049 0.0191361209880945 0.0008730350423510 0.0000177934948436 -0.0000430131123877 -0.0000021141424281 0.0000201562094175 0.0000008692995791 0.0000000014311019 -0.0000000669319936 -0.0000000027320117 0.0000000303018252 
58.8843999999999994 0.9049667414085882 0.0361124037189579 -0.0396747788233307 -0.0022983891395923 0.0193321074407303 0.0008721344927907 0.0000179925026518 -0.0000436568006530 -0.0000021689940832 0.0000203627218053 0.0000008686737902 0.0000000014750337 -0.0000000678958492 -0.0000000028023250 0.0000000306131727 
59.5662000000000020 0.9040801583653097 0.0364980907973618 -0.0402931822233063 -0.0023589957687942 0.0195389768174952 0.0008712339432303 0.0000181936936104 -0.0000443103130953 -0.0000022251624508 0.0000205805592860 0.0000008680494075 0.0000000015201468 -0.0000000688733456 -0.0000000028742134 0.0000000309409736 
60.2560000000000002 0.9031935753220313 0.0368875775173798 -0.0409217649100751 -0.0024211832365441 0.0197563538451435 0.0008703402160151 0.0000183970677194 -0.0000449739226084 -0.0000022827021098 0.0000208091760722 0.0000008674250249 0.0000000015664833 -0.0000000698650453 -0.0000000029477331 0.0000000312848060 
60.9536999999999978 0.9023069922787530 0.0372808638790119 -0.0415609959751944 -0.0024849984519979 0.0199835817954948 0.0008694396664548 0.0000186027614258 -0.0000456480385331 -0.0000023416539943 0.0000210480945995 0.0000008668006422 0.0000000016140714 -0.0000000708712295 -0.0000000030229543 0.0000000316441073 
61.6595000000000013 0.9014251001510476 0.0376780437005695 -0.0422112037827543 -0.0025505070879734 0.0202199101220576 0.0008685459392396 0.0000188107065061 -0.0000463330019866 -0.0000024020726830 0.0000212966326334 0.0000008661776658 0.0000000016629392 -0.0000000718924608 -0.0000000030999334 0.0000000320176118 
