### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 5400 Ly = 5400 Lz = 5400
nx = 1040 ny = 1040 nz = 1040
xoffset = 2577.10526 yoffset = 45.1611718 zoffset = 888.139362
bins = 400 dk = 0.001
kx_ny = 0.605047474 ky_ny = 0.605047474 kz_ny = 0.605047474
############################
A(data) = 1.79523344 (not used)
A(ran) = 1.79524798 (used)
Ngal = 125499
weighted Ngal = 0
Nran = 7169801
weighted Nran = 0
SN(data) = 70183.6378
SN(ran) = 1234.20216
SN(data+ran) = 71417.84
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.10050000 0.10050500 9295.61663170 0 486.08420567 0 3088.38751527 0 -1112.54246967 0 -2732.30982988 0 40201
0.10150000 0.10149400 9069.90204571 0 -3.18154381 0 3302.51327971 0 594.22016819 0 -3664.70852571 0 40239
0.10250000 0.10249400 8713.37863641 0 198.41511106 0 3963.23211175 0 310.83559463 0 -3975.25551411 0 42685
0.10350000 0.10350700 8443.20309080 0 169.75840683 0 3536.64090442 0 -338.20415676 0 -3086.34832840 0 43077
0.10450000 0.10450500 8081.10813267 0 -13.10183135 0 3612.75940447 0 664.12973423 0 -1880.28629740 0 43099
0.10550000 0.10550300 8647.33349664 0 -189.02705129 0 1890.91681255 0 1097.88149610 0 382.02438827 0 44685
0.10650000 0.10650100 9157.23050199 0 -54.16124899 0 -21.40856493 0 -111.17891963 0 378.53325578 0 44734
0.10750000 0.10750000 8676.18297645 0 568.71473198 0 1980.03930756 0 -1962.09892034 0 -3536.67433372 0 46527
0.10850000 0.10850800 7734.17893045 0 -44.36134033 0 2662.85490223 0 329.53482679 0 -3832.16699719 0 47245
0.10950000 0.10950600 7704.00342201 0 290.96856583 0 1167.50691314 0 294.52767122 0 -5095.77198446 0 47415
0.11050000 0.11050100 7018.30176505 0 188.38075163 0 1884.75467955 0 -124.46617213 0 -3840.70260999 0 48601
0.11150000 0.11149700 7121.87685770 0 270.53435336 0 2313.21792728 0 -105.63812575 0 -3146.24247827 0 49293
0.11250000 0.11249500 6937.48087779 0 -228.35550013 0 2493.88096947 0 -18.47124439 0 -3128.69209947 0 50539
0.11350000 0.11349300 6939.77635591 0 165.25436676 0 3538.15636571 0 -243.50788432 0 -2184.09171171 0 51294
0.11450000 0.11449500 6901.23238114 0 49.40270057 0 3464.24419900 0 880.07739513 0 -656.70843119 0 52471
0.11550000 0.11549700 7096.45945196 0 -192.26746409 0 1522.51486116 0 418.40214486 0 -403.62082583 0 53133
0.11650000 0.11650000 7654.73978730 0 -503.91539053 0 1261.32065225 0 270.83633130 0 -1952.10356175 0 54601
0.11750000 0.11750300 8104.74264279 0 556.89970554 0 149.02667366 0 -415.04250092 0 -1486.97952276 0 54891
0.11850000 0.11850500 6955.55498218 0 798.51549188 0 2453.81039032 0 -983.53325664 0 -2150.59556018 0 56497
0.11950000 0.11950600 6081.35668537 0 -81.26337966 0 3594.81901725 0 -540.85364493 0 -2483.55131795 0 56559
0.12050000 0.12050300 6008.83740587 0 -191.45624658 0 4272.93222472 0 236.96354307 0 -2338.63533302 0 57970
0.12150000 0.12150000 7041.71341321 0 200.51335635 0 4472.68339319 0 197.95044389 0 -513.35136562 0 58533
0.12250000 0.12250200 6636.26066213 0 115.44249165 0 4179.85393005 0 558.08644544 0 833.99957204 0 60403
0.12350000 0.12350600 6499.67971424 0 -131.39717886 0 3619.91327316 0 835.61866412 0 1551.75434939 0 60777
0.12450000 0.12450500 6583.68752742 0 -197.73426779 0 2687.25828608 0 92.57718957 0 739.82368225 0 61735
0.12550000 0.12550700 7016.35172296 0 87.49749707 0 2356.67600811 0 -115.68095394 0 -487.57515214 0 63141
0.12650000 0.12650600 6279.88211310 0 220.92305400 0 2567.63713281 0 -634.82004448 0 -1325.11488630 0 63421
0.12750000 0.12750000 7559.81173843 0 -172.05945650 0 1698.16350941 0 0.12074995 0 -2716.54234671 0 64551
0.12850000 0.12849700 7969.97801981 0 119.61446741 0 1904.86797081 0 6.39372000 0 -3353.42609287 0 65806
0.12950000 0.12949700 7022.23527852 0 267.33405571 0 770.99426931 0 -370.89466234 0 -4076.39026838 0 66741
0.13050000 0.13049900 7136.30716916 0 -266.66881278 0 1509.94544701 0 178.10012973 0 -4632.28598082 0 68335
0.13150000 0.13150500 6960.43565895 0 87.37224865 0 1784.06564919 0 230.20971158 0 -3394.49955081 0 69453
0.13250000 0.13250500 7214.06370456 0 -27.77717953 0 1462.62071129 0 268.73585740 0 -2004.55412238 0 69651
0.13350000 0.13350400 7471.88155487 0 323.53984026 0 1410.28158163 0 52.09888447 0 -804.13049879 0 71257
0.13450000 0.13450200 6103.57602209 0 489.10175651 0 3378.15262655 0 -6.74724591 0 668.28610965 0 71637
0.13550000 0.13550200 5840.30919702 0 -320.07210827 0 3101.98209441 0 617.98282393 0 1765.51239160 0 73816
0.13650000 0.13650500 6664.92070928 0 -147.70287366 0 2796.21549490 0 -362.74460072 0 2158.61859049 0 74169
0.13750000 0.13750400 7485.21984276 0 -65.74817622 0 2718.25838374 0 232.91302707 0 2003.33952474 0 75427
0.13850000 0.13850300 7131.17020114 0 385.73392548 0 3304.10674267 0 -8.52965124 0 2848.24261783 0 76305
0.13950000 0.13950300 6303.97349022 0 325.80188908 0 2669.39590055 0 -28.16963943 0 1952.04784626 0 77761
0.14050000 0.14050000 6354.54086735 0 -131.23448964 0 2535.43358061 0 582.25248132 0 1752.36353638 0 78219
0.14150000 0.14149600 6937.49202089 0 -130.35307061 0 2294.36380606 0 180.29531997 0 1816.24691520 0 79765
0.14250000 0.14249400 6829.28139962 0 253.63361715 0 2881.10361280 0 -1036.32256744 0 1067.48646864 0 80928
0.14350000 0.14349900 6266.05352892 0 505.76960198 0 3534.64628995 0 -606.66255103 0 339.53909986 0 82669
0.14450000 0.14450000 6058.06761129 0 -125.28407549 0 2976.24338053 0 1170.97241651 0 -129.10504368 0 83085
0.14550000 0.14549900 6280.60641445 0 -180.17274590 0 1608.78472316 0 829.93234139 0 1925.87270988 0 84427
0.14650000 0.14650100 6189.68988072 0 -85.05437291 0 456.93831946 0 485.78445634 0 1952.72757522 0 86085
0.14750000 0.14750200 6047.12508939 0 57.80270187 0 354.71377024 0 -664.62225914 0 1019.93887097 0 86287
0.14850000 0.14850200 6017.84102877 0 247.66314543 0 772.33701257 0 -925.89112680 0 41.33498644 0 88473
0.14950000 0.14950600 5671.40212284 0 497.80897302 0 1939.48957521 0 27.00440571 0 154.29513022 0 89542
0.15050000 0.15050600 5088.40639691 0 -56.82054924 0 1664.15477538 0 644.21256149 0 866.61207593 0 89919
0.15150000 0.15150200 5232.78751316 0 21.95635961 0 1521.35597900 0 374.78806066 0 1103.68927859 0 91105
0.15250000 0.15249900 5483.10605876 0 25.10896480 0 539.29026833 0 106.76736727 0 1684.03406159 0 92715
0.15350000 0.15350200 5337.24291053 0 62.31599071 0 1082.07278346 0 -735.18815363 0 242.49831967 0 94525
0.15450000 0.15450300 4991.52830595 0 234.08750956 0 938.24770779 0 -159.15017787 0 103.21817924 0 94989
0.15550000 0.15550200 4329.85116752 0 359.90979668 0 3432.25236564 0 -403.80580125 0 1146.63589124 0 96451
0.15650000 0.15650200 4313.82739309 0 167.39941306 0 4324.71419950 0 413.81341725 0 3382.54300703 0 97818
0.15750000 0.15750200 4097.53986772 0 -18.28738328 0 4459.95797567 0 -251.26236597 0 3410.99133533 0 98485
0.15850000 0.15849700 3839.42115376 0 100.72981410 0 1829.00576201 0 512.40085939 0 784.99445719 0 99891
0.15950000 0.15950000 3912.68702081 0 -27.47687305 0 40.08183368 0 1393.48893347 0 -211.28093161 0 102265
0.16050000 0.16050500 4112.88391318 0 7.45953500 0 -739.09158074 0 -321.48393874 0 994.22283021 0 103131
0.16150000 0.16150300 3917.48969589 0 86.41706232 0 -321.23099042 0 -374.10276015 0 1025.75668225 0 102997
0.16250000 0.16249600 3485.69466197 0 360.82241637 0 1400.63165907 0 -589.42417896 0 979.65545865 0 105021
0.16350000 0.16350000 3595.88875463 0 -178.83557418 0 1624.54106324 0 -101.26992004 0 790.11471056 0 107908
0.16450000 0.16450400 4352.57194362 0 -9.01264881 0 2122.78238845 0 -269.28855504 0 -120.36774081 0 107541
0.16550000 0.16549900 4538.08223329 0 -61.45674645 0 940.05511823 0 834.02408685 0 118.49012886 0 108403
0.16650000 0.16649400 4318.51863721 0 64.76981224 0 -338.39804666 0 628.95208926 0 -188.20803361 0 110349
0.16750000 0.16749800 3804.96669583 0 289.79742626 0 -720.51269402 0 -108.15635439 0 411.49008139 0 112933
0.16850000 0.16850300 3261.77411470 0 228.57167623 0 -67.59380748 0 -531.76087725 0 180.44018024 0 113439
0.16950000 0.16950100 3425.00935217 0 -212.21918043 0 -71.30401327 0 71.97271056 0 119.72478408 0 113905
0.17050000 0.17049700 4088.32452596 0 59.49868133 0 62.67702707 0 268.80271598 0 -559.58519208 0 115908
0.17150000 0.17150000 3970.10740299 0 162.96446020 0 -783.88460467 0 218.29105434 0 -373.73615224 0 117649
0.17250000 0.17250200 3498.55379666 0 52.12908227 0 -1262.15638458 0 -46.46526860 0 -206.11164861 0 119025
0.17350000 0.17350400 3619.72384050 0 105.39888345 0 -23.53299650 0 -798.61020821 0 354.10089987 0 120283
0.17450000 0.17450200 3987.47949223 0 159.30506693 0 2068.67150626 0 -750.50322704 0 258.05074106 0 120753
0.17550000 0.17549800 4417.82592346 0 -106.01598819 0 1934.17431763 0 759.54473647 0 -182.68105718 0 122539
0.17650000 0.17649700 3619.57898023 0 336.37780306 0 953.44689298 0 266.03031329 0 -741.45280313 0 124089
0.17750000 0.17749600 2945.41042933 0 117.48613576 0 -49.19309890 0 8.74974971 0 -1624.73049590 0 125890
0.17850000 0.17849900 3023.98041086 0 -94.63309108 0 -341.18493538 0 -482.20306476 0 -2895.64535523 0 127587
0.17950000 0.17950100 3491.23278150 0 23.96969449 0 288.13710471 0 -65.36006213 0 -2263.36370839 0 128401
0.18050000 0.18049900 3684.85524626 0 216.98396898 0 1114.67748718 0 61.87684123 0 -1045.26044607 0 129591
0.18150000 0.18150100 2775.51161947 0 148.10848241 0 551.52204662 0 571.68993905 0 -188.43423849 0 132157
0.18250000 0.18250400 2956.04094449 0 168.88924522 0 -609.00483015 0 -175.35112754 0 -1359.63620282 0 132849
0.18350000 0.18350200 2890.90953873 0 -35.72822542 0 159.89676541 0 -423.82660479 0 -890.12846921 0 133963
0.18450000 0.18449900 3430.01260302 0 -92.69318921 0 734.70008595 0 374.44819618 0 22.05776180 0 135354
0.18550000 0.18550000 3718.28453921 0 180.57612603 0 111.09824360 0 429.29340850 0 -397.01408323 0 137845
0.18650000 0.18650500 3264.43731504 0 -174.50648074 0 -294.00505994 0 25.76529325 0 -116.27710966 0 139395
0.18750000 0.18750600 3777.39867224 0 72.37040772 0 -169.84309438 0 -334.92585743 0 -517.47542606 0 140137
0.18850000 0.18850300 3932.78916897 0 108.04158048 0 485.58833783 0 -369.29674214 0 -666.88987951 0 140859
0.18950000 0.18949800 3877.34111506 0 156.77558376 0 294.69704630 0 664.81392042 0 191.17544052 0 142549
0.19050000 0.19050000 3330.92817872 0 376.39712396 0 709.65597398 0 -579.12572812 0 -109.23890633 0 145941
0.19150000 0.19150000 2556.49403516 0 317.44233722 0 2120.37547935 0 -424.44393240 0 416.72622297 0 145279
0.19250000 0.19249900 2367.97510913 0 15.05644211 0 1816.38063238 0 245.07348954 0 573.90295825 0 148482
0.19350000 0.19350100 2809.59835518 0 -292.26562239 0 1265.17616404 0 307.85370170 0 733.20802518 0 149239
0.19450000 0.19450100 3293.49851371 0 232.33692892 0 1080.13277016 0 -437.55378679 0 174.57111071 0 150801
0.19550000 0.19550100 3167.30293283 0 -30.09204663 0 931.06040980 0 264.03235588 0 -465.22209825 0 152749
0.19650000 0.19650500 3529.27531688 0 -91.78446960 0 380.49444096 0 235.47371091 0 -1089.98661141 0 154851
0.19750000 0.19750500 3201.48995642 0 213.11508548 0 201.89510045 0 -208.25335197 0 -1180.16547207 0 154765
0.19850000 0.19850100 2914.93405726 0 215.26904625 0 276.44576666 0 278.04257255 0 -1290.23699065 0 156843
0.19950000 0.19949900 2741.10173393 0 60.97737039 0 -163.02128999 0 323.29357780 0 -566.87946380 0 158326
0.20050000 0.20049900 3221.93754060 0 -100.12741824 0 -721.84429419 0 172.09511441 0 -607.36679480 0 160629
0.20150000 0.20150200 2962.59308591 0 208.28566696 0 436.13972770 0 -451.18736676 0 279.65163585 0 162919
0.20250000 0.20250600 2640.62442242 0 219.59702538 0 827.35828584 0 -127.60741135 0 955.23201723 0 163701
0.20350000 0.20350200 2182.99968815 0 162.22232989 0 1284.79915900 0 157.55448629 0 833.70762288 0 163843
0.20450000 0.20449600 2361.72383135 0 13.11531450 0 598.04002207 0 289.99800202 0 662.53292833 0 165873
0.20550000 0.20549300 2302.17511751 0 156.10699790 0 -61.14719120 0 56.27977471 0 708.88821456 0 168697
0.20650000 0.20649700 2438.42177247 0 -18.65610838 0 -102.32182846 0 224.06540754 0 1165.27829361 0 171240
0.20750000 0.20750100 2492.28750651 0 163.05471929 0 38.03852386 0 -617.09917629 0 880.69137981 0 171925
0.20850000 0.20849900 2566.56739544 0 16.82942038 0 540.68426984 0 -160.32131743 0 460.89857636 0 172329
0.20950000 0.20950000 2594.17999142 0 53.38958948 0 657.99880190 0 -146.85488392 0 -413.32980681 0 176299
0.21050000 0.21050100 2882.84193603 0 21.66563619 0 603.91020591 0 346.28513118 0 -428.68165244 0 175965
0.21150000 0.21150100 2627.89900490 0 296.00078873 0 468.86923411 0 -295.80132728 0 133.25027600 0 179347
0.21250000 0.21250200 2041.96150119 0 309.68451264 0 1285.08887954 0 -597.67675708 0 39.10881839 0 179661
0.21350000 0.21350100 1677.33705990 0 -112.78374855 0 1628.03999590 0 326.78359598 0 -595.84037459 0 181690
0.21450000 0.21450000 2581.30971363 0 -204.71318985 0 14.87681538 0 908.85444481 0 -656.12676149 0 183387
0.21550000 0.21550200 2597.45606212 0 158.11498410 0 -1297.92572803 0 391.91500174 0 -546.55668231 0 186217
0.21650000 0.21650500 2037.52654833 0 377.73540999 0 -370.23944820 0 -368.69167193 0 1133.83247204 0 186927
0.21750000 0.21750300 2052.54744396 0 -223.34333481 0 504.58063346 0 232.05612286 0 1889.11163073 0 187765
0.21850000 0.21849700 2748.72361272 0 -156.11479807 0 -497.26518985 0 227.54762555 0 1237.00641318 0 189069
