0.0295 0.029469 34132.2 0 -1954.99 0 -1616.07 0 9365.71 0 776.584 0 996
0.0305 0.0305325 36017 0 -641.853 0 218.213 0 1200.46 0 2273.88 0 1041
0.0315 0.0315051 34665.5 0 2159.76 0 -3723.73 0 -701.04 0 7531.4 0 1036
0.0325 0.0324619 33679.3 0 -765.203 0 -1970.7 0 -1293.73 0 3972.03 0 1059
0.0335 0.0334508 34856.8 0 -1396.03 0 -4229.2 0 3357.23 0 3830.58 0 1302
0.0345 0.034512 36941.3 0 735.166 0 -5371.97 0 -1414.78 0 1636.74 0 1339
0.0355 0.0355335 35937.2 0 639.476 0 -5343.28 0 -2576.62 0 4039.37 0 1365
0.0365 0.0364712 34693.4 0 47.9559 0 -4487.31 0 234.742 0 1880.89 0 1308
0.0375 0.0374489 33742.4 0 212.146 0 -3842.61 0 -942.577 0 -643.358 0 1579
0.0385 0.0384753 31949.9 0 2157.62 0 -2080.97 0 -1695.48 0 742.59 0 1662
0.0395 0.0395024 29795.5 0 1674.34 0 -1462.87 0 -1242.21 0 1779.99 0 1683
0.0405 0.0405035 28286.7 0 174.126 0 -1136.33 0 1906.3 0 1660.42 0 1822
0.0415 0.0415245 27475.4 0 498.309 0 -681.334 0 210.435 0 -246.672 0 1887
0.0425 0.0425015 27336.2 0 619.646 0 -1259.48 0 -239.858 0 3920.11 0 1920
0.0435 0.0434921 28007.7 0 -548.21 0 -2390.86 0 486.069 0 4119.81 0 2005
0.0445 0.0444852 26727.2 0 -456.862 0 -4122.93 0 1213.39 0 1531.42 0 2151
0.0455 0.0454803 27623.5 0 252.383 0 -1958.54 0 414.577 0 2127.71 0 2274
0.0465 0.0464867 27758.7 0 -96.5369 0 -3647.32 0 117.481 0 2327.2 0 2311
0.0475 0.0474925 26404.8 0 716.518 0 -52.9284 0 -1857.26 0 2162.81 0 2568
0.0485 0.0485184 27824.5 0 1368.13 0 -1537.78 0 -2371.85 0 2001.44 0 2493
0.0495 0.0494948 24098.4 0 -224.134 0 1654.04 0 404.019 0 3359.39 0 2644
0.0505 0.0505063 25142 0 -295.432 0 -288.527 0 2264.97 0 1414.65 0 2829
0.0515 0.0514906 25102 0 1045.25 0 873.803 0 -295.589 0 3409.29 0 2784
0.0525 0.052493 24075.1 0 838.058 0 197.689 0 135.038 0 2413.16 0 3055
0.0535 0.0534895 24310.8 0 -556.306 0 -964.959 0 1509.99 0 4547.5 0 3009
0.0545 0.0544861 23737.1 0 -398.272 0 -373.145 0 -135.599 0 724.044 0 3336
0.0555 0.0555087 24026.8 0 442.425 0 -1655.29 0 -1505.4 0 853.699 0 3349
0.0565 0.0564767 23054.2 0 -173.393 0 -337.232 0 -528.672 0 888.978 0 3324
0.0575 0.0574797 23218.4 0 371.252 0 -1447.33 0 859.281 0 -253.625 0 3639
0.0585 0.0584928 23617.8 0 188.462 0 -26.822 0 -1682.78 0 1164.38 0 3846
0.0595 0.0595102 23377.3 0 60.8345 0 -697.821 0 426.657 0 -1389.42 0 3787
0.0605 0.0604947 22145.9 0 582.06 0 1961.44 0 -466.659 0 -446.277 0 3930
0.0615 0.0614831 23067.5 0 -240.289 0 -691.831 0 -89.2717 0 794.34 0 4083
0.0625 0.062491 22608.1 0 -354.306 0 1355.19 0 1156.06 0 398.472 0 4303
0.0635 0.063506 22777.1 0 155.494 0 1180.28 0 221.661 0 2713.82 0 4470
0.0645 0.0645175 22757.5 0 1179.74 0 724.457 0 -958.112 0 96.0174 0 4479
0.0655 0.0655028 21572.7 0 368.74 0 1429.9 0 -1676.57 0 1540.57 0 4636
0.0665 0.0664888 21853.6 0 -573.274 0 2706.82 0 2616.95 0 572.532 0 4653
0.0675 0.0674966 22330.8 0 -719.225 0 -126.705 0 26.1285 0 1190.66 0 5220
0.0685 0.0685273 21818 0 759.502 0 1002.7 0 -351.934 0 449.89 0 5029
0.0695 0.0694932 21574.2 0 690.038 0 -365.301 0 -822.29 0 866.417 0 5040
0.0705 0.0704803 21443 0 -86.4588 0 1801.99 0 221.752 0 -1109.02 0 5475
0.0715 0.0714879 20683.8 0 205.279 0 1341 0 -1528.55 0 -1227.93 0 5509
0.0725 0.0724982 20439.6 0 760.573 0 1767.5 0 -790.319 0 117.447 0 5916
0.0735 0.0735127 19393.9 0 223.245 0 2380.74 0 498.874 0 -2168.56 0 5721
0.0745 0.0744914 20024.2 0 409.03 0 2354.14 0 62.384 0 -517.057 0 6028
0.0755 0.0754916 19181.1 0 496.465 0 3329.12 0 -802.569 0 -2625.5 0 6183
0.0765 0.0764884 18845.7 0 188.432 0 3442.46 0 97.8437 0 -12.1597 0 6330
0.0775 0.0774996 18035.8 0 76.1593 0 3149.5 0 853.105 0 -662.057 0 6583
0.0785 0.0784865 18570.2 0 -138.086 0 1890.98 0 1487.94 0 244.544 0 6549
0.0795 0.0794732 18183.6 0 307.507 0 2049.23 0 488.534 0 158.685 0 6828
0.0805 0.0804811 17972.6 0 7.29703 0 1892.36 0 272.776 0 1491.91 0 7147
0.0815 0.0814996 17713.1 0 154.655 0 1486.4 0 289.576 0 1512.45 0 7386
0.0825 0.0825061 17181.8 0 265.104 0 1518.24 0 78.4985 0 1873.19 0 7227
0.0835 0.0835016 17149.8 0 410.738 0 1997.08 0 94.8779 0 2810.04 0 7798
0.0845 0.0844961 16399.7 0 507.302 0 1728.64 0 -247.961 0 2241.58 0 7371
0.0855 0.0854894 15682.4 0 481.195 0 2075.56 0 241.044 0 3819.12 0 8256
0.0865 0.086507 16188.1 0 -74.0175 0 2560.68 0 92.4569 0 2627.02 0 8037
0.0875 0.0874906 15350.7 0 28.2014 0 2795.75 0 242.465 0 3342.18 0 8155
0.0885 0.0884921 15314 0 178.389 0 2074.88 0 123.047 0 2673.79 0 8718
0.0895 0.089499 15021.9 0 250.835 0 2312.17 0 -108.173 0 2988.69 0 8571
0.0905 0.0904919 15186.6 0 352.109 0 2491.73 0 43.872 0 2357.72 0 8932
0.0915 0.0915083 14625.3 0 342.863 0 3202.07 0 -1115.2 0 2136.37 0 9285
0.0925 0.0925082 13686.2 0 47.1955 0 2501.05 0 -465.325 0 1280.82 0 9204
0.0935 0.0935033 14078 0 257.115 0 3501.03 0 550.316 0 695.317 0 9349
0.0945 0.0944804 13971.5 0 -264.02 0 2664.74 0 376.106 0 1287.69 0 9564
0.0955 0.0954927 13969.6 0 271.55 0 2266.97 0 209.592 0 -278.132 0 10155
0.0965 0.0964943 13704.3 0 -104.511 0 2287.68 0 119.886 0 619.594 0 9913
0.0975 0.0974914 13934.1 0 58.4376 0 2081.82 0 -70.7309 0 -215.257 0 10476
0.0985 0.0985024 13719.3 0 220.671 0 2113.97 0 -151.678 0 -51.5635 0 10575
0.0995 0.0995033 13144.5 0 471.673 0 2434.43 0 -316.339 0 -178.076 0 10882
0.1005 0.100512 13005.5 0 174.307 0 2310.94 0 341.737 0 854.256 0 10875
0.1015 0.101503 12679.4 0 -49.5002 0 2648.71 0 109.1 0 -483.248 0 11118
0.1025 0.102508 12391.6 0 428.87 0 2577.51 0 459.796 0 973.563 0 11575
0.1035 0.103498 12364.3 0 185.732 0 2563.73 0 -292.942 0 1089.01 0 11364
0.1045 0.104501 11933.8 0 -25.2341 0 2592.63 0 -44.8724 0 689.386 0 12093
0.1055 0.10551 11922 0 292.865 0 2692.8 0 75.2946 0 253.018 0 12067
0.1065 0.106497 11775.6 0 193.133 0 2861.24 0 -179.478 0 982.569 0 12054
0.1075 0.107499 11393 0 -126.057 0 2593.38 0 297.457 0 1309.25 0 12807
0.1085 0.108501 11548.8 0 160.732 0 2448.2 0 730.846 0 321.828 0 12736
0.1095 0.109503 11621.4 0 91.9317 0 2192.81 0 -190.974 0 473.328 0 12933
0.1105 0.110502 11382.3 0 -0.0221415 0 1992.34 0 -25.2633 0 819.948 0 13428
0.1115 0.111509 11042.2 0 31.4354 0 1802.52 0 132.806 0 401.198 0 13453
0.1125 0.1125 10920 0 -42.0887 0 1901.39 0 207.589 0 759.872 0 13668
0.1135 0.113491 11526.3 0 -115.14 0 1286.37 0 257.618 0 -519.864 0 13791
0.1145 0.114486 11153.8 0 135.23 0 1485.67 0 -7.58873 0 -90.5243 0 14205
0.1155 0.115493 10937.8 0 406.166 0 1653.25 0 -1047.58 0 -280.721 0 14776
0.1165 0.116498 10540.8 0 178.854 0 2183.41 0 -46.3536 0 258.868 0 14553
0.1175 0.117473 10563.1 0 -21.282 0 2222.83 0 830.986 0 20.1045 0 14568
0.1185 0.118491 10887.2 0 -234.437 0 1734.16 0 539.923 0 216.976 0 16015
0.1195 0.119503 10937 0 149.143 0 1774.13 0 57.906 0 727.758 0 15270
0.1205 0.120507 10732.4 0 173.339 0 2147.14 0 -558.628 0 392.24 0 15999
0.1215 0.1215 10583.6 0 49.2436 0 2184.78 0 -157.249 0 923.661 0 15670
0.1225 0.122507 10649.9 0 37.4977 0 2707.31 0 -273.388 0 -111.377 0 16887
0.1235 0.123522 10504.2 0 270.038 0 3025.73 0 -820.001 0 -144.035 0 16407
0.1245 0.124498 10071.2 0 228.122 0 3417.9 0 -70.9302 0 -159.872 0 16306
0.1255 0.125499 10278.1 0 -252.751 0 2800.82 0 750.183 0 -55.7832 0 17523
0.1265 0.126501 10278.5 0 -328.179 0 2312.27 0 967.476 0 -299.737 0 17154
0.1275 0.127506 10493.2 0 348.83 0 2227.87 0 -53.4091 0 -158.99 0 18007
0.1285 0.128503 10214.6 0 451.027 0 2021.99 0 -316.167 0 463.397 0 17496
0.1295 0.129499 9646.06 0 234.073 0 2519.41 0 -132.359 0 487.623 0 18405
0.1305 0.13049 9470.45 0 -92.1159 0 2318.12 0 -53.747 0 -161.21 0 18100
0.1315 0.131488 9727.88 0 -22.0118 0 1957.51 0 627.288 0 -251.416 0 19059
0.1325 0.132493 9399.62 0 -5.45022 0 2176.52 0 -128.821 0 -9.28649 0 18957
0.1335 0.133491 9331.9 0 150.344 0 1613.01 0 330.699 0 264.81 0 19468
0.1345 0.134507 9437.43 0 125.526 0 1838.52 0 -31.9963 0 -61.3252 0 19953
0.1355 0.13551 9260.7 0 60.1194 0 1519.71 0 -135.459 0 -511.524 0 19956
0.1365 0.136499 8890.6 0 242.52 0 1917.14 0 -50.5622 0 -499.093 0 19723
0.1375 0.137496 8889.11 0 54.8104 0 1548.3 0 -174.887 0 -194.901 0 20946
0.1385 0.138511 8616.09 0 95.7135 0 1488.06 0 386.398 0 -520.788 0 20955
0.1395 0.139498 8393.11 0 176.232 0 1816.01 0 -343.67 0 -641.973 0 20506
0.1405 0.140483 8209.51 0 306.878 0 1502.58 0 64.9246 0 -518.372 0 21447
0.1415 0.141484 8025.46 0 -75.54 0 1668.69 0 508.182 0 41.1957 0 21771
0.1425 0.142494 8122.64 0 -158.3 0 1230.43 0 237.839 0 -209.028 0 22470
0.1435 0.143509 8062.71 0 169.793 0 912.644 0 511.019 0 417.568 0 22519
0.1445 0.144499 8177.77 0 2.42968 0 977.725 0 -137.502 0 339.711 0 22218
0.1455 0.145505 7862.67 0 71.3597 0 943.402 0 216.235 0 853.368 0 23559
0.1465 0.146507 8148.21 0 44.1657 0 1022.25 0 -159.511 0 553.246 0 23044
0.1475 0.147505 7779.77 0 119.312 0 1167.14 0 -330.923 0 597.702 0 23649
0.1485 0.148499 7682.52 0 276.057 0 1462.18 0 -95.3486 0 780.053 0 23640
0.1495 0.149495 7365.96 0 73.685 0 1570.48 0 -47.1902 0 918.393 0 24457
0.1505 0.1505 7413.12 0 10.8959 0 1505.73 0 512.476 0 893.958 0 24591
0.1515 0.151499 7430.39 0 118.56 0 1316.65 0 206.433 0 743.134 0 25020
0.1525 0.152505 7184.83 0 -53.3998 0 1215.24 0 -168.448 0 1142.81 0 25297
0.1535 0.153501 7194.35 0 145.111 0 1195.59 0 -51.9057 0 625.178 0 25452
0.1545 0.154504 7009.87 0 78.0062 0 1282.03 0 1.12442 0 855.423 0 26061
0.1555 0.155499 6949.83 0 65.0144 0 1427.84 0 5.03446 0 638.293 0 26128
0.1565 0.156495 6840.62 0 117.885 0 1312.28 0 1.61387 0 403.714 0 26331
0.1575 0.157497 6939.65 0 62.7881 0 1139.11 0 71.7323 0 114.158 0 27345
0.1585 0.158499 6666.11 0 154.761 0 1481.15 0 -408.015 0 313.914 0 26980
0.1595 0.159497 6462.38 0 177.935 0 1419.93 0 -249.381 0 75.3388 0 27777
0.1605 0.1605 6417.97 0 -21.5269 0 1820.8 0 180.289 0 11.5742 0 28224
0.1615 0.161505 6517.55 0 -60.9858 0 1317.1 0 249.845 0 -115.238 0 28075
0.1625 0.162497 6320.37 0 21.4297 0 1262.48 0 320.253 0 559.979 0 28590
0.1635 0.163499 6473.47 0 97.4144 0 1413.33 0 164.478 0 522.852 0 29163
0.1645 0.164491 6434.96 0 26.7518 0 1098.96 0 -21.3582 0 437.65 0 28996
0.1655 0.165505 6245.29 0 70.5238 0 1109.91 0 54.6053 0 926.047 0 30777
0.1665 0.166507 6150.94 0 29.3968 0 1095.49 0 72.2298 0 1183.77 0 29211
0.1675 0.167499 6252.73 0 129.723 0 1238.79 0 30.5869 0 761.367 0 30922
0.1685 0.168508 6070.49 0 56.8644 0 1273.32 0 -191.466 0 1050.43 0 30867
0.1695 0.169499 6021.69 0 -2.95396 0 1334.6 0 143.441 0 971.093 0 30852
0.1705 0.170492 5971.79 0 28.8427 0 1426.29 0 -163.084 0 796.914 0 31257
0.1715 0.171495 5969.64 0 153.664 0 1418.9 0 -26.6001 0 598.605 0 32608
0.1725 0.172509 5862.15 0 94.8493 0 1473.19 0 -179.861 0 639.679 0 32361
0.1735 0.173504 5726.73 0 11.1579 0 1308.4 0 202.705 0 840.99 0 32508
0.1745 0.174498 5793.67 0 -12.0513 0 1552.09 0 148.068 0 532.714 0 32791
0.1755 0.175498 5679.77 0 12.0893 0 1258.27 0 23.7086 0 785.15 0 33633
0.1765 0.176501 5768.02 0 92.0217 0 1404.26 0 129.486 0 422.555 0 33984
0.1775 0.177503 5677.59 0 42.2497 0 1355.53 0 -269.291 0 588.561 0 34069
0.1785 0.178498 5707.69 0 107.035 0 1380.85 0 -147.062 0 681.307 0 34536
0.1795 0.179504 5550.35 0 -46.7145 0 1476.53 0 206.879 0 655.587 0 35343
0.1805 0.180501 5711.34 0 -80.5617 0 1307.19 0 345.7 0 669.937 0 34990
0.1815 0.181505 5689.27 0 -25.5212 0 1077.56 0 378.15 0 826.357 0 36243
0.1825 0.182502 5802.89 0 66.7983 0 1044.15 0 -21.7466 0 799.65 0 35694
0.1835 0.183504 5694.16 0 61.4999 0 1212.4 0 -295.208 0 967.361 0 37087
0.1845 0.184506 5601.62 0 78.7787 0 1105.22 0 -158.314 0 655.285 0 36651
0.1855 0.185507 5434.37 0 127.442 0 1470.84 0 -205.318 0 344.799 0 37818
0.1865 0.18651 5469.89 0 50.763 0 1251.73 0 -16.7214 0 185.845 0 37267
0.1875 0.187501 5463.61 0 26.6915 0 1425.5 0 86.0134 0 -35.282 0 38334
0.1885 0.1885 5340.55 0 81.2201 0 1371.43 0 -172.111 0 216.646 0 38223
0.1895 0.189495 5312.59 0 5.25312 0 1236.95 0 202.702 0 -2.6241 0 39064
0.1905 0.1905 5255.83 0 -7.38145 0 1162.14 0 104.578 0 -210.594 0 39609
0.1915 0.191498 5251.52 0 -0.733463 0 1008.63 0 343.693 0 133.986 0 39576
0.1925 0.192504 5240.09 0 66.4526 0 931.662 0 -127.377 0 12.7762 0 40909
0.1935 0.193505 5102.68 0 100.454 0 846.34 0 92.4362 0 223.562 0 40191
0.1945 0.194501 5052.37 0 117.803 0 852.744 0 84.3045 0 434.289 0 41232
0.1955 0.195498 4937.91 0 -73.6849 0 896.607 0 210.503 0 501.504 0 40873
0.1965 0.196497 5189.11 0 53.996 0 781.349 0 126.736 0 151.082 0 42816
0.1975 0.197502 4908.79 0 68.8552 0 622.312 0 -126.048 0 646.835 0 41727
0.1985 0.19849 4909.96 0 14.8468 0 799.009 0 135.455 0 752.224 0 42610
0.1995 0.199499 4848.61 0 -9.86628 0 684.323 0 150.548 0 954.586 0 43863
0.2005 0.200501 4899.39 0 62.6309 0 581.629 0 168.224 0 980.346 0 43302
0.2015 0.201501 4829.64 0 97.4355 0 497.498 0 -29.9619 0 856.827 0 44487
0.2025 0.202497 4614.02 0 104.915 0 768.399 0 -193.79 0 1018.92 0 43759
0.2035 0.203491 4545.12 0 143.681 0 761.185 0 -7.75089 0 748.416 0 45282
0.2045 0.204497 4371.62 0 94.9984 0 921.329 0 -132.741 0 919.263 0 45483
0.2055 0.205499 4309.24 0 10.5514 0 690.094 0 136.62 0 801.847 0 46138
0.2065 0.206502 4431.76 0 -1.91444 0 655.403 0 341.072 0 818.206 0 46227
0.2075 0.207493 4434.64 0 -40.2505 0 407.843 0 13.3179 0 718.474 0 46236
0.2085 0.208503 4313.94 0 31.7028 0 369.214 0 -1.44526 0 854.687 0 48361
0.2095 0.209504 4272.69 0 45.1423 0 421.618 0 -89.0725 0 661.339 0 46812
0.2105 0.210503 4234.41 0 117.997 0 493.719 0 -203.421 0 433.908 0 48813
0.2115 0.211497 4170.63 0 127.563 0 679.879 0 -99.4578 0 323.635 0 47215
0.2125 0.21249 4101.91 0 -39.6849 0 566.143 0 80.8009 0 391.664 0 50004
0.2135 0.213503 4192.73 0 -75.4619 0 495.532 0 126.198 0 190.923 0 49509
0.2145 0.214498 4161.06 0 80.4193 0 530.673 0 -86.4612 0 146.688 0 49660
0.2155 0.215501 4195.43 0 100.659 0 412.001 0 -35.0998 0 323.143 0 50841
0.2165 0.216498 4010.04 0 40.6075 0 628.036 0 -59.6168 0 364.609 0 50424
0.2175 0.217503 3953.09 0 52.0992 0 628.041 0 -2.70657 0 259.246 0 52231
0.2185 0.218503 3887.96 0 56.4537 0 530.183 0 -9.3304 0 271.548 0 51078
0.2195 0.219501 3887.91 0 43.6251 0 579.59 0 178.048 0 297.126 0 52791
0.2205 0.220507 3915.69 0 -7.78085 0 506.12 0 -52.6043 0 366.905 0 52969
0.2215 0.2215 3795.92 0 70.3674 0 591.139 0 -1.69278 0 229.106 0 52704
0.2225 0.222501 3768.19 0 90.9057 0 502.102 0 24.5856 0 281.717 0 54051
0.2235 0.223499 3777.64 0 -39.3468 0 472.204 0 86.5737 0 329.634 0 53938
0.2245 0.224498 3803.35 0 9.79006 0 479.419 0 120.872 0 193.881 0 54735
0.2255 0.225491 3716.3 0 40.1564 0 388.245 0 -171.588 0 369.417 0 54774
0.2265 0.226499 3606.41 0 81.1127 0 496.394 0 -89.8992 0 297.958 0 56911
0.2275 0.227498 3730.58 0 22.2203 0 501.091 0 5.75842 0 195.262 0 54879
0.2285 0.228491 3601.41 0 -15.9444 0 442.472 0 200.803 0 123.834 0 57210
0.2295 0.229498 3692.75 0 33.7896 0 391.518 0 37.4831 0 151.11 0 57375
0.2305 0.230496 3674.89 0 123.776 0 359.52 0 -86.5076 0 164.018 0 57604
0.2315 0.231501 3466.47 0 79.8987 0 536.553 0 -223.711 0 68.4944 0 58629
0.2325 0.232502 3476.99 0 -30.0107 0 464.411 0 160.391 0 181.997 0 58560
0.2335 0.233504 3525.78 0 -83.2057 0 360.038 0 241.333 0 73.1298 0 59305
0.2345 0.234497 3588.18 0 54.9112 0 188.806 0 -11.9865 0 191.833 0 59196
0.2355 0.235493 3502.58 0 117.305 0 273.715 0 -104.438 0 -28.9839 0 60063
0.2365 0.236499 3361.65 0 40.5469 0 252.698 0 58.1164 0 411.635 0 61537
0.2375 0.237504 3415.98 0 -15.0054 0 262.101 0 189.059 0 259.89 0 61224
0.2385 0.238501 3370.35 0 66.9916 0 205.778 0 117.714 0 418.626 0 61221
0.2395 0.239494 3374.4 0 19.349 0 271.565 0 -91.6577 0 408.409 0 62332
0.2405 0.240501 3297.52 0 77.0254 0 301.21 0 -202.699 0 392.672 0 63447
0.2415 0.241505 3163.89 0 74.8927 0 373.248 0 15.7267 0 585.755 0 63342
0.2425 0.242503 3296.27 0 -32.5626 0 242.009 0 144.324 0 467.473 0 63379
0.2435 0.243496 3220.31 0 -21.1025 0 293.552 0 147.974 0 434.324 0 64266
0.2445 0.244495 3280.74 0 83.4463 0 193.318 0 48.4353 0 607.777 0 64695
0.2455 0.245496 3140.64 0 6.01524 0 233.774 0 -76.7499 0 716.641 0 65947
0.2465 0.2465 3176.99 0 -2.62052 0 236.28 0 38.921 0 425.266 0 66018
0.2475 0.2475 3167.96 0 28.6613 0 24.271 0 55.2254 0 456.082 0 66303
0.2485 0.248496 3184.56 0 -3.94376 0 159.22 0 -16.0338 0 445.054 0 66958
0.2495 0.249492 3167.03 0 64.6784 0 -5.12919 0 -17.0534 0 421.747 0 66975
0.2505 0.250489 3161.26 0 24.8776 0 189.137 0 -34.0179 0 390.842 0 68676
0.2515 0.2515 3077.1 0 84.5927 0 66.0734 0 -133.294 0 247.073 0 69349
0.2525 0.252499 3099.43 0 86.0867 0 334.064 0 -117.149 0 105.458 0 68592
0.2535 0.253499 2969.24 0 14.9783 0 301.382 0 -72.2539 0 147.733 0 70437
0.2545 0.254501 2958.26 0 -58.7078 0 312.377 0 176.98 0 261.422 0 70099
0.2555 0.255501 3081.72 0 29.6762 0 139.478 0 178.16 0 160.894 0 71064
0.2565 0.256503 3038.47 0 17.8978 0 92.994 0 -20.9407 0 252.769 0 71409
0.2575 0.257506 2993.35 0 79.228 0 207.635 0 -90.9651 0 262.056 0 72612
0.2585 0.258506 2901.05 0 61.2316 0 76.7126 0 42.2645 0 276.817 0 71845
0.2595 0.259496 2824.22 0 22.7071 0 202.89 0 62.6985 0 230.645 0 72816
0.2605 0.260498 2844.18 0 63.7551 0 92.7081 0 -64.8158 0 298.788 0 73743
0.2615 0.261499 2813 0 60.6451 0 131.234 0 -3.31097 0 303.963 0 74662
0.2625 0.262503 2818.61 0 -43.1373 0 35.3681 0 3.62427 0 163.609 0 74931
0.2635 0.263501 2765.7 0 12.2898 0 -23.5461 0 148.319 0 256.185 0 75087
0.2645 0.264502 2800.19 0 -36.416 0 2.40749 0 24.0927 0 281.08 0 76678
0.2655 0.265506 2818.57 0 40.9147 0 21.5119 0 6.82743 0 227.055 0 76035
0.2665 0.266501 2818.83 0 66.802 0 -71.2284 0 -10.2738 0 323.015 0 77094
0.2675 0.267506 2869.24 0 3.42188 0 -119.73 0 60.6078 0 390.767 0 78463
0.2685 0.268501 2883.04 0 6.70865 0 -37.8171 0 50.5121 0 363.321 0 77076
0.2695 0.269497 2797.81 0 32.1737 0 -83.8171 0 -58.323 0 481.216 0 79149
0.2705 0.270499 2773.54 0 84.442 0 -38.5829 0 -25.1065 0 467.508 0 79648
0.2715 0.271502 2670.19 0 50.8945 0 42.7281 0 -73.2484 0 447.367 0 80241
0.2725 0.272505 2692.42 0 57.5403 0 164.308 0 -1.4231 0 308.79 0 80835
0.2735 0.2735 2597.35 0 82.3269 0 149.791 0 -131.921 0 249.731 0 80680
0.2745 0.274504 2615.19 0 -4.03615 0 141.394 0 18.2603 0 353.068 0 82617
0.2755 0.275508 2520.66 0 12.4331 0 149.076 0 -42.4114 0 318.871 0 82548
0.2765 0.276499 2547.42 0 25.333 0 62.3496 0 136.665 0 177.57 0 81181
0.2775 0.277489 2623.19 0 -11.3306 0 107.814 0 57.5762 0 208.456 0 84096
0.2785 0.278498 2587.26 0 14.1514 0 26.4002 0 -3.862 0 256.877 0 85215
0.2795 0.279502 2590.93 0 5.84701 0 -70.0952 0 146.513 0 380.654 0 84514
0.2805 0.280503 2598.95 0 -0.368783 0 -74.5334 0 28.7611 0 391.679 0 85815
0.2815 0.281501 2571.12 0 49.3824 0 -101.801 0 -1.11774 0 438.634 0 85485
0.2825 0.2825 2561.56 0 65.5746 0 -102.188 0 -9.11129 0 379.855 0 87220
0.2835 0.283504 2538.29 0 38.0441 0 -0.201599 0 -89.1317 0 492.395 0 87147
