-0.000000004 0.000000001 -0.000000013 0.000000009 0.000000004 0.000152464 0.002368852 0.012630964 0.137659551 0.041360988 -0.168353574 -0.017691338 -0.004280375 -0.000388100 -0.000000080 -0.000000027 0.000000101 -0.000000029 -0.000000004 -0.000000010 -0.000000009 -0.000000061 0.000000032 -0.000000033 0.000000121 -0.000000203 0.000000034 0.000000152 0.000000122 -0.000000018 -0.000000124 -0.000000004 0.000000108 -0.000000076 -0.000000117 0.000000192 -0.000000183 0.000000081 -0.000000067 0.000000177 -0.000000002 0.000000005 0.000000025 -0.000000000 -0.000000027 0.000069206 0.002061109 0.022130982 0.146590610 0.588966746 0.193895338 0.036076788 0.004155644 0.000187281 0.000000005 0.000000060 0.000000023 0.000000026 -0.000000032 -0.000000168 0.000000117 0.000000136 -0.000000038 -0.000000132 -0.000000119 0.000000250 0.000000131 -0.000000062 -0.000000323 -0.000000139 0.000000410 -0.000000064 -0.000000293 0.000000175 0.000000091 -0.000000061 0.000000066 0.000000027 -0.000000365 0.000000422 -0.000000001 0.000000005 -0.000000002 0.000000005 0.000000002 -0.000032214 0.000188563 0.007234203 0.042078726 -0.014500197 -0.069852357 -0.013589674 -0.000379651 0.000091221 -0.000000019 -0.000000000 0.000000035 -0.000000012 0.000000001 -0.000000006 0.000000001 -0.000000026 0.000000004 0.000000003 0.000000051 -0.000000088 0.000000037 0.000000036 0.000000049 0.000000006 -0.000000047 -0.000000022 0.000000031 0.000000005 -0.000000089 0.000000100 -0.000000068 0.000000013 -0.000000011 0.000000075 -0.000000001 0.000000003 0.000000000 -0.000000007 0.000000005 -0.000063210 -0.000954570 -0.000564042 0.006478154 -0.005471131 0.008235659 -0.006178983 -0.003248459 -0.000201329 -0.000000001 -0.000000003 -0.000000003 0.000000015 -0.000000022 0.000000009 0.000000006 0.000000012 -0.000000010 -0.000000009 -0.000000009 0.000000020 -0.000000001 0.000000005 -0.000000016 -0.000000016 0.000000047 -0.000000035 0.000000001 0.000000018 0.000000001 -0.000000026 0.000000041 -0.000000054 0.000000021 0.000000003 -0.000000000 -0.000000001 -0.000000003 0.000000001 0.000000000 -0.000052950 -0.000196015 0.002358957 -0.005545371 0.003112348 0.002353970 -0.003439164 0.001537888 0.000204720 0.000000001 0.000000007 -0.000000000 -0.000000007 0.000000013 -0.000000007 0.000000008 -0.000000005 -0.000000007 0.000000008 0.000000003 -0.000000008 0.000000014 -0.000000019 0.000000005 0.000000011 0.000000001 -0.000000014 -0.000000000 0.000000020 -0.000000023 0.000000009 0.000000003 -0.000000011 0.000000008 0.000000003
0.000000000 0.000000002 0.000000002 -0.000000024 0.000000033 -0.000000012 0.000161411 0.002447306 0.012913539 0.139788317 0.032630349 -0.164211486 -0.017399320 -0.004210795 -0.000371802 -0.000000035 -0.000000065 0.000000092 0.000000043 -0.000000035 -0.000000083 0.000000029 0.000000000 -0.000000034 -0.000000099 0.000000204 -0.000000102 0.000000037 0.000000066 0.000000028 0.000000133 -0.000000151 -0.000000094 0.000000032 0.000000045 -0.000000060 0.000000096 -0.000000182 0.000000184 -0.000000065 0.000000003 0.000000003 -0.000000008 0.000000008 0.000000001 -0.000000005 0.000073568 0.002143880 0.022799741 0.149570577 0.591174958 0.189077140 0.035225162 0.004073441 0.000177807 -0.000000090 0.000000076 0.000000080 -0.000000139 0.000000073 -0.000000018 -0.000000029 0.000000051 -0.000000055 0.000000146 -0.000000095 0.000000004 -0.000000044 -0.000000145 0.000000183 -0.000000114 -0.000000060 0.000000116 -0.000000119 0.000000153 0.000000023 -0.000000119 0.000000028 0.000000196 -0.000000266 -0.000000001 -0.000000001 0.000000001 -0.000000006 0.000000010 -0.000000008 -0.000034627 0.000192536 0.007510252 0.043517723 -0.014958283 -0.067506901 -0.013203114 -0.000370105 0.000088033 -0.000000003 -0.000000010 0.000000031 0.000000009 0.000000006 -0.000000050 0.000000019 0.000000000 -0.000000007 -0.000000038 0.000000082 -0.000000043 0.000000021 0.000000022 0.000000012 0.000000040 -0.000000060 -0.000000028 -0.000000008 0.000000043 -0.000000045 0.000000036 -0.000000055 0.000000047 -0.000000008 0.000000000 -0.000000001 0.000000001 -0.000000001 -0.000000004 0.000000006 -0.000068295 -0.001048220 -0.000790848 0.006657085 -0.005399086 0.008341564 -0.005903150 -0.003145626 -0.000190508 0.000000002 0.000000014 -0.000000012 0.000000004 0.000000002 0.000000012 -0.000000014 0.000000008 0.000000000 -0.000000008 0.000000003 0.000000009 -0.000000010 -0.000000001 0.000000009 -0.000000016 0.000000019 -0.000000017 0.000000012 0.000000006 -0.000000007 -0.000000023 0.000000039 -0.000000036 0.000000016 0.000000000 -0.000000000 0.000000002 0.000000000 -0.000000001 -0.000000003 -0.000058690 -0.000241508 0.002447963 -0.005472703 0.002935101 0.002342573 -0.003391531 0.001468911 0.000194811 0.000000009 0.000000008 -0.000000007 -0.000000004 0.000000016 -0.000000011 0.000000004 -0.000000000 -0.000000000 -0.000000001 -0.000000001 -0.000000002 0.000000003 -0.000000002 0.000000004 -0.000000006 0.000000003 0.000000005 -0.000000014 0.000000014 -0.000000009 0.000000001 0.000000011 -0.000000019 0.000000012
0.000000002 0.000000004 -0.000000002 0.000000017 -0.000000040 0.000000002 0.000000043 0.000164559 0.002514451 0.013120982 0.142585565 0.026638168 -0.163285604 -0.017370097 -0.004135297 -0.000369528 -0.000000060 0.000000023 0.000000055 -0.000000006 -0.000000022 -0.000000030 -0.000000006 -0.000000072 0.000000068 -0.000000024 0.000000187 -0.000000154 -0.000000042 0.000000176 -0.000000001 0.000000061 -0.000000205 0.000000019 0.000000059 -0.000000004 -0.000000091 0.000000181 -0.000000161 0.000000097 -0.000000003 -0.000000008 -0.000000009 -0.000000010 0.000000028 0.000000035 -0.000000030 0.000074852 0.002213202 0.023318022 0.152849375 0.590328791 0.187440190 0.035087262 0.003990917 0.000177374 -0.000000041 -0.000000062 0.000000164 -0.000000003 -0.000000054 -0.000000086 -0.000000041 0.000000281 -0.000000032 -0.000000065 -0.000000245 -0.000000063 0.000000380 -0.000000112 -0.000000220 0.000000038 0.000000086 0.000000090 -0.000000149 0.000000079 -0.000000005 0.000000043 0.000000088 -0.000000096 0.000000001 -0.000000001 -0.000000003 0.000000004 -0.000000015 0.000000004 0.000000013 -0.000035887 0.000195133 0.007738414 0.045011915 -0.014776831 -0.066440035 -0.013098570 -0.000362680 0.000086787 -0.000000009 0.000000009 0.000000033 -0.000000029 0.000000022 -0.000000026 0.000000006 -0.000000032 0.000000022 -0.000000001 0.000000066 -0.000000054 -0.000000007 0.000000050 -0.000000002 0.000000030 -0.000000088 0.000000006 0.000000027 -0.000000007 -0.000000037 0.000000065 -0.000000049 0.000000006 0.000000001 -0.000000001 -0.000000001 0.000000005 0.000000001 -0.000000008 0.000000010 -0.000070475 -0.001128121 -0.000988549 0.006728710 -0.005302651 0.008293690 -0.005637991 -0.003048583 -0.000189357 -0.000000004 0.000000003 0.000000014 -0.000000001 -0.000000006 0.000000002 -0.000000000 -0.000000000 0.000000017 -0.000000015 -0.000000012 0.000000013 0.000000002 0.000000002 -0.000000014 -0.000000003 0.000000032 -0.000000025 0.000000005 0.000000003 -0.000000002 -0.000000007 0.000000032 -0.000000042 0.000000000 0.000000000 0.000000000 -0.000000000 -0.000000002 0.000000001 -0.000000004 -0.000062081 -0.000282056 0.002520902 -0.005459283 0.002735225 0.002543581 -0.003444527 0.001404973 0.000191871 0.000000002 0.000000011 -0.000000004 -0.000000009 0.000000013 -0.000000007 0.000000010 -0.000000007 -0.000000003 0.000000005 -0.000000008 0.000000011 0.000000003 -0.000000017 0.000000006 0.000000011 -0.000000009 0.000000000 -0.000000002 0.000000007 -0.000000002 -0.000000006 0.000000013 -0.000000021
0.000000003 -0.000000003 0.000000016 -0.000000011 -0.000000006 -0.000000001 0.000000011 0.000000025 0.000169192 0.002579776 0.013416455 0.144321934 0.025240708 -0.164250693 -0.017188984 -0.004114062 -0.000357828 -0.000000046 -0.000000071 0.000000124 -0.000000001 -0.000000040 -0.000000072 0.000000052 0.000000021 0.000000058 -0.000000114 0.000000163 -0.000000083 -0.000000066 0.000000121 -0.000000063 0.000000176 -0.000000205 -0.000000011 0.000000046 0.000000048 -0.000000078 0.000000108 -0.000000142 -0.000000002 -0.000000006 -0.000000007 0.000000002 0.000000013 0.000000010 -0.000000004 -0.000000019 0.000077184 0.002281817 0.024062241 0.154847762 0.589316409 0.187850105 0.034623374 0.003966092 0.000171269 0.000000055 0.000000040 0.000000065 -0.000000075 -0.000000057 0.000000120 -0.000000015 0.000000087 -0.000000168 -0.000000123 0.000000143 -0.000000040 0.000000017 0.000000017 -0.000000085 0.000000023 0.000000049 0.000000026 -0.000000171 0.000000223 0.000000051 -0.000000209 -0.000000028 0.000000002 -0.000000000 0.000000002 -0.000000009 0.000000001 -0.000000001 0.000000002 0.000000002 -0.000037210 0.000199820 0.008036574 0.046051057 -0.013288776 -0.066220301 -0.012895791 -0.000363145 0.000084055 -0.000000022 -0.000000008 0.000000029 -0.000000000 0.000000002 -0.000000038 0.000000014 0.000000014 0.000000011 -0.000000026 0.000000059 -0.000000042 -0.000000015 0.000000042 -0.000000037 0.000000075 -0.000000073 -0.000000013 0.000000007 0.000000030 -0.000000027 0.000000024 -0.000000053 -0.000000001 0.000000001 0.000000001 -0.000000001 0.000000003 0.000000002 -0.000000010 0.000000010 -0.000073314 -0.001198354 -0.001113411 0.006758894 -0.005231749 0.008206832 -0.005414010 -0.002996615 -0.000182480 -0.000000010 0.000000015 -0.000000009 -0.000000016 -0.000000003 0.000000013 0.000000009 0.000000003 0.000000001 -0.000000017 0.000000000 0.000000009 -0.000000004 0.000000008 -0.000000002 -0.000000024 0.000000038 -0.000000040 0.000000018 0.000000017 -0.000000010 -0.000000012 0.000000022 0.000000000 -0.000000000 -0.000000001 -0.000000002 0.000000003 -0.000000003 0.000000001 -0.000000002 -0.000065490 -0.000317034 0.002618270 -0.005451644 0.002487446 0.002779317 -0.003453449 0.001363613 0.000184630 0.000000013 0.000000004 -0.000000006 -0.000000003 0.000000016 -0.000000011 0.000000005 -0.000000000 -0.000000009 0.000000013 -0.000000008 -0.000000003 0.000000008 -0.000000003 -0.000000004 0.000000003 0.000000003 -0.000000007 0.000000006 -0.000000002 0.000000001 -0.000000009 0.000000013
-0.000000001 0.000000007 -0.000000010 0.000000004 0.000000021 -0.000000001 -0.000000019 -0.000000009 -0.000000002 0.000179241 0.002686725 0.013711592 0.146011152 0.021976754 -0.161853629 -0.017093685 -0.004007547 -0.000346272 -0.000000038 -0.000000009 0.000000045 -0.000000025 0.000000021 -0.000000010 0.000000057 -0.000000056 -0.000000008 0.000000034 0.000000084 -0.000000108 -0.000000120 0.000000217 -0.000000027 0.000000057 -0.000000158 0.000000045 0.000000036 -0.000000007 -0.000000068 0.000000051 0.000000002 0.000000005 0.000000002 0.000000008 -0.000000014 -0.000000019 0.000000024 0.000000031 -0.000000011 0.000082324 0.002395826 0.024867996 0.156993458 0.591258938 0.184375103 0.034253724 0.003843873 0.000165375 -0.000000046 -0.000000013 0.000000046 0.000000111 -0.000000037 -0.000000045 -0.000000140 0.000000028 0.000000176 -0.000000095 -0.000000177 0.000000070 0.000000128 0.000000007 -0.000000110 -0.000000026 0.000000019 0.000000153 -0.000000113 -0.000000017 -0.000000050 0.000000128 0.000000000 0.000000000 -0.000000004 0.000000002 0.000000002 -0.000000002 -0.000000008 -0.000000005 -0.000000003 -0.000039282 0.000215130 0.008351961 0.047018372 -0.012827123 -0.064738327 -0.012711943 -0.000343688 0.000081358 -0.000000006 0.000000000 0.000000037 -0.000000026 0.000000022 -0.000000022 0.000000018 -0.000000009 -0.000000004 0.000000009 0.000000034 -0.000000038 -0.000000045 0.000000078 -0.000000013 0.000000019 -0.000000053 0.000000001 0.000000022 -0.000000008 -0.000000030 0.000000033 0.000000000 -0.000000000 -0.000000000 -0.000000000 -0.000000002 0.000000002 0.000000001 0.000000000 -0.000000001 -0.000078742 -0.001277934 -0.001171646 0.006786426 -0.005222551 0.008221872 -0.005286960 -0.002891337 -0.000175707 -0.000000002 0.000000002 -0.000000006 0.000000001 0.000000007 0.000000001 -0.000000003 -0.000000002 0.000000018 -0.000000022 -0.000000006 0.000000019 -0.000000001 -0.000000003 -0.000000007 -0.000000010 0.000000021 -0.000000013 0.000000005 0.000000009 -0.000000017 0.000000001 -0.000000000 0.000000001 0.000000001 0.000000001 -0.000000003 0.000000003 -0.000000000 -0.000000003 -0.000000002 -0.000070421 -0.000348975 0.002725661 -0.005435109 0.002388411 0.002866590 -0.003424160 0.001307498 0.000177699 -0.000000001 0.000000009 0.000000005 -0.000000011 0.000000014 -0.000000011 0.000000003 0.000000007 -0.000000009 0.000000004 -0.000000006 0.000000011 -0.000000002 -0.000000007 0.000000004 0.000000001 0.000000006 -0.000000011 0.000000007 -0.000000005 0.000000001 0.000000010
0.000000001 -0.000000004 -0.000000002 0.000000011 0.000000010 0.000000009 -0.000000019 -0.000000041 0.000000039 0.000000000 0.000190104 0.002752456 0.013815347 0.147033052 0.022033970 -0.162477091 -0.016860825 -0.003980287 -0.000327500 -0.000000085 -0.000000027 0.000000106 0.000000016 0.000000023 -0.000000087 0.000000005 0.000000061 -0.000000043 -0.000000008 0.000000048 -0.000000022 -0.000000092 0.000000127 -0.000000028 0.000000134 -0.000000168 -0.000000010 0.000000047 -0.000000061 -0.000000010 -0.000000000 0.000000006 0.000000017 -0.000000009 -0.000000015 -0.000000004 0.000000005 0.000000030 -0.000000005 -0.000000000 0.000087923 0.002467824 0.025165938 0.158862468 0.589367668 0.184843351 0.033614802 0.003807131 0.000154490 -0.000000054 0.000000150 0.000000061 -0.000000029 -0.000000147 -0.000000089 0.000000167 0.000000040 -0.000000112 -0.000000003 -0.000000054 0.000000057 0.000000089 -0.000000035 -0.000000131 0.000000089 0.000000061 -0.000000051 -0.000000193 0.000000273 0.000000069 -0.000000002 -0.000000000 0.000000001 0.000000004 -0.000000000 -0.000000003 -0.000000006 -0.000000016 0.000000015 0.000000001 -0.000041598 0.000224131 0.008488258 0.047825004 -0.011276964 -0.064602856 -0.012439269 -0.000338005 0.000077977 -0.000000018 -0.000000027 0.000000047 0.000000002 0.000000020 -0.000000031 0.000000004 0.000000012 -0.000000018 0.000000004 0.000000004 -0.000000004 -0.000000026 0.000000041 -0.000000007 0.000000046 -0.000000054 -0.000000026 0.000000025 -0.000000003 -0.000000027 0.000000001 -0.000000001 -0.000000001 0.000000000 -0.000000001 -0.000000004 0.000000009 -0.000000004 -0.000000009 0.000000012 -0.000084516 -0.001337026 -0.001289503 0.006906996 -0.005137657 0.008199691 -0.005154936 -0.002844868 -0.000163973 -0.000000003 0.000000005 0.000000006 -0.000000003 -0.000000007 -0.000000000 0.000000010 -0.000000005 0.000000003 -0.000000009 0.000000004 0.000000005 -0.000000003 -0.000000004 -0.000000001 -0.000000005 0.000000023 -0.000000021 -0.000000003 0.000000021 0.000000000 -0.000000000 -0.000000001 0.000000001 0.000000000 0.000000001 -0.000000002 0.000000002 -0.000000002 -0.000000001 -0.000000002 -0.000075654 -0.000375857 0.002765223 -0.005335164 0.002197833 0.002987747 -0.003364401 0.001276792 0.000167832 0.000000003 0.000000002 -0.000000001 -0.000000008 0.000000008 -0.000000000 0.000000002 -0.000000004 -0.000000006 0.000000013 -0.000000012 0.000000004 0.000000006 -0.000000012 0.000000010 -0.000000007 0.000000009 -0.000000014 0.000000006 0.000000012 -0.000000019
-0.000000004 -0.000000000 0.000000008 0.000000001 0.000000002 -0.000000004 -0.000000006 0.000000019 -0.000000041 0.000000016 0.000000023 0.000199334 0.002794442 0.013998427 0.146217629 0.020340283 -0.160043528 -0.016831114 -0.003866193 -0.000322416 -0.000000011 -0.000000002 0.000000110 -0.000000032 -0.000000020 0.000000012 -0.000000012 -0.000000008 -0.000000061 0.000000048 0.000000070 -0.000000077 -0.000000101 0.000000214 -0.000000055 0.000000086 -0.000000149 -0.000000067 0.000000106 -0.000000079 -0.000000000 0.000000001 -0.000000004 0.000000005 -0.000000002 0.000000002 -0.000000002 -0.000000024 0.000000040 0.000000027 -0.000000043 0.000092695 0.002514503 0.025611239 0.158465429 0.591993456 0.182044569 0.033383772 0.003678630 0.000151763 -0.000000049 0.000000026 -0.000000033 -0.000000088 0.000000132 -0.000000073 -0.000000095 0.000000136 -0.000000013 -0.000000016 -0.000000081 0.000000023 0.000000066 0.000000057 -0.000000072 -0.000000093 -0.000000033 0.000000211 -0.000000074 -0.000000065 0.000000001 0.000000002 0.000000004 -0.000000001 0.000000000 -0.000000003 -0.000000007 0.000000011 -0.000000013 0.000000001 0.000000010 -0.000043562 0.000228893 0.008657275 0.047929432 -0.010719882 -0.063340980 -0.012299980 -0.000317317 0.000076846 -0.000000001 -0.000000002 0.000000043 -0.000000015 0.000000006 -0.000000011 -0.000000008 0.000000014 -0.000000049 0.000000032 0.000000018 -0.000000031 -0.000000017 0.000000062 -0.000000006 0.000000014 -0.000000048 -0.000000022 0.000000028 -0.000000019 -0.000000001 0.000000002 -0.000000000 -0.000000001 0.000000000 0.000000005 -0.000000007 0.000000002 0.000000009 -0.000000009 -0.000000006 -0.000089471 -0.001383301 -0.001378024 0.007022795 -0.005158507 0.008255321 -0.005074179 -0.002743794 -0.000160675 0.000000024 -0.000000010 0.000000009 -0.000000020 0.000000018 -0.000000004 -0.000000012 0.000000015 -0.000000001 -0.000000008 -0.000000003 0.000000003 -0.000000002 0.000000013 -0.000000009 -0.000000009 0.000000020 -0.000000009 0.000000012 -0.000000006 0.000000000 0.000000001 -0.000000000 0.000000000 0.000000001 -0.000000000 -0.000000003 0.000000004 -0.000000001 -0.000000004 -0.000000001 -0.000080192 -0.000399249 0.002809961 -0.005237165 0.002080318 0.002975450 -0.003325014 0.001227354 0.000164536 0.000000004 -0.000000004 0.000000000 -0.000000000 0.000000011 -0.000000010 0.000000004 0.000000002 -0.000000010 0.000000009 -0.000000005 -0.000000000 0.000000009 -0.000000018 0.000000013 -0.000000008 0.000000006 0.000000002 -0.000000012 0.000000010
0.000000002 -0.000000001 0.000000003 0.000000001 -0.000000009 -0.000000011 0.000000029 -0.000000006 0.000000001 -0.000000023 -0.000000008 0.000000027 0.000202903 0.002839491 0.013965088 0.147400501 0.017507193 -0.160043826 -0.016483322 -0.003838705 -0.000321796 -0.000000012 -0.000000070 0.000000090 0.000000042 -0.000000032 -0.000000021 -0.000000087 0.000000069 -0.000000023 -0.000000016 0.000000046 -0.000000006 -0.000000077 0.000000151 -0.000000070 0.000000044 -0.000000086 -0.000000090 0.000000122 -0.000000001 -0.000000007 -0.000000009 0.000000001 0.000000022 0.000000000 -0.000000021 0.000000006 0.000000000 0.000000007 0.000000032 -0.000000015 0.000094370 0.002562381 0.025566363 0.160166772 0.590481521 0.182484244 0.032472802 0.003649445 0.000151475 -0.000000130 -0.000000016 0.000000215 -0.000000061 -0.000000107 0.000000007 -0.000000003 0.000000115 -0.000000035 -0.000000044 -0.000000104 0.000000116 0.000000105 -0.000000102 -0.000000164 0.000000157 0.000000075 -0.000000100 -0.000000153 -0.000000001 -0.000000001 -0.000000001 0.000000001 -0.000000003 -0.000000003 0.000000012 -0.000000005 -0.000000000 -0.000000008 -0.000000000 0.000000001 -0.000044482 0.000233434 0.008672056 0.048674892 -0.010624467 -0.063215645 -0.011945299 -0.000315873 0.000076565 -0.000000010 -0.000000009 0.000000016 0.000000011 -0.000000005 -0.000000019 -0.000000018 0.000000025 -0.000000025 0.000000002 0.000000022 -0.000000004 -0.000000022 0.000000042 -0.000000018 0.000000024 -0.000000043 -0.000000036 0.000000046 -0.000000000 -0.000000001 0.000000001 0.000000000 0.000000002 -0.000000003 0.000000001 -0.000000000 0.000000000 0.000000001 0.000000002 -0.000000005 -0.000091564 -0.001428715 -0.001506782 0.007106155 -0.005096266 0.008303513 -0.005005972 -0.002704522 -0.000160224 -0.000000001 0.000000003 0.000000007 -0.000000001 -0.000000005 -0.000000001 0.000000003 -0.000000005 0.000000014 -0.000000017 -0.000000001 0.000000008 0.000000004 -0.000000004 -0.000000008 0.000000004 0.000000028 -0.000000031 -0.000000002 0.000000000 0.000000000 0.000000000 -0.000000000 -0.000000001 0.000000001 0.000000001 -0.000000002 0.000000002 0.000000000 -0.000000003 -0.000000003 -0.000082563 -0.000421815 0.002805732 -0.005178410 0.001976337 0.002931032 -0.003221296 0.001200331 0.000163530 -0.000000001 0.000000004 -0.000000001 -0.000000011 0.000000010 0.000000001 -0.000000003 0.000000004 -0.000000008 0.000000005 0.000000000 -0.000000004 0.000000010 -0.000000015 0.000000009 0.000000006 -0.000000008 0.000000000 -0.000000002
0.000000002 0.000000005 -0.000000007 -0.000000004 -0.000000008 0.000000015 -0.000000010 0.000000015 0.000000011 -0.000000014 -0.000000033 0.000000021 0.000000019 0.000205543 0.002832510 0.014072447 0.146811697 0.014313612 -0.157205048 -0.016481362 -0.003852315 -0.000311520 -0.000000096 0.000000084 0.000000036 0.000000021 -0.000000090 0.000000029 -0.000000066 0.000000038 -0.000000062 0.000000045 0.000000089 -0.000000080 -0.000000045 0.000000067 -0.000000001 0.000000021 -0.000000068 -0.000000077 0.000000001 -0.000000003 -0.000000004 -0.000000000 0.000000002 0.000000006 0.000000006 0.000000000 -0.000000025 0.000000005 0.000000032 -0.000000032 0.000000021 0.000095950 0.002555857 0.025795269 0.159536698 0.594595316 0.179016337 0.032494467 0.003661605 0.000145450 0.000000084 0.000000003 -0.000000010 0.000000012 -0.000000018 -0.000000004 -0.000000021 0.000000085 -0.000000056 0.000000040 -0.000000065 -0.000000039 0.000000025 0.000000123 -0.000000057 -0.000000129 -0.000000002 0.000000120 -0.000000000 -0.000000001 -0.000000004 -0.000000001 -0.000000001 0.000000008 -0.000000001 0.000000003 0.000000000 -0.000000003 -0.000000009 0.000000006 0.000000003 -0.000045090 0.000228701 0.008769394 0.048738107 -0.010941194 -0.061821656 -0.011937461 -0.000319518 0.000074665 -0.000000002 -0.000000008 0.000000028 0.000000003 -0.000000033 0.000000017 -0.000000022 0.000000010 -0.000000022 0.000000021 0.000000029 -0.000000034 -0.000000013 0.000000029 -0.000000003 0.000000012 -0.000000026 -0.000000036 0.000000001 0.000000001 -0.000000001 0.000000002 -0.000000003 -0.000000001 0.000000006 -0.000000004 -0.000000006 0.000000011 -0.000000007 0.000000003 0.000000004 -0.000093345 -0.001448644 -0.001615233 0.007159461 -0.005173906 0.008330162 -0.004862236 -0.002694448 -0.000153737 0.000000019 -0.000000027 0.000000012 0.000000001 -0.000000006 0.000000010 -0.000000013 0.000000004 0.000000006 -0.000000010 0.000000001 0.000000015 -0.000000014 0.000000008 0.000000009 -0.000000016 0.000000015 -0.000000017 -0.000000000 -0.000000001 0.000000000 -0.000000001 0.000000001 -0.000000001 0.000000000 0.000000000 -0.000000002 0.000000002 0.000000000 -0.000000003 0.000000000 -0.000084374 -0.000438556 0.002826097 -0.005128901 0.001920889 0.002929976 -0.003265706 0.001186798 0.000158075 0.000000016 0.000000008 -0.000000003 -0.000000003 0.000000007 -0.000000013 0.000000013 -0.000000005 -0.000000002 0.000000002 0.000000003 -0.000000014 0.000000018 -0.000000009 -0.000000007 0.000000005 0.000000001 0.000000002
-0.000000002 0.000000001 0.000000003 -0.000000017 0.000000016 -0.000000008 0.000000002 0.000000002 0.000000003 0.000000009 0.000000008 -0.000000037 -0.000000002 0.000000031 0.000203341 0.002868625 0.014078297 0.150311942 0.010937698 -0.157781636 -0.016575533 -0.003777286 -0.000313516 -0.000000132 -0.000000002 0.000000009 0.000000093 -0.000000054 0.000000012 -0.000000063 0.000000078 -0.000000041 -0.000000018 0.000000075 -0.000000118 -0.000000009 0.000000091 0.000000022 0.000000005 0.000000004 -0.000000000 0.000000008 0.000000003 -0.000000005 -0.000000014 0.000000007 0.000000023 -0.000000016 0.000000005 -0.000000008 -0.000000048 0.000000065 0.000000025 -0.000000022 0.000094449 0.002592210 0.025851232 0.163457544 0.591025992 0.179179142 0.032663897 0.003580781 0.000147235 -0.000000109 0.000000065 0.000000068 0.000000004 -0.000000037 -0.000000027 -0.000000050 0.000000159 -0.000000015 -0.000000097 -0.000000129 0.000000158 0.000000122 -0.000000145 -0.000000126 0.000000076 0.000000122 -0.000000000 0.000000001 0.000000001 -0.000000006 0.000000008 0.000000001 -0.000000000 0.000000002 0.000000002 -0.000000002 0.000000005 -0.000000010 -0.000000006 0.000000008 -0.000045056 0.000230962 0.008820836 0.050141363 -0.011186413 -0.061718653 -0.011973435 -0.000308493 0.000074557 -0.000000000 -0.000000005 0.000000001 0.000000024 -0.000000023 -0.000000006 -0.000000008 0.000000024 -0.000000019 -0.000000007 0.000000028 -0.000000036 -0.000000007 0.000000027 0.000000011 0.000000012 0.000000005 -0.000000000 -0.000000001 0.000000001 -0.000000003 0.000000001 0.000000003 -0.000000003 0.000000000 0.000000005 -0.000000008 0.000000003 0.000000003 0.000000001 -0.000000004 -0.000092321 -0.001485207 -0.001708332 0.007118382 -0.005077171 0.008254453 -0.004773846 -0.002628368 -0.000155295 0.000000014 -0.000000003 0.000000006 -0.000000003 -0.000000012 0.000000007 0.000000001 0.000000004 0.000000007 -0.000000016 -0.000000008 0.000000015 0.000000008 -0.000000013 -0.000000010 -0.000000001 0.000000031 0.000000000 0.000000001 -0.000000000 0.000000001 -0.000000000 0.000000000 -0.000000001 -0.000000000 0.000000000 -0.000000002 0.000000001 0.000000005 -0.000000006 -0.000000005 -0.000084487 -0.000457905 0.002840172 -0.005174515 0.001883437 0.003084295 -0.003302796 0.001153006 0.000158216 0.000000027 -0.000000011 -0.000000002 0.000000001 0.000000017 -0.000000010 0.000000000 -0.000000003 -0.000000000 0.000000005 0.000000001 0.000000005 -0.000000008 0.000000000 0.000000005 0.000000006 -0.000000005
