# s W00 W10 W20 W30 W40 W01 W11 W21 W31 W41 W02 W12 W22 W32 W42
70.7946000000000026 0.8487231368979302 0.0456310355404282 -0.0362651877943563 -0.0031518259983378 0.0336044791625440 0.0006337901939777 0.0000175813183513 -0.0000259941944979 -0.0000022036239809 0.0000247524519677 0.0000004974233932 0.0000000008030671 -0.0000000243673775 -0.0000000020165697 0.0000000235799376 
71.6143000000000001 0.8471969367158745 0.0460813511695096 -0.0368840780464638 -0.0032367935449400 0.0339209739977045 0.0006326633435924 0.0000177632820044 -0.0000264499619497 -0.0000022602239959 0.0000249856695339 0.0000004967768150 0.0000000008269735 -0.0000000247971980 -0.0000000020651708 0.0000000238025452 
72.4436000000000035 0.8456521846677485 0.0465353771718051 -0.0375101416867851 -0.0033240244192029 0.0342306664819725 0.0006315230053352 0.0000179469622957 -0.0000269111245503 -0.0000023183935088 0.0000252138598023 0.0000004961209999 0.0000000008514619 -0.0000000252320989 -0.0000000021151729 0.0000000240202266 
73.2824999999999989 0.8440876439624807 0.0469931135473147 -0.0381430076779990 -0.0034135433569478 0.0345328145407053 0.0006303691792062 0.0000181323592253 -0.0000273775596826 -0.0000023781570428 0.0000254362870710 0.0000004954574875 0.0000000008765261 -0.0000000256719260 -0.0000000021666066 0.0000000242322118 
74.1310000000000002 0.8425045513911427 0.0474545602960383 -0.0387826760201053 -0.0035053874619068 0.0348266760992599 0.0006292006390351 0.0000183193501760 -0.0000278488994955 -0.0000024395391215 0.0000256523382548 0.0000004947831988 0.0000000009021629 -0.0000000261163715 -0.0000000022195337 0.0000000244380392 
74.9894000000000034 0.8408991965805200 0.0479195937388689 -0.0394285283175684 -0.0035995814699015 0.0351118801203150 0.0006280161586519 0.0000185080577650 -0.0000283250213721 -0.0000025026010532 0.0000258617681196 0.0000004940996733 0.0000000009283678 -0.0000000265655894 -0.0000000022739694 0.0000000246372469 
75.8577999999999975 0.8392715795306132 0.0483883375549135 -0.0400806882494954 -0.0036961624846638 0.0353881792456564 0.0006268157380564 0.0000186984819923 -0.0000288059253124 -0.0000025673305765 0.0000260645766656 0.0000004934053714 0.0000000009551407 -0.0000000270191179 -0.0000000023299600 0.0000000248299888 
76.7360999999999933 0.8376217002414217 0.0488607917441722 -0.0407389084576721 -0.0037951552420153 0.0356559445126054 0.0006255981510786 0.0000188906228578 -0.0000292913660823 -0.0000026337767379 0.0000262606412756 0.0000004927018328 0.0000000009824817 -0.0000000274769568 -0.0000000023875054 0.0000000250161109 
77.6247000000000043 0.8359495587129459 0.0493368326275379 -0.0414029415838841 -0.0038965844777773 0.0359157943166977 0.0006243633977184 0.0000190843577445 -0.0000297812210649 -0.0000027019517993 0.0000264506976518 0.0000004919859783 0.0000000010103985 -0.0000000279392602 -0.0000000024466366 0.0000000251962292 
78.5236000000000018 0.8342539181541142 0.0498164602050105 -0.0420727876281316 -0.0040004872956821 0.0361685944116832 0.0006231114779758 0.0000192798092694 -0.0000302757354940 -0.0000027718557607 0.0000266352362622 0.0000004912608871 0.0000000010388988 -0.0000000284058742 -0.0000000025073379 0.0000000253706513 
79.4328000000000003 0.8325347785649266 0.0502996744765900 -0.0427485702695215 -0.0041068884315510 0.0364155815886334 0.0006218423918509 0.0000194769774326 -0.0000307746641358 -0.0000028435131453 0.0000268149928090 0.0000004905234800 0.0000000010679948 -0.0000000288767986 -0.0000000025696096 0.0000000255404551 
80.3525999999999954 0.8307921399453833 0.0507864754422765 -0.0434301658289468 -0.0042158002532948 0.0366582399968338 0.0006205561393436 0.0000196757396170 -0.0000312781296072 -0.0000029169116916 0.0000269914386963 0.0000004897752966 0.0000000010977035 -0.0000000293521876 -0.0000000026334361 0.0000000257065641 
81.2831000000000046 0.8290272390865556 0.0512768631020699 -0.0441176979855147 -0.0043272598646456 0.0368985485019987 0.0006192527204540 0.0000198762184396 -0.0000317862545252 -0.0000029920513996 0.0000271654322433 0.0000004890163370 0.0000000011280496 -0.0000000298320410 -0.0000000026988174 0.0000000258700560 
82.2242999999999995 0.8272388391973722 0.0517707137768631 -0.0448112904183322 -0.0044413043693355 0.0371381149325207 0.0006179333613521 0.0000200782912835 -0.0000322992841239 -0.0000030689445309 0.0000273388127052 0.0000004882466010 0.0000000011590592 -0.0000000303168207 -0.0000000027656921 0.0000000260324703 
83.1764000000000010 0.8254306506510469 0.0522681511457632 -0.0455113141647208 -0.0045579708710967 0.0373794128705426 0.0006165980620381 0.0000202822033826 -0.0000328173410203 -0.0000031475910855 0.0000275128062522 0.0000004874660887 0.0000000011907661 -0.0000000308066807 -0.0000000028340447 0.0000000261950385 
84.1394999999999982 0.8236014366565085 0.0527690515296632 -0.0462178929037876 -0.0046772841057506 0.0376244211817786 0.0006152480486820 0.0000204877095029 -0.0000333407930655 -0.0000032279788018 0.0000276891295225 0.0000004866748002 0.0000000012232044 -0.0000000313016209 -0.0000000029038289 0.0000000263596081 
85.1137999999999977 0.8217524340048284 0.0532734149285629 -0.0469315213519611 -0.0047993059128508 0.0378752424110500 0.0006138820951137 0.0000206950548785 -0.0000338697628764 -0.0000033100954180 0.0000278693765373 0.0000004858742748 0.0000000012564185 -0.0000000318024111 -0.0000000029749987 0.0000000265274105 
86.0994000000000028 0.8198848794870781 0.0537812413424625 -0.0476524468674556 -0.0049240610282186 0.0381341027822852 0.0006125038798438 0.0000209039942753 -0.0000344047409211 -0.0000033939531959 0.0000280551413179 0.0000004850629731 0.0000000012904516 -0.0000000323088974 -0.0000000030475386 0.0000000266998314 
87.0964000000000027 0.8180000098943286 0.0542925307713619 -0.0483810404875925 -0.0050516360272292 0.0384029811611984 0.0006111121767019 0.0000211147729273 -0.0000349458498167 -0.0000034795521354 0.0000282476500345 0.0000004842424345 0.0000000013253529 -0.0000000328218494 -0.0000000031213871 0.0000000268785641 
88.1049000000000007 0.8160990620176516 0.0548072832152610 -0.0491176732496933 -0.0051820556457039 0.0386832380179681 0.0006097082118584 0.0000213272682176 -0.0000354935800312 -0.0000035669044982 0.0000284483740911 0.0000004834141986 0.0000000013611734 -0.0000000333412672 -0.0000000031965287 0.0000000270643783 
89.1251000000000033 0.8141832726481181 0.0553254986741600 -0.0498628398701864 -0.0053154064590177 0.0389764811809871 0.0006082932114834 0.0000215417253802 -0.0000360482994157 -0.0000036560225461 0.0000286580491900 0.0000004825751864 0.0000000013979637 -0.0000000338679206 -0.0000000032729327 0.0000000272586597 
90.1570999999999998 0.8122538785767999 0.0558471771480587 -0.0506170350655005 -0.0054517503067242 0.0392833290457910 0.0006068671755768 0.0000217578991810 -0.0000366103758211 -0.0000037469185408 0.0000288775336503 0.0000004817300163 0.0000000014357746 -0.0000000344018094 -0.0000000033505837 0.0000000274617160 
91.2010999999999967 0.8103096430126252 0.0563723186369573 -0.0513805061938497 -0.0055911737641984 0.0396044000079155 0.0006054325564791 0.0000219759122370 -0.0000371800544817 -0.0000038396170055 0.0000291071953230 0.0000004808756094 0.0000000014746586 -0.0000000349433957 -0.0000000034294816 0.0000000276741632 
92.2570999999999941 0.8083530395377371 0.0569009231408557 -0.0521537479716626 -0.0057337510389045 0.0399394467091463 0.0006039869018498 0.0000221957645483 -0.0000377575806313 -0.0000039341792490 0.0000293467889740 0.0000004800119657 0.0000000015146633 -0.0000000354929871 -0.0000000035096265 0.0000000278958471 
93.3254000000000019 0.8063840681521353 0.0574329906597538 -0.0529368840780465 -0.0058795810741283 0.0402878507539478 0.0006025326640294 0.0000224177013489 -0.0000383434447380 -0.0000040306297945 0.0000295960693693 0.0000004791421640 0.0000000015558365 -0.0000000360507378 -0.0000000035910492 0.0000000281264600 
94.4060999999999950 0.8044014920647484 0.0579683975145447 -0.0537305329085368 -0.0060287504452448 0.0406484990303558 0.0006010686168476 0.0000226414774048 -0.0000389376468019 -0.0000041290299505 0.0000298541781899 0.0000004782631256 0.0000000015982028 -0.0000000366171096 -0.0000000036738112 0.0000000283653861 
95.4993000000000052 0.8024065480666482 0.0585073910634424 -0.0545346944631337 -0.0061813457276289 0.0410196600308703 0.0005995947603044 0.0000228672153329 -0.0000395404320570 -0.0000042294410257 0.0000301198892655 0.0000004773748503 0.0000000016418160 -0.0000000371921023 -0.0000000037579280 0.0000000286113937 
96.6050999999999931 0.8003967625756917 0.0590499713064471 -0.0553497397791586 -0.0063374782324771 0.0413991075315629 0.0005981098682298 0.0000230949151333 -0.0000401520457373 -0.0000043319488518 0.0000303917311920 0.0000004764788776 0.0000000016866916 -0.0000000377757161 -0.0000000038435226 0.0000000288630973 
97.7236999999999938 0.7983733723829501 0.0595958908853445 -0.0561755451775043 -0.0064972592709859 0.0417842442711838 0.0005966151667938 0.0000233245768059 -0.0000407723652258 -0.0000044366392608 0.0000306677420971 0.0000004755752076 0.0000000017328604 -0.0000000383682589 -0.0000000039306413 0.0000000291188036 
98.8552999999999997 0.7963326671152096 0.0601452734792417 -0.0570124816954921 -0.0066607630506194 0.0421721019511616 0.0005951082036560 0.0000235562003508 -0.0000414016357565 -0.0000045435858230 0.0000309458374914 0.0000004746607612 0.0000000017803377 -0.0000000389695766 -0.0000000040194073 0.0000000293768191 
100.0000000000000000 0.7942746467724701 0.0606982427672458 -0.0578604256540151 -0.0068281132504848 0.0425597122729252 0.0005935877526465 0.0000237899083851 -0.0000420396120955 -0.0000046528866318 0.0000312238102687 0.0000004737355386 0.0000000018291236 -0.0000000395798233 -0.0000000041099436 0.0000000296348346 
101.1580000000000013 0.7921980745636602 0.0612545513911426 -0.0587193770530732 -0.0069993964459572 0.0429437359005818 0.0005920538137650 0.0000240255782915 -0.0000426865394766 -0.0000047646397810 0.0000314995759397 0.0000004727995397 0.0000000018792334 -0.0000000401985370 -0.0000000042023427 0.0000000298906949 
102.3289999999999935 0.7900992401155659 0.0618143230300392 -0.0595893358926663 -0.0071747239482329 0.0433212045355602 0.0005905039346714 0.0000242633326873 -0.0000433420500490 -0.0000048789433642 0.0000317706821641 0.0000004718527645 0.0000000019306671 -0.0000000408260258 -0.0000000042967431 0.0000000301427064 
103.5139999999999958 0.7879781434281870 0.0623775576839356 -0.0604703021727946 -0.0073541823326869 0.0436893972375035 0.0005889356630253 0.0000245029263383 -0.0000440063890466 -0.0000049958954749 0.0000320352896865 0.0000004708936734 0.0000000019834248 -0.0000000414618277 -0.0000000043932526 0.0000000303888680 
104.7129999999999939 0.7858310741283097 0.0629441316737246 -0.0613622758934579 -0.0075378705426050 0.0440457167451617 0.0005873502249967 0.0000247446044786 -0.0000446791886183 -0.0000051155819451 0.0000322915592519 0.0000004699222667 0.0000000020374911 -0.0000000421062507 -0.0000000044919944 0.0000000306273322 
105.9249999999999972 0.7836580322159339 0.0635140449994063 -0.0622652570546563 -0.0077258751533621 0.0443884315510349 0.0005857451682455 0.0000249881218742 -0.0000453605713812 -0.0000052380886067 0.0000325381420729 0.0000004689370046 0.0000000020928967 -0.0000000427588328 -0.0000000045930607 0.0000000308570214 
107.1520000000000010 0.7814577808999882 0.0640871739818736 -0.0631791219772826 -0.0079182951082440 0.0447160575058377 0.0005841192666014 0.0000252336011420 -0.0000460505373353 -0.0000053634767682 0.0000327740572134 0.0000004679363479 0.0000000021496108 -0.0000000434197281 -0.0000000046965286 0.0000000310771659 
108.3930000000000007 0.7792278465983298 0.0646635186211264 -0.0641041180195512 -0.0081152169826256 0.0450284709304627 0.0005824712938943 0.0000254810422821 -0.0000467490864806 -0.0000054918445232 0.0000329991820564 0.0000004669218359 0.0000000022076797 -0.0000000440889366 -0.0000000048024904 0.0000000312873038 
109.6479999999999961 0.7769682293109590 0.0652430789171647 -0.0650404925396763 -0.0083167149839712 0.0453256718249100 0.0005808012501241 0.0000257304452945 -0.0000474563414341 -0.0000056232163951 0.0000332133939849 0.0000004658919291 0.0000000022671187 -0.0000000447666121 -0.0000000049109616 0.0000000314875891 
110.9170000000000016 0.7746776922468042 0.0658256075117743 -0.0659883692167649 -0.0085229004234773 0.0456088969802509 0.0005791091352908 0.0000259816875622 -0.0000481725474298 -0.0000057576536924 0.0000334177965521 0.0000004648466277 0.0000000023279433 -0.0000000454529087 -0.0000000050219884 0.0000000316787915 
112.2019999999999982 0.7723574721969368 0.0664112280840622 -0.0669481190881387 -0.0087338475086081 0.0458800015830926 0.0005773949493946 0.0000262348917021 -0.0000488979497018 -0.0000058951809386 0.0000336136159281 0.0000004637859315 0.0000000023901995 -0.0000000461479803 -0.0000000051355244 0.0000000318621426 
113.5010000000000048 0.7700088059524280 0.0669998169549214 -0.0679201131911188 -0.0089496551826493 0.0461415828946848 0.0005756586924352 0.0000264899350972 -0.0000496327934841 -0.0000060358226569 0.0000338025687511 0.0000004627098407 0.0000000024539644 -0.0000000468522887 -0.0000000052515852 0.0000000320393358 
114.8149999999999977 0.7676304567222069 0.0675911267661377 -0.0689048462421340 -0.0091704471247081 0.0463966092135988 0.0005739015905831 0.0000267469403646 -0.0000503775692447 -0.0000061796033710 0.0000339868621275 0.0000004616183551 0.0000000025192996 -0.0000000475661418 -0.0000000053701091 0.0000000322122185 
116.1449999999999960 0.7652261348794871 0.0681854048759251 -0.0699029366367198 -0.0093962975422488 0.0466485435548344 0.0005721236438380 0.0000270057848873 -0.0000511327674518 -0.0000063265353423 0.0000341691936317 0.0000004605130142 0.0000000025862667 -0.0000000482900015 -0.0000000054910501 0.0000000323834078 
117.4899999999999949 0.7627946036331975 0.0687822802469624 -0.0709147554121977 -0.0096273548501999 0.0469010962916057 0.0005703273045404 0.0000272667138993 -0.0000518987559564 -0.0000064766308327 0.0000343517703698 0.0000004593922787 0.0000000026549887 -0.0000000490244836 -0.0000000056143156 0.0000000325549050 
118.8499999999999943 0.7603395733565521 0.0693820002374639 -0.0719410446432105 -0.0098637303597578 0.0471577304389124 0.0005685125726903 0.0000275296047835 -0.0000526761478436 -0.0000066299143655 0.0000345374125334 0.0000004582592273 0.0000000027255427 -0.0000000497702038 -0.0000000057398595 0.0000000327290192 
120.2259999999999991 0.7578622808406221 0.0699841938101081 -0.0729822990461867 -0.0101055724858511 0.0474216616535402 0.0005666819006279 0.0000277944575400 -0.0000534653109643 -0.0000067864227259 0.0000347282046117 0.0000004571107813 0.0000000027980210 -0.0000000505274700 -0.0000000058676357 0.0000000329080598 
121.6189999999999998 0.7553639628764792 0.0705891083231092 -0.0740387659793406 -0.0103530296434084 0.0476953635176317 0.0005648340621832 0.0000280613947858 -0.0000542667357868 -0.0000069461804372 0.0000349261084770 0.0000004559500194 0.0000000028725622 -0.0000000512970520 -0.0000000059975979 0.0000000330934123 
123.0270000000000010 0.7528458562551946 0.0711964964182531 -0.0751111875173151 -0.0106062626152689 0.0479808148969011 0.0005629727358667 0.0000283304165209 -0.0000550807901620 -0.0000071092733314 0.0000351323502994 0.0000004547769418 0.0000000029492280 -0.0000000520791038 -0.0000000061297462 0.0000000332866160 
124.4509999999999934 0.7503079609767681 0.0718064817746468 -0.0761994399810029 -0.0108654198163613 0.0482791289033126 0.0005610966955081 0.0000286015227453 -0.0000559078419410 -0.0000072757627169 0.0000353475431641 0.0000004535900090 0.0000000030281413 -0.0000000528740871 -0.0000000062640959 0.0000000334878250 
125.8930000000000007 0.7477515138322713 0.0724188170340761 -0.0773036470495112 -0.0111307115011675 0.0485900581786520 0.0005592071672777 0.0000288748360759 -0.0000567478911238 -0.0000074457712109 0.0000355718096880 0.0000004523922998 0.0000000031093484 -0.0000000536821559 -0.0000000064007240 0.0000000336973471 
127.3499999999999943 0.7451765148217042 0.0730337495547552 -0.0784239324019472 -0.0114022860846163 0.0489126132900621 0.0005573029250052 0.0000291502338959 -0.0000576009377104 -0.0000076194091685 0.0000358041689350 0.0000004511807354 0.0000000031929264 -0.0000000545034642 -0.0000000065397537 0.0000000339141047 
128.8249999999999886 0.7425817271539954 0.0736509082993628 -0.0795599250009894 -0.0116803414532790 0.0492448153718289 0.0005553839686907 0.0000294278388222 -0.0000584668590837 -0.0000077968482537 0.0000360432721180 0.0000004499553157 0.0000000032789059 -0.0000000553378579 -0.0000000066813082 0.0000000341368663 
130.3170000000000073 0.7399646772470020 0.0742705406261131 -0.0807111301302094 -0.0119650507579056 0.0495838198044881 0.0005534490721640 0.0000297075282377 -0.0000593455326268 -0.0000079782356068 0.0000362871573646 0.0000004487175803 0.0000000033673331 -0.0000000561851833 -0.0000000068256029 0.0000000343636305 
131.8259999999999934 0.7373253651007243 0.0748925228558990 -0.0818770530731785 -0.0122565871492461 0.0499262872521471 0.0005514970092549 0.0000299894247596 -0.0000602363452546 -0.0000081637674150 0.0000365330044835 0.0000004474644502 0.0000000034582082 -0.0000000570451323 -0.0000000069728380 0.0000000345922421 
133.3520000000000039 0.7346613171330194 0.0755166076305062 -0.0830571991134682 -0.0125551608817826 0.0502682599833775 0.0005495253276232 0.0000302735283877 -0.0000611390517330 -0.0000083536153423 0.0000367784837513 0.0000004461974648 0.0000000035515156 -0.0000000579170892 -0.0000000071232752 0.0000000348200840 
134.8959999999999866 0.7319688229706732 0.0761429186290418 -0.0842508261764357 -0.0128607719555151 0.0506061513040725 0.0005475340272687 0.0000305595938881 -0.0000620530389770 -0.0000085479633141 0.0000370207749767 0.0000004449120057 0.0000000036472707 -0.0000000588007461 -0.0000000072771300 0.0000000350448469 
136.4579999999999984 0.7292466458226144 0.0767713321723988 -0.0854573158665453 -0.0131738037756758 0.0509364981992322 0.0005455206558512 0.0000308477438779 -0.0000629778165185 -0.0000087469952559 0.0000372574258193 0.0000004436111519 0.0000000037454274 -0.0000000596956411 -0.0000000074346642 0.0000000352642216 
138.0380000000000109 0.7264923121067005 0.0774016009023628 -0.0866764208255828 -0.0134942563422646 0.0512564560493925 0.0005434827610303 0.0000311378557399 -0.0000639131391234 -0.0000089508705699 0.0000374865970239 0.0000004422918245 0.0000000038459857 -0.0000000606014664 -0.0000000075960624 0.0000000354763609 
139.6370000000000005 0.7237045850318599 0.0780337248189338 -0.0879076463371196 -0.0138222533343887 0.0515640459888392 0.0005414203428060 0.0000314299294741 -0.0000648587615577 -0.0000091597118731 0.0000377069398033 0.0000004409540234 0.0000000039489610 -0.0000000615177601 -0.0000000077614940 0.0000000356804948 
141.2539999999999907 0.7208834645980924 0.0786674565638976 -0.0891511160802628 -0.0141580421102624 0.0518587733011438 0.0005393309488381 0.0000317238424636 -0.0000658144385875 -0.0000093736295208 0.0000379178410724 0.0000004395962091 0.0000000040543533 -0.0000000624445222 -0.0000000079310823 0.0000000358760078 
142.8890000000000100 0.7180252404321843 0.0793027961372541 -0.0904070774132267 -0.0145016226698856 0.0521406379863062 0.0005372170314667 0.0000320197173254 -0.0000667805380636 -0.0000095926848215 0.0000381199139162 0.0000004382199212 0.0000000041622241 -0.0000000633817527 -0.0000000081048733 0.0000000360633615 
144.5440000000000111 0.7151323861162782 0.0799396198598963 -0.0916761487315471 -0.0148532423714727 0.0524111241936122 0.0005350761383516 0.0000323174314424 -0.0000677574278373 -0.0000098169390837 0.0000383140166540 0.0000004368236202 0.0000000042726350 -0.0000000643300674 -0.0000000082828516 0.0000000362437876 
146.2179999999999893 0.7122061384414454 0.0805775566945027 -0.0929593194680809 -0.0152130248941307 0.0526725818260973 0.0005329094956630 0.0000326171074317 -0.0000687458436105 -0.0000100464045691 0.0000385021111579 0.0000004354088455 0.0000000043857246 -0.0000000652899282 -0.0000000084649403 0.0000000364191335 
147.9110000000000014 0.7092477341987573 0.0812167303201805 -0.0942579500930067 -0.0155810939169668 0.0529281028614398 0.0005307183295709 0.0000329186226763 -0.0000697467663195 -0.0000102810935395 0.0000386864045343 0.0000004339740577 0.0000000045016160 -0.0000000662622586 -0.0000000086510163 0.0000000365914004 
149.6239999999999952 0.7062571733882138 0.0818570170578225 -0.0955732773973958 -0.0159576967981953 0.0531807792773182 0.0005285050924159 0.0000332220997931 -0.0000707610542833 -0.0000105209937330 0.0000388693491235 0.0000004325207962 0.0000000046204787 -0.0000000672481365 -0.0000000088409564 0.0000000367632054 
151.3559999999999945 0.7032394031741006 0.0824981695492144 -0.0969072802469624 -0.0163430808960304 0.0534338267305181 0.0005262710103680 0.0000335276613992 -0.0000717903015231 -0.0000107661174115 0.0000390532746489 0.0000004310506005 0.0000000047425126 -0.0000000682486393 -0.0000000090345911 0.0000000369363960 
153.1090000000000089 0.7001931867653461 0.0831400641152491 -0.0982615664700994 -0.0167373698895793 0.0536898424822892 0.0005240160834271 0.0000338353074947 -0.0000728357342092 -0.0000110165013600 0.0000392400203656 0.0000004295619311 0.0000000048679334 -0.0000000692653065 -0.0000000092317821 0.0000000371131274 
154.8820000000000050 0.6971234713262359 0.0837828244350338 -0.0996377438951993 -0.0171410584952705 0.0539503106819171 0.0005217427639338 0.0000341451606964 -0.0000738985785117 -0.0000112722191488 0.0000394309350609 0.0000004280563276 0.0000000049969257 -0.0000000702990619 -0.0000000094324831 0.0000000372943233 
156.6750000000000114 0.6940277832746271 0.0844262031503542 -0.1010374203506550 -0.0175543940713183 0.0542159734040448 0.0005194510518879 0.0000344570983874 -0.0000749799379838 -0.0000115334056565 0.0000396262639688 0.0000004265337898 0.0000000051296744 -0.0000000713509831 -0.0000000096366786 0.0000000374805994 
158.4890000000000043 0.6909098329837338 0.0850702002612103 -0.1024615852693236 -0.0179777476550441 0.0544858412158151 0.0005171409472895 0.0000347714884187 -0.0000760806709445 -0.0000118002325470 0.0000398253940043 0.0000004249943179 0.0000000052663641 -0.0000000724221477 -0.0000000098444457 0.0000000376710320 
160.3249999999999886 0.6877659100803420 0.0857148157676020 -0.1039111044049551 -0.0184114902837693 0.0547580589306210 0.0005148124501386 0.0000350882081733 -0.0000772013904790 -0.0000120729573160 0.0000400269763801 0.0000004234379118 0.0000000054070873 -0.0000000735130175 -0.0000000100560154 0.0000000378645437 
162.1810000000000116 0.6845947777733803 0.0863598023113152 -0.1053861014366565 -0.0188558693157082 0.0550296582498912 0.0005124655604351 0.0000354071350343 -0.0000783422192042 -0.0000123518251975 0.0000402289266069 0.0000004218630320 0.0000000055519516 -0.0000000746235925 -0.0000000102716646 0.0000000380591329 
164.0589999999999975 0.6813964360628488 0.0870052835714568 -0.1068865763644279 -0.0193116268255036 0.0552972998377330 0.0005100965996686 0.0000357285142356 -0.0000795030345032 -0.0000126374002299 0.0000404287923445 0.0000004202681391 0.0000000057010032 -0.0000000757538728 -0.0000000104918091 0.0000000382521827 
165.9590000000000032 0.6781671745755333 0.0876508885107057 -0.1084116634345193 -0.0197787628131555 0.0555576443582539 0.0005077043416688 0.0000360522231602 -0.0000806832232909 -0.0000129297191982 0.0000406238760183 0.0000004186547725 0.0000000058542423 -0.0000000769033965 -0.0000000107168799 0.0000000384415377 
167.8799999999999955 0.6749045197292911 0.0882967408081688 -0.1099604968931808 -0.0202578956741996 0.0558075998337753 0.0005052875602657 0.0000363782618082 -0.0000818822950992 -0.0000132295178045 0.0000408123383733 0.0000004170198533 0.0000000060116687 -0.0000000780712399 -0.0000000109474004 0.0000000386253507 
169.8240000000000123 0.6716059979419796 0.0889425931056319 -0.1115319636284482 -0.0207491490877429 0.0560458057941188 0.0005028450292891 0.0000367063849454 -0.0000830990237579 -0.0000135367960488 0.0000409928306222 0.0000004153633815 0.0000000061732209 -0.0000000792566333 -0.0000000111837863 0.0000000388023900 
171.7909999999999968 0.6682691356314561 0.0895883217239878 -0.1131245794910357 -0.0212530177702141 0.0562716438437488 0.0005003730702283 0.0000370367151889 -0.0000843325509479 -0.0000138522896333 0.0000411652301480 0.0000004136838176 0.0000000063388988 -0.0000000804584990 -0.0000000114264841 0.0000000389725016 
173.7800000000000011 0.6648951695887918 0.0902335556259152 -0.1147374787271936 -0.0217697490798274 0.0564867218110579 0.0004978741354239 0.0000373690073047 -0.0000855820183501 -0.0000141758759409 0.0000413305178867 0.0000004119796222 0.0000000065087026 -0.0000000816762213 -0.0000000116757862 0.0000000391369172 
175.7920000000000016 0.6614840998139867 0.0908784184905212 -0.1163697955831717 -0.0222994666956900 0.0566940079946175 0.0004953457725354 0.0000377033839098 -0.0000868469354964 -0.0000145079228227 0.0000414910235619 0.0000004102538742 0.0000000066826783 -0.0000000829090304 -0.0000000119318773 0.0000000392973302 
177.8280000000000030 0.6580346895159694 0.0915224156013773 -0.1180210353425417 -0.0228425416551233 0.0568974601258559 0.0004927904339032 0.0000380397223872 -0.0000881268119189 -0.0000148485528956 0.0000416496899817 0.0000004085034946 0.0000000068609030 -0.0000000841567724 -0.0000000121947729 0.0000000394569734 
179.8870000000000005 0.6545518858590257 0.0921655469584834 -0.1196911980053034 -0.0233989739581272 0.0571019016899513 0.0004902105718676 0.0000383780227368 -0.0000894218928514 -0.0000151977661598 0.0000418098278058 0.0000004067315624 0.0000000070435459 -0.0000000854194473 -0.0000000124643653 0.0000000396186180 
181.9699999999999989 0.6510381624252979 0.0928075652036253 -0.1213810256460997 -0.0239691346420232 0.0573116614556536 0.0004876061864286 0.0000387184075757 -0.0000907325461450 -0.0000155554399981 0.0000419746250765 0.0000004049365381 0.0000000072307765 -0.0000000866975169 -0.0000000127404695 0.0000000397854967 
184.0769999999999982 0.6474935192147862 0.0934483466576958 -0.1230913840186805 -0.0245531473859184 0.0575300787588554 0.0004849797299266 0.0000390608769039 -0.0000920597527359 -0.0000159216970275 0.0000421466567512 0.0000004031215007 0.0000000074228718 -0.0000000879920588 -0.0000000130227933 0.0000000399597649 
186.2090000000000032 0.6439229033917758 0.0940876439624807 -0.1248231388767958 -0.0251512595480271 0.0577588851070566 0.0004823324285317 0.0000394054307214 -0.0000934044935603 -0.0000162962920142 0.0000423266585320 0.0000004012849107 0.0000000076200628 -0.0000000893041508 -0.0000000133110286 0.0000000401421924 
188.3650000000000091 0.6403250781651958 0.0947253334388728 -0.1265793821981240 -0.0257637184865635 0.0579969673882930 0.0004796667345843 0.0000397521916452 -0.0000947678721712 -0.0000166793475750 0.0000425141399509 0.0000003994267681 0.0000000078226265 -0.0000000906348703 -0.0000000136049446 0.0000000403320093 
190.5459999999999923 0.6367025171171885 0.0953612914077651 -0.1283591245498081 -0.0263908952388491 0.0582411099457791 0.0004769801957440 0.0000401014049093 -0.0000961512373559 -0.0000170708637099 0.0000427064034334 0.0000003975486124 0.0000000080307939 -0.0000000919852951 -0.0000000139043873 0.0000000405265985 
192.7520000000000095 0.6330515098745400 0.0959953941900503 -0.1301660763050619 -0.0270330371630981 0.0584857472196937 0.0004742740381810 0.0000404528252798 -0.0000975554474334 -0.0000174709630361 0.0000428994026180 0.0000003956504435 0.0000000082447959 -0.0000000933568106 -0.0000000142093259 0.0000000407219575 
194.9840000000000089 0.6293720564372502 0.0966273944275142 -0.1319990006728143 -0.0276906389757391 0.0587238295009301 0.0004715458095550 0.0000408066979905 -0.0000989813607230 -0.0000178797681704 0.0000430877423559 0.0000003937291825 0.0000000084647556 -0.0000000947500327 -0.0000000145198836 0.0000000409131599 
197.2419999999999902 0.6256579728499625 0.0972571684410496 -0.1338603712352080 -0.0283639480349863 0.0589478123639530 0.0004687918313554 0.0000411629004246 -0.0001004293450756 -0.0000182977695811 0.0000432659048815 0.0000003917832900 0.0000000086908117 -0.0000000961652693 -0.0000000148362912 0.0000000410948176 
199.5260000000000105 0.6219092591126766 0.0978844688724423 -0.1357489512011715 -0.0290535827363755 0.0591508934578700 0.0004660121035822 0.0000415213099650 -0.0001018994004912 -0.0000187250898850 0.0000434289855140 0.0000003898127659 0.0000000089230256 -0.0000000976026742 -0.0000000151589030 0.0000000412620043 
201.8369999999999891 0.6181197312700361 0.0985090483634781 -0.1376659773617762 -0.0297597904381209 0.0593283729766098 0.0004632017215549 0.0000418820492288 -0.0001033916495869 -0.0000191622195502 0.0000435733057429 0.0000003878160708 0.0000000091614436 -0.0000000990622475 -0.0000000154880113 0.0000000414116409 
