0.582142 0.582162 336.26 2.66715 21.3482 14.9759 -56.4268 -29.1846 3.53605 1.6745 39.6526 0.341492 0.00140406 0.0235471 0.0179139 -0.0583485 -0.0231745 0.0121245 -0.00185169 0.0401487 0.000366876 2.39757e-07 2.78499e-05 2.27458e-05 -6.83916e-05 -1.69608e-05 2.18071e-05 -4.75017e-06 3.80968e-05
0.595702 0.595955 343.564 7.37549 61.9076 -0.800463 -1.37022 -20.1779 -23.1298 43.1191 33.4095 0.34699 0.00731757 0.0634485 -0.00274245 0.0097102 -0.020725 -5.02119e-05 0.0417613 0.0386696 0.000369225 7.33291e-06 6.83621e-05 -5.00616e-06 2.28627e-05 -2.22398e-05 2.64269e-05 4.26418e-05 4.86396e-05
0.609577 0.60985 329.775 -1.2182 -8.29251 13.1033 40.2779 5.56972 45.57 17.1708 4.96399 0.336343 -0.000566162 -0.0168039 0.0134723 0.0535481 0.00655018 0.0537454 0.0159295 0.0130407 0.000361827 8.41153e-07 -2.39169e-05 1.49025e-05 7.36652e-05 8.34709e-06 6.42144e-05 1.36666e-05 2.60069e-05
0.623776 0.623616 344.774 0.242587 20.4681 -9.62245 109.914 2.25526 19.7881 15.7037 -21.9964 0.345025 0.00297046 0.0225547 -0.00499912 0.09161 -0.00574724 -0.0107062 0.013066 -0.0155071 0.000364761 6.32403e-06 2.61565e-05 4.78327e-07 7.4262e-05 -1.57299e-05 -5.27774e-05 9.0023e-06 -1.23555e-05
0.638306 0.638101 340.568 -0.83881 15.0875 10.3181 -7.91418 -1.70359 55.3907 -12.6497 39.3118 0.338783 -0.000482609 0.00775584 0.0139531 -0.00947792 -0.000259133 0.0451006 -0.0140244 0.0386221 0.000355128 -8.66074e-07 -2.18901e-08 1.93379e-05 -1.12862e-05 2.52746e-06 3.34085e-05 -1.58687e-05 3.86104e-05
0.653174 0.652989 342.451 13.9838 -22.0916 10.9636 46.8493 -3.03087 29.8019 5.86437 5.84914 0.341902 0.0166101 -0.00748851 0.0107729 0.0533712 -0.00523258 0.0365204 0.00539947 0.0136525 0.00036029 2.06398e-05 1.04085e-05 1.10175e-05 6.50877e-05 -8.99356e-06 4.64624e-05 5.6191e-06 2.3607e-05
0.668388 0.668532 349.164 -5.80877 4.44214 20.8206 -7.35455 -1.26453 74.2407 12.0341 -40.7448 0.350676 -0.00630915 0.00246632 0.0221186 -0.0134498 0.000728928 0.0781705 0.00995876 -0.0383184 0.000371568 -6.91189e-06 -5.89079e-08 2.43773e-05 -2.16335e-05 2.41558e-06 8.50154e-05 7.48364e-06 -3.80491e-05
0.683957 0.684046 358.648 -0.282458 -4.26899 6.55898 27.9706 7.55478 -68.8461 0.224358 -12.3943 0.361656 -0.00119688 -0.00805349 0.00625696 0.0304813 0.00981746 -0.0658315 -0.00168816 -0.00524575 0.000384726 -2.51177e-06 -1.33597e-05 6.47011e-06 3.71074e-05 1.39725e-05 -6.43754e-05 -4.26502e-06 2.93419e-06
0.699888 0.699927 343.967 2.7485 23.9783 -25.5212 -12.7059 5.57944 -2.49913 -9.3488 25.2975 0.351236 0.00368027 0.033396 -0.0284712 -0.00985122 0.00527713 -0.0148649 -0.00783889 0.0114152 0.00037857 4.60243e-06 4.65836e-05 -3.34719e-05 -5.6099e-06 3.92865e-06 -3.23159e-05 -6.11386e-06 -5.04403e-06
0.716191 0.716269 332.634 -5.50129 21.3094 -1.04382 -41.1293 -1.45649 -21.8416 -6.60032 1.08767 0.333656 -0.00764312 0.0194433 -0.00226205 -0.0439095 0.000397698 -0.0383704 -0.00830131 -0.0144554 0.000353259 -9.78117e-06 1.84243e-05 -3.1081e-06 -4.89397e-05 2.4085e-06 -5.99939e-05 -1.02581e-05 -3.54122e-05
0.732873 0.732839 320.322 -2.04057 -10.5156 -5.69568 12.9991 -18.8506 29.8311 -6.14464 -35.9992 0.324703 0.000672696 -0.00692329 -0.00657479 0.0127459 -0.0196627 0.0299977 -0.00802644 -0.0131907 0.000347607 3.59176e-06 -3.13442e-06 -8.06417e-06 1.13346e-05 -2.15703e-05 3.17621e-05 -1.09591e-05 1.437e-05
0.749944 0.74994 332.452 5.7628 -24.2411 -7.68096 19.0092 -18.716 -26.5913 -7.3331 -45.8692 0.337468 0.00406266 -0.0253324 -0.0058656 0.0214402 -0.0223194 -0.0280135 -0.00780517 -0.0566767 0.000361081 2.18839e-06 -2.73131e-05 -4.21996e-06 2.28761e-05 -2.85462e-05 -3.61084e-05 -9.14816e-06 -7.49183e-05
0.767412 0.767428 336.928 4.08357 22.7128 13.3292 -12.4363 -17.374 -22.7474 -1.7536 -42.525 0.341817 0.00495728 0.022412 0.0137513 -0.00932977 -0.016838 -0.0332119 -0.000705408 -0.0358145 0.000365408 6.1072e-06 2.45971e-05 1.36758e-05 -4.53424e-06 -1.63066e-05 -4.60863e-05 9.68527e-07 -3.04252e-05
0.785288 0.785554 340.463 5.57962 -3.84288 15.6095 49.7119 12.3246 -31.6646 18.3199 -4.96445 0.34638 0.00420942 0.0021886 0.0176069 0.0493396 0.0142274 -0.0323986 0.0148224 -0.0159058 0.000372565 2.6098e-06 1.06487e-05 2.0806e-05 5.03828e-05 1.78141e-05 -3.38616e-05 1.17209e-05 -3.01647e-05
0.803579 0.803697 344.5 5.42354 -18.9231 -12.0055 -7.43648 5.37398 -31.4797 -4.71132 -101.078 0.349535 0.00525022 -0.0215748 -0.0112811 -0.0142085 0.00606403 -0.0387523 -0.00554067 -0.0979281 0.000374398 5.00376e-06 -2.53988e-05 -1.11012e-05 -2.08076e-05 5.4998e-06 -4.9895e-05 -5.50476e-06 -9.89507e-05
0.822297 0.822279 339.008 2.17285 2.14066 0.538377 31.5688 10.8543 -39.6906 -3.39635 7.71326 0.341286 0.000914074 -0.000443199 0.000953028 0.0330644 0.0108412 -0.027162 -0.00478012 -0.000594444 0.000361954 -9.67984e-07 -1.23893e-06 1.32035e-06 3.70874e-05 1.04312e-05 -1.35112e-05 -5.67436e-06 -1.13262e-05
0.841451 0.841651 336.493 1.1984 -19.1088 -7.05627 2.38731 8.2389 11.1122 -24.2947 2.74413 0.341898 0.00150287 -0.015273 -0.00717897 0.0135068 0.00723164 0.0188507 -0.023322 -0.00430847 0.000366732 1.83424e-06 -1.17002e-05 -7.90173e-06 2.69841e-05 6.25272e-06 2.73706e-05 -2.33324e-05 -1.62326e-05
0.861051 0.861266 344.94 6.45556 6.8747 -10.5278 9.08659 15.7092 40.2181 -7.82669 -9.24848 0.348993 0.00664567 0.0058257 -0.010365 0.00541286 0.0150993 0.0520922 -0.00944988 -0.00988771 0.000372279 7.33751e-06 4.3424e-06 -1.06535e-05 -2.20671e-07 1.56433e-05 6.82348e-05 -1.20177e-05 -1.09257e-05
0.881107 0.881347 352.239 1.89982 -6.66366 -2.33896 8.84174 -1.66804 -12.6888 14.9566 32.2521 0.356903 0.00212148 -0.00328577 -0.00217802 0.00634512 0.00177722 -0.0156712 0.0158176 0.0264555 0.000382037 2.46656e-06 4.95803e-07 -2.5472e-06 1.9469e-06 5.53321e-06 -1.98165e-05 1.70356e-05 1.87949e-05
0.901631 0.901558 344.759 8.55491 2.30459 -12.4147 -24.8281 -12.4103 9.2701 -4.65463 -67.714 0.348151 0.00827627 0.00112448 -0.0146012 -0.0295423 -0.0117753 0.0198939 -0.00222001 -0.073926 0.000371162 8.57807e-06 -1.54883e-06 -1.8138e-05 -3.74502e-05 -1.19789e-05 3.43451e-05 4.78994e-07 -8.36923e-05
0.922633 0.922683 328.906 4.26058 -14.2243 -11.4863 27.3977 -5.77559 -4.67246 -5.10357 21.128 0.331802 0.00389683 -0.0115258 -0.0104342 0.0242007 -0.0073724 0.00347614 -0.00587053 0.0233311 0.000353559 3.45135e-06 -8.46607e-06 -1.02079e-05 2.34454e-05 -9.44801e-06 1.26861e-05 -7.26166e-06 2.63242e-05
0.944123 0.943973 341.38 -5.24478 -0.807307 5.35001 35.1216 11.4728 -22.171 4.88737 15.5248 0.342499 -0.00520157 -0.00383479 0.00254076 0.0378477 0.00898698 -0.0238854 0.00730729 0.0210969 0.000362901 -5.47531e-06 -7.69831e-06 -1.25485e-06 4.45463e-05 6.60591e-06 -2.87007e-05 1.09989e-05 2.64211e-05
0.966115 0.966136 335.192 2.83242 8.90631 9.13663 -14.2726 3.1331 30.2423 12.6918 -60.0844 0.341265 0.00241638 0.0117275 0.0104665 -0.0164221 0.0048087 0.0295872 0.0138863 -0.0600358 0.000366965 1.94078e-06 1.53816e-05 1.22119e-05 -1.94138e-05 7.01219e-06 2.95377e-05 1.6397e-05 -6.4752e-05
0.988619 0.988754 348.899 1.57878 -5.28233 -3.2826 4.76825 12.2497 0.537392 -7.05781 46.7126 0.354557 0.00236831 -0.00447818 -0.00450096 0.00179112 0.0098153 -0.0013796 -0.00278303 0.0484428 0.000381011 3.85822e-06 -3.62459e-06 -6.28328e-06 -3.99421e-06 7.05838e-06 -4.83127e-06 2.15532e-06 5.33852e-05
1.01165 1.01175 336.189 2.03209 -21.3455 1.01359 -1.38277 1.90737 1.07958 8.02035 -17.4513 0.341741 0.00361871 -0.0264468 0.000624262 0.00335447 0.00304074 0.00389028 0.00967183 -0.0167012 0.000367228 5.59599e-06 -3.36978e-05 2.84306e-07 9.60981e-06 4.80087e-06 9.34405e-06 1.17183e-05 -1.52413e-05
1.03521 1.03537 340.916 4.99065 27.9387 -7.75599 10.1278 -11.8896 4.28188 7.17831 26.2747 0.344718 0.00401641 0.0302688 -0.00902409 0.00990919 -0.0110655 0.00390499 0.00670869 0.0354584 0.000368048 3.04167e-06 3.38472e-05 -1.07529e-05 1.03804e-05 -1.02253e-05 3.69083e-06 5.22335e-06 4.79298e-05
1.05932 1.05932 342.797 1.30212 21.2 3.12141 21.6519 -1.91066 15.7054 1.23619 -9.46253 0.346913 0.00116854 0.0222985 0.00220967 0.0192517 -0.00333775 0.0128008 0.000337811 -0.0111912 0.000370981 1.27422e-06 2.54155e-05 1.56299e-06 1.60129e-05 -5.49205e-06 1.12421e-05 -5.65859e-07 -1.34635e-05
1.084 1.08393 332.198 5.88642 -12.0808 7.70707 -27.075 -5.83166 10.5573 -9.44722 0.380796 0.336019 0.00569877 -0.0138114 0.00838265 -0.0281851 -0.00757277 0.00852572 -0.00654153 -0.00212176 0.000358913 5.93343e-06 -1.62193e-05 9.20279e-06 -3.20264e-05 -1.0252e-05 7.14697e-06 -2.93012e-06 -4.7587e-06
1.10925 1.10938 329.26 0.229139 5.36844 -0.439809 -14.0633 -6.83117 8.49487 6.13648 28.3041 0.334172 -0.000746627 0.00695616 -0.000105902 -0.012514 -0.00530078 0.0105919 0.00474519 0.0346182 0.000357868 -2.03397e-06 9.12394e-06 3.62065e-07 -1.17172e-05 -3.8081e-06 1.27583e-05 3.22412e-06 4.56525e-05
1.13509 1.13504 325.933 0.94938 -10.1138 -2.63792 -2.72101 -7.79696 21.9501 4.51049 45.0007 0.330838 0.000981479 -0.00917377 -0.000961286 -0.000635539 -0.00725107 0.0232973 0.00317088 0.0391923 0.00035484 1.04801e-06 -8.75003e-06 1.28332e-06 6.86866e-07 -7.53173e-06 2.64681e-05 1.58829e-06 3.29323e-05
1.16153 1.16165 333.636 1.02216 0.279032 -2.61694 -21.3451 -0.138433 -7.06111 12.4234 7.67687 0.338402 0.000545871 0.00124541 -0.00498847 -0.02267 -0.00412003 0.00127281 0.0138906 0.0121965 0.00036262 8.45361e-08 1.52277e-06 -8.00708e-06 -2.50328e-05 -8.5406e-06 1.06449e-05 1.58993e-05 1.88268e-05
1.18858 1.18855 337.397 5.07269 -2.78073 9.08904 -3.64471 -3.9886 52.4582 -5.30867 30.2919 0.342242 0.00402722 -0.0031428 0.00995103 -0.00733825 -0.00251684 0.0405535 -0.00522064 0.0319907 0.000366562 2.86102e-06 -3.21459e-06 1.15469e-05 -1.2048e-05 -5.08874e-07 2.61859e-05 -5.71834e-06 3.61238e-05
1.21627 1.2162 329.455 -0.546882 6.0338 0.964342 -22.5071 4.89072 -6.93927 -0.213495 -7.76356 0.331868 -0.00173011 0.00438563 0.000351405 -0.025177 0.00649141 0.000211994 0.00199875 -0.00707091 0.000353097 -3.50583e-06 2.06392e-06 -1.28493e-07 -2.92051e-05 8.62975e-06 9.06445e-06 3.82783e-06 -4.54809e-06
1.2446 1.24455 338.446 0.0656991 8.14564 6.25638 -7.50767 7.24289 32.5151 13.7641 0.377155 0.3422 8.78282e-05 0.0110772 0.00550824 -0.00757272 0.00748035 0.0332677 0.0147948 -8.98438e-05 0.000365105 2.03039e-07 1.54459e-05 4.81851e-06 -8.47532e-06 8.07929e-06 3.41031e-05 1.67457e-05 -1.99422e-06
1.27359 1.27373 329.616 1.58352 14.7915 -3.02899 -9.1276 -2.96592 19.6746 12.2539 9.92257 0.333495 0.000936011 0.015514 -0.00323558 -0.00982274 -0.00307336 0.0155212 0.0109176 0.00374315 0.000356514 2.21204e-07 1.70356e-05 -3.69786e-06 -1.05267e-05 -3.93889e-06 1.08461e-05 9.72936e-06 -4.84528e-06
1.30325 1.30323 340.793 -1.06318 0.521293 -5.64133 22.6394 6.05856 -10.6756 -6.12682 -10.2525 0.346279 -0.000373411 0.000684043 -0.00450557 0.0187739 0.00645188 -0.00566942 -0.00643362 -0.0129054 0.000372111 4.14053e-07 1.15185e-06 -3.65118e-06 1.52071e-05 7.6411e-06 1.80066e-07 -6.9061e-06 -1.74523e-05
1.33361 1.33375 331.176 2.74995 -4.78188 -6.82191 4.13431 0.812475 30.5449 7.49063 -25.9111 0.335726 0.0031879 -0.00605988 -0.00875242 -2.81545e-05 0.000905087 0.0273163 0.00636468 -0.023843 0.000359677 3.86083e-06 -8.27171e-06 -1.17605e-05 -5.45351e-06 8.00495e-07 2.57999e-05 5.82472e-06 -2.41188e-05
1.36467 1.36483 332.693 3.18846 7.11894 0.898271 15.6119 -1.81451 11.4551 -3.91175 28.4475 0.338079 0.0035084 0.00434741 0.00204983 0.0130708 -0.00231963 0.0108561 -0.0038431 0.0280039 0.000362846 4.05915e-06 1.01448e-06 3.34534e-06 1.07419e-05 -3.17918e-06 1.12798e-05 -3.86369e-06 2.92548e-05
1.39646 1.39664 329.465 -2.24278 2.82248 2.11253 8.66066 1.45232 16.693 2.31179 0.759275 0.332522 -0.00255403 0.00209768 0.00253354 0.00879512 0.00202341 0.0201629 0.00151549 0.00133357 0.000354372 -2.99688e-06 1.58918e-06 3.60012e-06 9.18753e-06 2.93279e-06 2.50609e-05 1.60426e-07 2.7021e-06
1.42899 1.42922 325.064 -1.61444 4.07664 -0.807123 28.7719 0.00306194 -3.01872 -5.84324 1.49015 0.329526 -0.00262255 0.00906739 -0.00155738 0.0293746 0.000774584 -0.00393865 -0.00642828 0.00284993 0.000352804 -4.15677e-06 1.53448e-05 -2.87919e-06 3.13213e-05 1.63962e-06 -4.72409e-06 -7.57136e-06 5.96304e-06
1.46227 1.46223 329.501 1.26757 -0.7411 -1.55605 -20.3411 -0.75699 -1.84823 2.49392 -7.89128 0.335236 0.00221082 -0.000749469 -0.00138857 -0.0170058 -0.000834946 0.000719528 0.0034963 -0.00944517 0.00036016 3.48014e-06 -6.61445e-07 -1.24406e-06 -1.35045e-05 -1.39026e-06 2.82038e-06 4.93055e-06 -1.19534e-05
1.49633 1.49664 336.522 -0.245121 -3.02157 -3.06753 -15.6281 -4.6915 12.5798 -10.0535 -2.73237 0.340773 -0.000110415 -0.00542625 -0.00272028 -0.0149715 -0.00550556 0.0100729 -0.010716 -0.00519778 0.000364329 1.66785e-07 -8.27078e-06 -2.49347e-06 -1.41052e-05 -6.724e-06 7.17769e-06 -1.2022e-05 -7.45319e-06
1.53119 1.53136 335.785 6.9058 -0.857861 3.00623 8.17924 1.8487 -8.88627 -5.52683 15.9836 0.338814 0.00608243 0.000348123 0.00343128 0.00920078 0.00191358 -0.00898482 -0.00688584 0.0164312 0.000360985 5.38884e-06 1.74132e-06 4.27709e-06 1.15498e-05 2.00305e-06 -9.94305e-06 -8.67802e-06 1.79859e-05
1.56685 1.56722 328.794 -0.235383 -3.98052 4.71012 8.13481 1.59776 28.9168 -8.14736 2.405 0.332781 -0.000310928 -0.00461441 0.00436461 0.00882186 0.00154592 0.0249555 -0.00796172 0.00166668 0.000355741 -5.01905e-07 -5.92332e-06 3.91008e-06 1.04202e-05 1.34248e-06 2.09147e-05 -8.60258e-06 1.02369e-06
1.60335 1.60348 335.339 -1.67704 3.72712 0.656481 6.30807 0.438528 26.9111 -0.355549 8.45509 0.33914 -0.00158101 0.00301076 0.00160176 0.00877913 3.88082e-05 0.0230419 -6.63596e-05 0.00538012 0.000362137 -1.56044e-06 2.33865e-06 2.88334e-06 1.26103e-05 -2.36368e-08 1.91576e-05 1.68967e-07 1.7764e-06
1.6407 1.64074 335.29 0.134369 9.45763 -4.7859 3.7068 -1.29874 8.93829 -4.13809 6.3561 0.338222 -2.74517e-05 0.0111691 -0.00419199 0.0024941 -0.000608507 0.00921281 -0.00368966 0.00584126 0.000360015 -3.17556e-07 1.3149e-05 -3.85254e-06 1.53801e-06 2.57146e-07 1.04164e-05 -3.19351e-06 5.5983e-06
1.67892 1.67912 336.692 1.47394 -2.97091 0.936355 -7.41176 -2.13677 -1.25422 0.265457 -0.59164 0.341452 0.00128239 -0.00100346 0.00116099 -0.00958432 -0.00264878 0.000924978 6.88042e-06 0.000591582 0.000365342 1.05631e-06 1.67913e-06 1.48855e-06 -1.20165e-05 -3.42735e-06 3.69662e-06 -2.73895e-07 1.30635e-06
1.71802 1.71822 331.779 1.69961 2.92302 0.552783 2.16053 0.817526 8.40183 1.32578 -0.40694 0.334587 0.00182579 0.00256824 0.000471239 -0.000823134 0.00229126 0.00662043 0.00213597 -0.00177955 0.000356234 2.21656e-06 2.74201e-06 3.83649e-07 -4.16671e-06 4.43368e-06 5.90888e-06 3.40633e-06 -4.01276e-06
1.75804 1.75822 327.073 0.887667 -9.20479 2.06581 7.8304 3.22959 1.67188 -4.57092 -14.4108 0.33208 0.000550352 -0.0101352 0.00283932 0.00494342 0.0022085 0.000688022 -0.00483163 -0.0152326 0.000355861 9.57104e-08 -1.15305e-05 3.88218e-06 1.20936e-06 8.78509e-07 -3.33398e-07 -5.19402e-06 -1.72287e-05
1.79899 1.79921 328.977 0.221512 1.41633 -0.797752 5.16749 -1.34687 -12.6874 -6.56212 4.36081 0.332437 -0.000435937 0.00197394 -0.00117769 0.00230328 -0.00139806 -0.0141787 -0.00766584 0.00582089 0.000354539 -1.14418e-06 2.68261e-06 -1.66727e-06 -1.00891e-06 -1.17513e-06 -1.57659e-05 -9.414e-06 8.15232e-06
1.84089 1.84115 333.661 -0.665448 -5.15758 1.29727 -1.71446 1.65724 -15.3898 2.40787 -0.0268584 0.337002 -0.00146006 -0.00462812 0.00139348 -0.000673041 0.00149965 -0.0163323 0.00300998 -0.00356751 0.000359288 -2.48225e-06 -4.38525e-06 1.58954e-06 4.42543e-07 1.28322e-06 -1.82235e-05 3.78251e-06 -9.80536e-06
1.88377 1.884 335.265 2.50347 14.316 -4.86113 7.14341 0.413367 -5.25498 0.424681 3.40206 0.338686 0.00218253 0.0143756 -0.00554577 0.00628935 0.000748286 -0.00259476 -0.000329683 0.00104495 0.000361097 1.9037e-06 1.50945e-05 -6.80505e-06 5.78298e-06 1.12578e-06 1.3968e-06 -1.29071e-06 -2.14157e-06
1.92765 1.9279 334.665 -1.17594 -1.20919 -0.965722 6.17831 3.14891 3.22118 0.190222 -1.75404 0.338593 -0.00139391 -0.000153905 -0.00130152 0.00552534 0.00287896 0.00379049 -0.00031174 -0.00460918 0.000361523 -1.68528e-06 1.39199e-06 -1.85834e-06 4.96707e-06 2.46282e-06 4.16521e-06 -9.0216e-07 -8.36457e-06
1.97255 1.97267 330.527 1.77501 -2.33541 -0.264731 0.668495 0.704894 9.13804 -2.76127 -0.77697 0.334977 0.00150643 -0.00225993 0.000112916 6.46377e-05 0.000567665 0.00980622 -0.00148936 0.00197398 0.000358509 1.2121e-06 -1.92091e-06 6.12049e-07 -3.12036e-07 1.99901e-07 1.05411e-05 2.68542e-09 4.22091e-06
2.0185 2.01863 332.805 2.79482 3.5111 -0.767225 1.84665 -0.707887 7.39082 1.8931 -3.33978 0.336161 0.00273175 0.00286165 -0.00120725 0.00201729 -0.000673863 0.00917767 0.00204399 -0.000850641 0.000358397 2.71678e-06 2.02409e-06 -1.70952e-06 2.42684e-06 -5.71952e-07 1.17556e-05 2.29476e-06 2.3503e-06
2.06552 2.0656 332.856 0.655996 -0.253824 -2.99167 7.45225 2.71329 -11.5822 4.73791 -1.12631 0.336449 -0.000209953 0.00073536 -0.00346104 0.00868555 0.00232467 -0.0123924 0.00464926 0.00172653 0.000358826 -1.31726e-06 1.96098e-06 -4.12472e-06 1.07746e-05 1.95112e-06 -1.32485e-05 4.6281e-06 5.37806e-06
2.11363 2.11369 329.25 1.33639 -0.611271 0.255243 -6.43504 0.94167 2.52826 -3.75318 6.05257 0.3324 0.00121894 -0.000472342 -0.000316591 -0.00769512 0.00178888 0.00284401 -0.00373043 0.00504707 0.000354096 1.06106e-06 -2.17708e-07 -8.93254e-07 -9.32181e-06 3.01457e-06 2.90594e-06 -4.12097e-06 4.21354e-06
2.16286 2.16306 331.47 -1.23331 1.05735 -0.470832 0.905639 -6.87002 7.31137 -0.644186 25.1061 0.334735 -0.0017456 0.000475749 -0.000697564 -0.00307443 -0.00640147 0.00888686 -0.00064502 0.0241124 0.00035687 -2.46471e-06 1.05302e-07 -8.58604e-07 -8.20908e-06 -6.08522e-06 1.1167e-05 -7.52046e-07 2.42934e-05
2.21324 2.21352 332.348 0.556148 2.956 0.851773 -1.00239 1.89573 5.08645 3.89147 12.761 0.335719 -1.45699e-05 0.00339256 0.00116047 -0.00134947 0.00243668 0.00437632 0.00312122 0.0114064 0.000357918 -7.27355e-07 4.08515e-06 1.53771e-06 -1.46889e-06 3.17721e-06 3.70894e-06 2.20769e-06 1.03505e-05
2.26479 2.26496 331.827 0.528169 3.40852 0.733952 -1.22609 5.1547 2.98135 3.59187 -5.58943 0.334694 3.96818e-05 0.00303787 0.000300254 -0.000619781 0.00580162 0.00304988 0.00379376 -0.00510278 0.000356043 -6.12398e-07 2.4528e-06 -1.66418e-07 1.83111e-07 6.95888e-06 3.29499e-06 4.25863e-06 -4.92404e-06
2.31755 2.31783 333.368 0.583225 -1.74832 -0.12515 4.48298 0.9581 3.7192 3.02268 -6.67692 0.336651 1.99466e-05 -0.000880338 -0.000948486 0.00506033 0.000644908 0.00432047 0.00244192 -0.00790743 0.000358748 -7.46996e-07 -1.47216e-07 -1.93325e-06 6.13382e-06 3.23155e-07 5.24603e-06 2.11372e-06 -9.16043e-06
2.37153 2.37166 329.8 1.57132 -1.24321 -0.819713 -7.80758 1.52629 -5.1385 -0.531318 2.62825 0.332843 0.00152847 0.000236511 -0.00121947 -0.0085348 0.00124894 -0.00656845 -0.000727159 0.00158404 0.000354476 1.64272e-06 1.86105e-06 -1.71786e-06 -9.70635e-06 1.02682e-06 -8.70222e-06 -1.03046e-06 6.34995e-07
2.42677 2.42689 329.291 1.09523 4.37039 -0.735255 0.00625394 1.28219 -4.15468 4.63804 2.04377 0.332467 0.000450832 0.00503815 -0.000528801 0.000764801 0.0019768 -0.00486562 0.00385459 0.000748254 0.000354092 -3.66307e-07 5.80736e-06 -2.98342e-07 1.64977e-06 2.96465e-06 -6.17638e-06 2.99957e-06 -3.22985e-07
2.4833 2.48345 328.864 2.94961 1.43064 -1.19305 2.30059 2.50855 2.83408 0.196037 -13.2014 0.33208 0.00235106 0.00210512 -0.00112666 0.00193775 0.00257409 0.00251616 0.000740345 -0.0114395 0.000353811 1.70623e-06 3.31652e-06 -1.04387e-06 1.55884e-06 2.64046e-06 2.48187e-06 1.58668e-06 -9.36613e-06
2.54114 2.54159 329.952 1.18808 2.20581 1.11962 -1.14056 0.353973 -5.18593 -1.02677 -6.2743 0.333629 0.000868508 0.0020802 0.000981628 -0.00281781 -0.000362768 -0.00586699 -0.000791671 -0.00570773 0.00035615 5.13965e-07 2.14163e-06 8.56875e-07 -5.0969e-06 -1.21173e-06 -6.59171e-06 -6.49723e-07 -4.57064e-06
2.60033 2.60079 327.701 1.52657 2.47622 0.213844 -0.540481 1.65935 2.84214 1.22829 12.8202 0.33151 0.00106416 0.00247456 0.000482787 0.000168291 0.00193925 0.00132312 0.00141094 0.0142879 0.000354186 5.00796e-07 2.32245e-06 8.71593e-07 1.12811e-06 2.26354e-06 -2.51034e-07 1.70612e-06 1.71871e-05
2.6609 2.66095 330.071 1.44331 -3.7235 0.744096 5.87494 -0.0179643 5.3307 0.29024 -0.012403 0.333322 0.00110324 -0.00258476 0.00103749 0.00555221 -2.54704e-05 0.00571735 0.000816205 7.30837e-05 0.000355217 7.78554e-07 -1.26108e-06 1.44243e-06 5.49777e-06 -3.82541e-08 6.51835e-06 1.50399e-06 9.11074e-08
2.72288 2.72314 330.742 1.50794 -0.467542 -1.28746 -1.99875 -2.06387 6.45461 1.27871 1.92892 0.334749 0.00113811 0.000876297 -0.000926718 -0.00190401 -0.00171446 0.00949935 0.000758179 0.00250465 0.000357642 7.74733e-07 2.86881e-06 -6.23278e-07 -2.02704e-06 -1.35323e-06 1.31283e-05 9.51147e-08 3.22423e-06
2.78631 2.78651 329.564 0.144678 3.82007 0.905928 4.85914 -1.25445 -1.09464 1.17989 -4.32523 0.332985 -0.000387506 0.00390432 0.000526942 0.00433548 -0.00103378 -0.00171104 0.00123691 -0.00417273 0.000355064 -9.92056e-07 3.96438e-06 1.68781e-08 3.67452e-06 -9.43912e-07 -2.53038e-06 1.3693e-06 -4.88375e-06
2.85121 2.85153 328.058 0.764881 5.10655 -2.17738 -2.9611 -1.89384 -1.31997 0.760056 -4.93594 0.331507 0.000409302 0.00531504 -0.00269799 -0.00171131 -0.00241119 -0.00307459 0.000134411 -0.00680167 0.000353519 -9.84065e-09 5.79655e-06 -3.49489e-06 -1.58906e-07 -3.24517e-06 -5.40592e-06 -4.85628e-07 -9.33282e-06
2.91762 2.91777 328.858 0.916578 3.83 -0.686958 0.974608 -0.215375 11.2837 -2.72134 14.1989 0.332407 0.000490802 0.00419666 -0.000744584 -0.000439373 4.1837e-05 0.0105373 -0.00297238 0.0151352 0.000354775 1.15737e-08 4.65596e-06 -8.17488e-07 -1.9319e-06 4.36671e-07 1.02454e-05 -3.52256e-06 1.6686e-05
2.98558 2.98593 329.748 0.357869 1.54657 2.39397 1.78082 -0.773775 12.2347 3.79254 -2.82269 0.333108 -0.000144681 0.0030881 0.00246152 0.0029595 -0.000997701 0.0126876 0.00378958 -0.00289097 0.000355212 -7.79782e-07 5.07812e-06 2.61321e-06 4.74786e-06 -1.32256e-06 1.35899e-05 4.07863e-06 -2.50643e-06
3.05512 3.05541 329.432 1.29326 3.28539 0.893679 1.30227 -0.367172 3.53227 0.440889 0.560471 0.333258 0.000939014 0.00427357 0.0009519 0.00146727 -0.000384299 0.0030351 0.000611711 0.00117119 0.000355757 5.96157e-07 5.74112e-06 1.07693e-06 2.08668e-06 -5.03305e-07 2.40097e-06 7.65548e-07 2.10305e-06
3.12629 3.12649 328.615 2.28424 -0.36152 -0.424123 0.147421 1.41116 8.88211 0.628072 3.66383 0.331993 0.00183603 -0.00021329 -0.000780415 0.00102104 0.00155732 0.00876588 0.000760035 0.00251927 0.000353942 1.38081e-06 -2.86995e-07 -1.28651e-06 2.36591e-06 1.87842e-06 9.35007e-06 1.10716e-06 1.37784e-06
