0.0365 0.0364712 27577.8 0 1375.05 0 -2654.37 0 -1096.96 0 -6191.29 0 1308
0.0375 0.0374489 27316.2 0 102.69 0 -1872.16 0 2355.28 0 -7442.88 0 1579
0.0385 0.0384753 28042.2 0 -119.675 0 -3554.39 0 841.488 0 -5824.55 0 1662
0.0395 0.0395024 27709.4 0 246.695 0 -4157.92 0 -1993.2 0 -4988.51 0 1683
0.0405 0.0405035 27842.3 0 465.196 0 -2233.7 0 -1862.09 0 -4233.93 0 1822
0.0415 0.0415245 27322.6 0 -204.298 0 -741.45 0 -1677.93 0 -2572.25 0 1887
0.0425 0.0425015 28995.4 0 -722.767 0 -190.806 0 2289.83 0 -4290.55 0 1920
0.0435 0.0434921 28606.1 0 -905.148 0 96.901 0 3442.74 0 480.548 0 2005
0.0445 0.0444852 29974.7 0 439.839 0 -3274.87 0 1422.22 0 2516.79 0 2151
0.0455 0.0454803 28051.2 0 1409.57 0 832.64 0 -805.059 0 7934.89 0 2274
0.0465 0.0464867 26821.5 0 1574.01 0 729.553 0 1.04328 0 7108.74 0 2311
0.0475 0.0474925 24726.3 0 998.713 0 3530.92 0 506.596 0 11023.4 0 2568
0.0485 0.0485184 24062.8 0 -80.0829 0 299.19 0 1354.66 0 8968.9 0 2493
0.0495 0.0494948 24514.5 0 -223.093 0 2511.26 0 1006.05 0 11332.4 0 2644
0.0505 0.0505063 23435 0 71.4086 0 -362.847 0 -84.2767 0 7611.83 0 2829
0.0515 0.0514906 24509.3 0 -282.46 0 605.186 0 844.473 0 8123.66 0 2784
0.0525 0.052493 24935.2 0 -1112.12 0 -3178.28 0 1012.3 0 4477.86 0 3055
0.0535 0.0534895 25727.6 0 -350.156 0 -2193.64 0 205.179 0 5772.53 0 3009
0.0545 0.0544861 25624.8 0 560.193 0 -3206.31 0 -2320.14 0 3487.38 0 3336
0.0555 0.0555087 25134.9 0 492.582 0 -1417.53 0 -602.345 0 985.67 0 3349
0.0565 0.0564767 24397.2 0 1471.35 0 1463.06 0 -2226.87 0 2535.26 0 3324
0.0575 0.0574797 23050.3 0 398.192 0 -156.584 0 -1538.32 0 1361.51 0 3639
0.0585 0.0584928 22463.2 0 47.3856 0 3151.82 0 1450.97 0 1300.54 0 3846
0.0595 0.0595102 22955.6 0 21.4498 0 1929.29 0 22.9368 0 565.593 0 3787
0.0605 0.0604947 22625 0 -39.6379 0 3206.23 0 255.694 0 458.092 0 3930
0.0615 0.0614831 22329.4 0 1058.97 0 2340.93 0 -1888.45 0 360.73 0 4083
0.0625 0.062491 21349.1 0 422.26 0 3557.18 0 -1706.85 0 -66.5236 0 4303
0.0635 0.063506 21487.4 0 -23.4706 0 5173.99 0 1013.49 0 600.508 0 4470
0.0645 0.0645175 21367.4 0 -211.061 0 3686.06 0 1163.81 0 -37.3545 0 4479
0.0655 0.0655028 21469.4 0 31.0224 0 3523.74 0 313.69 0 570.57 0 4636
0.0665 0.0664888 21669.8 0 -227.49 0 2910.14 0 603.331 0 -259.735 0 4653
0.0675 0.0674966 21615.7 0 216.791 0 2939.11 0 -987.851 0 -354.065 0 5220
0.0685 0.0685273 21421.1 0 253.026 0 2944 0 -368.07 0 1047.03 0 5029
0.0695 0.0694932 20757.9 0 279.833 0 3828.3 0 -47.4316 0 -1093.67 0 5040
0.0705 0.0704803 21359.8 0 -50.5504 0 3621.56 0 254.531 0 571.08 0 5475
0.0715 0.0714879 20638.7 0 437.873 0 3239.96 0 563.859 0 -1871.82 0 5509
0.0725 0.0724982 20380.5 0 739.269 0 4292.01 0 -1140.89 0 -97.997 0 5916
0.0735 0.0735127 18873.7 0 474.332 0 5329.64 0 -440.683 0 57.6148 0 5721
0.0745 0.0744914 18783.8 0 534.17 0 5870.35 0 -418.075 0 -955.105 0 6028
0.0755 0.0754916 18543.3 0 -110.88 0 4842.62 0 556.778 0 -1061.51 0 6183
0.0765 0.0764884 18091.7 0 452.04 0 5782.38 0 -277.311 0 -2466.24 0 6330
0.0775 0.0774996 17649.1 0 454.447 0 5102.97 0 -67.2115 0 -744.571 0 6583
0.0785 0.0784865 17310.8 0 171.706 0 5004 0 804.303 0 -1120.67 0 6549
0.0795 0.0794732 16782.9 0 1.33701 0 4245.84 0 1211.18 0 -1069.55 0 6828
0.0805 0.0804811 16812.8 0 218.445 0 3480.58 0 1093.63 0 212.49 0 7147
0.0815 0.0814996 16292.4 0 -149.426 0 2339.02 0 1308.84 0 545.954 0 7386
0.0825 0.0825061 16692.6 0 60.0474 0 2355.23 0 482.87 0 2138.88 0 7227
0.0835 0.0835016 16241 0 326.358 0 1591.61 0 562.035 0 2226.59 0 7798
0.0845 0.0844961 15640.1 0 273.389 0 1518.07 0 -76.4664 0 3659.65 0 7371
0.0855 0.0854894 15564.8 0 283.638 0 2073.29 0 -45.1525 0 2133.78 0 8256
0.0865 0.086507 14918.3 0 503.876 0 1916.2 0 -354.07 0 2781.75 0 8037
0.0875 0.0874906 14358.5 0 245.572 0 2941.24 0 -616.455 0 1899.88 0 8155
0.0885 0.0884921 14278.2 0 87.5206 0 2709.36 0 -11.7602 0 2252.14 0 8718
0.0895 0.089499 13823.9 0 100.558 0 2852.83 0 251.289 0 560.743 0 8571
0.0905 0.0904919 14112.1 0 82.0656 0 2742.58 0 4.58387 0 959.92 0 8932
0.0915 0.0915083 13799.9 0 -30.9908 0 1732.66 0 -49.4602 0 -116.011 0 9285
0.0925 0.0925082 14021.9 0 98.5129 0 2268.29 0 107.265 0 -49.0012 0 9204
0.0935 0.0935033 13829.7 0 -135.947 0 1532.83 0 445.141 0 268.698 0 9349
0.0945 0.0944804 13823.3 0 -143.493 0 975.867 0 931.187 0 124.473 0 9564
0.0955 0.0954927 13913.3 0 150.346 0 889.188 0 214.1 0 936.1 0 10155
0.0965 0.0964943 13692.2 0 84.4565 0 957.929 0 -67.4836 0 425.966 0 9913
0.0975 0.0974914 13720.5 0 244.5 0 1423.47 0 -155.39 0 1188.65 0 10476
0.0985 0.0985024 13132.2 0 293.051 0 2005.67 0 -567.499 0 512.967 0 10575
0.0995 0.0995033 13158.8 0 187.73 0 2024.64 0 -840.91 0 930.657 0 10882
0.1005 0.100512 12951.5 0 240.681 0 2966.03 0 -509.206 0 -628.286 0 10875
0.1015 0.101503 12935.2 0 131.405 0 3003.76 0 -226.24 0 -214.593 0 11118
0.1025 0.102508 12674.9 0 11.2264 0 2958.35 0 -373.661 0 -939.066 0 11575
0.1035 0.103498 12734.9 0 157.961 0 3361.09 0 -212.05 0 -1552.67 0 11364
0.1045 0.104501 12390.3 0 311.865 0 3278.75 0 86.0929 0 -1906.25 0 12093
0.1055 0.10551 12110.5 0 140.581 0 3245.65 0 141.65 0 -1288.97 0 12067
0.1065 0.106497 11941.3 0 -34.0167 0 2717.17 0 746.632 0 -836.608 0 12054
0.1075 0.107499 11929.2 0 -40.5742 0 2510.82 0 1135.23 0 -403.181 0 12807
0.1085 0.108501 11739.5 0 49.124 0 1831.72 0 567.155 0 -157.409 0 12736
0.1095 0.109503 11528.6 0 310.904 0 1496.5 0 -105.239 0 400.273 0 12933
0.1105 0.110502 11195.4 0 284.379 0 1790.42 0 99.5768 0 363.705 0 13428
0.1115 0.111509 10835.1 0 53.861 0 1626.22 0 33.2172 0 960.368 0 13453
0.1125 0.1125 10974.7 0 60.7845 0 1245.58 0 316.798 0 586.216 0 13668
0.1135 0.113491 10684.7 0 67.1823 0 1209.4 0 450.461 0 948.26 0 13791
0.1145 0.114486 10356.3 0 90.5585 0 1137.24 0 30.4133 0 895.324 0 14205
0.1155 0.115493 10486.3 0 123.745 0 684.367 0 -72.4971 0 1211.36 0 14776
0.1165 0.116498 10260.8 0 203.892 0 1572.94 0 -91.9723 0 760.624 0 14553
0.1175 0.117473 9950.17 0 270.957 0 1199.78 0 -638.666 0 360.629 0 14568
0.1185 0.118491 9863.04 0 4.25146 0 1772.93 0 -127.997 0 906.87 0 16015
0.1195 0.119503 9909.96 0 -39.5047 0 1538.66 0 -155.96 0 -112.553 0 15270
0.1205 0.120507 9975.27 0 40.8936 0 1617.59 0 180.714 0 103.409 0 15999
0.1215 0.1215 10028.1 0 -80.2707 0 1413.29 0 252.43 0 -305.119 0 15670
0.1225 0.122507 10055.7 0 -30.926 0 1395.93 0 111.149 0 778.838 0 16887
0.1235 0.123522 10087.9 0 64.3108 0 1155.5 0 353.747 0 -131.321 0 16407
0.1245 0.124498 10124.9 0 -32.933 0 1047.17 0 -70.6744 0 633.649 0 16306
0.1255 0.125499 10020.2 0 32.3296 0 1219.37 0 276.962 0 633.608 0 17523
0.1265 0.126501 9919.5 0 260.45 0 1702.52 0 -618.036 0 138.703 0 17154
0.1275 0.127506 9629.65 0 253.318 0 1901.31 0 -589.043 0 144.594 0 18007
0.1285 0.128503 9425.43 0 320.057 0 2502.56 0 -437.006 0 -15.243 0 17496
0.1295 0.129499 9037.46 0 203.299 0 2901.15 0 -603.855 0 -457.198 0 18405
0.1305 0.13049 8882.62 0 161.139 0 3276.22 0 166.365 0 -429.274 0 18100
0.1315 0.131488 8750.94 0 -45.7293 0 2941.6 0 117.664 0 -698.155 0 19059
0.1325 0.132493 9091.15 0 -172.634 0 2814.46 0 534.58 0 -503.5 0 18957
0.1335 0.133491 9196.37 0 -220.381 0 2571.76 0 541.056 0 -616.034 0 19468
0.1345 0.134507 9282.57 0 6.41833 0 1959.12 0 220.526 0 -336.478 0 19953
0.1355 0.13551 9225.56 0 191.38 0 1922.95 0 -170.943 0 108.844 0 19956
0.1365 0.136499 8978.37 0 89.4419 0 2027.75 0 214.323 0 340.179 0 19723
0.1375 0.137496 8812.21 0 235.365 0 2273.74 0 191.742 0 172.298 0 20946
0.1385 0.138511 8673.07 0 144.513 0 2047.15 0 13.3392 0 515.19 0 20955
0.1395 0.139498 8354.49 0 112.985 0 2341.74 0 -25.1062 0 691.563 0 20506
0.1405 0.140483 8450.09 0 28.1252 0 2244.22 0 -81.6904 0 969.731 0 21447
0.1415 0.141484 8349.23 0 -126.698 0 1927.51 0 240.878 0 227.747 0 21771
0.1425 0.142494 8590.83 0 -52.8349 0 1926.68 0 154.046 0 125.109 0 22470
0.1435 0.143509 8399.27 0 122.266 0 1425.72 0 -277.067 0 -279.517 0 22519
0.1445 0.144499 8486.55 0 166.769 0 1813.12 0 86.1268 0 305.306 0 22218
0.1455 0.145505 8174.46 0 37.2456 0 1569.66 0 44.9938 0 -338.022 0 23559
0.1465 0.146507 8211.64 0 122.259 0 1388.39 0 330.967 0 136.794 0 23044
0.1475 0.147505 7869.83 0 69.1394 0 1375.95 0 196.037 0 46.1156 0 23649
0.1485 0.148499 7912.43 0 121.147 0 1236.19 0 154.632 0 -25.1564 0 23640
0.1495 0.149495 7688.22 0 71.9769 0 979.452 0 0.421983 0 -79.9962 0 24457
0.1505 0.1505 7471.04 0 207.357 0 1225.6 0 -246.668 0 89.2891 0 24591
0.1515 0.151499 7276.46 0 134.851 0 923.844 0 39.433 0 -27.7229 0 25020
0.1525 0.152505 7204.46 0 -33.1625 0 1053.75 0 382.853 0 24.6498 0 25297
0.1535 0.153501 7305.72 0 -74.5084 0 535.202 0 371.531 0 67.419 0 25452
0.1545 0.154504 7346.73 0 44.2075 0 585.656 0 133.908 0 392.457 0 26061
0.1555 0.155499 7017.5 0 328.021 0 783.797 0 -323.303 0 206.973 0 26128
0.1565 0.156495 6901.56 0 56.4084 0 984.613 0 -238.962 0 886.077 0 26331
0.1575 0.157497 6772.83 0 75.8556 0 1362.6 0 -52.2878 0 353.182 0 27345
0.1585 0.158499 6815.57 0 77.7726 0 1337.31 0 -14.2691 0 825.887 0 26980
0.1595 0.159497 6523.25 0 198.129 0 1843.13 0 -321.397 0 517.784 0 27777
0.1605 0.1605 6536.61 0 132.19 0 1824.6 0 -131.281 0 673.382 0 28224
0.1615 0.161505 6395.83 0 111.521 0 2157.82 0 -54.867 0 749.879 0 28075
0.1625 0.162497 6187.23 0 91.9908 0 2097.42 0 93.0305 0 639.388 0 28590
0.1635 0.163499 6028.11 0 118.459 0 2075.3 0 234.504 0 1089.45 0 29163
0.1645 0.164491 5981.73 0 -15.4365 0 1926.31 0 402.461 0 1094.61 0 28996
0.1655 0.165505 6017.33 0 -7.974 0 1694.59 0 360.049 0 1206.42 0 30777
0.1665 0.166507 5902.4 0 54.1957 0 1402.69 0 170.905 0 1267 0 29211
0.1675 0.167499 5923.47 0 -31.5819 0 943.191 0 348.634 0 1637.71 0 30922
0.1685 0.168508 5837.35 0 -73.0567 0 743.442 0 370.618 0 1395.33 0 30867
0.1695 0.169499 5962.79 0 65.1422 0 529.1 0 -62.7233 0 1451.38 0 30852
0.1705 0.170492 5877.84 0 69.0102 0 421.258 0 -60.2589 0 1063.56 0 31257
0.1715 0.171495 5639.99 0 226.535 0 773.105 0 -447.762 0 891.69 0 32608
0.1725 0.172509 5484.5 0 165.029 0 829.56 0 -350.453 0 920.613 0 32361
0.1735 0.173504 5360.06 0 15.3716 0 1019.27 0 118.718 0 424.324 0 32508
0.1745 0.174498 5303.2 0 -30.5244 0 1093.1 0 182.364 0 606.848 0 32791
0.1755 0.175498 5489.16 0 -80.0274 0 595.692 0 271.914 0 379.855 0 33633
0.1765 0.176501 5584.55 0 -83.4664 0 774.286 0 219.479 0 762.063 0 33984
0.1775 0.177503 5617.97 0 5.10158 0 336.041 0 30.1333 0 906.809 0 34069
0.1785 0.178498 5644.92 0 21.1218 0 607.064 0 24.8565 0 1154.39 0 34536
0.1795 0.179504 5736.58 0 3.63999 0 610.863 0 -93.8243 0 629.028 0 35343
0.1805 0.180501 5644.85 0 71.2577 0 673.248 0 -146.801 0 670.228 0 34990
0.1815 0.181505 5649.29 0 74.2972 0 897.149 0 -132.061 0 885.91 0 36243
0.1825 0.182502 5554.22 0 35.2063 0 870.922 0 8.46458 0 586.431 0 35694
0.1835 0.183504 5512.7 0 91.8938 0 1178.88 0 -71.2075 0 724.283 0 37087
0.1845 0.184506 5412.34 0 140.214 0 1153.01 0 -288.387 0 430.543 0 36651
0.1855 0.185507 5180.66 0 213.545 0 1404.92 0 -235.945 0 698.339 0 37818
0.1865 0.18651 5160.27 0 56.0699 0 1499.77 0 -5.63437 0 492.032 0 37267
0.1875 0.187501 4937.55 0 -3.84099 0 1317.68 0 142.045 0 233.984 0 38334
0.1885 0.1885 5084.19 0 -19.2017 0 1416.06 0 261.318 0 435.483 0 38223
0.1895 0.189495 5053.5 0 -7.10584 0 1088.07 0 124.683 0 417.245 0 39064
0.1905 0.1905 5059.47 0 12.3411 0 812.892 0 314.214 0 529.61 0 39609
0.1915 0.191498 5009.87 0 -64.5449 0 516.999 0 269.811 0 365.788 0 39576
0.1925 0.192504 5037.09 0 36.0126 0 429.292 0 61.9681 0 606.604 0 40909
0.1935 0.193505 5083.29 0 105.49 0 464.752 0 -95.1686 0 575.646 0 40191
0.1945 0.194501 4853.79 0 21.9904 0 287.23 0 -52.2305 0 467.736 0 41232
0.1955 0.195498 4898.59 0 38.4509 0 490.293 0 -29.5793 0 421.223 0 40873
0.1965 0.196497 4869.8 0 9.51996 0 383.116 0 -2.738 0 302.81 0 42816
0.1975 0.197502 4841.67 0 103.964 0 606.406 0 -118.672 0 183.599 0 41727
0.1985 0.19849 4738.15 0 88.9021 0 728.407 0 -334.798 0 131.855 0 42610
0.1995 0.199499 4716.7 0 8.9282 0 784.57 0 -5.48255 0 270.638 0 43863
0.2005 0.200501 4737.94 0 -0.337617 0 917.037 0 72.6566 0 -183.312 0 43302
0.2015 0.201501 4795.54 0 61.3991 0 784.637 0 -138.424 0 81.7386 0 44487
0.2025 0.202497 4692.01 0 34.9708 0 964.206 0 80.9767 0 -235.862 0 43759
0.2035 0.203491 4655.72 0 19.2037 0 848.365 0 -23.4247 0 191.459 0 45282
0.2045 0.204497 4667.13 0 34.2075 0 838.98 0 149.564 0 -178.018 0 45483
0.2055 0.205499 4627.96 0 73.3598 0 724.403 0 133.981 0 -10.7007 0 46138
0.2065 0.206502 4539.53 0 23.187 0 787.037 0 110.111 0 191.609 0 46227
0.2075 0.207493 4453.09 0 70.8064 0 592.492 0 25.822 0 122.945 0 46236
0.2085 0.208503 4407.99 0 113.533 0 829.573 0 -95.5393 0 212.383 0 48361
0.2095 0.209504 4255.39 0 116.756 0 627.736 0 -134.795 0 1.23883 0 46812
0.2105 0.210503 4150.42 0 106.838 0 900.573 0 -77.8814 0 113.741 0 48813
0.2115 0.211497 3999.5 0 41.1317 0 895.371 0 34.6035 0 66.8764 0 47215
0.2125 0.21249 4066.59 0 -79.26 0 673.597 0 280.501 0 130.283 0 50004
0.2135 0.213503 4157.76 0 -46.9505 0 630.251 0 126.451 0 -12.3401 0 49509
0.2145 0.214498 4163.12 0 22.4404 0 183.856 0 165.076 0 163.56 0 49660
0.2155 0.215501 4126.51 0 101.932 0 431.606 0 -162.909 0 123.229 0 50841
0.2165 0.216498 4003.04 0 52.9205 0 258.47 0 59.6809 0 154.229 0 50424
0.2175 0.217503 3993.44 0 20.2795 0 428.825 0 51.0155 0 216.533 0 52231
0.2185 0.218503 3940.63 0 35.0129 0 109.401 0 24.9387 0 58.0958 0 51078
0.2195 0.219501 3968.82 0 49.4064 0 302.978 0 -63.7496 0 146.225 0 52791
0.2205 0.220507 3845.62 0 38.5871 0 291.136 0 -105.558 0 -208.869 0 52969
0.2215 0.2215 3862.41 0 61.1138 0 435.866 0 -115.262 0 -94.7772 0 52704
0.2225 0.222501 3807.06 0 86.782 0 448.576 0 -161.272 0 -399.447 0 54051
0.2235 0.223499 3724.1 0 34.1096 0 390.317 0 38.7315 0 -295.133 0 53938
0.2245 0.224498 3612.34 0 56.6995 0 622.772 0 64.7139 0 -234.187 0 54735
0.2255 0.225491 3621.05 0 80.1137 0 426.126 0 123.837 0 -117.522 0 54774
0.2265 0.226499 3597.12 0 33.9534 0 360.33 0 211.595 0 168.359 0 56911
0.2275 0.227498 3460.71 0 4.63229 0 344.006 0 140.214 0 138.983 0 54879
0.2285 0.228491 3534.93 0 37.3034 0 228.881 0 -48.9017 0 384.415 0 57210
0.2295 0.229498 3469.59 0 4.45059 0 248.549 0 56.8064 0 267.553 0 57375
0.2305 0.230496 3443.52 0 14.4505 0 207.736 0 34.8801 0 262.438 0 57604
0.2315 0.231501 3477.02 0 12.7889 0 108.67 0 -74.175 0 145.43 0 58629
0.2325 0.232502 3469.34 0 79.095 0 223.206 0 -83.043 0 85.664 0 58560
0.2335 0.233504 3397.87 0 68.4154 0 257.349 0 -49.3342 0 155.433 0 59305
0.2345 0.234497 3393.71 0 -41.397 0 175.058 0 155.88 0 -74.7722 0 59196
0.2355 0.235493 3426.94 0 -12.5273 0 165.264 0 114.532 0 176.342 0 60063
0.2365 0.236499 3377.87 0 96.1336 0 122.753 0 -97.2768 0 55.4062 0 61537
0.2375 0.237504 3331.26 0 120.927 0 280.427 0 -142.325 0 419.193 0 61224
0.2385 0.238501 3203.23 0 19.4677 0 399.711 0 84.7827 0 336.221 0 61221
0.2395 0.239494 3243.47 0 -11.0977 0 341.715 0 124.11 0 432.89 0 62332
0.2405 0.240501 3291.99 0 -15.4636 0 135.416 0 134.378 0 460.17 0 63447
0.2415 0.241505 3265.46 0 2.40474 0 327.314 0 -63.4743 0 643.57 0 63342
0.2425 0.242503 3261.21 0 57.3903 0 233.382 0 -109.371 0 494.093 0 63379
0.2435 0.243496 3267.24 0 44.1441 0 394.638 0 -34.1809 0 454.138 0 64266
0.2445 0.244495 3239.47 0 2.91895 0 300.275 0 -67.8398 0 441.531 0 64695
0.2455 0.245496 3292.58 0 21.9475 0 383.755 0 93.1845 0 319.666 0 65947
0.2465 0.2465 3222.58 0 70.6472 0 343.75 0 -52.1906 0 235.241 0 66018
0.2475 0.2475 3176.96 0 50.7254 0 326.174 0 -3.84409 0 290.282 0 66303
0.2485 0.248496 3146.36 0 7.94159 0 355.762 0 3.51557 0 286.49 0 66958
0.2495 0.249492 3120.08 0 19.4602 0 122.65 0 128.145 0 235.126 0 66975
0.2505 0.250489 3124.29 0 59.2962 0 293.226 0 -8.31627 0 233.239 0 68676
0.2515 0.2515 3030.15 0 42.1546 0 92.6264 0 46.2694 0 346.348 0 69349
0.2525 0.252499 3026.15 0 -3.86561 0 286.072 0 82.7923 0 304.182 0 68592
0.2535 0.253499 3077.39 0 -5.04363 0 52.0855 0 48.1126 0 464.317 0 70437
0.2545 0.254501 3053.01 0 6.23749 0 74.4281 0 110.152 0 318.13 0 70099
0.2555 0.255501 3102.43 0 12.1154 0 74.1967 0 -101.148 0 578.591 0 71064
0.2565 0.256503 3114.12 0 11.9407 0 158.344 0 21.7108 0 301.586 0 71409
0.2575 0.257506 3144.95 0 18.718 0 25.7154 0 19.8198 0 513.917 0 72612
0.2585 0.258506 3036.74 0 75.1037 0 110.653 0 -39.5461 0 535.046 0 71845
0.2595 0.259496 3006.79 0 65.8513 0 89.9436 0 -61.6507 0 347.193 0 72816
0.2605 0.260498 3016.78 0 27.635 0 229.488 0 35.3901 0 549.248 0 73743
0.2615 0.261499 2943.43 0 26.4616 0 202.844 0 -55.4268 0 273.995 0 74662
0.2625 0.262503 2893.74 0 58.3106 0 205.833 0 -77.6565 0 265.805 0 74931
0.2635 0.263501 2837.86 0 71.7131 0 235.675 0 -164.54 0 -23.5895 0 75087
0.2645 0.264502 2808.78 0 56.1926 0 340.049 0 -150.245 0 -12.1867 0 76678
0.2655 0.265506 2795.35 0 -5.24618 0 344.886 0 145.336 0 -110.329 0 76035
0.2665 0.266501 2769.3 0 20.8112 0 241.066 0 43.7787 0 -38.8476 0 77094
0.2675 0.267506 2812.23 0 29.0866 0 132.862 0 146.383 0 -20.4094 0 78463
0.2685 0.268501 2736.3 0 17.3073 0 183.13 0 76.2639 0 146.551 0 77076
0.2695 0.269497 2777.38 0 4.38478 0 -23.0676 0 175.887 0 333.358 0 79149
0.2705 0.270499 2770.62 0 -22.9397 0 68.638 0 35.2316 0 255.944 0 79648
0.2715 0.271502 2828.91 0 14.7674 0 -91.5855 0 -0.686732 0 470 0 80241
0.2725 0.272505 2834.67 0 28.574 0 68.3376 0 -107.395 0 274.357 0 80835
0.2735 0.2735 2829.99 0 61.0558 0 98.5076 0 -158.892 0 358.623 0 80680
0.2745 0.274504 2764.96 0 61.4462 0 250.48 0 -12.8693 0 241.24 0 82617
0.2755 0.275508 2764.83 0 26.8153 0 230.143 0 51.2594 0 374.084 0 82548
0.2765 0.276499 2756.55 0 11.747 0 226.112 0 86.2582 0 402.688 0 81181
0.2775 0.277489 2718.29 0 57.2913 0 321.57 0 -28.2879 0 402.96 0 84096
0.2785 0.278498 2690.54 0 62.813 0 211.871 0 -43.0018 0 538.243 0 85215
0.2795 0.279502 2641.05 0 26.5287 0 368.449 0 3.62519 0 361.256 0 84514
0.2805 0.280503 2656.85 0 -41.8787 0 80.9894 0 120.059 0 396.585 0 85815
0.2815 0.281501 2677.62 0 3.44625 0 71.3417 0 85.6185 0 378.372 0 85485
0.2825 0.2825 2665.94 0 81.3879 0 -12.2287 0 -67.846 0 254.491 0 87220
