### header ###
fiducial parameters:
Omega_m = 0.307115
Omega_nu = 0
Omega_de = 0.692885
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 100000 Ly = 100000 Lz = 100000
nx = 600 ny = 600 nz = 600
xoffset = -685.371 yoffset = -31.899 zoffset = 571.181
bins = 10000 dk = 4e-05
kx_ny = 0.0188496 ky_ny = 0.0188496 kz_ny = 0.0188496
############################
A(data) = 1 (not used)
A(ran) = 1 (used)
Ngal = 0
weighted Ngal = 0
Nran = 21362635
weighted Nran = 0
SN(data) = 0
SN(ran) = 0
SN(data+ran) = 0
############################
18 columns: k_central k_mean W^0_0(k) W^0_1(k) W^0_2(k) W^0_3(k) W^0_4(k) W^1_0(k) W^1_1(k) W^1_2(k) W^1_3(k) W^1_4(k) W^2_0(k) W^2_1(k) W^2_2(k) W^2_3(k) W^2_4(k) N_modes
### header ###
0.10010000 0.00000000 8418680.00000000 -112078.00000000 -220982.00000000 -507521.00000000 34344500.00000000 7458.30000000 -2455.96000000 -5695.33000000 -5776.59000000 26384.50000000 6.66232000 -5.92261000 -12.61690000 -13.62830000 17.95140000 660
0.10014000 0.00000000 7639380.00000000 984424.00000000 1554450.00000000 1118520.00000000 30467500.00000000 6895.09000000 -1170.29000000 -3625.48000000 -4198.81000000 23855.40000000 6.45964000 -4.18082000 -10.11770000 -11.85260000 17.50420000 84
0.10018000 0.00000000 8346300.00000000 -8722.64000000 -3898270.00000000 -320691.00000000 32595400.00000000 7614.29000000 -2117.30000000 -8982.70000000 -5288.01000000 26184.50000000 7.11161000 -5.21373000 -15.73880000 -12.60790000 19.65200000 708
0.10022000 0.00000000 8583090.00000000 28963.90000000 -386642.00000000 209994.00000000 34839700.00000000 7578.37000000 -2533.44000000 -6601.61000000 -5790.41000000 26079.80000000 6.71806000 -6.28033000 -14.62430000 -14.55530000 16.71500000 240
0.10026000 0.00000000 12010700.00000000 266306.00000000 -10699600.00000000 -120746.00000000 45324100.00000000 11335.40000000 -1984.70000000 -16435.90000000 -5105.85000000 38511.10000000 11.04630000 -5.23064000 -24.22670000 -12.43540000 31.90370000 168
0.10030000 0.00000000 7161980.00000000 61294.80000000 211251.00000000 519079.00000000 28123800.00000000 6318.78000000 -1879.22000000 -4977.86000000 -4104.01000000 20860.10000000 5.61469000 -4.69168000 -11.78510000 -10.77530000 12.80940000 432
0.10034000 0.00000000 7962810.00000000 -271904.00000000 -2475350.00000000 -866700.00000000 30703300.00000000 7371.41000000 -1811.57000000 -8244.72000000 -4423.46000000 23725.00000000 6.97955000 -4.10777000 -15.76770000 -9.69370000 16.01300000 672
0.10038000 0.00000000 6901180.00000000 375124.00000000 -455367.00000000 -570684.00000000 27649900.00000000 6076.71000000 -1353.08000000 -5903.56000000 -4434.51000000 20061.30000000 5.36595000 -3.83574000 -13.07810000 -10.06170000 11.45620000 312
0.10042000 0.00000000 9168090.00000000 8580.69000000 -6140840.00000000 -1749450.00000000 34493800.00000000 8511.47000000 -1498.97000000 -12302.50000000 -4944.81000000 27154.80000000 8.09201000 -3.68193000 -20.65510000 -9.73852000 18.97900000 600
0.10046000 0.00000000 7415680.00000000 534617.00000000 -1843150.00000000 468380.00000000 28187800.00000000 6754.41000000 -1171.50000000 -7694.86000000 -3637.04000000 21134.10000000 6.30482000 -3.59946000 -15.60060000 -9.43448000 13.30690000 240
0.10050000 0.00000000 7421010.00000000 497011.00000000 -3221080.00000000 1119810.00000000 27230900.00000000 6611.04000000 -1309.36000000 -8291.81000000 -2719.87000000 20022.50000000 5.92558000 -3.81634000 -15.09530000 -8.10474000 11.70920000 648
0.10054000 0.00000000 9253570.00000000 239289.00000000 -8480200.00000000 1587280.00000000 33537900.00000000 8192.68000000 -1244.91000000 -12092.00000000 -1361.73000000 25505.60000000 7.23504000 -3.29686000 -17.20240000 -5.46876000 16.39840000 363
0.10058000 0.00000000 11460800.00000000 295040.00000000 -12151500.00000000 -1538440.00000000 42836000.00000000 10624.20000000 -853.35000000 -17950.00000000 -3999.12000000 34524.10000000 10.10320000 -2.42659000 -26.18090000 -7.60014000 25.52360000 360
0.10062000 0.00000000 8636450.00000000 -363569.00000000 -6990910.00000000 -1722450.00000000 31432500.00000000 7837.66000000 -914.85600000 -13017.70000000 -3147.82000000 23360.30000000 7.22223000 -1.69883000 -21.42340000 -5.25962000 13.96810000 600
0.10066000 0.00000000 10447400.00000000 605374.00000000 -12546700.00000000 426849.00000000 36576100.00000000 9885.13000000 -615.94300000 -18384.20000000 -2492.11000000 29939.80000000 9.70856000 -2.21799000 -27.04250000 -6.42935000 22.88790000 288
0.10070000 0.00000000 9073640.00000000 135184.00000000 -6470740.00000000 -285424.00000000 33547000.00000000 8149.63000000 -571.35400000 -12239.00000000 -1940.55000000 24691.80000000 7.40036000 -1.51113000 -20.26920000 -4.19960000 14.37950000 588
0.10074000 0.00000000 8098630.00000000 85664.40000000 -5291590.00000000 -108960.00000000 28934500.00000000 7346.24000000 -864.19800000 -10889.40000000 -2298.12000000 21404.50000000 6.77043000 -2.14393000 -18.64060000 -5.27246000 12.68420000 924
0.10078000 0.00000000 15225100.00000000 1603490.00000000 -26112400.00000000 -2770220.00000000 55265300.00000000 14759.70000000 1983.89000000 -32551.10000000 -2836.66000000 47773.20000000 15.10880000 2.76571000 -42.91280000 -2.84942000 40.78330000 60
0.10082000 0.00000000 8613600.00000000 198445.00000000 -6370980.00000000 -421355.00000000 31979800.00000000 7692.55000000 -308.48900000 -11831.90000000 -1557.03000000 23374.60000000 6.92903000 -0.94036600 -19.40840000 -3.03776000 13.35570000 648
0.10086000 0.00000000 9548310.00000000 35418.70000000 -7659440.00000000 -3105330.00000000 35882800.00000000 8658.52000000 120.75600000 -14728.30000000 -2833.66000000 26126.20000000 7.94472000 0.33139100 -24.43350000 -2.47247000 14.59470000 336
0.10090000 0.00000000 8851600.00000000 107581.00000000 -6870560.00000000 -555094.00000000 31448600.00000000 8171.92000000 -529.87500000 -13393.80000000 -2049.75000000 23537.10000000 7.66925000 -1.32675000 -22.29050000 -4.00786000 14.08100000 348
0.10094000 0.00000000 10642300.00000000 652903.00000000 -12978700.00000000 -853033.00000000 37037300.00000000 9960.89000000 195.65400000 -17961.70000000 -1104.75000000 29638.00000000 9.53821000 -0.30810500 -25.09200000 -1.35379000 21.38010000 576
0.10098000 0.00000000 7742530.00000000 241419.00000000 -4158500.00000000 -1035080.00000000 27923100.00000000 6929.37000000 143.73100000 -10754.10000000 -1210.18000000 18841.00000000 6.19063000 0.16942100 -19.72920000 -1.25123000 7.61470000 300
0.10102000 0.00000000 9083740.00000000 752776.00000000 -8494570.00000000 1526330.00000000 28761900.00000000 8608.66000000 438.41600000 -14380.50000000 447.95700000 21610.70000000 8.43850000 0.17212500 -22.71610000 -0.56205400 13.09870000 192
0.10106000 0.00000000 9410960.00000000 537931.00000000 -8825820.00000000 -80567.50000000 32978600.00000000 8637.48000000 276.61700000 -14584.60000000 -328.37400000 25205.40000000 8.05076000 0.08809450 -22.55590000 -0.45222600 16.13980000 684
0.10110000 0.00000000 8061430.00000000 483174.00000000 -5242900.00000000 71795.60000000 29132000.00000000 7031.21000000 188.09700000 -10945.50000000 -541.77300000 19527.90000000 6.05190000 -0.01566630 -18.73090000 -1.03957000 7.75579000 240
0.10114000 0.00000000 7459130.00000000 187433.00000000 -4604420.00000000 -646098.00000000 26186700.00000000 6614.68000000 552.18400000 -9702.37000000 137.35300000 18155.20000000 5.87233000 1.25580000 -16.61020000 1.49285000 8.51312000 540
0.10118000 0.00000000 8865700.00000000 363790.00000000 -6807950.00000000 -500354.00000000 31697200.00000000 8159.11000000 769.49100000 -12978.40000000 595.37600000 23397.60000000 7.64436000 1.57452000 -21.33600000 2.53233000 13.60330000 540
0.10122000 0.00000000 6553710.00000000 202321.00000000 -2094720.00000000 -218899.00000000 22592900.00000000 5806.62000000 840.39500000 -7339.57000000 970.23200000 14850.30000000 5.18172000 1.96264000 -14.34820000 3.03071000 5.47054000 396
0.10126000 0.00000000 8830520.00000000 165359.00000000 -7608110.00000000 -218477.00000000 32553900.00000000 7912.24000000 560.98700000 -13468.60000000 867.76600000 23537.80000000 7.14500000 1.37034000 -21.61900000 2.84132000 12.92430000 492
0.10130000 0.00000000 6382210.00000000 218491.00000000 -1230580.00000000 215425.00000000 23193600.00000000 5521.48000000 836.67100000 -6427.23000000 1663.52000000 14440.50000000 4.70470000 1.96140000 -13.27610000 4.22943000 3.73068000 432
0.10134000 0.00000000 8800520.00000000 499375.00000000 -6369560.00000000 288889.00000000 32475200.00000000 8182.89000000 1086.66000000 -12317.80000000 1819.56000000 24396.80000000 7.81355000 2.17361000 -20.31140000 4.51594000 15.07470000 468
0.10138000 0.00000000 8238410.00000000 -121191.00000000 -5197790.00000000 -841738.00000000 29572600.00000000 7523.51000000 840.60600000 -11176.20000000 1136.29000000 21299.60000000 7.04244000 2.40219000 -19.29470000 4.37590000 11.74150000 636
0.10142000 0.00000000 7339910.00000000 85049.30000000 -748640.00000000 -1479190.00000000 28064400.00000000 6634.92000000 1432.81000000 -7541.71000000 2067.87000000 18097.40000000 6.15060000 3.65295000 -16.39040000 7.59175000 6.27741000 96
0.10146000 0.00000000 8312500.00000000 219904.00000000 -4095400.00000000 -270295.00000000 29783200.00000000 7475.48000000 1259.52000000 -10019.40000000 2257.88000000 21090.80000000 6.81194000 3.01650000 -17.85180000 6.39319000 10.94860000 780
0.10150000 0.00000000 8426190.00000000 104209.00000000 -5110620.00000000 -1068520.00000000 29730400.00000000 7760.36000000 1356.41000000 -10750.60000000 2030.28000000 22025.10000000 7.34653000 3.37640000 -18.21560000 6.94226000 13.29350000 576
0.10154000 0.00000000 7082370.00000000 -786469.00000000 1317290.00000000 -943055.00000000 29067900.00000000 6340.29000000 1096.78000000 -3728.06000000 3477.03000000 22498.20000000 5.78938000 3.77705000 -9.70285000 9.92403000 15.61410000 42
0.10158000 0.00000000 7119390.00000000 116146.00000000 -991961.00000000 441666.00000000 25493600.00000000 6352.38000000 1471.85000000 -6041.62000000 3696.72000000 17122.50000000 5.80701000 3.68548000 -12.58190000 8.96151000 7.61606000 468
0.10162000 0.00000000 7890600.00000000 101004.00000000 -4935970.00000000 -788717.00000000 25952300.00000000 7131.43000000 1225.02000000 -8852.75000000 2522.91000000 18843.90000000 6.54999000 3.09535000 -13.91940000 7.57663000 10.69800000 360
0.10166000 0.00000000 9185160.00000000 133985.00000000 -6442220.00000000 -1210800.00000000 32401300.00000000 8660.75000000 1544.46000000 -11678.20000000 2307.38000000 25491.50000000 8.50721000 3.82482000 -18.51760000 7.78526000 18.10420000 432
0.10170000 0.00000000 7624100.00000000 58154.10000000 -2726860.00000000 294727.00000000 27737900.00000000 6776.88000000 1607.28000000 -7616.87000000 4086.12000000 19194.20000000 6.12567000 4.10813000 -13.90360000 10.16630000 9.51075000 672
0.10174000 0.00000000 7227930.00000000 -459943.00000000 -677558.00000000 -753546.00000000 26842300.00000000 6480.44000000 1543.85000000 -5647.40000000 3809.93000000 18512.90000000 5.98418000 4.67858000 -11.81700000 10.96220000 9.19869000 492
0.10178000 0.00000000 6618440.00000000 -472254.00000000 -514046.00000000 -1454700.00000000 25650300.00000000 5854.72000000 1793.12000000 -5146.98000000 3847.04000000 17509.20000000 5.30362000 5.25625000 -10.81300000 11.92760000 8.56210000 264
0.10182000 0.00000000 7295120.00000000 66147.50000000 175808.00000000 -157135.00000000 28299600.00000000 6545.81000000 2012.08000000 -5352.60000000 4400.13000000 19675.00000000 6.05360000 5.12150000 -12.21560000 11.70880000 10.18420000 504
0.10186000 0.00000000 7490940.00000000 140534.00000000 -1365740.00000000 1213480.00000000 29023700.00000000 6699.98000000 1863.48000000 -6314.26000000 5538.39000000 20739.00000000 6.11460000 4.65698000 -12.36740000 12.53380000 11.66050000 336
0.10190000 0.00000000 8184830.00000000 75307.70000000 -2761570.00000000 126964.00000000 29268100.00000000 7605.60000000 1791.24000000 -7366.69000000 4516.78000000 22420.20000000 7.37376000 4.53326000 -13.06110000 11.49270000 15.34330000 552
0.10194000 0.00000000 8929820.00000000 336822.00000000 -2853160.00000000 -148506.00000000 33563100.00000000 8302.29000000 2578.45000000 -7746.27000000 5323.93000000 25818.50000000 8.06189000 6.12935000 -13.62790000 13.91260000 17.97010000 528
0.10198000 0.00000000 7160030.00000000 188258.00000000 -84425.80000000 996518.00000000 28267800.00000000 6391.62000000 2008.70000000 -5144.67000000 5397.28000000 20061.50000000 5.85967000 4.97002000 -11.29440000 12.56860000 11.20480000 396
0.10202000 0.00000000 8299300.00000000 213318.00000000 -1666720.00000000 -979438.00000000 31804500.00000000 7899.07000000 2649.41000000 -6430.49000000 4647.33000000 25444.80000000 7.94966000 6.43544000 -11.95780000 13.33920000 19.44250000 636
0.10206000 0.00000000 7153580.00000000 204870.00000000 -478463.00000000 -525923.00000000 27781400.00000000 6689.57000000 2273.80000000 -5010.34000000 4500.79000000 21075.90000000 6.58639000 5.57125000 -10.43310000 12.45430000 14.40060000 372
0.10210000 0.00000000 9490830.00000000 -93890.70000000 -3722370.00000000 -226842.00000000 36578800.00000000 9141.75000000 2361.51000000 -9258.86000000 5727.43000000 29983.90000000 9.30103000 6.21185000 -15.88590000 15.08180000 23.94780000 408
0.10214000 0.00000000 8292570.00000000 707970.00000000 -1390370.00000000 -50536.40000000 31951100.00000000 7868.95000000 2876.05000000 -6206.43000000 5266.20000000 25151.90000000 7.89467000 6.37768000 -11.90230000 13.68430000 18.67640000 492
0.10218000 0.00000000 7644920.00000000 -464702.00000000 3349430.00000000 -2430700.00000000 31276900.00000000 7363.35000000 2453.52000000 -1031.40000000 4641.94000000 25431.50000000 7.61787000 6.83193000 -5.51171000 15.29430000 20.85490000 204
0.10222000 0.00000000 8393880.00000000 173390.00000000 -2464470.00000000 236809.00000000 31903200.00000000 7862.73000000 2379.85000000 -6826.55000000 5835.55000000 25186.80000000 7.73986000 5.88936000 -11.88320000 14.61660000 18.75500000 588
0.10226000 0.00000000 9168130.00000000 658703.00000000 -1725270.00000000 1920630.00000000 36685500.00000000 8503.26000000 3164.92000000 -6494.12000000 7692.61000000 28859.10000000 8.32028000 7.24657000 -11.98140000 17.11140000 21.53300000 684
0.10230000 0.00000000 8097130.00000000 -989025.00000000 -6788730.00000000 118080.00000000 30933900.00000000 8149.22000000 738.33800000 -10251.70000000 4552.89000000 28557.20000000 8.66231000 3.29002000 -14.15450000 11.36660000 27.88420000 48
0.10234000 0.00000000 9430170.00000000 -90568.50000000 -705266.00000000 98153.40000000 37104400.00000000 8756.60000000 2620.21000000 -4239.74000000 6850.74000000 29889.10000000 8.59170000 6.84063000 -7.79181000 17.34660000 23.76560000 831
0.10238000 0.00000000 9259260.00000000 187367.00000000 -2483930.00000000 -652008.00000000 36599100.00000000 8976.78000000 2579.80000000 -6101.88000000 5463.82000000 31226.60000000 9.34913000 6.34000000 -9.98783000 14.94660000 27.54140000 276
0.10242000 0.00000000 10822900.00000000 55635.40000000 -5676390.00000000 156785.00000000 41459200.00000000 10560.90000000 2475.36000000 -9511.97000000 6116.23000000 36216.90000000 11.00330000 6.27702000 -13.70790000 15.49500000 32.88090000 540
0.10246000 0.00000000 9009950.00000000 622493.00000000 -389189.00000000 398846.00000000 37066900.00000000 8725.63000000 3205.83000000 -4437.26000000 6520.55000000 31487.00000000 9.11815000 7.28798000 -8.69329000 16.18780000 27.78450000 540
0.10250000 0.00000000 9714290.00000000 -75631.40000000 -3624470.00000000 -1389190.00000000 38868600.00000000 9490.42000000 2692.78000000 -7586.86000000 4978.29000000 34382.40000000 9.98430000 6.95465000 -11.97590000 14.73020000 32.28520000 372
0.10254000 0.00000000 9878940.00000000 111331.00000000 1467240.00000000 81561.00000000 43070600.00000000 9457.05000000 3451.33000000 -3469.72000000 7992.98000000 36292.40000000 9.76591000 8.63055000 -8.50078000 20.31980000 31.77360000 192
0.10258000 0.00000000 12546200.00000000 948797.00000000 -7451850.00000000 288794.00000000 50020300.00000000 12423.10000000 3664.40000000 -12222.80000000 6714.02000000 45097.60000000 13.17360000 8.00998000 -17.59800000 16.90620000 42.99840000 600
0.10262000 0.00000000 7740990.00000000 337684.00000000 5216770.00000000 -206396.00000000 35909300.00000000 7147.26000000 3255.19000000 2718.36000000 7108.29000000 30087.60000000 7.09798000 7.73798000 1.23027000 18.30860000 26.67930000 280
0.10266000 0.00000000 9111900.00000000 468018.00000000 1968840.00000000 190001.00000000 37827000.00000000 8670.49000000 3309.49000000 -1517.47000000 7394.01000000 31842.30000000 8.83011000 7.81064000 -4.46018000 18.61630000 27.88510000 504
0.10270000 0.00000000 9745910.00000000 -52602.60000000 267447.00000000 -618755.00000000 41385900.00000000 9489.46000000 2971.31000000 -2575.50000000 6789.82000000 36771.90000000 9.99182000 7.63685000 -4.61585000 18.11670000 35.25020000 564
0.10274000 0.00000000 13319100.00000000 17245.70000000 -5797200.00000000 -1141570.00000000 54753700.00000000 13326.90000000 3283.67000000 -9946.07000000 7018.14000000 50409.90000000 14.33980000 8.27701000 -13.71110000 19.48700000 50.04690000 420
0.10278000 0.00000000 8929810.00000000 600215.00000000 5276770.00000000 1592880.00000000 40367700.00000000 8613.93000000 3675.93000000 1673.26000000 9032.20000000 34569.60000000 8.99426000 8.52753000 -1.02698000 20.81320000 31.46330000 384
0.10282000 0.00000000 8613950.00000000 658036.00000000 3225720.00000000 1329200.00000000 38561600.00000000 8334.31000000 3205.11000000 343.31100000 7854.75000000 33612.50000000 8.76699000 7.24992000 -1.61090000 18.20400000 31.51750000 528
0.10286000 0.00000000 9257850.00000000 274486.00000000 4126640.00000000 959873.00000000 41444100.00000000 8901.97000000 3290.38000000 1234.06000000 8259.03000000 36170.40000000 9.27524000 7.98994000 -0.48227400 19.67760000 34.01830000 528
0.10290000 0.00000000 9968330.00000000 284910.00000000 697225.00000000 -63056.00000000 42393600.00000000 9803.74000000 3053.82000000 -1951.41000000 7146.37000000 38543.50000000 10.41700000 7.33378000 -3.51161000 18.22670000 38.16720000 672
0.10294000 0.00000000 9000170.00000000 323926.00000000 2753810.00000000 781902.00000000 40971500.00000000 8740.77000000 2976.07000000 222.74200000 7402.78000000 36562.70000000 9.19997000 7.15456000 -1.13979000 17.74870000 35.47910000 408
0.10298000 0.00000000 8781200.00000000 180246.00000000 5323210.00000000 63365.80000000 39225100.00000000 8670.74000000 3112.29000000 2970.31000000 7412.89000000 35147.50000000 9.39652000 7.63361000 2.07698000 18.79410000 34.73460000 504
0.10302000 0.00000000 9865460.00000000 -108440.00000000 3546130.00000000 -496760.00000000 44007300.00000000 9833.17000000 2799.44000000 793.67800000 6704.49000000 40502.10000000 10.72410000 7.25611000 -0.62464300 17.81710000 41.31630000 552
0.10306000 0.00000000 10254100.00000000 167068.00000000 5765120.00000000 -555079.00000000 45229300.00000000 10187.50000000 3109.36000000 2951.02000000 7174.89000000 41836.10000000 11.09700000 7.66297000 1.76890000 19.05310000 43.13610000 360
0.10310000 0.00000000 10278900.00000000 779439.00000000 5479170.00000000 1622080.00000000 47943700.00000000 10036.40000000 3853.28000000 2718.52000000 9386.85000000 43872.20000000 10.70720000 8.69158000 1.60577000 21.64170000 44.39340000 420
0.10314000 0.00000000 9968810.00000000 448006.00000000 4069860.00000000 1045610.00000000 44778600.00000000 9909.98000000 3216.01000000 1441.65000000 8035.26000000 41790.80000000 10.74980000 7.54532000 0.35761300 18.95780000 43.38230000 756
0.10318000 0.00000000 9466290.00000000 416087.00000000 3157670.00000000 1080460.00000000 41412800.00000000 9248.11000000 2978.06000000 818.80200000 7989.12000000 37680.70000000 9.80582000 7.00337000 0.03266100 18.85310000 37.71800000 72
0.10322000 0.00000000 10826000.00000000 -88963.00000000 6421990.00000000 143580.00000000 49103500.00000000 10805.10000000 3205.62000000 3734.83000000 7988.68000000 45807.00000000 11.84800000 8.23225000 3.05675000 20.15380000 47.81810000 684
0.10326000 0.00000000 9024550.00000000 80686.80000000 9269920.00000000 387092.00000000 43828400.00000000 8754.15000000 3045.25000000 7311.86000000 7539.37000000 40383.40000000 9.32795000 7.62365000 7.63705000 18.65350000 41.87490000 372
0.10330000 0.00000000 8449340.00000000 196191.00000000 9317720.00000000 -332563.00000000 40681300.00000000 8395.01000000 3122.22000000 7654.29000000 6801.89000000 37936.40000000 9.27335000 7.63496000 8.26745000 17.73560000 40.23490000 216
0.10334000 0.00000000 9308000.00000000 902206.00000000 5913010.00000000 2220450.00000000 43847400.00000000 9208.84000000 3578.61000000 3659.88000000 8883.92000000 40838.70000000 10.01300000 7.84740000 3.24713000 19.54720000 42.65210000 648
0.10338000 0.00000000 9242150.00000000 168841.00000000 9875070.00000000 56920.80000000 44761200.00000000 9204.65000000 3149.71000000 8004.05000000 7290.59000000 42195.10000000 10.16500000 7.70947000 8.67162000 18.44580000 45.25080000 564
0.10342000 0.00000000 10543800.00000000 161635.00000000 7040450.00000000 716077.00000000 51837500.00000000 10285.10000000 3061.80000000 5522.30000000 8026.74000000 48232.80000000 10.97480000 7.58062000 6.63466000 19.38980000 50.33200000 312
0.10346000 0.00000000 9035830.00000000 304583.00000000 8488090.00000000 2253170.00000000 45035700.00000000 9035.82000000 2930.62000000 6596.68000000 8932.00000000 42345.20000000 9.97069000 7.07484000 7.05437000 19.61390000 44.96660000 528
0.10350000 0.00000000 8511310.00000000 522260.00000000 9507440.00000000 1798270.00000000 42625600.00000000 8588.88000000 3127.50000000 8087.84000000 8295.46000000 40261.80000000 9.64394000 7.24463000 9.14603000 18.61270000 43.35260000 372
0.10354000 0.00000000 10104700.00000000 218526.00000000 11428500.00000000 1159930.00000000 50643900.00000000 10114.70000000 3064.90000000 10388.00000000 8600.98000000 48284.10000000 11.27590000 7.43059000 12.62680000 20.19030000 52.63060000 288
0.10358000 0.00000000 10365900.00000000 43614.40000000 8843020.00000000 192840.00000000 49724100.00000000 10461.30000000 2661.40000000 7359.80000000 7053.82000000 48131.50000000 11.69780000 6.66169000 8.71099000 17.63380000 53.18660000 828
0.10362000 0.00000000 9966240.00000000 -42859.00000000 7215410.00000000 -1204120.00000000 46121000.00000000 10241.30000000 2058.05000000 6161.15000000 4683.07000000 45945.80000000 11.64440000 5.18814000 7.70637000 13.45600000 52.31960000 348
0.10366000 0.00000000 9771490.00000000 732295.00000000 13036600.00000000 685613.00000000 49229100.00000000 9826.20000000 3360.71000000 11668.90000000 7330.33000000 47445.20000000 11.02570000 7.45774000 13.49320000 17.68590000 52.62240000 372
0.10370000 0.00000000 9702270.00000000 117473.00000000 12908800.00000000 177124.00000000 50309000.00000000 9793.74000000 2808.09000000 11772.00000000 6847.32000000 48874.10000000 11.06150000 6.89649000 14.06230000 17.10180000 54.68040000 540
0.10374000 0.00000000 10943900.00000000 739686.00000000 10009400.00000000 1152560.00000000 54200300.00000000 11356.50000000 3422.60000000 8068.74000000 7606.23000000 53491.20000000 13.14780000 7.64211000 9.11032000 17.84570000 60.42910000 360
0.10378000 0.00000000 10724900.00000000 592050.00000000 7023190.00000000 2255880.00000000 51192600.00000000 11007.40000000 2814.88000000 5431.86000000 8072.12000000 50681.00000000 12.49220000 6.27508000 6.51828000 17.36950000 57.18870000 648
0.10382000 0.00000000 10178000.00000000 -4379.22000000 10454900.00000000 -33751.00000000 51046300.00000000 10324.80000000 2315.23000000 9791.50000000 6013.60000000 50308.90000000 11.64280000 5.80110000 12.51050000 15.26060000 56.87160000 360
0.10386000 0.00000000 9983750.00000000 900491.00000000 12968200.00000000 3223770.00000000 52166200.00000000 9993.32000000 3125.35000000 11938.40000000 9263.66000000 50760.60000000 11.15370000 6.67472000 14.40050000 19.07800000 56.76590000 468
0.10390000 0.00000000 9665440.00000000 245279.00000000 14678900.00000000 461077.00000000 51446700.00000000 9901.70000000 2731.41000000 14047.80000000 6781.10000000 50750.90000000 11.41570000 6.53755000 17.29080000 16.55870000 58.00090000 588
0.10394000 0.00000000 12426300.00000000 195549.00000000 6540810.00000000 1405850.00000000 60360700.00000000 12749.20000000 2322.87000000 5401.21000000 7201.80000000 60039.50000000 14.40100000 5.62784000 7.50104000 16.32060000 67.90080000 324
0.10398000 0.00000000 9775980.00000000 429412.00000000 11943200.00000000 -380797.00000000 49982300.00000000 9738.16000000 2430.27000000 11718.70000000 4981.54000000 49201.40000000 10.82610000 5.48684000 15.10280000 13.09810000 55.94110000 384
0.10402000 0.00000000 9673030.00000000 134909.00000000 10389100.00000000 309753.00000000 48320100.00000000 9884.28000000 2075.43000000 9853.78000000 5481.15000000 47966.20000000 11.31780000 5.00321000 12.61830000 13.47300000 55.05350000 492
0.10406000 0.00000000 7943670.00000000 533130.00000000 10878100.00000000 2183570.00000000 42332000.00000000 7895.04000000 2104.54000000 11026.40000000 6488.25000000 41685.70000000 8.82448000 4.58960000 14.44930000 13.36570000 47.67780000 192
0.10410000 0.00000000 10508000.00000000 317264.00000000 13895900.00000000 738204.00000000 54569700.00000000 10423.30000000 2365.06000000 13927.90000000 6083.45000000 53865.70000000 11.50960000 5.47960000 18.20560000 14.34000000 61.42860000 438
0.10414000 0.00000000 11661000.00000000 440033.00000000 11203300.00000000 475318.00000000 58971000.00000000 11874.10000000 2310.40000000 10663.20000000 5689.93000000 59027.60000000 13.44890000 5.17831000 13.99380000 13.72370000 67.89010000 1047
0.10418000 0.00000000 14358200.00000000 1010930.00000000 5288710.00000000 2045420.00000000 66456000.00000000 14948.40000000 2537.78000000 4228.53000000 6442.54000000 67373.20000000 17.16060000 5.02728000 6.58819000 13.70730000 77.70500000 324
0.10422000 0.00000000 9194880.00000000 -192106.00000000 14353800.00000000 993297.00000000 51009900.00000000 9363.24000000 1474.30000000 14388.30000000 5411.01000000 51008.30000000 10.73900000 4.00269000 18.49190000 12.35600000 59.27890000 468
0.10426000 0.00000000 14041600.00000000 783447.00000000 5352430.00000000 763198.00000000 66165700.00000000 14755.70000000 2254.14000000 4002.35000000 4751.38000000 68080.90000000 17.14330000 4.57570000 5.89410000 11.12500000 79.89830000 660
0.10430000 0.00000000 10036700.00000000 3750690.00000000 23059600.00000000 11578900.00000000 61841000.00000000 10220.90000000 6092.15000000 22375.90000000 17449.30000000 59970.90000000 11.84580000 10.28520000 26.72630000 28.32460000 67.86160000 36
0.10434000 0.00000000 10653300.00000000 598468.00000000 13468500.00000000 1625210.00000000 55320500.00000000 10925.10000000 2050.40000000 12954.80000000 5914.27000000 55577.40000000 12.52700000 4.33932000 16.39930000 12.77780000 64.57880000 744
0.10438000 0.00000000 12918600.00000000 -257324.00000000 6890530.00000000 420322.00000000 62856100.00000000 13359.90000000 905.94300000 6152.94000000 4097.21000000 64096.10000000 15.26360000 2.67022000 8.91107000 9.86587000 74.66560000 636
0.10442000 0.00000000 12405800.00000000 108266.00000000 13355700.00000000 1402410.00000000 62609900.00000000 12713.80000000 1501.93000000 12945.90000000 5181.77000000 63298.30000000 14.51620000 3.61857000 16.95630000 11.24780000 73.83370000 240
0.10446000 0.00000000 11418800.00000000 471333.00000000 12967800.00000000 1066140.00000000 58616900.00000000 11827.90000000 1723.68000000 12555.20000000 4868.48000000 59520.20000000 13.68260000 3.62970000 16.31480000 10.88760000 69.80240000 684
0.10450000 0.00000000 12867300.00000000 -209714.00000000 6701060.00000000 -951214.00000000 61736100.00000000 13127.10000000 754.88400000 6692.51000000 2185.23000000 62631.90000000 14.77360000 2.21703000 10.43640000 6.82076000 72.50270000 300
0.10454000 0.00000000 12633900.00000000 -129658.00000000 4962530.00000000 653359.00000000 60167500.00000000 12774.10000000 659.61800000 4716.64000000 3679.27000000 60727.40000000 14.17240000 1.82988000 7.90114000 8.28792000 69.65940000 228
