# s W00 W10 W20 W30 W40 W01 W11 W21 W31 W41 W02 W12 W22 W32 W42
1.1749000000000001 0.9998286194467171 0.0011982817717432 -0.0000357125561133 -0.0000000252760885 0.0000000845398156 0.0009662065021228 0.0000006142469061 -0.0000000224285598 -0.0000000000121037 0.0000000000772104 0.0000009337551900 0.0000000000115234 -0.0000000000258582 -0.0000000000000132 0.0000000000001134 
1.1884999999999999 0.9998230910417726 0.0012121525397492 -0.0000365437517967 -0.0000000261647244 0.0000000885208200 0.0009662011781137 0.0000006213597823 -0.0000000229507386 -0.0000000000125300 0.0000000000808467 0.0000009337551900 0.0000000000116581 -0.0000000000264604 -0.0000000000000137 0.0000000000001188 
1.2022600000000001 0.9998175626368279 0.0012261836314986 -0.0000373942968975 -0.0000000270845404 0.0000000926892373 0.0009661958541045 0.0000006285525187 -0.0000000234851094 -0.0000000000129714 0.0000000000846533 0.0000009337477665 0.0000000000117944 -0.0000000000270767 -0.0000000000000141 0.0000000000001244 
1.2161900000000001 0.9998120342318834 0.0012403805753964 -0.0000382646336879 -0.0000000280367528 0.0000000970539130 0.0009661958541045 0.0000006358304392 -0.0000000240319384 -0.0000000000134283 0.0000000000886400 0.0000009337477665 0.0000000000119324 -0.0000000000277073 -0.0000000000000146 0.0000000000001302 
1.2302700000000000 0.9998120342318834 0.0012547378430375 -0.0000391552597245 -0.0000000290224674 0.0000001016242454 0.0009661905300954 0.0000006431935438 -0.0000000245914917 -0.0000000000139013 0.0000000000928135 0.0000009337403430 0.0000000000120720 -0.0000000000283526 -0.0000000000000152 0.0000000000001363 
1.2445100000000000 0.9998065058269389 0.0012692609628270 -0.0000400665067115 -0.0000000300427899 0.0000001064090799 0.0009661852060862 0.0000006506365086 -0.0000000251640357 -0.0000000000143910 0.0000000000971839 0.0000009337403430 0.0000000000122133 -0.0000000000290129 -0.0000000000000157 0.0000000000001428 
1.2589300000000001 0.9998009774219940 0.0012839554631698 -0.0000409989827735 -0.0000000310990469 0.0000001114194733 0.0009661798820771 0.0000006581699815 -0.0000000257498896 -0.0000000000148980 0.0000000001017599 0.0000009337403430 0.0000000000123562 -0.0000000000296886 -0.0000000000000163 0.0000000000001495 
1.2735000000000001 0.9997954490170495 0.0012988158156609 -0.0000419531301829 -0.0000000321923995 0.0000001166659295 0.0009661745580680 0.0000006657886386 -0.0000000263494263 -0.0000000000154229 0.0000000001065510 0.0000009337329196 0.0000000000125008 -0.0000000000303800 -0.0000000000000168 0.0000000000001565 
1.2882499999999999 0.9997899206121048 0.0013138530771102 -0.0000429295017801 -0.0000000333242299 0.0000001221589527 0.0009661692340588 0.0000006734978038 -0.0000000269629119 -0.0000000000159663 0.0000000001115678 0.0000009337329196 0.0000000000126472 -0.0000000000310875 -0.0000000000000174 0.0000000000001639 
1.3031699999999999 0.9997843922071603 0.0013290617191128 -0.0000439285398377 -0.0000000344958648 0.0000001279101524 0.0009661692340588 0.0000006812921532 -0.0000000275906125 -0.0000000000165290 0.0000000001168210 0.0000009337254961 0.0000000000127954 -0.0000000000318115 -0.0000000000000180 0.0000000000001716 
1.3182600000000000 0.9997788638022158 0.0013444472700736 -0.0000449507971960 -0.0000000357087415 0.0000001339322439 0.0009661639100497 0.0000006891823347 -0.0000000282329543 -0.0000000000171114 0.0000000001223207 0.0000009337254961 0.0000000000129453 -0.0000000000325524 -0.0000000000000187 0.0000000000001797 
1.3335200000000000 0.9997733353972711 0.0013600097299927 -0.0000459968819796 -0.0000000369642423 0.0000001402379425 0.0009661585860406 0.0000006971577004 -0.0000000288902564 -0.0000000000177145 0.0000000001280797 0.0000009337180726 0.0000000000130970 -0.0000000000333106 -0.0000000000000193 0.0000000000001882 
1.3489599999999999 0.9997733353972711 0.0013757546272749 -0.0000470672364609 -0.0000000382639150 0.0000001468405166 0.0009661532620314 0.0000007052288983 -0.0000000295628917 -0.0000000000183388 0.0000000001341097 0.0000009337180726 0.0000000000132505 -0.0000000000340863 -0.0000000000000200 0.0000000000001970 
1.3645799999999999 0.9997678069923265 0.0013916764335154 -0.0000481624687645 -0.0000000396092523 0.0000001537532341 0.0009661479380223 0.0000007133906043 -0.0000000302511264 -0.0000000000189852 0.0000000001404234 0.0000009337106491 0.0000000000134059 -0.0000000000348802 -0.0000000000000207 0.0000000000002063 
1.3803799999999999 0.9997622785873818 0.0014077862055240 -0.0000492831870149 -0.0000000410019681 0.0000001609915747 0.0009661426140132 0.0000007216481424 -0.0000000309553863 -0.0000000000196543 0.0000000001470342 0.0000009337106491 0.0000000000135632 -0.0000000000356925 -0.0000000000000215 0.0000000000002160 
1.3963699999999999 0.9997567501824373 0.0014240839433007 -0.0000504299440525 -0.0000000424436656 0.0000001685704650 0.0009661372900040 0.0000007300068368 -0.0000000316759910 -0.0000000000203472 0.0000000001539554 0.0000009337032256 0.0000000000137224 -0.0000000000365238 -0.0000000000000222 0.0000000000002262 
1.4125399999999999 0.9997456933725480 0.0014405641184405 -0.0000516033480020 -0.0000000439360032 0.0000001765059375 0.0009661319659949 0.0000007384560393 -0.0000000324134195 -0.0000000000210645 0.0000000001612030 0.0000009337032256 0.0000000000138834 -0.0000000000373743 -0.0000000000000230 0.0000000000002368 
1.4288900000000000 0.9997401649676035 0.0014572377877535 -0.0000528040069879 -0.0000000454809159 0.0000001848145773 0.0009661266419857 0.0000007470010739 -0.0000000331679913 -0.0000000000218071 0.0000000001687913 0.0000009336958021 0.0000000000140464 -0.0000000000382447 -0.0000000000000238 0.0000000000002480 
1.4454400000000001 0.9997346365626588 0.0014741049512395 -0.0000540325844187 -0.0000000470801176 0.0000001935140753 0.0009661213179766 0.0000007556525888 -0.0000000339400791 -0.0000000000225760 0.0000000001767369 0.0000009336958021 0.0000000000142114 -0.0000000000391353 -0.0000000000000247 0.0000000000002596 
1.4621800000000000 0.9997291081577142 0.0014911711373035 -0.0000552895778510 -0.0000000487355985 0.0000002026226753 0.0009661159939675 0.0000007643999358 -0.0000000347301620 -0.0000000000233721 0.0000000001850556 0.0000009336883787 0.0000000000143783 -0.0000000000400468 -0.0000000000000255 0.0000000000002719 
1.4791099999999999 0.9997235797527697 0.0015084308175405 -0.0000565760376816 -0.0000000504493488 0.0000002121602795 0.0009661053459492 0.0000007732431150 -0.0000000355386661 -0.0000000000241963 0.0000000001937662 0.0000009336809552 0.0000000000145473 -0.0000000000409794 -0.0000000000000264 0.0000000000002847 
1.4962400000000000 0.9997180513478250 0.0015258895203556 -0.0000578923508989 -0.0000000522233586 0.0000002221456845 0.0009661000219401 0.0000007821980983 -0.0000000363659106 -0.0000000000250496 0.0000000002028863 0.0000009336809552 0.0000000000147183 -0.0000000000419337 -0.0000000000000274 0.0000000000002981 
1.5135600000000000 0.9997125229428805 0.0015435527741536 -0.0000592390703434 -0.0000000540597289 0.0000002326015568 0.0009660946979309 0.0000007912489139 -0.0000000372124281 -0.0000000000259331 0.0000000002124354 0.0000009336735317 0.0000000000148914 -0.0000000000429102 -0.0000000000000283 0.0000000000003121 
1.5310900000000001 0.9997014661329913 0.0015614150505296 -0.0000606173016961 -0.0000000559607262 0.0000002435489043 0.0009660893739218 0.0000008004115336 -0.0000000380786443 -0.0000000000268478 0.0000000002224339 0.0000009336735317 0.0000000000150666 -0.0000000000439095 -0.0000000000000293 0.0000000000003268 
1.5488200000000001 0.9996959377280467 0.0015794874062935 -0.0000620275977975 -0.0000000579288384 0.0000002550114991 0.0009660840499126 0.0000008096753095 -0.0000000389649854 -0.0000000000277949 0.0000000002329025 0.0000009336661082 0.0000000000152439 -0.0000000000449321 -0.0000000000000304 0.0000000000003421 
1.5667500000000001 0.9996904093231019 0.0015977698414453 -0.0000634705114880 -0.0000000599660556 0.0000002670125605 0.0009660734018944 0.0000008190455656 -0.0000000398719836 -0.0000000000287755 0.0000000002438630 0.0000009336586847 0.0000000000154234 -0.0000000000459784 -0.0000000000000315 0.0000000000003582 
1.5848899999999999 0.9996848809181574 0.0016162623559851 -0.0000649465956082 -0.0000000620745892 0.0000002795780721 0.0009660680778852 0.0000008285276258 -0.0000000408000649 -0.0000000000297907 0.0000000002553395 0.0000009336586847 0.0000000000156050 -0.0000000000470492 -0.0000000000000326 0.0000000000003751 
1.6032500000000001 0.9996738241082682 0.0016349649499127 -0.0000664575086796 -0.0000000642577564 0.0000002927351231 0.0009660627538761 0.0000008381161663 -0.0000000417497084 -0.0000000000308419 0.0000000002673558 0.0000009336512613 0.0000000000157889 -0.0000000000481448 -0.0000000000000337 0.0000000000003928 
1.6218100000000000 0.9996682957033237 0.0016538886800380 -0.0000680032507021 -0.0000000665172155 0.0000003065102497 0.0009660521058578 0.0000008478165110 -0.0000000427214465 -0.0000000000319303 0.0000000002799364 0.0000009336438378 0.0000000000159750 -0.0000000000492660 -0.0000000000000349 0.0000000000004112 
1.6405900000000000 0.9996572388934344 0.0016730335463612 -0.0000695849273568 -0.0000000688568364 0.0000003209333053 0.0009660467818487 0.0000008576339838 -0.0000000437158117 -0.0000000000330571 0.0000000002931091 0.0000009336364143 0.0000000000161634 -0.0000000000504132 -0.0000000000000362 0.0000000000004306 
1.6595899999999999 0.9996517104884897 0.0016923940204772 -0.0000712036443245 -0.0000000712782778 0.0000003360341434 0.0009660414578396 0.0000008675579368 -0.0000000447332831 -0.0000000000342239 0.0000000003069009 0.0000009336364143 0.0000000000163540 -0.0000000000515873 -0.0000000000000374 0.0000000000004509 
1.6788000000000001 0.9996461820835452 0.0017119811591959 -0.0000728594016054 -0.0000000737854094 0.0000003518453816 0.0009660308098213 0.0000008775990181 -0.0000000457743931 -0.0000000000354320 0.0000000003213412 0.0000009336289908 0.0000000000165470 -0.0000000000527885 -0.0000000000000388 0.0000000000004721 
1.6982400000000000 0.9996351252736559 0.0017317949625174 -0.0000745538577210 -0.0000000763804427 0.0000003684001902 0.0009660254858121 0.0000008877572275 -0.0000000468397273 -0.0000000000366828 0.0000000003364609 0.0000009336215673 0.0000000000167423 -0.0000000000540179 -0.0000000000000401 0.0000000000004943 
1.7179100000000000 0.9996295968687114 0.0017518354304416 -0.0000762881183521 -0.0000000790666947 0.0000003857328454 0.0009660148377939 0.0000008980325651 -0.0000000479298714 -0.0000000000379779 0.0000000003522907 0.0000009336141439 0.0000000000169401 -0.0000000000552757 -0.0000000000000416 0.0000000000005175 
1.7378000000000000 0.9996185400588221 0.0017721080913735 -0.0000780621834988 -0.0000000818474824 0.0000004038803874 0.0009660095137847 0.0000009084250310 -0.0000000490453046 -0.0000000000393189 0.0000000003688649 0.0000009336141439 0.0000000000171403 -0.0000000000565628 -0.0000000000000430 0.0000000000005419 
1.7579199999999999 0.9996074832489329 0.0017926184737180 -0.0000798771588421 -0.0000000847261228 0.0000004228804095 0.0009659988657665 0.0000009189399490 -0.0000000501867189 -0.0000000000407074 0.0000000003862180 0.0000009336067204 0.0000000000173429 -0.0000000000578800 -0.0000000000000446 0.0000000000005674 
1.7782800000000001 0.9996019548439884 0.0018133610490701 -0.0000817347029035 -0.0000000877064859 0.0000004427738219 0.0009659882177482 0.0000009295773193 -0.0000000513546468 -0.0000000000421451 0.0000000004043867 0.0000009335992969 0.0000000000175481 -0.0000000000592278 -0.0000000000000461 0.0000000000005941 
1.7988700000000000 0.9995908980340992 0.0018343468742398 -0.0000836353685235 -0.0000000907913359 0.0000004636026404 0.0009659828937391 0.0000009403371417 -0.0000000525497803 -0.0000000000436338 0.0000000004234094 0.0000009335918734 0.0000000000177557 -0.0000000000606070 -0.0000000000000478 0.0000000000006220 
1.8197000000000001 0.9995798412242098 0.0018555759492271 -0.0000855797085425 -0.0000000939845426 0.0000004854099865 0.0009659722457208 0.0000009512194164 -0.0000000537724923 -0.0000000000451751 0.0000000004433260 0.0000009335844499 0.0000000000179659 -0.0000000000620183 -0.0000000000000495 0.0000000000006513 
1.8407700000000000 0.9995743128192653 0.0018770482740320 -0.0000875699343225 -0.0000000972905287 0.0000005082417461 0.0009659615977025 0.0000009622241433 -0.0000000550241668 -0.0000000000467712 0.0000000004641785 0.0000009335770264 0.0000000000181787 -0.0000000000634624 -0.0000000000000512 0.0000000000006819 
1.8620900000000000 0.9995632560093761 0.0018987693770593 -0.0000896054930232 -0.0000001007131642 0.0000005321465691 0.0009659562736934 0.0000009733619704 -0.0000000563045910 -0.0000000000484238 0.0000000004860112 0.0000009335696030 0.0000000000183941 -0.0000000000649402 -0.0000000000000530 0.0000000000007140 
1.8836500000000000 0.9995521991994868 0.0019207392583092 -0.0000916891488468 -0.0000001042557661 0.0000005571747639 0.0009659456256751 0.0000009846275737 -0.0000000576142973 -0.0000000000501350 0.0000000005088693 0.0000009335621795 0.0000000000186122 -0.0000000000664523 -0.0000000000000549 0.0000000000007476 
1.9054599999999999 0.9995411423895976 0.0019429689745915 -0.0000938203489529 -0.0000001079233100 0.0000005833794034 0.0009659349776568 0.0000009960209533 -0.0000000589554152 -0.0000000000519070 0.0000000005328002 0.0000009335547560 0.0000000000188331 -0.0000000000679997 -0.0000000000000569 0.0000000000007827 
1.9275199999999999 0.9995300855797086 0.0019654474690962 -0.0000960013047036 -0.0000001117196656 0.0000006108113487 0.0009659243296386 0.0000010075474331 -0.0000000603268799 -0.0000000000537416 0.0000000005578603 0.0000009335473325 0.0000000000190566 -0.0000000000695830 -0.0000000000000589 0.0000000000008195 
1.9498400000000000 0.9995190287698192 0.0019881913270383 -0.0000982331217797 -0.0000001156498087 0.0000006395369408 0.0009659136816203 0.0000010192123371 -0.0000000617308211 -0.0000000000556418 0.0000000005840917 0.0000009335399090 0.0000000000192829 -0.0000000000712032 -0.0000000000000610 0.0000000000008581 
1.9724200000000001 0.9995079719599300 0.0020111950200128 -0.0001005163530218 -0.0000001197187148 0.0000006696114637 0.0009659030336020 0.0000010310050173 -0.0000000631667064 -0.0000000000576090 0.0000000006115583 0.0000009335324856 0.0000000000195121 -0.0000000000728612 -0.0000000000000632 0.0000000000008984 
1.9952600000000000 0.9994969151500408 0.0020344696048296 -0.0001028526569514 -0.0000001239302536 0.0000007010957299 0.0009658923855837 0.0000010429361218 -0.0000000646366653 -0.0000000000596465 0.0000000006403133 0.0000009335250621 0.0000000000197442 -0.0000000000745577 -0.0000000000000654 0.0000000000009407 
2.0183700000000000 0.9994858583401516 0.0020580095530837 -0.0001052431392495 -0.0000001282905066 0.0000007340616085 0.0009658817375655 0.0000010550056505 -0.0000000661401655 -0.0000000000617558 0.0000000006704205 0.0000009335176386 0.0000000000199790 -0.0000000000762933 -0.0000000000000677 0.0000000000009849 
2.0417399999999999 0.9994748015302625 0.0020818203931802 -0.0001076894584375 -0.0000001328038964 0.0000007685754406 0.0009658710895472 0.0000010672136035 -0.0000000676793365 -0.0000000000639403 0.0000000007019387 0.0000009335102151 0.0000000000202169 -0.0000000000780698 -0.0000000000000702 0.0000000000010312 
2.0653800000000002 0.9994582163154285 0.0021059076535238 -0.0001101921673559 -0.0000001374765043 0.0000008047035669 0.0009658604415289 0.0000010795653047 -0.0000000692536460 -0.0000000000662025 0.0000000007349422 0.0000009335027916 0.0000000000204577 -0.0000000000798878 -0.0000000000000727 0.0000000000010797 
2.0893000000000002 0.9994471595055394 0.0021302713341147 -0.0001127529245262 -0.0000001423138586 0.0000008425344420 0.0009658444695015 0.0000010920554301 -0.0000000708646912 -0.0000000000685445 0.0000000007694897 0.0000009334953681 0.0000000000207016 -0.0000000000817481 -0.0000000000000752 0.0000000000011304 
2.1134900000000001 0.9994361026956502 0.0021549169633577 -0.0001153728356295 -0.0000001473209350 0.0000008821399350 0.0009658338214832 0.0000011046946278 -0.0000000725135368 -0.0000000000709706 0.0000000008056610 0.0000009334879447 0.0000000000209485 -0.0000000000836515 -0.0000000000000779 0.0000000000011836 
2.1379600000000001 0.9994195174808165 0.0021798500696579 -0.0001180535591871 -0.0000001525049203 0.0000009236029721 0.0009658231734650 0.0000011174775737 -0.0000000742001829 -0.0000000000734825 0.0000000008435307 0.0000009334730977 0.0000000000211986 -0.0000000000855987 -0.0000000000000807 0.0000000000012392 
2.1627200000000002 0.9994084606709271 0.0022050706530152 -0.0001207967537206 -0.0000001578707901 0.0000009670175361 0.0009658072014375 0.0000011304042679 -0.0000000759262267 -0.0000000000760838 0.0000000008831786 0.0000009334656742 0.0000000000214518 -0.0000000000875919 -0.0000000000000836 0.0000000000012974 
2.1877599999999999 0.9993974038610379 0.0022305787134296 -0.0001236029720705 -0.0000001634262842 0.0000010124665532 0.0009657965534193 0.0000011434853584 -0.0000000776922005 -0.0000000000787778 0.0000000009246846 0.0000009334582507 0.0000000000217081 -0.0000000000896311 -0.0000000000000866 0.0000000000013584 
2.2130899999999998 0.9993808186462042 0.0022563853077110 -0.0001264744255987 -0.0000001691769311 0.0000010600440061 0.0009657805813919 0.0000011567155211 -0.0000000794997016 -0.0000000000815670 0.0000000009681444 0.0000009334434038 0.0000000000219678 -0.0000000000917179 -0.0000000000000896 0.0000000000014223 
2.2387199999999998 0.9993642334313704 0.0022824849074545 -0.0001294127728268 -0.0000001751304704 0.0000011098604631 0.0009657699333736 0.0000011701000800 -0.0000000813487300 -0.0000000000844564 0.0000000010136381 0.0000009334359803 0.0000000000222307 -0.0000000000938536 -0.0000000000000928 0.0000000000014891 
2.2646400000000000 0.9993531766214812 0.0023088940978749 -0.0001324185665952 -0.0000001812940890 0.0000011620099069 0.0009657539613462 0.0000011836390353 -0.0000000832408829 -0.0000000000874479 0.0000000010612667 0.0000009334285568 0.0000000000224970 -0.0000000000960383 -0.0000000000000961 0.0000000000015591 
2.2908700000000000 0.9993365914066473 0.0023356018221623 -0.0001354945711063 -0.0000001876738683 0.0000012166139625 0.0009657379893188 0.0000011973323868 -0.0000000851766926 -0.0000000000905465 0.0000000011111367 0.0000009334137099 0.0000000000227667 -0.0000000000982743 -0.0000000000000996 0.0000000000016323 
2.3173900000000001 0.9993200061918134 0.0023626191371266 -0.0001386413392008 -0.0000001942792066 0.0000012737721413 0.0009657273413005 0.0000012111854585 -0.0000000871577564 -0.0000000000937553 0.0000000011633386 0.0000009334062864 0.0000000000230398 -0.0000000001005622 -0.0000000000001031 0.0000000000017090 
2.3442300000000000 0.9993034209769796 0.0023899460427677 -0.0001418616350810 -0.0000002011167378 0.0000013336115964 0.0009657113692731 0.0000012251982506 -0.0000000891846067 -0.0000000000970780 0.0000000012179895 0.0000009333914394 0.0000000000233164 -0.0000000001029036 -0.0000000000001068 0.0000000000017893 
2.3713700000000002 0.9992868357621458 0.0024175935958957 -0.0001451560115875 -0.0000002081953075 0.0000013962594812 0.0009656953972457 0.0000012393760869 -0.0000000912588406 -0.0000000001005194 0.0000000012752067 0.0000009333840159 0.0000000000235966 -0.0000000001052991 -0.0000000000001106 0.0000000000018734 
2.3988299999999998 0.9992702505473120 0.0024455562681055 -0.0001485266800823 -0.0000002155237611 0.0000014618484775 0.0009656794252183 0.0000012537136435 -0.0000000933809907 -0.0000000001040838 0.0000000013351071 0.0000009333691690 0.0000000000238804 -0.0000000001077511 -0.0000000000001146 0.0000000000019614 
2.4266100000000002 0.9992536653324783 0.0024738451162071 -0.0001519752990867 -0.0000002231098383 0.0000015305057385 0.0009656634531909 0.0000012682162444 -0.0000000955526540 -0.0000000001077755 0.0000000013978186 0.0000009333617455 0.0000000000241677 -0.0000000001102595 -0.0000000000001187 0.0000000000020535 
2.4547099999999999 0.9992370801176443 0.0025024546117954 -0.0001555040799628 -0.0000002309634904 0.0000016023860596 0.0009656474811634 0.0000012828892136 -0.0000000977743630 -0.0000000001115982 0.0000000014634636 0.0000009333468985 0.0000000000244589 -0.0000000001128258 -0.0000000000001229 0.0000000000021499 
2.4831300000000001 0.9992204949028105 0.0025314013400854 -0.0001591141283917 -0.0000002390935627 0.0000016776387077 0.0009656315091360 0.0000012977325511 -0.0000001000477149 -0.0000000001155582 0.0000000015321913 0.0000009333394750 0.0000000000247537 -0.0000000001154522 -0.0000000000001273 0.0000000000022509 
2.5118900000000002 0.9992039096879768 0.0025606797726720 -0.0001628082085757 -0.0000002475105593 0.0000017564184781 0.0009656155371086 0.0000013127462568 -0.0000001023737745 -0.0000000001196587 0.0000000016041399 0.0000009333246281 0.0000000000250525 -0.0000000001181403 -0.0000000000001319 0.0000000000023566 
2.5409700000000002 0.9991817960681982 0.0025902954379602 -0.0001665868733553 -0.0000002562238783 0.0000018388856947 0.0009655942410721 0.0000013279303309 -0.0000001047541390 -0.0000000001239062 0.0000000016794587 0.0000009333097811 0.0000000000253550 -0.0000000001208907 -0.0000000000001366 0.0000000000024672 
2.5703999999999998 0.9991652108533645 0.0026202483359501 -0.0001704539926141 -0.0000002652445766 0.0000019252227947 0.0009655782690447 0.0000013432900972 -0.0000001071893407 -0.0000000001283054 0.0000000017583073 0.0000009332949342 0.0000000000256616 -0.0000000001237042 -0.0000000000001415 0.0000000000025831 
2.6001599999999998 0.9991430972335862 0.0026505550518564 -0.0001744095663519 -0.0000002745831583 0.0000020156011588 0.0009655569730081 0.0000013588308799 -0.0000001096815094 -0.0000000001328617 0.0000000018408507 0.0000009332875107 0.0000000000259721 -0.0000000001265837 -0.0000000000001466 0.0000000000027043 
2.6302699999999999 0.9991265120187522 0.0026812045288693 -0.0001784574644524 -0.0000002842512328 0.0000021102142810 0.0009655410009807 0.0000013745473549 -0.0000001122311774 -0.0000000001375809 0.0000000019272647 0.0000009332726637 0.0000000000262867 -0.0000000001295308 -0.0000000000001519 0.0000000000028313 
2.6607300000000000 0.9991043983989739 0.0027122078237987 -0.0001825982397559 -0.0000002942598571 0.0000022092611840 0.0009655197049442 0.0000013904501702 -0.0000001148404743 -0.0000000001424689 0.0000000020177249 0.0000009332578167 0.0000000000266055 -0.0000000001325455 -0.0000000000001573 0.0000000000029642 
2.6915300000000002 0.9990822847791954 0.0027435759934544 -0.0001868352093054 -0.0000003046211937 0.0000023129464187 0.0009655037329168 0.0000014065286778 -0.0000001175099325 -0.0000000001475320 0.0000000021124178 0.0000009332429698 0.0000000000269283 -0.0000000001356315 -0.0000000000001629 0.0000000000031033 
2.7227000000000001 0.9990656995643616 0.0027752979810265 -0.0001911700316225 -0.0000003153479578 0.0000024214855930 0.0009654824368802 0.0000014227988497 -0.0000001202411491 -0.0000000001527762 0.0000000022115508 0.0000009332281228 0.0000000000272555 -0.0000000001387879 -0.0000000000001688 0.0000000000032489 
2.7542300000000002 0.9990435859445831 0.0028073903717299 -0.0001956049180690 -0.0000003264528648 0.0000025351108998 0.0009654611408437 0.0000014392553619 -0.0000001230357215 -0.0000000001582083 0.0000000023153211 0.0000009332132759 0.0000000000275870 -0.0000000001420186 -0.0000000000001749 0.0000000000034014 
2.7861199999999999 0.9990214723248048 0.0028398476371597 -0.0002001420800071 -0.0000003379497357 0.0000026540545322 0.0009654398448071 0.0000014559035385 -0.0000001258952469 -0.0000000001638352 0.0000000024239521 0.0000009331984289 0.0000000000279228 -0.0000000001453243 -0.0000000000001812 0.0000000000035610 
2.8183799999999999 0.9989993587050263 0.0028726863625307 -0.0002047842816391 -0.0000003498518387 0.0000027785652683 0.0009654185487706 0.0000014727380554 -0.0000001288213223 -0.0000000001696634 0.0000000025376677 0.0000009331835819 0.0000000000282632 -0.0000000001487064 -0.0000000000001877 0.0000000000037280 
2.8510200000000001 0.9989717166803033 0.0029058954910329 -0.0002095337343270 -0.0000003621735477 0.0000029089029433 0.0009653972527340 0.0000014897695606 -0.0000001318150126 -0.0000000001757008 0.0000000026567072 0.0000009331687350 0.0000000000286081 -0.0000000001521680 -0.0000000000001944 0.0000000000039029 
2.8840300000000001 0.9989496030605249 0.0029394916078813 -0.0002143926494328 -0.0000003749303421 0.0000030453384490 0.0009653759566975 0.0000015070033782 -0.0000001348779151 -0.0000000001819544 0.0000000027813156 0.0000009331464645 0.0000000000289575 -0.0000000001557098 -0.0000000000002014 0.0000000000040860 
2.9174300000000000 0.9989274894407465 0.0029734747130758 -0.0002193637911590 -0.0000003881365958 0.0000031881592623 0.0009653493366518 0.0000015244288601 -0.0000001380121592 -0.0000000001884327 0.0000000029117538 0.0000009331316176 0.0000000000293117 -0.0000000001593339 -0.0000000000002087 0.0000000000042776 
2.9512100000000001 0.9988998474160234 0.0030078503350213 -0.0002244499237080 -0.0000004018094469 0.0000033376583888 0.0009653280406152 0.0000015420566543 -0.0000001412188099 -0.0000000001951441 0.0000000030482934 0.0000009331167706 0.0000000000296706 -0.0000000001630419 -0.0000000000002162 0.0000000000044782 
2.9853800000000001 0.9988777337962449 0.0030426240021229 -0.0002296527056014 -0.0000004159638221 0.0000034941509476 0.0009653014205696 0.0000015598920850 -0.0000001444994644 -0.0000000002020957 0.0000000031912164 0.0000009331019236 0.0000000000300344 -0.0000000001668368 -0.0000000000002240 0.0000000000046881 
3.0199500000000001 0.9988500917715220 0.0030777957143805 -0.0002349760067225 -0.0000004306185179 0.0000036579631145 0.0009652801245330 0.0000015779298279 -0.0000001478567845 -0.0000000002092980 0.0000000033408264 0.0000009330796532 0.0000000000304030 -0.0000000001707193 -0.0000000000002321 0.0000000000049079 
3.0549200000000001 0.9988224497467989 0.0031133710001990 -0.0002404220384335 -0.0000004457895668 0.0000038294321222 0.0009652535044873 0.0000015961752072 -0.0000001512918352 -0.0000000002167585 0.0000000034974268 0.0000009330648062 0.0000000000307767 -0.0000000001746923 -0.0000000000002405 0.0000000000051380 
3.0903000000000000 0.9987948077220759 0.0031493553879835 -0.0002459941177771 -0.0000004614963181 0.0000040089117888 0.0009652268844417 0.0000016146282229 -0.0000001548062137 -0.0000000002244879 0.0000000036613477 0.0000009330425358 0.0000000000311555 -0.0000000001787574 -0.0000000000002492 0.0000000000053788 
3.1260800000000000 0.9987671656973528 0.0031857599345437 -0.0002516939032750 -0.0000004777575684 0.0000041967835740 0.0009652002643960 0.0000016332995229 -0.0000001584020494 -0.0000000002324958 0.0000000038329352 0.0000009330276888 0.0000000000315393 -0.0000000001829176 -0.0000000000002582 0.0000000000056309 
3.1622800000000000 0.9987395236726299 0.0032225791114748 -0.0002575252648106 -0.0000004945926671 0.0000043934344663 0.0009651736443503 0.0000016521837833 -0.0000001620809397 -0.0000000002407916 0.0000000040125353 0.0000009330054184 0.0000000000319285 -0.0000000001871742 -0.0000000000002675 0.0000000000058947 
3.1989000000000001 0.9987118816479068 0.0032598239755866 -0.0002634915194268 -0.0000005120226222 0.0000045992735676 0.0009651470243046 0.0000016712863281 -0.0000001658455466 -0.0000000002493862 0.0000000042005261 0.0000009329831479 0.0000000000323230 -0.0000000001915303 -0.0000000000002772 0.0000000000061709 
3.2359399999999998 0.9986787112182393 0.0032974945268791 -0.0002695943256452 -0.0000005300673360 0.0000048147265651 0.0009651204042589 0.0000016906071573 -0.0000001696969348 -0.0000000002582906 0.0000000043973015 0.0000009329608775 0.0000000000327229 -0.0000000001959866 -0.0000000000002872 0.0000000000064600 
3.2734100000000002 0.9986510691935162 0.0033356018221623 -0.0002758381061896 -0.0000005487494748 0.0000050402357312 0.0009650884602041 0.0000017101515948 -0.0000001736377664 -0.0000000002675166 0.0000000046032608 0.0000009329460305 0.0000000000331284 -0.0000000002005476 -0.0000000000002976 0.0000000000067625 
3.3113100000000002 0.9986178987638487 0.0033741458614361 -0.0002822256252626 -0.0000005680933637 0.0000052762765087 0.0009650618401584 0.0000017299196407 -0.0000001776696385 -0.0000000002770753 0.0000000048188352 0.0000009329237601 0.0000000000335394 -0.0000000002052140 -0.0000000000003084 0.0000000000070792 
3.3496500000000000 0.9985847283341809 0.0034131377015104 -0.0002887601999071 -0.0000005881172464 0.0000055233353973 0.0009650298961036 0.0000017499166191 -0.0000001817946808 -0.0000000002869795 0.0000000050444774 0.0000009329014896 0.0000000000339562 -0.0000000002099888 -0.0000000000003196 0.0000000000074107 
