### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 70000 Ly = 70000 Lz = 70000
nx = 600 ny = 600 nz = 600
xoffset = 6.37964 yoffset = 280.636 zoffset = 1.04512
bins = 10000 dk = 4e-05
kx_ny = 0.0269279 ky_ny = 0.0269279 kz_ny = 0.0269279
############################
A(data) = 1 (not used)
A(ran) = 1 (used)
Ngal = 0
weighted Ngal = 0
Nran = 1366470
weighted Nran = 0
SN(data) = 0
SN(ran) = 0
SN(data+ran) = 0
############################
18 columns: k_central k_mean W^0_0(k) W^0_1(k) W^0_2(k) W^0_3(k) W^0_4(k) W^1_0(k) W^1_1(k) W^1_2(k) W^1_3(k) W^1_4(k) W^2_0(k) W^2_1(k) W^2_2(k) W^2_3(k) W^2_4(k) N_modes
### header ###
0.10038000 0.00000000 696835.00000000 225064.00000000 -1448910.00000000 -539680.00000000 1502320.00000000 7082.50000000 457.35800000 -14063.70000000 -961.84800000 11684.40000000 88.11360000 -27.95020000 -156.54700000 69.32420000 97.39720000 912
0.10042000 0.00000000 736286.00000000 229854.00000000 -1548310.00000000 -648892.00000000 1754330.00000000 7348.87000000 828.05000000 -15220.20000000 -3125.42000000 14863.90000000 93.45880000 -18.34690000 -183.08300000 20.78290000 151.40900000 1164
0.10046000 0.00000000 698457.00000000 218391.00000000 -1441040.00000000 -560154.00000000 1524500.00000000 7026.19000000 526.18600000 -13913.30000000 -1332.08000000 11823.30000000 88.05070000 -26.13640000 -155.56100000 60.73430000 99.70960000 1572
0.10050000 0.00000000 676329.00000000 194035.00000000 -1384660.00000000 -516013.00000000 1470370.00000000 6705.56000000 514.76400000 -13283.90000000 -1403.12000000 11465.90000000 83.90290000 -23.81180000 -148.96200000 53.33040000 98.14380000 1164
0.10054000 0.00000000 1150660.00000000 314756.00000000 -2588970.00000000 -963431.00000000 3208310.00000000 10196.20000000 1634.41000000 -22311.50000000 -5483.52000000 23839.60000000 122.08000000 -7.24432000 -251.87400000 3.95171000 220.11700000 1047
0.10058000 0.00000000 1218240.00000000 366500.00000000 -2763730.00000000 -1116530.00000000 3535790.00000000 10654.60000000 2123.91000000 -23692.80000000 -7102.67000000 26337.80000000 127.33400000 0.89415700 -269.36500000 -20.48170000 245.25700000 1212
0.10062000 0.00000000 1201010.00000000 371967.00000000 -2693140.00000000 -1110580.00000000 3419420.00000000 11065.00000000 1924.51000000 -24610.10000000 -6978.28000000 27353.00000000 133.46100000 -4.94234000 -288.93300000 -20.08430000 270.43600000 1788
0.10066000 0.00000000 1197250.00000000 410977.00000000 -2733210.00000000 -1323390.00000000 3637300.00000000 11323.70000000 2710.01000000 -25959.50000000 -9880.47000000 31126.90000000 141.49400000 12.67900000 -319.97400000 -73.16400000 336.22300000 1032
0.10070000 0.00000000 777449.00000000 279508.00000000 -1686010.00000000 -779125.00000000 2068440.00000000 7622.80000000 1381.55000000 -16360.40000000 -4738.87000000 17116.50000000 96.90970000 -7.38961000 -199.09500000 -4.91062000 172.95800000 1404
0.10074000 0.00000000 1008150.00000000 350823.00000000 -2225970.00000000 -1039130.00000000 2734250.00000000 9798.34000000 1812.20000000 -21317.20000000 -5987.75000000 22564.30000000 122.38700000 -5.83201000 -252.93700000 -0.45900800 222.30500000 1716
0.10078000 0.00000000 811365.00000000 284415.00000000 -1733140.00000000 -796020.00000000 1968980.00000000 8175.10000000 1282.57000000 -16828.60000000 -3372.70000000 15859.70000000 104.55300000 -13.75510000 -191.73900000 38.42240000 141.52300000 1176
0.10082000 0.00000000 894095.00000000 327690.00000000 -1932790.00000000 -952718.00000000 2338320.00000000 9083.61000000 1703.72000000 -19189.70000000 -5462.06000000 19700.10000000 117.29300000 -9.39577000 -229.36300000 5.52951000 194.04500000 1104
0.10086000 0.00000000 771373.00000000 271727.00000000 -1637210.00000000 -766028.00000000 1934150.00000000 7664.03000000 1153.14000000 -16100.90000000 -3825.30000000 15951.60000000 95.97820000 -13.26230000 -190.03300000 18.10680000 152.60600000 1248
0.10090000 0.00000000 792913.00000000 263630.00000000 -1707820.00000000 -791576.00000000 2057880.00000000 7965.20000000 1278.57000000 -17018.50000000 -4600.28000000 18005.10000000 101.31500000 -9.76555000 -205.43000000 -1.90761000 187.67700000 1392
0.10094000 0.00000000 808641.00000000 302091.00000000 -1721310.00000000 -850509.00000000 2026570.00000000 8303.67000000 1464.54000000 -17259.60000000 -4225.09000000 16831.40000000 106.78400000 -11.40700000 -202.36800000 25.17200000 157.16700000 1488
0.10098000 0.00000000 710068.00000000 240064.00000000 -1463500.00000000 -638249.00000000 1543720.00000000 7276.42000000 782.76800000 -14259.90000000 -1761.81000000 11895.30000000 92.30150000 -24.01400000 -156.23900000 63.98820000 93.06290000 1068
0.10102000 0.00000000 714597.00000000 259047.00000000 -1519460.00000000 -739755.00000000 1753790.00000000 7309.81000000 1249.33000000 -15331.90000000 -4001.24000000 15209.30000000 94.60590000 -9.60050000 -185.60600000 10.93060000 154.52600000 1020
0.10106000 0.00000000 790621.00000000 271981.00000000 -1669550.00000000 -778103.00000000 1933460.00000000 7957.08000000 1110.90000000 -16577.30000000 -3873.73000000 16380.30000000 100.33500000 -16.28340000 -196.36800000 19.15540000 160.66400000 1668
0.10110000 0.00000000 702174.00000000 263310.00000000 -1470440.00000000 -687487.00000000 1638580.00000000 7328.19000000 1086.45000000 -14892.70000000 -2985.89000000 13785.50000000 95.27600000 -16.08680000 -174.75800000 34.52650000 130.06000000 1416
0.10114000 0.00000000 612126.00000000 211544.00000000 -1210350.00000000 -458643.00000000 1188000.00000000 6324.22000000 475.21800000 -11684.90000000 -6.85042000 7832.52000000 81.08710000 -28.60660000 -120.94000000 91.52980000 35.08290000 864
0.10118000 0.00000000 758114.00000000 249467.00000000 -1587860.00000000 -708196.00000000 1839230.00000000 7705.19000000 1083.62000000 -15914.50000000 -3605.39000000 15707.90000000 99.29780000 -15.36010000 -190.06000000 19.35460000 156.15000000 1572
0.10122000 0.00000000 706051.00000000 249615.00000000 -1467880.00000000 -712534.00000000 1629890.00000000 7505.74000000 1022.52000000 -15126.70000000 -3298.23000000 13734.00000000 98.86730000 -20.13630000 -181.68300000 34.56420000 129.92500000 1236
0.10126000 0.00000000 633695.00000000 204383.00000000 -1287330.00000000 -457841.00000000 1250090.00000000 6376.43000000 341.19900000 -11935.60000000 299.67500000 8262.02000000 79.27280000 -29.81060000 -119.50600000 93.97230000 41.85240000 1092
0.10130000 0.00000000 693423.00000000 231693.00000000 -1417820.00000000 -622428.00000000 1545250.00000000 7108.92000000 703.36500000 -14189.40000000 -2240.11000000 12576.00000000 90.15650000 -23.94520000 -164.78400000 46.57880000 114.83000000 1278
0.10134000 0.00000000 855439.00000000 289589.00000000 -1907730.00000000 -937020.00000000 2388430.00000000 8931.46000000 1820.89000000 -19868.00000000 -7305.95000000 22754.20000000 119.55200000 0.16042300 -261.59400000 -51.71570000 267.95700000 1092
0.10138000 0.00000000 701595.00000000 220040.00000000 -1490870.00000000 -622213.00000000 1642360.00000000 7128.09000000 784.09400000 -14778.00000000 -2856.58000000 14011.80000000 90.51680000 -18.61390000 -176.59100000 27.09190000 139.41300000 1992
0.10142000 0.00000000 726786.00000000 238633.00000000 -1537380.00000000 -663791.00000000 1639900.00000000 7549.91000000 897.10500000 -15337.90000000 -2552.21000000 13834.50000000 97.79790000 -19.49430000 -179.18500000 43.86990000 131.07600000 1188
0.10146000 0.00000000 661410.00000000 228251.00000000 -1390050.00000000 -622939.00000000 1489640.00000000 6886.39000000 868.06700000 -13918.30000000 -2654.18000000 12725.10000000 89.95290000 -18.46190000 -165.37200000 34.96160000 126.57900000 1020
0.10150000 0.00000000 796929.00000000 249473.00000000 -1715050.00000000 -730938.00000000 2012470.00000000 8011.57000000 1071.80000000 -17116.30000000 -4296.74000000 18109.10000000 102.32000000 -13.94940000 -210.89300000 -1.49062000 198.54300000 1284
0.10154000 0.00000000 660911.00000000 212499.00000000 -1357090.00000000 -543920.00000000 1450490.00000000 6714.55000000 624.91500000 -13326.30000000 -1694.26000000 11622.50000000 85.46080000 -22.69620000 -152.29100000 49.36940000 102.38800000 1536
0.10158000 0.00000000 663250.00000000 225298.00000000 -1406950.00000000 -642475.00000000 1528260.00000000 6917.47000000 959.00900000 -14120.00000000 -2981.87000000 13095.50000000 90.72860000 -15.73040000 -168.04200000 28.35370000 127.85100000 1272
0.10162000 0.00000000 664698.00000000 220247.00000000 -1343110.00000000 -526632.00000000 1345530.00000000 6738.20000000 551.29700000 -12710.40000000 -550.22300000 9381.75000000 85.65270000 -27.97120000 -132.46900000 82.50010000 55.61070000 1200
0.10166000 0.00000000 650015.00000000 186070.00000000 -1322160.00000000 -488021.00000000 1373950.00000000 6285.22000000 375.73100000 -12194.70000000 -1006.86000000 9886.50000000 77.40740000 -26.61880000 -131.48900000 57.65190000 72.63740000 1308
0.10170000 0.00000000 704038.00000000 218675.00000000 -1467390.00000000 -618242.00000000 1512150.00000000 7270.42000000 772.91100000 -14290.50000000 -1944.04000000 11900.10000000 94.74900000 -23.23460000 -161.41800000 57.57460000 98.84490000 1080
0.10174000 0.00000000 674223.00000000 219870.00000000 -1397680.00000000 -617150.00000000 1499930.00000000 7016.78000000 759.13000000 -14022.90000000 -2467.74000000 12266.40000000 91.23770000 -22.22160000 -165.56800000 41.26480000 110.29600000 1296
0.10178000 0.00000000 854528.00000000 270571.00000000 -1843730.00000000 -692143.00000000 2167490.00000000 7945.33000000 1052.55000000 -16543.90000000 -2974.61000000 16233.00000000 97.12580000 -16.28340000 -183.79200000 32.69340000 140.84500000 1227
0.10182000 0.00000000 1112660.00000000 350599.00000000 -2539670.00000000 -1050600.00000000 3300290.00000000 10041.00000000 2064.11000000 -22792.70000000 -7752.94000000 26544.70000000 122.72700000 3.03556000 -275.13100000 -50.64370000 274.75700000 1584
0.10186000 0.00000000 1108900.00000000 352387.00000000 -2495620.00000000 -1025830.00000000 3195280.00000000 10142.90000000 1897.47000000 -22519.30000000 -6621.03000000 25350.10000000 122.99300000 -2.69200000 -262.92500000 -22.37880000 252.06500000 1536
0.10190000 0.00000000 1130850.00000000 364072.00000000 -2576340.00000000 -1102440.00000000 3325480.00000000 10297.20000000 2144.49000000 -23338.70000000 -7560.10000000 26983.30000000 124.68900000 5.06538000 -275.11400000 -41.96990000 274.18100000 1368
0.10194000 0.00000000 879383.00000000 304747.00000000 -1914070.00000000 -873659.00000000 2282950.00000000 8433.60000000 1466.92000000 -18041.00000000 -4739.81000000 18413.00000000 104.96300000 -8.63857000 -210.94900000 8.54411000 176.15500000 1212
0.10198000 0.00000000 960855.00000000 334680.00000000 -2110360.00000000 -970648.00000000 2564540.00000000 9270.71000000 1681.75000000 -19953.10000000 -5217.02000000 20491.90000000 114.82300000 -7.33324000 -230.83400000 11.11760000 190.43800000 1272
0.10202000 0.00000000 823010.00000000 305253.00000000 -1769640.00000000 -860892.00000000 2009920.00000000 8251.18000000 1336.01000000 -17094.30000000 -3743.87000000 15819.10000000 104.01500000 -14.54140000 -195.10300000 39.85600000 138.54100000 1128
0.10206000 0.00000000 806539.00000000 260877.00000000 -1774160.00000000 -774467.00000000 2170450.00000000 7719.52000000 1247.49000000 -16808.80000000 -4403.12000000 18028.80000000 94.75300000 -7.01654000 -197.05400000 -2.37120000 179.87000000 1392
0.10210000 0.00000000 858951.00000000 336556.00000000 -1863440.00000000 -990388.00000000 2279010.00000000 8758.94000000 1864.36000000 -18796.30000000 -6147.88000000 19893.10000000 113.60100000 -3.12792000 -229.81400000 -12.18230000 206.44700000 972
0.10214000 0.00000000 696888.00000000 240104.00000000 -1456890.00000000 -622906.00000000 1556270.00000000 7126.74000000 830.05000000 -14221.70000000 -2048.59000000 12316.60000000 91.10920000 -20.99520000 -160.29900000 51.93770000 102.98300000 1632
0.10218000 0.00000000 783380.00000000 288645.00000000 -1687050.00000000 -798521.00000000 1997070.00000000 7986.47000000 1353.04000000 -16857.20000000 -4172.75000000 16935.00000000 101.70500000 -11.01970000 -199.21300000 17.08100000 164.55600000 1740
0.10222000 0.00000000 701791.00000000 256504.00000000 -1534410.00000000 -786357.00000000 1826140.00000000 7368.88000000 1335.86000000 -15945.80000000 -4995.31000000 16802.90000000 96.37120000 -6.80928000 -201.91600000 -10.65750000 186.17900000 1008
0.10226000 0.00000000 674269.00000000 255055.00000000 -1453760.00000000 -777015.00000000 1655470.00000000 7253.39000000 1359.26000000 -15346.30000000 -4618.39000000 15350.40000000 97.47700000 -7.35100000 -194.71500000 1.63007000 168.19600000 888
0.10230000 0.00000000 790638.00000000 248490.00000000 -1719270.00000000 -759641.00000000 2028960.00000000 8015.67000000 1070.17000000 -17225.30000000 -4318.01000000 18027.70000000 101.52000000 -13.45700000 -210.59400000 1.96871000 192.92300000 1876
0.10234000 0.00000000 710780.00000000 229803.00000000 -1503800.00000000 -649486.00000000 1610960.00000000 7358.46000000 884.99800000 -14876.10000000 -2423.39000000 13273.00000000 95.39630000 -19.21790000 -171.53400000 46.04970000 119.77400000 1332
0.10238000 0.00000000 642588.00000000 202645.00000000 -1371520.00000000 -657265.00000000 1522490.00000000 6859.85000000 986.40000000 -14215.70000000 -3307.98000000 13594.60000000 91.12160000 -12.68210000 -173.92000000 21.76540000 140.77000000 852
0.10242000 0.00000000 693696.00000000 227536.00000000 -1456250.00000000 -653663.00000000 1663500.00000000 7067.43000000 937.28200000 -14543.00000000 -3288.50000000 14063.40000000 91.08720000 -16.33880000 -174.21900000 20.21440000 138.05100000 1848
0.10246000 0.00000000 661222.00000000 238351.00000000 -1393240.00000000 -679902.00000000 1557680.00000000 6991.26000000 1095.02000000 -14363.70000000 -3509.86000000 13722.20000000 92.42930000 -13.60880000 -174.88700000 19.77540000 140.14300000 1548
0.10250000 0.00000000 642055.00000000 202551.00000000 -1354830.00000000 -621229.00000000 1491910.00000000 6652.82000000 835.54900000 -13793.70000000 -3237.67000000 13448.00000000 87.11420000 -14.97900000 -170.40800000 13.43550000 142.59100000 1032
0.10254000 0.00000000 779727.00000000 253631.00000000 -1685530.00000000 -722330.00000000 1923340.00000000 7971.81000000 961.54000000 -16740.90000000 -3454.09000000 16633.20000000 100.32100000 -18.14180000 -196.84000000 22.80420000 166.22400000 1056
0.10258000 0.00000000 730208.00000000 234454.00000000 -1568580.00000000 -663358.00000000 1796640.00000000 7385.23000000 1020.08000000 -15425.60000000 -3317.14000000 15403.70000000 95.31790000 -13.57090000 -183.31700000 17.29810000 154.90000000 1944
0.10262000 0.00000000 600586.00000000 201756.00000000 -1230560.00000000 -568998.00000000 1326460.00000000 6130.07000000 806.87700000 -12234.40000000 -2631.10000000 10991.50000000 80.65660000 -16.41640000 -146.58100000 26.01460000 104.12000000 1092
0.10266000 0.00000000 612938.00000000 228151.00000000 -1294290.00000000 -649488.00000000 1364960.00000000 6629.40000000 1041.46000000 -13396.40000000 -3179.17000000 12041.50000000 89.92520000 -14.41530000 -164.61600000 26.57820000 120.66300000 1188
0.10270000 0.00000000 635790.00000000 210637.00000000 -1298450.00000000 -564361.00000000 1272910.00000000 6565.80000000 605.51100000 -12634.80000000 -1208.82000000 9619.69000000 84.63000000 -24.92460000 -138.88800000 68.84110000 69.90360000 1416
0.10274000 0.00000000 752928.00000000 244216.00000000 -1582940.00000000 -681073.00000000 1777070.00000000 7590.58000000 982.23500000 -15453.80000000 -3116.91000000 14495.00000000 97.24260000 -18.46810000 -179.81900000 31.38710000 134.66400000 1296
0.10278000 0.00000000 685408.00000000 219474.00000000 -1422410.00000000 -560729.00000000 1467680.00000000 6850.41000000 522.73300000 -13473.50000000 -1129.28000000 11064.40000000 84.79370000 -26.47990000 -144.67100000 65.68100000 84.41800000 1356
0.10282000 0.00000000 541288.00000000 168592.00000000 -1089810.00000000 -408963.00000000 1053430.00000000 5382.64000000 300.46900000 -10124.90000000 -270.46800000 7202.88000000 66.97980000 -25.22000000 -104.80300000 67.95260000 40.92440000 1020
0.10286000 0.00000000 641442.00000000 196393.00000000 -1333060.00000000 -543105.00000000 1387740.00000000 6722.16000000 519.26600000 -13293.50000000 -1523.80000000 11275.00000000 86.99800000 -25.24340000 -152.56200000 55.07840000 96.47890000 1704
0.10290000 0.00000000 683350.00000000 230505.00000000 -1465610.00000000 -650597.00000000 1694160.00000000 6994.36000000 1027.09000000 -14679.80000000 -3712.58000000 15014.90000000 91.45880000 -12.33100000 -180.67500000 4.32698000 161.79400000 1260
0.10294000 0.00000000 633693.00000000 212298.00000000 -1328950.00000000 -626023.00000000 1458130.00000000 6551.37000000 873.75500000 -13426.80000000 -3135.74000000 12587.60000000 85.70100000 -15.43270000 -164.18500000 19.14810000 126.51600000 1380
0.10298000 0.00000000 712887.00000000 245643.00000000 -1529180.00000000 -679563.00000000 1671720.00000000 7467.38000000 915.55900000 -15362.70000000 -3007.13000000 14297.90000000 96.68740000 -20.00470000 -183.35300000 34.38640000 139.70200000 1116
0.10302000 0.00000000 625919.00000000 203386.00000000 -1323720.00000000 -575660.00000000 1450240.00000000 6474.47000000 889.73700000 -13255.90000000 -2886.92000000 12489.40000000 85.70000000 -13.87380000 -160.87000000 19.97710000 124.27800000 996
0.10306000 0.00000000 1090700.00000000 319582.00000000 -2489230.00000000 -967816.00000000 3213590.00000000 9524.50000000 1810.22000000 -21543.60000000 -6757.65000000 24876.70000000 112.57500000 0.67132700 -249.67900000 -37.15870000 247.72500000 1353
0.10310000 0.00000000 1182770.00000000 331298.00000000 -2702250.00000000 -1003270.00000000 3434330.00000000 10390.10000000 1766.17000000 -23533.50000000 -6561.42000000 26972.00000000 122.27100000 -1.14898000 -271.14400000 -28.72670000 270.58900000 1380
0.10314000 0.00000000 990534.00000000 303893.00000000 -2204770.00000000 -918661.00000000 2659910.00000000 9258.04000000 1519.45000000 -20046.10000000 -5076.41000000 20858.00000000 113.55900000 -8.75696000 -230.28900000 7.26138000 196.44200000 1740
0.10318000 0.00000000 1059060.00000000 354873.00000000 -2417010.00000000 -1038880.00000000 3046770.00000000 9676.09000000 1902.93000000 -21773.10000000 -6474.71000000 24298.40000000 116.60600000 0.82625700 -253.50400000 -21.24870000 239.39500000 1308
0.10322000 0.00000000 748325.00000000 256843.00000000 -1650050.00000000 -785767.00000000 1942130.00000000 7505.48000000 1381.66000000 -16205.00000000 -4798.10000000 16790.80000000 97.10920000 -5.32756000 -198.99600000 -4.44326000 175.58200000 1500
0.10326000 0.00000000 783008.00000000 277643.00000000 -1699410.00000000 -796310.00000000 1999880.00000000 7709.57000000 1382.38000000 -16192.10000000 -4053.22000000 15974.30000000 98.01490000 -8.70577000 -186.99900000 19.45920000 145.87600000 1284
0.10330000 0.00000000 814812.00000000 275164.00000000 -1794780.00000000 -823151.00000000 2135840.00000000 8074.81000000 1328.49000000 -17450.30000000 -4714.45000000 18267.00000000 101.58300000 -9.11788000 -208.80700000 0.96914400 186.97400000 1284
0.10334000 0.00000000 804055.00000000 294161.00000000 -1794140.00000000 -922892.00000000 2229860.00000000 8236.40000000 1765.05000000 -18264.00000000 -6533.64000000 20471.80000000 107.68700000 0.93560100 -231.96600000 -36.18900000 228.80600000 1740
0.10338000 0.00000000 706740.00000000 230430.00000000 -1526280.00000000 -655625.00000000 1763230.00000000 6983.54000000 918.72000000 -14836.50000000 -3208.41000000 14945.30000000 86.76840000 -12.86670000 -174.11000000 14.74530000 147.93800000 984
0.10342000 0.00000000 786889.00000000 285815.00000000 -1748630.00000000 -882588.00000000 2150910.00000000 8230.69000000 1594.02000000 -18088.50000000 -5908.58000000 19863.60000000 107.81700000 -3.29024000 -229.04200000 -23.28640000 220.44500000 1236
0.10346000 0.00000000 744820.00000000 253971.00000000 -1594030.00000000 -822922.00000000 1826530.00000000 7877.32000000 1378.09000000 -16535.60000000 -4553.74000000 16316.70000000 104.45500000 -8.79580000 -202.97100000 11.79980000 167.51800000 1248
0.10350000 0.00000000 623943.00000000 216870.00000000 -1305580.00000000 -598885.00000000 1395150.00000000 6533.92000000 835.07200000 -13051.80000000 -2274.80000000 11421.50000000 85.22950000 -18.07150000 -150.46700000 42.14860000 100.02300000 2160
0.10354000 0.00000000 843050.00000000 261884.00000000 -1855110.00000000 -805160.00000000 2222610.00000000 8481.86000000 1206.91000000 -18520.10000000 -4744.73000000 19971.60000000 106.51000000 -9.62129000 -224.99100000 -5.86378000 214.81000000 984
0.10358000 0.00000000 648065.00000000 218241.00000000 -1377310.00000000 -646532.00000000 1548090.00000000 6702.52000000 958.27300000 -13872.70000000 -3140.65000000 13373.90000000 87.39450000 -13.27050000 -166.20000000 20.72930000 133.22900000 1284
0.10362000 0.00000000 685529.00000000 230148.00000000 -1467120.00000000 -719363.00000000 1631690.00000000 7305.21000000 1124.86000000 -15204.80000000 -3912.44000000 14726.90000000 96.68600000 -12.81010000 -187.12200000 15.78600000 154.04100000 1224
0.10366000 0.00000000 654282.00000000 234380.00000000 -1414480.00000000 -666131.00000000 1616180.00000000 6783.68000000 1104.03000000 -14269.20000000 -3861.96000000 14341.20000000 89.47310000 -10.33470000 -176.62300000 3.62376000 152.03000000 1500
0.10370000 0.00000000 625508.00000000 220026.00000000 -1312050.00000000 -598082.00000000 1397450.00000000 6511.32000000 834.97500000 -12987.40000000 -2194.83000000 11246.90000000 85.52370000 -17.37490000 -150.00300000 42.71900000 97.94790000 1404
0.10374000 0.00000000 750564.00000000 267814.00000000 -1581180.00000000 -793506.00000000 1808110.00000000 7924.14000000 1286.12000000 -16326.90000000 -4140.27000000 15756.20000000 104.61800000 -13.82620000 -197.48200000 20.25770000 155.17000000 924
0.10378000 0.00000000 583670.00000000 195015.00000000 -1219530.00000000 -542582.00000000 1308570.00000000 5973.82000000 750.96000000 -11840.90000000 -2068.41000000 10314.40000000 77.32210000 -17.24590000 -134.01900000 38.32950000 87.36480000 1788
0.10382000 0.00000000 719921.00000000 205447.00000000 -1522210.00000000 -588842.00000000 1672840.00000000 7018.71000000 605.16600000 -14490.10000000 -2287.98000000 13757.40000000 86.82650000 -20.08310000 -166.71600000 32.14410000 132.28200000 1308
0.10386000 0.00000000 661980.00000000 211699.00000000 -1384880.00000000 -581069.00000000 1452950.00000000 6759.13000000 693.86400000 -13510.00000000 -1871.58000000 11661.50000000 86.37470000 -21.02290000 -153.06200000 50.08400000 100.05000000 1236
0.10390000 0.00000000 556250.00000000 182976.00000000 -1141060.00000000 -525790.00000000 1131670.00000000 5926.08000000 562.67600000 -11459.70000000 -1333.23000000 9016.61000000 77.98630000 -21.63180000 -129.70700000 57.21610000 71.93350000 1428
0.10394000 0.00000000 591500.00000000 208876.00000000 -1227440.00000000 -599972.00000000 1345180.00000000 6152.78000000 791.73400000 -12409.70000000 -2643.48000000 11289.30000000 80.17520000 -16.97900000 -147.83500000 29.06060000 108.77000000 1176
0.10398000 0.00000000 697421.00000000 204792.00000000 -1473490.00000000 -626852.00000000 1669980.00000000 7030.27000000 794.84000000 -14543.60000000 -3118.45000000 14206.70000000 90.20890000 -17.41120000 -175.11500000 19.64300000 144.57300000 1560
0.10402000 0.00000000 681168.00000000 191090.00000000 -1470460.00000000 -605801.00000000 1651680.00000000 6985.18000000 758.84800000 -14639.00000000 -2933.52000000 14414.60000000 89.65230000 -15.76470000 -175.56700000 19.64330000 147.92300000 1752
0.10406000 0.00000000 613858.00000000 166651.00000000 -1309020.00000000 -562964.00000000 1438240.00000000 6351.94000000 553.64100000 -13193.80000000 -2492.28000000 12597.40000000 81.48190000 -18.38410000 -159.90700000 25.01000000 130.04400000 912
0.10410000 0.00000000 584282.00000000 189231.00000000 -1245460.00000000 -672939.00000000 1478900.00000000 6292.49000000 1178.69000000 -13415.50000000 -4791.34000000 14474.00000000 87.38980000 -4.43658000 -179.95000000 -22.22660000 175.38800000 1080
0.10414000 0.00000000 683410.00000000 209081.00000000 -1473910.00000000 -660754.00000000 1681280.00000000 7003.25000000 911.55000000 -14860.80000000 -3712.78000000 15109.10000000 90.45710000 -13.03080000 -183.80900000 4.75726000 162.60300000 1908
0.10418000 0.00000000 624583.00000000 216136.00000000 -1301790.00000000 -607213.00000000 1380350.00000000 6566.67000000 976.97700000 -12978.50000000 -2535.74000000 11335.20000000 88.78360000 -15.85950000 -152.33900000 38.59960000 101.37500000 1296
0.10422000 0.00000000 652020.00000000 175493.00000000 -1364220.00000000 -521211.00000000 1375130.00000000 6508.31000000 257.70200000 -12989.00000000 -801.17000000 10732.20000000 80.55100000 -26.72430000 -143.83800000 65.23440000 89.98080000 732
0.10426000 0.00000000 653846.00000000 195527.00000000 -1356510.00000000 -595319.00000000 1419520.00000000 6728.09000000 718.32200000 -13371.00000000 -2004.09000000 11418.20000000 87.34290000 -19.69620000 -152.44700000 48.51920000 96.49700000 2268
0.10430000 0.00000000 1049820.00000000 325558.00000000 -2447110.00000000 -969343.00000000 3101550.00000000 9554.78000000 1872.96000000 -21664.00000000 -6791.30000000 24809.70000000 117.37300000 1.31644000 -257.49300000 -36.48540000 254.54300000 999
0.10434000 0.00000000 1013080.00000000 299789.00000000 -2313120.00000000 -927286.00000000 2904320.00000000 9202.77000000 1732.68000000 -20654.80000000 -6504.15000000 23400.60000000 113.20800000 -0.01252190 -246.06100000 -34.99740000 239.80400000 1404
0.10438000 0.00000000 1068630.00000000 339264.00000000 -2467880.00000000 -994896.00000000 3074120.00000000 9599.20000000 1863.21000000 -21647.90000000 -6414.96000000 24058.20000000 115.15900000 0.91181900 -250.05000000 -23.03870000 235.01700000 1764
0.10442000 0.00000000 860891.00000000 274190.00000000 -1911660.00000000 -831336.00000000 2275900.00000000 8043.25000000 1373.26000000 -17516.60000000 -4769.59000000 18137.80000000 98.99250000 -6.37993000 -205.44000000 1.08223000 174.93800000 1308
0.10446000 0.00000000 866927.00000000 292732.00000000 -1958740.00000000 -849297.00000000 2359260.00000000 8293.08000000 1630.33000000 -18135.50000000 -5120.06000000 19520.80000000 104.49400000 -2.11464000 -211.69100000 -6.65005000 195.28500000 664
0.10450000 0.00000000 767655.00000000 260099.00000000 -1690890.00000000 -782704.00000000 1975580.00000000 7483.66000000 1352.11000000 -15898.70000000 -4144.99000000 15939.20000000 94.90080000 -6.48545000 -184.06100000 12.02140000 149.50100000 1572
0.10454000 0.00000000 806046.00000000 273300.00000000 -1815420.00000000 -842186.00000000 2300180.00000000 7909.54000000 1550.74000000 -17757.20000000 -6032.31000000 20546.20000000 99.37780000 0.02766570 -219.11700000 -38.62960000 225.45400000 1428
0.10458000 0.00000000 741328.00000000 256270.00000000 -1629370.00000000 -779885.00000000 1962800.00000000 7513.10000000 1203.58000000 -16272.30000000 -4703.05000000 17242.90000000 95.80740000 -9.33761000 -200.52700000 -7.20986000 182.25500000 1260
0.10462000 0.00000000 751775.00000000 261215.00000000 -1656930.00000000 -829581.00000000 1994690.00000000 7885.24000000 1442.61000000 -17204.50000000 -5390.96000000 18595.90000000 103.66100000 -4.64057000 -217.90300000 -16.36810000 207.24700000 1908
0.10466000 0.00000000 755605.00000000 272779.00000000 -1641950.00000000 -802009.00000000 1897210.00000000 7835.41000000 1381.94000000 -16457.00000000 -4241.92000000 16205.50000000 102.15200000 -9.43753000 -195.51000000 17.07080000 156.51600000 1524
0.10470000 0.00000000 681377.00000000 246712.00000000 -1454160.00000000 -743689.00000000 1613320.00000000 7146.46000000 1206.45000000 -14788.30000000 -3662.62000000 13712.40000000 94.14060000 -10.89530000 -177.67500000 25.57250000 129.60900000 888
0.10474000 0.00000000 630757.00000000 200045.00000000 -1342640.00000000 -607530.00000000 1447440.00000000 6495.25000000 779.07800000 -13269.20000000 -2465.60000000 12068.40000000 83.80430000 -15.70250000 -154.73200000 33.86660000 113.08200000 1416
