-0.077700910 -0.031608537 -0.004069017 -0.002009873 -0.001144163 -0.000821814 -0.000575211 -0.000460317 -0.000382277 -0.000333430 -0.000303441 -0.000268155 -0.000275452 -0.000269233 -0.000222635 -0.000025345 0.000013220 0.000014044 0.000009037 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.392562310 0.140335722 0.013542396 0.004960837 0.002425418 0.001133332 0.000739960 0.000245780 0.000373807 0.000250754 0.000352945 0.000073562 0.000051530 0.000138209 0.000297021 0.000287279 -0.000000400 0.000000371 0.000000332 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.034492632 -0.035124369 -0.001902633 -0.000596801 -0.000196826 -0.000061338 0.000013690 0.000028509 0.000034559 0.000033448 0.000040069 0.000054807 0.000012760 0.000019039 0.000035683 -0.000000122 0.000000403 -0.000000189 -0.000000197 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.119536923 0.052155290 0.000638945 0.000395490 0.000002340 -0.000294156 -0.000124246 -0.000359307 -0.000056763 -0.000063434 0.000100848 -0.000121747 -0.000107259 -0.000000066 0.000057779 0.000136169 0.000000118 -0.000000296 0.000000199 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.057846413 -0.032487688 -0.001587116 -0.000267595 -0.000170010 -0.000046570 -0.000030385 -0.000019380 -0.000013941 -0.000010783 -0.000011850 -0.000007523 -0.000007671 -0.000008090 -0.000004148 -0.000001070 0.000000125 0.000000184 -0.000000072 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.011363421 0.007550794 -0.017900200 -0.001107961 -0.000350834 -0.000106837 -0.000085580 -0.000036284 -0.000030232 -0.000027254 -0.000015427 -0.000007349 -0.000004799 -0.000007821 -0.000009595 -0.000008482 -0.000001082 0.000000317 -0.000000287 0.000000095 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.052831365 0.599977799 0.146435943 0.019076780 0.007831846 0.004269006 0.002497824 0.001497033 0.001049715 0.000776472 0.000640115 0.000331323 0.000215874 0.000510900 0.000871386 0.000708377 0.000133005 -0.000000406 0.000000428 -0.000000009 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.003676347 -0.021955330 -0.020633754 -0.001171446 -0.000309260 -0.000159388 -0.000071052 -0.000040975 -0.000022418 -0.000014245 -0.000012216 -0.000003242 -0.000001020 -0.000007035 -0.000006927 -0.000002433 -0.000000556 0.000000013 -0.000000007 -0.000000064 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000602256 -0.002119036 0.031881275 -0.000384035 -0.000414648 -0.000431231 -0.000339073 -0.000392078 -0.000298219 -0.000206977 -0.000117790 -0.000264702 -0.000273877 0.000044760 0.000258622 0.000245069 0.000063094 -0.000000021 0.000000227 0.000000009 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000333011 0.012035840 -0.016573572 -0.001110823 -0.000305944 -0.000134407 -0.000037117 -0.000021513 -0.000006388 -0.000003464 -0.000006465 -0.000001571 -0.000001672 -0.000004858 -0.000002783 0.000000611 -0.000000131 -0.000000072 0.000000097 -0.000000071 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000318324 0.011497024 0.013322327 -0.017415924 -0.001090454 -0.000348984 -0.000123230 -0.000090126 -0.000048233 -0.000036113 -0.000025185 -0.000012712 -0.000008205 -0.000008762 -0.000011606 -0.000009055 -0.000005819 -0.000000832 0.000000162 -0.000000246 0.000000168 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.001470285 0.067283647 0.642439610 0.143441884 0.020400886 0.008934823 0.004964820 0.003043469 0.001937358 0.001415859 0.000957710 0.000698069 0.000621892 0.000873969 0.001092482 0.000938941 0.000548902 0.000089025 -0.000000141 0.000000511 -0.000000324 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000015819 0.005814886 -0.013775531 -0.018245614 -0.001078640 -0.000319167 -0.000165116 -0.000079441 -0.000045824 -0.000028210 -0.000015442 -0.000010354 -0.000006979 -0.000007239 -0.000008840 -0.000006064 -0.000001875 -0.000000362 0.000000066 -0.000000092 0.000000054 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000122478 0.005487767 -0.021563474 0.025703307 -0.000595481 -0.000562687 -0.000588548 -0.000475195 -0.000480381 -0.000343766 -0.000364398 -0.000334093 -0.000242727 -0.000017600 0.000268957 0.000297406 0.000192802 0.000042231 -0.000000007 0.000000061 -0.000000025 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000017792 0.000894008 0.008462622 -0.011699044 -0.000796743 -0.000237683 -0.000108049 -0.000031132 -0.000016177 -0.000006785 -0.000002707 -0.000004141 -0.000002833 -0.000002931 -0.000003008 -0.000001383 0.000000558 -0.000000025 0.000000002 0.000000006 -0.000000009 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000059854 0.000516217 0.011939702 0.013616911 -0.016704363 -0.001067431 -0.000347045 -0.000137088 -0.000096489 -0.000052168 -0.000036631 -0.000025444 -0.000015990 -0.000013418 -0.000011475 -0.000011447 -0.000008055 -0.000004736 -0.000000634 0.000000170 -0.000000184 -0.000000014 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000257854 0.003999261 0.077633719 0.660524230 0.137998936 0.020610453 0.009302424 0.005318377 0.003357879 0.002139334 0.001521503 0.001167180 0.001164336 0.001182625 0.001152688 0.001113556 0.000830594 0.000450436 0.000066467 -0.000000231 0.000000496 0.000000368 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000711 0.000085643 0.006945903 -0.009810675 -0.016545300 -0.000987766 -0.000305864 -0.000160559 -0.000081080 -0.000045691 -0.000027097 -0.000017148 -0.000013745 -0.000009844 -0.000008335 -0.000008239 -0.000005070 -0.000001492 -0.000000326 0.000000061 -0.000000008 -0.000000057 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000055814 0.000106214 0.007423516 -0.026029218 0.022290673 -0.000650809 -0.000626091 -0.000654094 -0.000528894 -0.000573579 -0.000487727 -0.000385874 -0.000196259 -0.000028828 0.000118815 0.000287957 0.000262939 0.000158167 0.000031384 0.000000008 0.000000078 0.000000044 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000923 -0.000007998 0.001518698 0.005718200 -0.009308136 -0.000599432 -0.000184317 -0.000087978 -0.000027226 -0.000013677 -0.000005775 -0.000003772 -0.000004901 -0.000002692 -0.000002451 -0.000002350 -0.000000928 0.000000508 -0.000000053 -0.000000005 0.000000046 -0.000000038 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000014393 0.000122855 0.000643154 0.012433639 0.010346882 -0.016014937 -0.001050134 -0.000351232 -0.000143337 -0.000097009 -0.000053924 -0.000038809 -0.000028768 -0.000018729 -0.000014585 -0.000011927 -0.000010708 -0.000007244 -0.000003960 -0.000000519 0.000000128 -0.000000179 0.000000045 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000074456 0.000978081 0.006474669 0.085622705 0.669207354 0.132585808 0.020528321 0.009540488 0.005493979 0.003448690 0.002317934 0.001878384 0.001620220 0.001474519 0.001321788 0.001183374 0.001040975 0.000745280 0.000379344 0.000055425 0.000000093 0.000000040 0.000000202 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000001039 0.000006135 0.000143891 0.007784826 -0.007887581 -0.015290489 -0.000918577 -0.000293207 -0.000153855 -0.000077354 -0.000045370 -0.000028705 -0.000018914 -0.000014669 -0.000010145 -0.000008171 -0.000007379 -0.000004468 -0.000001233 -0.000000221 0.000000011 -0.000000040 0.000000012 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000019797 0.000010695 0.000098753 0.008729421 -0.027181740 0.020067917 -0.000622615 -0.000626601 -0.000709372 -0.000623625 -0.000584606 -0.000388850 -0.000225341 -0.000071778 0.000047007 0.000150612 0.000269367 0.000233856 0.000132593 0.000026100 -0.000000003 0.000000036 0.000000015 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000147 -0.000000489 0.000015065 0.001960422 0.004552250 -0.007914993 -0.000480794 -0.000150457 -0.000074703 -0.000023154 -0.000012868 -0.000006222 -0.000003722 -0.000004465 -0.000002445 -0.000002111 -0.000001928 -0.000000780 0.000000429 -0.000000011 -0.000000031 0.000000020 -0.000000003 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000006994 0.000039613 0.000169434 0.000722275 0.013044753 0.006830057 -0.015606554 -0.001052214 -0.000352477 -0.000145598 -0.000098273 -0.000056774 -0.000040670 -0.000029750 -0.000019332 -0.000014809 -0.000011600 -0.000010053 -0.000006476 -0.000003505 -0.000000475 0.000000076 -0.000000046 -0.000000030 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000023512 0.000352976 0.001895358 0.008480896 0.092813029 0.672578777 0.129252406 0.020610902 0.009631350 0.005599522 0.003720895 0.002676753 0.002152619 0.001803192 0.001553065 0.001346073 0.001144045 0.000978032 0.000666372 0.000335022 0.000048241 0.000000128 0.000000265 -0.000000116 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000269 0.000002157 0.000016564 0.000195913 0.008567101 -0.006827884 -0.014549284 -0.000877704 -0.000280157 -0.000147133 -0.000075859 -0.000045059 -0.000028729 -0.000019061 -0.000014348 -0.000009881 -0.000007725 -0.000006762 -0.000003883 -0.000001117 -0.000000221 0.000000041 -0.000000007 -0.000000033 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000001718 0.000004665 0.000023685 0.000096064 0.009864018 -0.027587530 0.018875978 -0.000595188 -0.000662011 -0.000697185 -0.000540910 -0.000447459 -0.000277727 -0.000147048 -0.000021781 0.000072617 0.000153574 0.000250467 0.000206893 0.000116304 0.000022772 0.000000017 0.000000025 -0.000000017 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000141 -0.000001046 -0.000003316 0.000024505 0.002330988 0.004008072 -0.007126383 -0.000410650 -0.000126799 -0.000065472 -0.000020889 -0.000011529 -0.000005655 -0.000003436 -0.000003951 -0.000002173 -0.000001869 -0.000001685 -0.000000629 0.000000355 -0.000000022 0.000000007 0.000000009 -0.000000014 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000002842 0.000019410 0.000061272 0.000201320 0.000777638 0.013576874 0.006041905 -0.015787375 -0.001056050 -0.000350829 -0.000148482 -0.000098878 -0.000057681 -0.000041336 -0.000029614 -0.000019429 -0.000014483 -0.000011298 -0.000009342 -0.000005979 -0.000003218 -0.000000328 0.000000011 -0.000000042 -0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000011787 0.000145614 0.000754832 0.002745254 0.010080037 0.098523012 0.671757257 0.130028985 0.020718136 0.009782219 0.005863469 0.003930347 0.002838099 0.002269406 0.001849216 0.001572802 0.001316940 0.001107998 0.000906252 0.000611111 0.000304862 0.000042002 -0.000000024 0.000000367 0.000000195 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000061 0.000000489 0.000006318 0.000028646 0.000242043 0.009206686 -0.005766658 -0.014424859 -0.000848025 -0.000268811 -0.000141709 -0.000073219 -0.000043752 -0.000028116 -0.000018424 -0.000013912 -0.000009382 -0.000007307 -0.000006191 -0.000003550 -0.000000992 -0.000000173 0.000000001 0.000000014 -0.000000034 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000002183 -0.000012379 -0.000000203 0.000035094 0.000112654 0.010796813 -0.028276611 0.018611237 -0.000534527 -0.000568690 -0.000574898 -0.000435654 -0.000366088 -0.000222147 -0.000108262 -0.000000523 0.000079887 0.000150387 0.000229162 0.000187581 0.000105303 0.000019738 0.000000004 0.000000031 0.000000004 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000058 -0.000000054 0.000000175 -0.000004201 0.000031427 0.002629647 0.003393430 -0.006788622 -0.000363819 -0.000109960 -0.000058105 -0.000018411 -0.000010309 -0.000005076 -0.000003039 -0.000003584 -0.000001934 -0.000001663 -0.000001506 -0.000000569 0.000000344 -0.000000028 -0.000000004 0.000000020 -0.000000023 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000001538 0.000009208 0.000031270 0.000076118 0.000223445 0.000816739 0.013566973 0.007538380 -0.015965260 -0.001049154 -0.000348675 -0.000148657 -0.000098648 -0.000058154 -0.000040989 -0.000029417 -0.000019069 -0.000014258 -0.000010802 -0.000008834 -0.000005545 -0.000002974 -0.000000301 0.000000050 -0.000000071 0.000000032 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000003383 0.000065716 0.000344946 0.001171318 0.003482510 0.011302324 0.100182776 0.673310880 0.131087547 0.020780643 0.009911378 0.005952808 0.004014327 0.002917209 0.002291602 0.001866487 0.001547947 0.001293977 0.001051473 0.000852994 0.000572704 0.000276428 0.000038703 0.000000073 0.000000109 -0.000000058 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000005 0.000000143 0.000001857 0.000011296 0.000040272 0.000280608 0.009437255 -0.004664712 -0.014372994 -0.000817176 -0.000258449 -0.000135618 -0.000070463 -0.000042420 -0.000027024 -0.000017872 -0.000013232 -0.000009034 -0.000006857 -0.000005728 -0.000003277 -0.000000917 -0.000000147 0.000000004 -0.000000001 -0.000000006 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000003022 0.000001196 -0.000002839 0.000004505 0.000049044 0.000118069 0.011205834 -0.028698722 0.018554335 -0.000404839 -0.000468191 -0.000489198 -0.000373723 -0.000319898 -0.000189551 -0.000088333 0.000008673 0.000081001 0.000142080 0.000212190 0.000173873 0.000094934 0.000018099 0.000000016 0.000000024 -0.000000011 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000011 -0.000000013 -0.000000082 0.000001050 -0.000004638 0.000037617 0.002808339 0.002556752 -0.006566901 -0.000326832 -0.000097040 -0.000052115 -0.000016381 -0.000009298 -0.000004533 -0.000002731 -0.000003213 -0.000001779 -0.000001503 -0.000001343 -0.000000526 0.000000308 -0.000000016 -0.000000016 0.000000023 -0.000000018 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000000950 0.000005081 0.000015264 0.000039967 0.000086921 0.000239721 0.000831902 0.013446658 0.008741822 -0.015793460 -0.001039632 -0.000343701 -0.000148453 -0.000098595 -0.000057627 -0.000040844 -0.000028813 -0.000018904 -0.000013773 -0.000010359 -0.000008503 -0.000005156 -0.000002742 -0.000000324 0.000000058 -0.000000112 0.000000069 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000003501 0.000035175 0.000170207 0.000572116 0.001549431 0.004065366 0.012110122 0.100777257 0.676547011 0.129804739 0.020717568 0.009887398 0.005978179 0.004062719 0.002920993 0.002305603 0.001843110 0.001533939 0.001244610 0.001008777 0.000815367 0.000531756 0.000258060 0.000035937 -0.000000163 0.000000094 0.000000133 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000060 0.000000125 0.000000692 0.000003535 0.000016497 0.000051316 0.000307309 0.009508465 -0.003909350 -0.014073407 -0.000788270 -0.000247867 -0.000130429 -0.000068295 -0.000040718 -0.000026194 -0.000017119 -0.000012812 -0.000008500 -0.000006486 -0.000005438 -0.000003009 -0.000000849 -0.000000163 0.000000015 -0.000000021 0.000000036 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000971 -0.000003178 0.000002121 0.000003762 -0.000002618 0.000045067 0.000142404 0.011427568 -0.028764531 0.018164602 -0.000325850 -0.000398531 -0.000432956 -0.000336455 -0.000287986 -0.000170812 -0.000076860 0.000012481 0.000078092 0.000133853 0.000199723 0.000159810 0.000088091 0.000016844 -0.000000006 0.000000022 0.000000030 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000017 -0.000000067 -0.000000168 -0.000000307 0.000001973 -0.000004164 0.000043278 0.002908252 0.001818686 -0.006287208 -0.000297276 -0.000086778 -0.000047596 -0.000014846 -0.000008390 -0.000004100 -0.000002445 -0.000002970 -0.000001577 -0.000001380 -0.000001252 -0.000000472 0.000000274 -0.000000011 -0.000000012 0.000000017 -0.000000006 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000000471 0.000002887 0.000008649 0.000020288 0.000046927 0.000094734 0.000247897 0.000841111 0.013503878 0.008063956 -0.015537528 -0.001022734 -0.000340831 -0.000148876 -0.000097463 -0.000057607 -0.000040188 -0.000028620 -0.000018258 -0.000013507 -0.000010049 -0.000008027 -0.000004947 -0.000002594 -0.000000351 0.000000119 -0.000000058 0.000000015 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000001739 0.000021783 0.000099273 0.000291716 0.000778663 0.001890676 0.004572898 0.012842605 0.102200801 0.678112331 0.127790711 0.020481413 0.009852082 0.006005850 0.004043024 0.002933151 0.002279848 0.001836734 0.001488154 0.001208091 0.000979857 0.000769851 0.000503979 0.000244472 0.000032537 0.000000004 0.000000041 0.000000002 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000008 0.000000001 0.000000283 0.000001655 0.000005809 0.000021027 0.000059503 0.000327419 0.009649342 -0.003536092 -0.013695449 -0.000759432 -0.000239517 -0.000126669 -0.000065746 -0.000039583 -0.000025150 -0.000016645 -0.000012141 -0.000008187 -0.000006138 -0.000005109 -0.000002870 -0.000000830 -0.000000168 0.000000040 0.000000001 -0.000000015 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000309 0.000002190 -0.000002901 -0.000006164 -0.000001109 0.000009235 0.000085988 0.000193808 0.011689391 -0.028798500 0.017617204 -0.000268554 -0.000348275 -0.000396533 -0.000307234 -0.000268147 -0.000157160 -0.000070530 0.000013290 0.000074363 0.000127529 0.000186078 0.000149990 0.000083222 0.000015250 0.000000038 -0.000000001 0.000000016 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000004 0.000000071 0.000000040 0.000000039 -0.000000252 0.000002629 -0.000003253 0.000048204 0.003002520 0.001542354 -0.005998175 -0.000273279 -0.000078880 -0.000044298 -0.000013432 -0.000007737 -0.000003721 -0.000002207 -0.000002729 -0.000001456 -0.000001267 -0.000001168 -0.000000441 0.000000245 -0.000000008 -0.000000004 0.000000011 -0.000000003 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
0.000000256 0.000001534 0.000005153 0.000011931 0.000024301 0.000051745 0.000098849 0.000253536 0.000853854 0.013635195 0.005699182 -0.015118868 -0.001014020 -0.000341004 -0.000147840 -0.000097299 -0.000056902 -0.000039978 -0.000027857 -0.000017922 -0.000013272 -0.000009714 -0.000007653 -0.000004841 -0.000002349 -0.000000327 0.000000071 -0.000000041 0.000000044 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000001963 0.000014446 0.000055159 0.000169548 0.000428131 0.001027255 0.002242465 0.005024015 0.013484771 0.103957593 0.679885909 0.124694058 0.020336748 0.009867041 0.005960007 0.004050001 0.002902745 0.002279077 0.001791498 0.001455986 0.001185270 0.000936711 0.000738794 0.000484998 0.000228791 0.000030912 0.000000069 -0.000000017 0.000000012 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000013 0.000000032 0.000000214 0.000000830 0.000002468 0.000007443 0.000024716 0.000066680 0.000346084 0.009855168 -0.003489453 -0.013235025 -0.000739557 -0.000234013 -0.000122527 -0.000064045 -0.000038117 -0.000024553 -0.000015893 -0.000011697 -0.000007889 -0.000005892 -0.000004863 -0.000002759 -0.000000720 -0.000000144 0.000000025 0.000000011 -0.000000011 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000757 -0.000000685 -0.000002752 -0.000005135 0.000001901 0.000024181 0.000042714 0.000116106 0.000216108 0.012020076 -0.028563134 0.016978004 -0.000220252 -0.000313076 -0.000364471 -0.000289045 -0.000251395 -0.000148842 -0.000066333 0.000012586 0.000070973 0.000119666 0.000175890 0.000143215 0.000077468 0.000014476 0.000000049 -0.000000007 0.000000015 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 -0.000000001 -0.000000025 0.000000038 0.000000057 0.000000029 -0.000000183 0.000003586 -0.000001969 0.000052421 0.003119632 0.001647606 -0.005710500 -0.000256125 -0.000072978 -0.000041312 -0.000012467 -0.000007094 -0.000003432 -0.000001999 -0.000002510 -0.000001377 -0.000001172 -0.000001105 -0.000000419 0.000000242 -0.000000010 -0.000000008 0.000000026 -0.000000024 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000
