### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 300000 Ly = 300000 Lz = 300000
nx = 1000 ny = 1000 nz = 1000
xoffset = 2577.10526 yoffset = 45.1611718 zoffset = 888.139362
bins = 10000 dk = 4e-05
kx_ny = 0.0104719755 ky_ny = 0.0104719755 kz_ny = 0.0104719755
############################
A(data) = 1 (not used)
A(ran) = 1 (used)
Ngal = 0
weighted Ngal = 0
Nran = 7169801
weighted Nran = 0
SN(data) = 0
SN(ran) = 0
SN(data+ran) = 0
############################
18 columns: k_central k_mean W^0_0(k) W^0_1(k) W^0_2(k) W^0_3(k) W^0_4(k) W^1_0(k) W^1_1(k) W^1_2(k) W^1_3(k) W^1_4(k) W^2_0(k) W^2_1(k) W^2_2(k) W^2_3(k) W^2_4(k) N_modes
### header ###
0.02810000 0.00000000 301099000.00000000 23183200.00000000 -595293000.00000000 -64935300.00000000 995621000.00000000 103232.00000000 10463.90000000 -211517.00000000 -5314.58000000 333254.00000000 36.49180000 4.99066000 -76.44080000 5.29328000 114.84300000 99744
0.02814000 0.00000000 298061000.00000000 23551400.00000000 -580698000.00000000 -64490700.00000000 991690000.00000000 102204.00000000 11000.30000000 -206010.00000000 -5083.65000000 331914.00000000 36.16100000 5.35670000 -74.25410000 5.40276000 114.52400000 100107
0.02818000 0.00000000 309920000.00000000 24039300.00000000 -603307000.00000000 -65995500.00000000 1037820000.00000000 106308.00000000 11146.70000000 -213599.00000000 -4692.18000000 348002.00000000 37.61980000 5.40596000 -76.76620000 5.92047000 120.38900000 101676
0.02822000 0.00000000 300612000.00000000 23463600.00000000 -574439000.00000000 -63405100.00000000 1012420000.00000000 103319.00000000 11048.30000000 -203530.00000000 -3604.43000000 340438.00000000 36.65260000 5.39938000 -73.07060000 6.42054000 118.27500000 101004
0.02826000 0.00000000 292600000.00000000 23419500.00000000 -549299000.00000000 -60745200.00000000 993638000.00000000 100591.00000000 11232.50000000 -194509.00000000 -3055.27000000 334140.00000000 35.72220000 5.55296000 -69.71110000 6.47184000 116.26500000 100461
0.02830000 0.00000000 308320000.00000000 24211900.00000000 -580852000.00000000 -64096700.00000000 1050890000.00000000 106027.00000000 11527.20000000 -204840.00000000 -3662.96000000 354035.00000000 37.66040000 5.66831000 -73.06140000 6.45608000 123.46800000 100288
0.02834000 0.00000000 299119000.00000000 23487900.00000000 -551597000.00000000 -60237600.00000000 1027850000.00000000 103042.00000000 11185.60000000 -194873.00000000 -2211.88000000 347136.00000000 36.68020000 5.50015000 -69.49840000 7.06755000 121.54000000 103308
0.02838000 0.00000000 286403000.00000000 22889000.00000000 -516415000.00000000 -57932100.00000000 990598000.00000000 98830.90000000 11061.80000000 -182430.00000000 -2089.52000000 335208.00000000 35.27300000 5.47950000 -64.94290000 6.84343000 117.78500000 100839
0.02842000 0.00000000 306257000.00000000 24176300.00000000 -556276000.00000000 -60714000.00000000 1065620000.00000000 105480.00000000 11587.30000000 -195388.00000000 -2886.16000000 360420.00000000 37.56850000 5.71706000 -69.14390000 6.58532000 126.61200000 101934
0.02846000 0.00000000 297567000.00000000 23190000.00000000 -529987000.00000000 -57989300.00000000 1041390000.00000000 102799.00000000 10949.00000000 -186506.00000000 -1851.19000000 353406.00000000 36.73580000 5.34799000 -65.98800000 7.03906000 124.70200000 102972
0.02850000 0.00000000 285521000.00000000 22549500.00000000 -494695000.00000000 -54780000.00000000 1007640000.00000000 98764.10000000 10742.60000000 -174129.00000000 -1529.86000000 342666.00000000 35.37210000 5.27161000 -61.48900000 6.84455000 121.37200000 102292
0.02854000 0.00000000 299578000.00000000 23185000.00000000 -523525000.00000000 -55641500.00000000 1062280000.00000000 103443.00000000 10945.60000000 -183263.00000000 -2231.88000000 360934.00000000 36.97990000 5.34772000 -64.37040000 6.39366000 127.76200000 105039
0.02858000 0.00000000 296840000.00000000 22750600.00000000 -510032000.00000000 -55235500.00000000 1056510000.00000000 102788.00000000 10419.00000000 -178723.00000000 -1931.46000000 360260.00000000 36.85460000 4.98593000 -62.69980000 6.59155000 128.06400000 102720
0.02862000 0.00000000 283629000.00000000 21903100.00000000 -474979000.00000000 -51057000.00000000 1018990000.00000000 98336.40000000 10026.40000000 -166529.00000000 -1620.60000000 348090.00000000 35.33310000 4.79912000 -58.34190000 6.25951000 124.16400000 104142
0.02866000 0.00000000 295618000.00000000 22308700.00000000 -496784000.00000000 -52747800.00000000 1066160000.00000000 102291.00000000 10179.60000000 -173148.00000000 -2680.92000000 363946.00000000 36.68120000 4.86348000 -60.27400000 5.64230000 129.75800000 102555
0.02870000 0.00000000 294363000.00000000 22172200.00000000 -490355000.00000000 -51553500.00000000 1063880000.00000000 102143.00000000 9585.05000000 -171164.00000000 -2441.59000000 364323.00000000 36.73080000 4.41207000 -59.59840000 5.68502000 130.34300000 105108
0.02874000 0.00000000 281150000.00000000 20710300.00000000 -455286000.00000000 -47722300.00000000 1024850000.00000000 97682.70000000 8953.95000000 -158942.00000000 -2255.40000000 351568.00000000 35.20110000 4.12015000 -55.21830000 5.30108000 126.18400000 106072
0.02878000 0.00000000 289378000.00000000 21025600.00000000 -467166000.00000000 -47679400.00000000 1059890000.00000000 100333.00000000 8996.48000000 -162267.00000000 -2992.55000000 363391.00000000 36.08590000 4.11648000 -56.04000000 4.70225000 130.42200000 102885
0.02882000 0.00000000 292025000.00000000 21063000.00000000 -473653000.00000000 -49041700.00000000 1068770000.00000000 101518.00000000 8458.02000000 -164702.00000000 -3781.83000000 367420.00000000 36.59740000 3.68001000 -56.94010000 4.29363000 132.17500000 107124
0.02886000 0.00000000 280695000.00000000 20003000.00000000 -442614000.00000000 -44531500.00000000 1034940000.00000000 97702.40000000 7839.63000000 -153886.00000000 -3240.52000000 356452.00000000 35.29150000 3.34586000 -53.05100000 4.09499000 128.62700000 103560
0.02890000 0.00000000 282687000.00000000 19431400.00000000 -444853000.00000000 -43468400.00000000 1045950000.00000000 98190.50000000 7524.95000000 -153971.00000000 -4123.25000000 360006.00000000 35.40050000 3.18399000 -52.82210000 3.24077000 129.89000000 107151
0.02894000 0.00000000 289998000.00000000 20071800.00000000 -457876000.00000000 -45701200.00000000 1071940000.00000000 100927.00000000 7227.29000000 -158681.00000000 -5049.40000000 369761.00000000 36.44660000 2.85803000 -54.49760000 2.84487000 133.64000000 106468
0.02898000 0.00000000 278719000.00000000 18590100.00000000 -434352000.00000000 -41887300.00000000 1033990000.00000000 97131.20000000 6346.19000000 -150431.00000000 -4953.35000000 357203.00000000 35.13560000 2.37371000 -51.56850000 2.39226000 129.38000000 104562
0.02902000 0.00000000 277141000.00000000 18258400.00000000 -425502000.00000000 -39782700.00000000 1033580000.00000000 96435.60000000 6111.37000000 -146926.00000000 -5404.49000000 357159.00000000 34.84560000 2.24177000 -50.13320000 1.74234000 129.49600000 107283
0.02906000 0.00000000 286233000.00000000 18492800.00000000 -446563000.00000000 -42936500.00000000 1063570000.00000000 99661.60000000 5664.30000000 -154199.00000000 -6998.04000000 367841.00000000 36.01520000 1.85839000 -52.68590000 0.94161500 133.38900000 108552
0.02910000 0.00000000 277711000.00000000 17581500.00000000 -427381000.00000000 -39176300.00000000 1034900000.00000000 96867.80000000 4986.67000000 -147703.00000000 -6584.24000000 358478.00000000 35.07820000 1.45379000 -50.44150000 0.75507900 130.23700000 105420
0.02914000 0.00000000 270362000.00000000 16669400.00000000 -411193000.00000000 -37441600.00000000 1010100000.00000000 94220.80000000 4452.12000000 -141714.00000000 -7335.30000000 350223.00000000 34.10320000 1.16660000 -48.21090000 -0.08473110 127.45200000 108381
0.02918000 0.00000000 283633000.00000000 17547000.00000000 -440050000.00000000 -39516400.00000000 1056030000.00000000 98756.40000000 4351.99000000 -151591.00000000 -8699.44000000 365990.00000000 35.69180000 0.96751100 -51.63900000 -0.85312500 133.01500000 108652
0.02922000 0.00000000 274381000.00000000 16326700.00000000 -421567000.00000000 -37936500.00000000 1021980000.00000000 95773.70000000 3463.33000000 -145457.00000000 -8866.25000000 354952.00000000 34.70280000 0.44098900 -49.58030000 -1.19325000 129.28800000 107196
0.02926000 0.00000000 263860000.00000000 15409900.00000000 -401771000.00000000 -34474700.00000000 984440000.00000000 92083.20000000 2979.26000000 -138464.00000000 -8970.05000000 342198.00000000 33.37490000 0.19166400 -47.12550000 -1.75757000 124.81800000 107775
0.02930000 0.00000000 280755000.00000000 16325200.00000000 -437680000.00000000 -37259200.00000000 1042680000.00000000 97662.70000000 2898.11000000 -150444.00000000 -10702.40000000 361957.00000000 35.25430000 0.01001180 -51.15940000 -2.72929000 131.72000000 108972
0.02934000 0.00000000 270772000.00000000 14978800.00000000 -420505000.00000000 -36601600.00000000 1002980000.00000000 94521.40000000 2031.13000000 -145003.00000000 -11103.10000000 348831.00000000 34.24600000 -0.48928900 -49.47690000 -3.11597000 127.16100000 110418
0.02938000 0.00000000 260107000.00000000 14536500.00000000 -399988000.00000000 -33093600.00000000 965240000.00000000 90811.50000000 1654.97000000 -137907.00000000 -10954.80000000 336261.00000000 32.91600000 -0.71448900 -47.01950000 -3.49015000 122.82700000 107092
0.02942000 0.00000000 273374000.00000000 14634200.00000000 -433028000.00000000 -35816900.00000000 1007100000.00000000 95048.30000000 1401.86000000 -148766.00000000 -12781.80000000 350029.00000000 34.28260000 -0.92295300 -50.67630000 -4.55108000 127.43600000 111015
0.02946000 0.00000000 266792000.00000000 14766100.00000000 -421771000.00000000 -35115500.00000000 981325000.00000000 93120.90000000 1029.26000000 -145589.00000000 -12934.20000000 341839.00000000 33.71640000 -1.23366000 -49.83870000 -4.74596000 124.67500000 110136
0.02950000 0.00000000 257825000.00000000 13109000.00000000 -405683000.00000000 -33471600.00000000 946652000.00000000 89969.20000000 254.61600000 -139961.00000000 -13333.00000000 329971.00000000 32.57510000 -1.60764000 -47.89230000 -5.28956000 120.44900000 108990
0.02954000 0.00000000 265642000.00000000 14201400.00000000 -430130000.00000000 -33306600.00000000 968878000.00000000 92336.40000000 448.97200000 -147937.00000000 -14061.40000000 337228.00000000 33.27870000 -1.60034000 -50.59560000 -5.89265000 122.80400000 110523
0.02958000 0.00000000 263427000.00000000 13603500.00000000 -426675000.00000000 -35877900.00000000 957637000.00000000 91892.50000000 -203.14500000 -147503.00000000 -15305.50000000 333825.00000000 33.23180000 -2.02989000 -50.73440000 -6.48644000 121.67400000 111756
0.02962000 0.00000000 254072000.00000000 12939300.00000000 -413643000.00000000 -32626100.00000000 919608000.00000000 88595.00000000 -505.08800000 -142953.00000000 -14866.60000000 320616.00000000 32.02890000 -2.17240000 -49.19860000 -6.59852000 116.85000000 110284
0.02966000 0.00000000 258146000.00000000 13158300.00000000 -427834000.00000000 -33250000.00000000 930097000.00000000 89703.60000000 -643.85300000 -147515.00000000 -15828.90000000 323977.00000000 32.30070000 -2.30208000 -50.73860000 -7.28005000 117.90300000 111405
0.02970000 0.00000000 259182000.00000000 13341900.00000000 -437145000.00000000 -35535400.00000000 926460000.00000000 90288.50000000 -825.33500000 -151349.00000000 -16749.20000000 322894.00000000 32.57690000 -2.47750000 -52.37450000 -7.66239000 117.43000000 113904
0.02974000 0.00000000 249520000.00000000 12577600.00000000 -420477000.00000000 -33273200.00000000 888771000.00000000 86980.40000000 -1226.28000000 -145807.00000000 -16488.20000000 309999.00000000 31.40690000 -2.67917000 -50.55860000 -7.77492000 112.80000000 110040
0.02978000 0.00000000 250822000.00000000 12478200.00000000 -430829000.00000000 -33376300.00000000 887785000.00000000 87069.70000000 -1311.56000000 -148866.00000000 -17047.70000000 309025.00000000 31.29460000 -2.72935000 -51.52940000 -8.21581000 112.15700000 112815
0.02982000 0.00000000 254139000.00000000 13283400.00000000 -445573000.00000000 -35906400.00000000 893325000.00000000 88446.00000000 -1262.28000000 -154664.00000000 -17964.10000000 311384.00000000 31.85040000 -2.80120000 -53.88230000 -8.56690000 113.01600000 112588
0.02986000 0.00000000 245699000.00000000 12227200.00000000 -430634000.00000000 -34580900.00000000 858143000.00000000 85553.10000000 -1697.05000000 -149740.00000000 -17875.70000000 298927.00000000 30.82870000 -2.99890000 -52.29370000 -8.67812000 108.38100000 114654
0.02990000 0.00000000 243328000.00000000 12255800.00000000 -434717000.00000000 -33485300.00000000 845668000.00000000 84429.40000000 -1674.37000000 -150784.00000000 -17766.70000000 294380.00000000 30.30220000 -2.97518000 -52.61590000 -8.76893000 106.60100000 110079
0.02994000 0.00000000 250477000.00000000 13347900.00000000 -457106000.00000000 -37349300.00000000 863597000.00000000 87035.10000000 -1475.24000000 -159033.00000000 -18984.70000000 300569.00000000 31.25860000 -2.97671000 -55.75630000 -9.17246000 108.65800000 113664
0.02998000 0.00000000 240182000.00000000 12457000.00000000 -441454000.00000000 -35599500.00000000 820948000.00000000 83559.30000000 -1640.98000000 -153987.00000000 -18450.50000000 285822.00000000 30.05110000 -2.98429000 -54.19870000 -8.99873000 103.30000000 115896
0.03002000 0.00000000 234240000.00000000 11918100.00000000 -432703000.00000000 -33883900.00000000 797738000.00000000 81284.50000000 -1889.51000000 -150739.00000000 -18116.10000000 277368.00000000 29.15190000 -3.09650000 -53.02370000 -8.99753000 100.08100000 112237
0.03006000 0.00000000 246132000.00000000 13639500.00000000 -470081000.00000000 -38755700.00000000 831800000.00000000 85322.90000000 -1287.25000000 -163825.00000000 -19406.30000000 288910.00000000 30.53550000 -2.86949000 -57.77250000 -9.32559000 103.95500000 115404
0.03010000 0.00000000 235967000.00000000 12701900.00000000 -452080000.00000000 -37404800.00000000 790027000.00000000 82040.30000000 -1528.80000000 -158236.00000000 -18837.40000000 274738.00000000 29.45010000 -2.92892000 -56.09150000 -9.06799000 98.90140000 115188
0.03014000 0.00000000 227919000.00000000 12375600.00000000 -439627000.00000000 -35430300.00000000 758369000.00000000 79106.20000000 -1468.52000000 -153791.00000000 -18153.30000000 263317.00000000 28.34940000 -2.83885000 -54.54320000 -8.82120000 94.60480000 113247
0.03018000 0.00000000 239908000.00000000 13551700.00000000 -475712000.00000000 -39623100.00000000 795904000.00000000 83023.10000000 -1129.62000000 -166152.00000000 -19218.10000000 275843.00000000 29.63060000 -2.73136000 -58.91730000 -9.08476000 98.79500000 117900
0.03022000 0.00000000 231989000.00000000 13511800.00000000 -463391000.00000000 -38954100.00000000 760886000.00000000 80537.90000000 -870.65900000 -162525.00000000 -18601.10000000 263849.00000000 28.83780000 -2.53414000 -57.93030000 -8.69108000 94.44600000 114366
0.03026000 0.00000000 221772000.00000000 12468600.00000000 -444969000.00000000 -37311600.00000000 722144000.00000000 76967.70000000 -1038.59000000 -156238.00000000 -17835.20000000 250432.00000000 27.55240000 -2.51770000 -55.79880000 -8.33892000 89.61480000 117304
0.03030000 0.00000000 233629000.00000000 14148500.00000000 -480403000.00000000 -39948100.00000000 761336000.00000000 80732.50000000 -489.54300000 -168087.00000000 -18279.80000000 263081.00000000 28.74220000 -2.32180000 -59.88170000 -8.33617000 93.70060000 115035
0.03034000 0.00000000 226222000.00000000 13703200.00000000 -468086000.00000000 -41183000.00000000 728408000.00000000 78509.20000000 -289.20800000 -164723.00000000 -18138.00000000 252145.00000000 28.07450000 -2.11064000 -59.07340000 -8.04798000 89.86710000 115608
0.03038000 0.00000000 219439000.00000000 13404200.00000000 -456716000.00000000 -38638600.00000000 701266000.00000000 76107.80000000 -174.53600000 -160672.00000000 -16917.50000000 242510.00000000 27.19870000 -1.98130000 -57.64290000 -7.46617000 86.30230000 117738
0.03042000 0.00000000 225395000.00000000 14017700.00000000 -478532000.00000000 -41326700.00000000 721447000.00000000 77836.10000000 208.28400000 -167846.00000000 -17175.70000000 248672.00000000 27.67350000 -1.76654000 -60.09860000 -7.31995000 88.14050000 118239
0.03046000 0.00000000 222138000.00000000 14448900.00000000 -473738000.00000000 -42553700.00000000 704562000.00000000 77098.60000000 581.20700000 -167121.00000000 -17064.70000000 243397.00000000 27.54860000 -1.54317000 -60.20350000 -7.05025000 86.37650000 116224
0.03050000 0.00000000 215369000.00000000 13972400.00000000 -462632000.00000000 -40651700.00000000 677946000.00000000 74641.70000000 832.04100000 -163028.00000000 -15764.30000000 233821.00000000 26.63500000 -1.28652000 -58.71320000 -6.32465000 82.79970000 119448
0.03054000 0.00000000 218064000.00000000 13907000.00000000 -473738000.00000000 -41297300.00000000 688432000.00000000 75297.80000000 904.36300000 -166504.00000000 -15390.50000000 236683.00000000 26.75070000 -1.21554000 -59.83480000 -5.97106000 83.51220000 114891
0.03058000 0.00000000 218098000.00000000 15204600.00000000 -477190000.00000000 -43604000.00000000 683905000.00000000 75638.80000000 1724.77000000 -168483.00000000 -15507.70000000 235616.00000000 26.99070000 -0.77015000 -60.84560000 -5.72807000 83.23900000 120498
0.03062000 0.00000000 210893000.00000000 14303300.00000000 -462537000.00000000 -42317700.00000000 656537000.00000000 73147.60000000 1751.27000000 -163434.00000000 -14400.70000000 226018.00000000 26.10750000 -0.62609700 -59.09640000 -5.06464000 79.75810000 118968
0.03066000 0.00000000 212522000.00000000 14469200.00000000 -471090000.00000000 -41657600.00000000 664013000.00000000 73413.40000000 2057.56000000 -165721.00000000 -13342.60000000 227838.00000000 26.08320000 -0.41041300 -59.67650000 -4.36679000 80.11630000 120015
0.03070000 0.00000000 214237000.00000000 15240700.00000000 -476441000.00000000 -45076700.00000000 668164000.00000000 74303.00000000 2637.32000000 -168511.00000000 -13877.60000000 229643.00000000 26.50190000 -0.07566860 -61.01600000 -4.29319000 80.84410000 116716
0.03074000 0.00000000 208225000.00000000 14904400.00000000 -463603000.00000000 -42985100.00000000 644759000.00000000 72229.10000000 2895.89000000 -163914.00000000 -12475.00000000 221461.00000000 25.77290000 0.16746300 -59.34450000 -3.51298000 77.89450000 120666
0.03078000 0.00000000 205873000.00000000 14468400.00000000 -459977000.00000000 -42462700.00000000 639694000.00000000 71208.10000000 3045.33000000 -162188.00000000 -11493.90000000 219179.00000000 25.33290000 0.34395700 -58.57340000 -2.85212000 76.91740000 119511
0.03082000 0.00000000 210803000.00000000 15308500.00000000 -473079000.00000000 -44893300.00000000 656426000.00000000 73126.40000000 3629.46000000 -167239.00000000 -11569.30000000 225271.00000000 26.08280000 0.67276200 -60.53890000 -2.56855000 79.16330000 121236
0.03086000 0.00000000 205065000.00000000 15214200.00000000 -458739000.00000000 -44144500.00000000 635530000.00000000 71180.60000000 3995.42000000 -162386.00000000 -10660.20000000 217979.00000000 25.41560000 0.96426900 -58.86740000 -1.97853000 76.55890000 119640
0.03090000 0.00000000 200536000.00000000 14501600.00000000 -447989000.00000000 -42404400.00000000 622847000.00000000 69516.60000000 4030.35000000 -158269.00000000 -9348.85000000 213310.00000000 24.78960000 1.08890000 -57.25500000 -1.22771000 74.83610000 122287
0.03094000 0.00000000 209813000.00000000 15372100.00000000 -471477000.00000000 -45082600.00000000 657052000.00000000 72738.10000000 4632.19000000 -166463.00000000 -9356.01000000 225087.00000000 25.93140000 1.42790000 -60.16550000 -0.86727100 78.99980000 121746
0.03098000 0.00000000 201738000.00000000 15246700.00000000 -448927000.00000000 -44518200.00000000 628805000.00000000 70182.10000000 4954.82000000 -159094.00000000 -8675.82000000 215750.00000000 25.12060000 1.68828000 -57.69970000 -0.41961400 75.87240000 121452
0.03102000 0.00000000 195748000.00000000 14485500.00000000 -433558000.00000000 -42264500.00000000 610961000.00000000 67983.50000000 5045.75000000 -153295.00000000 -7274.69000000 209279.00000000 24.30200000 1.86167000 -55.45850000 0.32640100 73.51570000 121347
0.03106000 0.00000000 207577000.00000000 14876700.00000000 -461172000.00000000 -44205500.00000000 656464000.00000000 71999.60000000 5318.35000000 -162678.00000000 -6972.06000000 224709.00000000 25.69090000 2.01440000 -58.68340000 0.81984900 78.91690000 122172
0.03110000 0.00000000 200197000.00000000 15166300.00000000 -440083000.00000000 -44551200.00000000 631146000.00000000 69718.00000000 5855.62000000 -155877.00000000 -6668.24000000 216600.00000000 24.99190000 2.38118000 -56.43240000 1.10557000 76.30740000 122310
0.03114000 0.00000000 192933000.00000000 14426800.00000000 -418996000.00000000 -41916300.00000000 609341000.00000000 67160.50000000 5865.37000000 -148272.00000000 -5400.12000000 208936.00000000 24.08070000 2.48822000 -53.60920000 1.70315000 73.62060000 122344
0.03118000 0.00000000 205731000.00000000 14250100.00000000 -448701000.00000000 -43392800.00000000 658896000.00000000 71456.30000000 5960.97000000 -158103.00000000 -4782.87000000 225681.00000000 25.54880000 2.58201000 -56.87540000 2.36488000 79.46010000 122523
0.03122000 0.00000000 198451000.00000000 15059300.00000000 -426268000.00000000 -43957900.00000000 635351000.00000000 69231.00000000 6596.74000000 -150950.00000000 -4878.41000000 218359.00000000 24.87980000 2.95329000 -54.53990000 2.37740000 77.22300000 123840
0.03126000 0.00000000 191956000.00000000 14115800.00000000 -405705000.00000000 -41516800.00000000 616564000.00000000 66977.30000000 6522.35000000 -143529.00000000 -3608.92000000 211800.00000000 24.09090000 3.02086000 -51.76420000 3.00579000 74.95590000 123690
0.03130000 0.00000000 201677000.00000000 13687600.00000000 -426608000.00000000 -41532800.00000000 655920000.00000000 70122.70000000 6475.38000000 -150191.00000000 -2788.26000000 224863.00000000 25.12570000 3.04338000 -53.86740000 3.61825000 79.45280000 126123
0.03134000 0.00000000 198164000.00000000 14522000.00000000 -412410000.00000000 -43273800.00000000 646401000.00000000 69308.70000000 7036.92000000 -145967.00000000 -3242.87000000 222732.00000000 24.99260000 3.34910000 -52.57620000 3.52185000 79.18970000 122644
0.03138000 0.00000000 192258000.00000000 13803200.00000000 -393062000.00000000 -40970700.00000000 630301000.00000000 67182.40000000 7016.44000000 -138943.00000000 -2191.15000000 216967.00000000 24.22290000 3.43057000 -49.93610000 3.99839000 77.16000000 124860
0.03142000 0.00000000 206430000.00000000 8747180.00000000 -425945000.00000000 -29076400.00000000 682355000.00000000 72197.00000000 5060.79000000 -150127.00000000 3257.29000000 235871.00000000 26.02990000 2.65824000 -53.79370000 6.52011000 84.18920000 8235
0.03146000 0.00000000 219794000.00000000 12770100.00000000 -450399000.00000000 -34989700.00000000 734736000.00000000 77415.60000000 7058.88000000 -160473.00000000 1551.88000000 255362.00000000 28.10000000 3.63153000 -58.07610000 6.07369000 91.65580000 7788
0.03150000 0.00000000 205008000.00000000 11796200.00000000 -403315000.00000000 -31739400.00000000 689327000.00000000 72368.50000000 7130.02000000 -144024.00000000 2614.02000000 239614.00000000 26.38120000 3.81086000 -52.16850000 6.44041000 86.23890000 8760
0.03154000 0.00000000 198527000.00000000 10382800.00000000 -385997000.00000000 -30573300.00000000 671775000.00000000 69847.80000000 6412.16000000 -136808.00000000 2912.12000000 233029.00000000 25.39590000 3.45844000 -49.14770000 6.47078000 83.80490000 7434
0.03158000 0.00000000 184693000.00000000 9386180.00000000 -351487000.00000000 -26912800.00000000 625757000.00000000 65030.40000000 6021.71000000 -124427.00000000 3282.89000000 217747.00000000 23.67800000 3.29072000 -44.60260000 6.23512000 78.67600000 8152
0.03162000 0.00000000 181154000.00000000 8295660.00000000 -327569000.00000000 -25827000.00000000 619024000.00000000 64141.40000000 5953.14000000 -116807.00000000 4521.08000000 215938.00000000 23.50540000 3.37513000 -42.01580000 7.05997000 78.34810000 8376
0.03166000 0.00000000 183172000.00000000 8793320.00000000 -331192000.00000000 -26606800.00000000 630600000.00000000 64666.80000000 6035.58000000 -117307.00000000 4113.88000000 220022.00000000 23.62810000 3.36626000 -41.89090000 6.82706000 79.90120000 7560
0.03170000 0.00000000 181654000.00000000 8747740.00000000 -322260000.00000000 -22940400.00000000 629756000.00000000 64243.30000000 5943.81000000 -114491.00000000 5446.14000000 220050.00000000 23.52120000 3.30202000 -40.93360000 7.35895000 80.09240000 8220
0.03174000 0.00000000 214759000.00000000 8190250.00000000 -395112000.00000000 -23974400.00000000 746767000.00000000 75452.00000000 5552.61000000 -139020.00000000 6048.48000000 259837.00000000 27.39970000 3.08046000 -49.26930000 7.94328000 93.98840000 8247
0.03178000 0.00000000 216370000.00000000 10405100.00000000 -391786000.00000000 -29878500.00000000 759905000.00000000 76575.50000000 6512.26000000 -139325.00000000 3564.57000000 266216.00000000 28.02240000 3.50348000 -49.87840000 6.88823000 97.06190000 8484
0.03182000 0.00000000 200695000.00000000 10086100.00000000 -346441000.00000000 -29985600.00000000 715025000.00000000 70952.90000000 6649.61000000 -122651.00000000 2757.82000000 250299.00000000 25.99140000 3.64428000 -43.60800000 6.22609000 91.46350000 7968
0.03186000 0.00000000 189728000.00000000 8945230.00000000 -322651000.00000000 -24991200.00000000 672713000.00000000 67196.20000000 5841.08000000 -114142.00000000 3665.64000000 236140.00000000 24.65860000 3.17303000 -40.47910000 6.25610000 86.54200000 8508
0.03190000 0.00000000 187831000.00000000 8809110.00000000 -297831000.00000000 -22157600.00000000 675345000.00000000 66620.40000000 6044.16000000 -105644.00000000 4978.90000000 236800.00000000 24.53030000 3.34219000 -37.39060000 6.87115000 86.91650000 7788
0.03194000 0.00000000 182262000.00000000 7667660.00000000 -287972000.00000000 -21560300.00000000 656293000.00000000 64803.20000000 5175.04000000 -102195.00000000 4374.28000000 231106.00000000 23.90840000 2.82702000 -36.15180000 6.33294000 85.20250000 9156
0.03198000 0.00000000 183085000.00000000 8463250.00000000 -285613000.00000000 -20845700.00000000 662534000.00000000 64931.40000000 5246.30000000 -101038.00000000 4199.33000000 233019.00000000 23.89740000 2.77602000 -35.58690000 6.06961000 85.83770000 7566
0.03202000 0.00000000 182945000.00000000 7486350.00000000 -279769000.00000000 -20019900.00000000 666133000.00000000 64931.60000000 4755.40000000 -98759.80000000 4153.68000000 234748.00000000 23.92600000 2.52382000 -34.63640000 5.91413000 86.72420000 8328
0.03206000 0.00000000 220718000.00000000 7801170.00000000 -359359000.00000000 -20960600.00000000 799153000.00000000 77831.60000000 4577.32000000 -126100.00000000 5155.93000000 280055.00000000 28.44150000 2.34823000 -44.11040000 6.79122000 102.60700000 8547
0.03210000 0.00000000 203342000.00000000 9750480.00000000 -315803000.00000000 -25419700.00000000 747437000.00000000 72339.10000000 5330.62000000 -112384.00000000 1731.87000000 264444.00000000 26.69810000 2.63954000 -39.77620000 4.81883000 98.01820000 8620
0.03214000 0.00000000 204630000.00000000 9795840.00000000 -321675000.00000000 -25768100.00000000 752473000.00000000 72749.90000000 5114.69000000 -114121.00000000 727.82700000 266047.00000000 26.82190000 2.46661000 -40.29130000 4.08192000 98.50020000 7872
0.03218000 0.00000000 188840000.00000000 8317380.00000000 -271974000.00000000 -16892300.00000000 700213000.00000000 67177.60000000 4523.01000000 -96233.90000000 3136.06000000 247382.00000000 24.84620000 2.21121000 -33.67880000 4.72128000 91.80020000 8856
0.03222000 0.00000000 183630000.00000000 7199230.00000000 -258539000.00000000 -18358300.00000000 686714000.00000000 65174.60000000 3726.26000000 -91069.60000000 2049.42000000 242310.00000000 24.05230000 1.75120000 -31.63510000 4.03478000 89.87500000 8268
0.03226000 0.00000000 184827000.00000000 7992340.00000000 -258346000.00000000 -17739500.00000000 689601000.00000000 65646.30000000 3812.55000000 -91039.60000000 1635.54000000 243720.00000000 24.24230000 1.70795000 -31.62370000 3.62779000 90.53930000 8376
0.03230000 0.00000000 180347000.00000000 8372480.00000000 -250729000.00000000 -17281200.00000000 670537000.00000000 64352.00000000 3485.04000000 -89066.80000000 1094.89000000 238140.00000000 23.86990000 1.39458000 -31.19000000 3.19009000 88.88380000 7824
0.03234000 0.00000000 180651000.00000000 7445110.00000000 -238779000.00000000 -14202300.00000000 682318000.00000000 64133.00000000 3104.47000000 -84151.00000000 1677.36000000 241199.00000000 23.69760000 1.23035000 -29.08250000 3.17310000 89.76830000 9147
