### header ###
fiducial parameters:
Omega_m = 0.307115
Omega_nu = 0
Omega_de = 0.692885
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 100000 Ly = 100000 Lz = 100000
nx = 600 ny = 600 nz = 600
xoffset = 860.662 yoffset = 18.9864 zoffset = 261.444
bins = 10000 dk = 4e-05
kx_ny = 0.0188496 ky_ny = 0.0188496 kz_ny = 0.0188496
############################
A(data) = 1 (not used)
A(ran) = 1 (used)
Ngal = 0
weighted Ngal = 0
Nran = 8232453
weighted Nran = 0
SN(data) = 0
SN(ran) = 0
SN(data+ran) = 0
############################
18 columns: k_central k_mean W^0_0(k) W^0_1(k) W^0_2(k) W^0_3(k) W^0_4(k) W^1_0(k) W^1_1(k) W^1_2(k) W^1_3(k) W^1_4(k) W^2_0(k) W^2_1(k) W^2_2(k) W^2_3(k) W^2_4(k) N_modes
### header ###
0.07638000 0.00000000 13208600.00000000 674141.00000000 -12900600.00000000 -2004460.00000000 48677600.00000000 12333.10000000 2121.94000000 -19862.60000000 1598.72000000 38599.10000000 11.97540000 4.49514000 -29.03430000 7.24483000 27.90310000 4932
0.07642000 0.00000000 13462800.00000000 803391.00000000 -13759600.00000000 -1746950.00000000 49868500.00000000 12656.60000000 2247.67000000 -20959.20000000 2043.48000000 39846.20000000 12.40970000 4.64635000 -30.51820000 8.03593000 29.32660000 5946
0.07646000 0.00000000 13177900.00000000 778187.00000000 -12994800.00000000 -1643070.00000000 49047600.00000000 12391.40000000 2303.24000000 -19779.60000000 2311.84000000 39452.70000000 12.16560000 4.79319000 -28.67770000 8.52022000 29.54100000 6552
0.07650000 0.00000000 12662800.00000000 682045.00000000 -11461200.00000000 -1569890.00000000 47572300.00000000 11857.50000000 2257.65000000 -18182.00000000 2609.17000000 37920.90000000 11.58830000 4.81913000 -26.88540000 9.15907000 27.95780000 5676
0.07654000 0.00000000 13193900.00000000 652483.00000000 -12030000.00000000 -1802020.00000000 49569800.00000000 12418.20000000 2467.69000000 -18914.60000000 2810.69000000 39767.80000000 12.22360000 5.37721000 -27.81260000 9.99539000 29.75130000 6336
0.07658000 0.00000000 12735200.00000000 660464.00000000 -10944900.00000000 -1460450.00000000 48108300.00000000 11919.00000000 2553.77000000 -17577.70000000 3397.51000000 38260.70000000 11.64900000 5.59119000 -26.03040000 10.96770000 28.15150000 6384
0.07662000 0.00000000 12374900.00000000 576852.00000000 -10233800.00000000 -1345240.00000000 46289700.00000000 11558.20000000 2418.57000000 -16523.40000000 3399.20000000 36745.00000000 11.26210000 5.35440000 -24.47250000 10.78330000 26.90190000 5388
0.07666000 0.00000000 13669200.00000000 827892.00000000 -13406200.00000000 -1879370.00000000 50890300.00000000 12928.80000000 2842.41000000 -19765.10000000 3564.19000000 41557.70000000 12.80340000 6.08036000 -27.88810000 11.93010000 32.28810000 5499
0.07670000 0.00000000 13797200.00000000 743814.00000000 -12170900.00000000 -1515960.00000000 51752800.00000000 12909.60000000 2865.87000000 -18265.20000000 4196.08000000 41906.20000000 12.62820000 6.25177000 -25.88370000 12.97620000 32.19410000 6732
0.07674000 0.00000000 14246600.00000000 886013.00000000 -12925000.00000000 -1994940.00000000 54414400.00000000 13363.60000000 3197.13000000 -19293.20000000 3987.86000000 44415.00000000 13.12840000 6.87770000 -27.31930000 13.13520000 34.78880000 5508
0.07678000 0.00000000 13939800.00000000 907088.00000000 -11288700.00000000 -1627720.00000000 53346400.00000000 13093.20000000 3265.15000000 -17752.40000000 4397.95000000 43338.50000000 12.91410000 7.02198000 -25.77890000 13.67240000 33.72400000 6108
0.07682000 0.00000000 13694800.00000000 821168.00000000 -11217600.00000000 -1650910.00000000 52211000.00000000 12968.90000000 3288.26000000 -17555.10000000 4489.13000000 42846.80000000 12.93810000 7.17757000 -25.38530000 13.92840000 34.03910000 5964
0.07686000 0.00000000 13892400.00000000 881099.00000000 -10890300.00000000 -1609510.00000000 53934200.00000000 13159.00000000 3399.30000000 -17140.20000000 4728.35000000 44542.70000000 13.14560000 7.38219000 -24.76260000 14.44540000 35.96000000 6360
0.07690000 0.00000000 13819200.00000000 856578.00000000 -11325500.00000000 -1468770.00000000 53632800.00000000 13162.60000000 3408.45000000 -17530.30000000 4901.63000000 44737.40000000 13.23580000 7.43144000 -25.10860000 14.67970000 36.79250000 5724
0.07694000 0.00000000 13423000.00000000 871319.00000000 -9577870.00000000 -1398260.00000000 52138500.00000000 12760.00000000 3462.64000000 -15584.20000000 5236.96000000 43415.70000000 12.81320000 7.54962000 -22.71990000 15.39860000 35.69710000 5904
0.07698000 0.00000000 13450000.00000000 752639.00000000 -9614570.00000000 -1442480.00000000 52757300.00000000 12862.60000000 3430.63000000 -15494.60000000 5311.62000000 44290.90000000 13.04050000 7.61019000 -22.44730000 15.66080000 37.07550000 6240
0.07702000 0.00000000 13772700.00000000 748030.00000000 -8910830.00000000 -1556960.00000000 54595800.00000000 13147.50000000 3586.88000000 -15072.00000000 5568.49000000 45791.00000000 13.30690000 7.99917000 -22.26830000 16.47770000 38.35300000 6000
0.07706000 0.00000000 13542200.00000000 818543.00000000 -8506450.00000000 -1457850.00000000 53556800.00000000 12969.30000000 3661.08000000 -14274.20000000 5608.30000000 45233.10000000 13.20070000 8.09072000 -20.89400000 16.40710000 38.43260000 5676
0.07710000 0.00000000 13391900.00000000 790362.00000000 -7637220.00000000 -1269680.00000000 53739200.00000000 12780.70000000 3704.85000000 -13444.40000000 6088.37000000 45148.70000000 12.94110000 8.24239000 -19.99150000 17.34870000 38.05500000 6336
0.07714000 0.00000000 13116800.00000000 786890.00000000 -7107020.00000000 -1226810.00000000 52290900.00000000 12585.60000000 3767.06000000 -12620.30000000 6284.84000000 44114.20000000 12.86860000 8.38697000 -18.73490000 17.76560000 37.57710000 5736
0.07718000 0.00000000 13483400.00000000 843977.00000000 -7646800.00000000 -1080170.00000000 53612100.00000000 12928.90000000 3815.58000000 -13002.10000000 6512.26000000 45479.50000000 13.18820000 8.43345000 -18.87820000 18.09570000 39.09110000 6036
0.07722000 0.00000000 13516900.00000000 784718.00000000 -5984780.00000000 -783063.00000000 55452600.00000000 12939.70000000 3946.57000000 -11486.20000000 7143.17000000 47063.60000000 13.20580000 8.85056000 -17.31750000 19.31630000 40.70370000 5688
0.07726000 0.00000000 13010000.00000000 824557.00000000 -5265780.00000000 -827691.00000000 52969600.00000000 12473.80000000 3862.92000000 -10395.40000000 6965.92000000 45025.30000000 12.77620000 8.57698000 -15.74210000 18.89020000 39.12560000 5824
0.07730000 0.00000000 14113100.00000000 1010540.00000000 -7883800.00000000 -1310770.00000000 57742600.00000000 13567.50000000 4074.25000000 -13009.50000000 6886.80000000 50071.40000000 13.88710000 8.84551000 -18.36210000 19.33070000 44.87300000 6045
0.07734000 0.00000000 14553600.00000000 1023530.00000000 -8337440.00000000 -1202730.00000000 59265500.00000000 13996.80000000 4185.01000000 -13240.10000000 7249.31000000 51430.50000000 14.34890000 9.11726000 -18.27880000 20.06280000 46.17910000 6912
0.07738000 0.00000000 14785600.00000000 914526.00000000 -6944360.00000000 -1250330.00000000 61531300.00000000 14207.30000000 4283.85000000 -12087.60000000 7414.58000000 53521.70000000 14.58660000 9.50670000 -17.26210000 20.55510000 48.45480000 6300
0.07742000 0.00000000 14411900.00000000 988113.00000000 -7045960.00000000 -1145140.00000000 58926600.00000000 13930.80000000 4151.03000000 -11824.30000000 7064.47000000 51649.70000000 14.42240000 9.06912000 -16.60080000 19.51160000 47.33820000 6084
0.07746000 0.00000000 14493800.00000000 935827.00000000 -6249430.00000000 -963954.00000000 60392900.00000000 14044.70000000 4286.06000000 -10931.90000000 7526.67000000 53136.20000000 14.60000000 9.46683000 -15.39950000 20.43030000 49.11470000 5964
0.07750000 0.00000000 13939400.00000000 932434.00000000 -4793010.00000000 -890545.00000000 58573000.00000000 13519.10000000 4204.87000000 -9549.19000000 7430.64000000 51679.30000000 14.07480000 9.26963000 -14.02500000 20.10140000 48.08600000 6276
0.07754000 0.00000000 14572600.00000000 965331.00000000 -4297880.00000000 -1030710.00000000 61780200.00000000 14185.20000000 4485.16000000 -8998.83000000 7969.53000000 54748.70000000 14.86600000 9.91392000 -13.17670000 21.62390000 51.41280000 5808
0.07758000 0.00000000 14116300.00000000 931638.00000000 -3536840.00000000 -1164150.00000000 60826000.00000000 13790.90000000 4395.57000000 -8333.63000000 7439.78000000 54178.00000000 14.53750000 9.71736000 -12.67760000 20.50670000 51.36820000 6492
0.07762000 0.00000000 14385600.00000000 1036980.00000000 -3742890.00000000 -882868.00000000 61268600.00000000 14073.30000000 4491.66000000 -8230.26000000 7887.62000000 54817.60000000 14.86050000 9.82352000 -12.07480000 21.21100000 52.34940000 5880
0.07766000 0.00000000 14295800.00000000 958198.00000000 -3511140.00000000 -723714.00000000 61313500.00000000 14022.60000000 4452.16000000 -7898.62000000 8118.93000000 55044.70000000 14.84960000 9.82109000 -11.54700000 21.57520000 52.83550000 5784
0.07770000 0.00000000 13884100.00000000 934852.00000000 -1788860.00000000 -577498.00000000 61003900.00000000 13544.10000000 4431.95000000 -6043.07000000 8419.79000000 54605.20000000 14.26370000 9.80879000 -9.33002000 22.10390000 52.34880000 5676
0.07774000 0.00000000 13908400.00000000 875485.00000000 -1570880.00000000 -394109.00000000 60426500.00000000 13636.00000000 4261.26000000 -5684.25000000 8298.18000000 54525.10000000 14.47130000 9.46146000 -8.78039000 21.56320000 52.99350000 6540
0.07778000 0.00000000 14085600.00000000 876724.00000000 -2248400.00000000 -417192.00000000 61557400.00000000 13860.80000000 4264.19000000 -6047.68000000 8460.73000000 55936.30000000 14.76810000 9.46306000 -8.70836000 21.94290000 54.89980000 6588
0.07782000 0.00000000 14194500.00000000 922598.00000000 -1940230.00000000 -345216.00000000 61942500.00000000 13964.50000000 4260.68000000 -5757.02000000 8331.74000000 56438.80000000 14.88590000 9.39923000 -8.41198000 21.53870000 55.62800000 5448
0.07786000 0.00000000 13985500.00000000 933931.00000000 -1029780.00000000 -629392.00000000 61813800.00000000 13779.00000000 4259.54000000 -4869.35000000 8130.54000000 56428.10000000 14.71930000 9.36553000 -7.46401000 21.42720000 55.83200000 5796
0.07790000 0.00000000 14600500.00000000 980445.00000000 -328856.00000000 -624952.00000000 65926400.00000000 14449.00000000 4597.35000000 -4142.15000000 8684.04000000 60663.70000000 15.53870000 10.13440000 -6.42465000 22.78710000 60.87890000 6567
0.07794000 0.00000000 15050700.00000000 1071590.00000000 -450751.00000000 -216346.00000000 67816700.00000000 14746.40000000 4572.73000000 -3918.62000000 9319.08000000 61957.90000000 15.65110000 9.97803000 -5.63925000 23.78310000 61.49670000 6612
0.07798000 0.00000000 14899000.00000000 1123680.00000000 -2231840.00000000 -326522.00000000 65915600.00000000 14615.90000000 4374.41000000 -5457.48000000 8426.79000000 60750.60000000 15.51680000 9.40673000 -7.13236000 21.69780000 60.94270000 5772
0.07802000 0.00000000 15355000.00000000 1117610.00000000 -619282.00000000 -411199.00000000 69037100.00000000 15135.40000000 4533.94000000 -3828.67000000 8740.76000000 63933.30000000 16.20330000 9.79930000 -5.16369000 22.61010000 64.77430000 6264
0.07806000 0.00000000 15166400.00000000 1071900.00000000 -440537.00000000 -406136.00000000 68101600.00000000 14994.70000000 4525.85000000 -3578.46000000 8562.13000000 63461.80000000 16.12730000 9.83791000 -4.83872000 22.15160000 64.88380000 6216
0.07810000 0.00000000 15076000.00000000 1033860.00000000 1163380.00000000 -430468.00000000 69509900.00000000 14910.20000000 4464.22000000 -1983.45000000 8596.64000000 64788.40000000 16.05460000 9.73797000 -3.02012000 22.26560000 66.40610000 5520
0.07814000 0.00000000 14543200.00000000 1063540.00000000 2136270.00000000 -469348.00000000 67453900.00000000 14480.70000000 4507.98000000 -957.11300000 8464.33000000 63233.20000000 15.75480000 9.77533000 -1.92543000 21.99780000 65.44270000 7320
0.07818000 0.00000000 15124700.00000000 1088160.00000000 735919.00000000 -671429.00000000 68857900.00000000 15141.30000000 4410.74000000 -2318.52000000 8026.92000000 65091.00000000 16.55020000 9.50458000 -3.26959000 21.18040000 67.93700000 5826
0.07822000 0.00000000 15135500.00000000 921071.00000000 2004000.00000000 -209078.00000000 70340900.00000000 15152.50000000 4305.73000000 -1054.46000000 8682.71000000 66543.70000000 16.57890000 9.47815000 -1.81635000 22.19260000 69.67730000 5364
0.07826000 0.00000000 15028900.00000000 986866.00000000 2344100.00000000 -71166.80000000 70042900.00000000 14987.40000000 4308.34000000 -480.65500000 8582.20000000 66137.70000000 16.32780000 9.39993000 -0.92649200 21.72620000 69.11570000 6588
0.07830000 0.00000000 14718800.00000000 948774.00000000 3584890.00000000 267312.00000000 69380900.00000000 14723.70000000 4180.78000000 859.89500000 8861.93000000 65845.80000000 16.12120000 9.12890000 0.68130300 21.97220000 69.39420000 6372
0.07834000 0.00000000 14803700.00000000 1030220.00000000 2799870.00000000 147841.00000000 69117300.00000000 14840.50000000 4106.73000000 282.34000000 8384.74000000 65796.80000000 16.27420000 8.82785000 0.31203900 20.92750000 69.52690000 6064
0.07838000 0.00000000 14886400.00000000 1074660.00000000 3842410.00000000 480804.00000000 70228800.00000000 14936.90000000 4199.57000000 1419.85000000 8881.55000000 67031.40000000 16.41810000 8.99093000 1.74577000 21.70970000 71.20260000 6288
0.07842000 0.00000000 14901600.00000000 1077540.00000000 3944600.00000000 -252597.00000000 70549100.00000000 14997.10000000 4196.08000000 1534.15000000 8118.90000000 67693.40000000 16.55520000 8.96788000 1.88013000 20.80360000 72.41060000 6384
0.07846000 0.00000000 14340000.00000000 926145.00000000 5499010.00000000 481416.00000000 69213800.00000000 14411.10000000 3939.63000000 3144.79000000 8567.35000000 66271.80000000 15.90310000 8.55709000 3.66347000 20.93590000 70.83230000 5928
0.07850000 0.00000000 14882400.00000000 1073490.00000000 5695380.00000000 145713.00000000 71920800.00000000 14987.70000000 4159.76000000 3634.21000000 8411.63000000 69295.60000000 16.58550000 8.87637000 4.72710000 20.97010000 74.71610000 6876
0.07854000 0.00000000 15017000.00000000 1007510.00000000 6649150.00000000 962064.00000000 73410700.00000000 15036.00000000 3962.34000000 4698.86000000 9324.31000000 70577.40000000 16.52820000 8.49522000 6.12831000 22.13020000 75.95320000 6147
0.07858000 0.00000000 15498100.00000000 1071480.00000000 2977880.00000000 63728.10000000 73835500.00000000 15511.60000000 3831.24000000 1210.11000000 7974.02000000 71220.90000000 16.96530000 8.09388000 2.53229000 19.97660000 76.57260000 4980
0.07862000 0.00000000 15841400.00000000 1121280.00000000 5015540.00000000 143503.00000000 76491500.00000000 15898.70000000 3975.74000000 3371.87000000 8247.11000000 74074.00000000 17.50990000 8.37176000 5.16211000 20.52810000 80.29420000 6672
0.07866000 0.00000000 16151000.00000000 1030010.00000000 3742010.00000000 -397241.00000000 77183500.00000000 16272.70000000 3851.37000000 2102.85000000 7477.60000000 75075.50000000 17.96780000 8.18373000 3.81805000 19.33020000 81.67650000 6408
0.07870000 0.00000000 15656500.00000000 1044580.00000000 6578440.00000000 172731.00000000 77228500.00000000 15829.00000000 3833.08000000 4758.37000000 7930.43000000 75312.50000000 17.60540000 8.10724000 6.46783000 19.72610000 82.46670000 6372
0.07874000 0.00000000 16182800.00000000 1157390.00000000 6032220.00000000 -106211.00000000 79298200.00000000 16451.40000000 3888.18000000 4311.60000000 7531.95000000 77842.00000000 18.39100000 8.07753000 6.23253000 19.11500000 85.83660000 5916
0.07878000 0.00000000 14763600.00000000 992188.00000000 6697560.00000000 668704.00000000 72539400.00000000 14915.80000000 3512.45000000 5071.34000000 7539.65000000 70907.10000000 16.58580000 7.38779000 6.84376000 18.08050000 77.91410000 6888
0.07882000 0.00000000 15534300.00000000 1127330.00000000 6784660.00000000 281204.00000000 76483100.00000000 15723.00000000 3628.30000000 5264.60000000 7227.34000000 75049.30000000 17.52090000 7.48538000 7.36856000 17.80750000 82.82020000 6336
0.07886000 0.00000000 15606900.00000000 1085980.00000000 7342410.00000000 638086.00000000 77008700.00000000 15899.60000000 3590.65000000 5974.07000000 7623.02000000 76026.50000000 17.84820000 7.43948000 8.42720000 18.32790000 84.52520000 6480
0.07890000 0.00000000 15185600.00000000 1062240.00000000 8925420.00000000 902693.00000000 76238100.00000000 15422.10000000 3454.98000000 7544.13000000 7681.52000000 75019.90000000 17.27080000 7.14401000 10.10330000 18.11890000 83.23000000 6240
0.07894000 0.00000000 15325400.00000000 1059780.00000000 7456800.00000000 841743.00000000 76118700.00000000 15602.80000000 3282.47000000 6446.29000000 7314.73000000 75282.60000000 17.51920000 6.70241000 9.32821000 17.23970000 83.97480000 5904
0.07898000 0.00000000 15750500.00000000 1109970.00000000 9865380.00000000 474028.00000000 79857500.00000000 16095.80000000 3453.15000000 8537.27000000 7175.62000000 79132.00000000 18.17600000 7.05598000 11.40570000 17.43890000 88.58090000 6012
0.07902000 0.00000000 14942400.00000000 990512.00000000 9134490.00000000 486815.00000000 75273100.00000000 15252.60000000 3096.90000000 8045.52000000 6586.67000000 74854.70000000 17.19850000 6.33331000 10.95380000 15.93170000 84.15590000 6804
0.07906000 0.00000000 15344800.00000000 986136.00000000 9914470.00000000 1171760.00000000 78143700.00000000 15645.40000000 3109.78000000 8888.59000000 7350.91000000 77527.80000000 17.62490000 6.38051000 12.10320000 16.93240000 86.92760000 5820
0.07910000 0.00000000 14953900.00000000 733871.00000000 9548250.00000000 802141.00000000 75946700.00000000 15225.30000000 2655.17000000 8746.41000000 6539.08000000 75530.80000000 17.12050000 5.58614000 12.09950000 15.36180000 84.98210000 6390
0.07914000 0.00000000 15447800.00000000 883979.00000000 9784300.00000000 776985.00000000 78451400.00000000 15820.10000000 2759.21000000 8937.93000000 6498.14000000 78399.60000000 17.90230000 5.63388000 12.40230000 15.30460000 88.64910000 6912
0.07918000 0.00000000 15313700.00000000 978403.00000000 8268170.00000000 1026720.00000000 77248500.00000000 15587.80000000 2630.76000000 7528.37000000 6522.32000000 76984.90000000 17.46960000 5.21145000 10.96310000 15.01560000 86.56210000 5955
0.07922000 0.00000000 16007600.00000000 1076290.00000000 8406610.00000000 696867.00000000 81039300.00000000 16295.40000000 2701.48000000 7937.97000000 6222.23000000 80968.70000000 18.27120000 5.24487000 11.90010000 14.69170000 91.32310000 6288
0.07926000 0.00000000 16175700.00000000 1252670.00000000 7979170.00000000 289503.00000000 81471300.00000000 16502.20000000 2871.39000000 7395.26000000 5427.51000000 81606.60000000 18.55570000 5.42279000 11.11500000 13.27990000 92.31150000 6276
0.07930000 0.00000000 16036600.00000000 1027620.00000000 10203900.00000000 576638.00000000 82623700.00000000 16375.70000000 2564.67000000 9644.07000000 5555.67000000 82934.40000000 18.47340000 4.95716000 13.66430000 13.21450000 94.25330000 6612
0.07934000 0.00000000 15886600.00000000 1101700.00000000 10833600.00000000 952565.00000000 81903500.00000000 16194.30000000 2506.93000000 10258.50000000 5594.41000000 82136.70000000 18.23990000 4.72872000 14.27900000 12.81320000 93.27700000 7368
0.07938000 0.00000000 16080200.00000000 1138440.00000000 10365800.00000000 836715.00000000 82739600.00000000 16492.60000000 2541.41000000 9870.90000000 5303.87000000 83460.70000000 18.70140000 4.74909000 14.02220000 12.26770000 95.35970000 5868
0.07942000 0.00000000 15852800.00000000 1088640.00000000 11433700.00000000 790006.00000000 82361300.00000000 16293.50000000 2423.38000000 10920.30000000 5039.25000000 83214.80000000 18.52950000 4.52358000 15.13170000 11.67140000 95.32000000 6108
0.07946000 0.00000000 15139600.00000000 932544.00000000 10171900.00000000 972820.00000000 77493800.00000000 15560.00000000 2044.81000000 9839.64000000 4801.00000000 78333.70000000 17.68640000 3.78194000 13.96140000 10.81160000 89.71680000 6868
0.07950000 0.00000000 15245800.00000000 1031590.00000000 11428500.00000000 1274160.00000000 79172900.00000000 15666.10000000 2006.09000000 11153.60000000 4985.85000000 80204.40000000 17.80860000 3.56031000 15.55970000 10.85370000 92.18450000 5748
0.07954000 0.00000000 16173200.00000000 822018.00000000 11190600.00000000 531164.00000000 84009000.00000000 16645.70000000 1780.22000000 10668.90000000 4016.79000000 85110.00000000 18.95020000 3.29412000 14.86170000 9.49429000 97.75070000 6744
0.07958000 0.00000000 15609600.00000000 886791.00000000 11492900.00000000 1063360.00000000 81147400.00000000 16080.40000000 1740.24000000 11110.20000000 4367.21000000 82385.90000000 18.32650000 3.10845000 15.42900000 9.64252000 94.87070000 6708
0.07962000 0.00000000 15185300.00000000 916584.00000000 10992500.00000000 950405.00000000 78732800.00000000 15629.60000000 1665.75000000 10751.40000000 3907.13000000 79983.30000000 17.80290000 2.85767000 15.07720000 8.60167000 92.15620000 6444
0.07966000 0.00000000 15355400.00000000 922249.00000000 11838100.00000000 1207570.00000000 80099600.00000000 15830.10000000 1644.80000000 11509.30000000 4123.51000000 81243.30000000 18.06410000 2.82537000 15.88140000 8.85170000 93.46080000 5832
0.07970000 0.00000000 15253600.00000000 953108.00000000 12158400.00000000 1536590.00000000 79891400.00000000 15676.80000000 1435.07000000 12090.10000000 4084.70000000 81282.40000000 17.84470000 2.25341000 16.82270000 8.26676000 93.90930000 6936
0.07974000 0.00000000 15010000.00000000 998991.00000000 11051100.00000000 1163930.00000000 78263000.00000000 15515.90000000 1390.77000000 11011.90000000 3371.56000000 79944.30000000 17.74940000 2.06649000 15.61040000 6.98403000 92.66170000 6396
0.07978000 0.00000000 15201900.00000000 920366.00000000 12997100.00000000 1790440.00000000 80661600.00000000 15629.30000000 1260.52000000 13091.30000000 4005.06000000 82122.90000000 17.80070000 1.86732000 18.17280000 7.73622000 94.97820000 5679
0.07982000 0.00000000 15469900.00000000 821810.00000000 11570400.00000000 1004510.00000000 81305400.00000000 15851.60000000 1015.02000000 11522.30000000 3017.35000000 82789.10000000 17.94150000 1.40375000 16.28190000 6.33117000 95.57640000 7380
0.07986000 0.00000000 16067200.00000000 1052410.00000000 11434200.00000000 768059.00000000 84082300.00000000 16435.40000000 1156.88000000 11568.40000000 2512.35000000 85585.60000000 18.57500000 1.43109000 16.65250000 5.38078000 98.74160000 5976
0.07990000 0.00000000 15790300.00000000 961382.00000000 11037000.00000000 680236.00000000 82828100.00000000 16225.20000000 924.34900000 11127.30000000 2187.08000000 84621.20000000 18.41280000 0.97568400 16.06460000 4.69370000 97.97890000 6624
0.07994000 0.00000000 15809800.00000000 1013410.00000000 11456200.00000000 1015250.00000000 82710200.00000000 16220.10000000 922.30500000 11469.30000000 2172.46000000 84536.90000000 18.39150000 0.90612200 16.31600000 4.22991000 97.96380000 6540
0.07998000 0.00000000 15925800.00000000 860782.00000000 11898100.00000000 913713.00000000 83879500.00000000 16466.10000000 686.24100000 11979.70000000 1819.84000000 86073.20000000 18.82890000 0.51731000 17.01440000 3.50386000 100.19900000 7134
0.08002000 0.00000000 15403100.00000000 886022.00000000 10937000.00000000 1058220.00000000 80017700.00000000 15877.30000000 626.75100000 10858.40000000 1740.28000000 81750.40000000 18.07700000 0.34297800 15.40120000 3.11231000 94.60580000 6048
0.08006000 0.00000000 15411500.00000000 906497.00000000 11130800.00000000 1236350.00000000 80597800.00000000 15878.20000000 550.21100000 11010.90000000 1579.94000000 82579.60000000 18.08490000 0.12907200 15.49860000 2.48163000 95.91470000 5988
0.08010000 0.00000000 15649000.00000000 911819.00000000 11937100.00000000 757127.00000000 82295600.00000000 16167.20000000 382.98400000 11791.00000000 839.59400000 84437.60000000 18.46940000 -0.29483600 16.40370000 1.29288000 98.23950000 7464
0.08014000 0.00000000 15208100.00000000 883022.00000000 12384100.00000000 1384350.00000000 80654400.00000000 15694.50000000 386.27300000 12465.50000000 1320.72000000 82922.00000000 17.93160000 -0.24760300 17.35330000 1.64513000 96.76810000 6048
0.08018000 0.00000000 15296500.00000000 857798.00000000 12369800.00000000 1090710.00000000 80854300.00000000 15792.90000000 158.58900000 12395.90000000 725.06800000 82988.30000000 18.04630000 -0.79158300 17.20520000 0.55171800 96.65050000 6732
0.08022000 0.00000000 14949700.00000000 936804.00000000 11979600.00000000 1444390.00000000 78892000.00000000 15450.20000000 153.96000000 11940.30000000 884.43700000 81189.10000000 17.66600000 -0.89062900 16.53530000 0.49729700 94.76530000 6564
0.08026000 0.00000000 14972100.00000000 846533.00000000 10906500.00000000 1277280.00000000 78181300.00000000 15455.30000000 -0.53004400 11032.90000000 564.16100000 80484.30000000 17.62670000 -1.16514000 15.73760000 -0.10425200 93.90500000 5952
0.08030000 0.00000000 14512900.00000000 823401.00000000 12143200.00000000 1564470.00000000 76974600.00000000 14930.50000000 -134.01600000 12262.70000000 640.86100000 79008.40000000 16.99390000 -1.44812000 16.97540000 -0.29212900 92.03140000 7152
0.08034000 0.00000000 14530600.00000000 727467.00000000 11862200.00000000 1253840.00000000 76775100.00000000 14980.10000000 -367.52200000 12020.80000000 -72.28060000 79100.50000000 17.08730000 -1.91521000 16.75870000 -1.66485000 92.47010000 5964
0.08038000 0.00000000 15077600.00000000 839231.00000000 13080600.00000000 1167360.00000000 80439900.00000000 15559.50000000 -377.84400000 13023.90000000 -359.93800000 82731.10000000 17.77300000 -2.06125000 17.71130000 -2.20035000 96.54630000 6492
0.08042000 0.00000000 15022800.00000000 699621.00000000 12267300.00000000 1547460.00000000 79807500.00000000 15484.40000000 -597.18300000 12235.40000000 -114.61800000 82081.50000000 17.62350000 -2.42600000 16.88500000 -2.12143000 95.66120000 7023
0.08046000 0.00000000 15311400.00000000 782343.00000000 8926690.00000000 1033220.00000000 79159800.00000000 15716.90000000 -578.76500000 8964.97000000 -592.85700000 81247.40000000 17.74980000 -2.49736000 13.32030000 -2.64741000 94.17700000 6444
0.08050000 0.00000000 15666200.00000000 874961.00000000 10025100.00000000 953126.00000000 81659800.00000000 16126.10000000 -697.92800000 10149.50000000 -1142.39000000 84002.70000000 18.28510000 -2.92721000 14.84960000 -3.89020000 97.67250000 6672
0.08054000 0.00000000 15224800.00000000 808569.00000000 10539100.00000000 709165.00000000 79794700.00000000 15624.00000000 -740.21700000 10410.50000000 -1666.08000000 81971.80000000 17.67640000 -2.92484000 14.67960000 -4.84348000 95.24390000 6376
0.08058000 0.00000000 15169200.00000000 830705.00000000 10837700.00000000 1190990.00000000 79580400.00000000 15561.20000000 -868.76500000 10845.90000000 -1421.68000000 81808.20000000 17.59990000 -3.27149000 15.31900000 -4.88894000 95.15550000 6468
0.08062000 0.00000000 14777800.00000000 858158.00000000 9065640.00000000 680533.00000000 76442100.00000000 15213.30000000 -739.78200000 8908.20000000 -2010.36000000 78668.30000000 17.25620000 -2.99171000 12.83710000 -5.64161000 91.45070000 6720
0.08066000 0.00000000 14502300.00000000 806508.00000000 10124000.00000000 797492.00000000 75729600.00000000 14918.10000000 -989.40300000 10038.20000000 -2214.33000000 78004.80000000 16.92770000 -3.54287000 14.10740000 -6.33469000 90.89360000 6852
0.08070000 0.00000000 14741100.00000000 813899.00000000 11468600.00000000 1055590.00000000 78043500.00000000 15166.50000000 -1140.21000000 11194.30000000 -2328.98000000 80293.30000000 17.22440000 -3.91597000 15.22360000 -6.92541000 93.49190000 6132
0.08074000 0.00000000 14907000.00000000 790327.00000000 11448500.00000000 1138450.00000000 78673400.00000000 15335.80000000 -1188.40000000 11250.30000000 -2353.89000000 80942.20000000 17.40580000 -4.00004000 15.42550000 -7.08760000 94.19360000 6336
0.08078000 0.00000000 14408000.00000000 794926.00000000 10140100.00000000 1162420.00000000 75461000.00000000 14881.70000000 -1287.14000000 9912.60000000 -2605.06000000 77967.80000000 16.94970000 -4.26784000 13.76260000 -7.74499000 91.07840000 7224
0.08082000 0.00000000 14419800.00000000 752155.00000000 10061600.00000000 1412990.00000000 75281500.00000000 14803.60000000 -1389.55000000 9880.87000000 -2493.72000000 77397.10000000 16.75810000 -4.44573000 13.74080000 -7.81133000 89.95040000 6264
