### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 300000 Ly = 300000 Lz = 300000
nx = 1000 ny = 1000 nz = 1000
xoffset = -1746.13426 yoffset = 39.3623936 zoffset = 1907.39797
bins = 10000 dk = 4e-05
kx_ny = 0.0104719755 ky_ny = 0.0104719755 kz_ny = 0.0104719755
############################
A(data) = 1 (not used)
A(ran) = 1 (used)
Ngal = 0
weighted Ngal = 0
Nran = 11099858
weighted Nran = 0
SN(data) = 0
SN(ran) = 0
SN(data+ran) = 0
############################
18 columns: k_central k_mean W^0_0(k) W^0_1(k) W^0_2(k) W^0_3(k) W^0_4(k) W^1_0(k) W^1_1(k) W^1_2(k) W^1_3(k) W^1_4(k) W^2_0(k) W^2_1(k) W^2_2(k) W^2_3(k) W^2_4(k) N_modes
### header ###
0.03094000 0.00000000 0.00000182 0.00000014 -0.00000923 -0.00000012 0.00000558 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 121746
0.03098000 0.00000000 0.00000182 0.00000014 -0.00000918 -0.00000012 0.00000559 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 121452
0.03102000 0.00000000 0.00000182 0.00000014 -0.00000910 -0.00000012 0.00000560 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 121347
0.03106000 0.00000000 0.00000181 0.00000014 -0.00000895 -0.00000012 0.00000559 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 122172
0.03110000 0.00000000 0.00000181 0.00000014 -0.00000887 -0.00000011 0.00000564 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 122310
0.03114000 0.00000000 0.00000182 0.00000014 -0.00000877 -0.00000011 0.00000569 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 122344
0.03118000 0.00000000 0.00000181 0.00000013 -0.00000863 -0.00000011 0.00000572 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 122523
0.03122000 0.00000000 0.00000181 0.00000013 -0.00000844 -0.00000011 0.00000576 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 123840
0.03126000 0.00000000 0.00000182 0.00000013 -0.00000834 -0.00000011 0.00000586 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 123690
0.03130000 0.00000000 0.00000182 0.00000013 -0.00000814 -0.00000011 0.00000590 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 126123
0.03134000 0.00000000 0.00000182 0.00000013 -0.00000797 -0.00000010 0.00000598 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 122644
0.03138000 0.00000000 0.00000183 0.00000013 -0.00000781 -0.00000010 0.00000607 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 124860
0.03142000 0.00000000 0.00000187 0.00000010 -0.00000042 -0.00000269 0.00000628 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8235
0.03146000 0.00000000 0.00000181 0.00000012 -0.00000039 -0.00000208 0.00000609 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 7788
0.03150000 0.00000000 0.00000183 0.00000012 -0.00000039 -0.00000255 0.00000619 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8760
0.03154000 0.00000000 0.00000190 0.00000010 -0.00000040 -0.00000204 0.00000654 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 7434
0.03158000 0.00000000 0.00000187 0.00000011 -0.00000036 -0.00000208 0.00000662 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8152
0.03162000 0.00000000 0.00000194 0.00000011 -0.00000038 -0.00000200 0.00000684 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8376
0.03166000 0.00000000 0.00000188 0.00000013 -0.00000035 -0.00000177 0.00000670 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 7560
0.03170000 0.00000000 0.00000189 0.00000011 -0.00000034 -0.00000174 0.00000685 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8220
0.03174000 0.00000000 0.00000191 0.00000011 -0.00000033 -0.00000167 0.00000696 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8247
0.03178000 0.00000000 0.00000187 0.00000010 -0.00000031 -0.00000190 0.00000692 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8484
0.03182000 0.00000000 0.00000196 0.00000013 -0.00000033 -0.00000126 0.00000728 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 7968
0.03186000 0.00000000 0.00000192 0.00000010 -0.00000029 -0.00000118 0.00000727 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8508
0.03190000 0.00000000 0.00000193 0.00000010 -0.00000031 -0.00000164 0.00000725 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 7788
0.03194000 0.00000000 0.00000192 0.00000011 -0.00000027 -0.00000097 0.00000738 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9156
0.03198000 0.00000000 0.00000194 0.00000011 -0.00000027 -0.00000087 0.00000756 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 7566
0.03202000 0.00000000 0.00000203 0.00000011 -0.00000028 -0.00000149 0.00000784 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8328
0.03206000 0.00000000 0.00000193 0.00000011 -0.00000026 -0.00000087 0.00000750 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8547
0.03210000 0.00000000 0.00000196 0.00000011 -0.00000025 -0.00000102 0.00000774 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8620
0.03214000 0.00000000 0.00000192 0.00000011 -0.00000023 -0.00000060 0.00000765 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 7872
0.03218000 0.00000000 0.00000194 0.00000012 -0.00000022 -0.00000097 0.00000779 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8856
0.03222000 0.00000000 0.00000199 0.00000011 -0.00000024 -0.00000043 0.00000798 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8268
0.03226000 0.00000000 0.00000197 0.00000012 -0.00000023 -0.00000063 0.00000794 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8376
0.03230000 0.00000000 0.00000198 0.00000011 -0.00000021 -0.00000089 0.00000804 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 7824
0.03234000 0.00000000 0.00000199 0.00000013 -0.00000022 -0.00000061 0.00000804 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9147
0.03238000 0.00000000 0.00000189 0.00000010 -0.00000019 -0.00000050 0.00000776 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8388
0.03242000 0.00000000 0.00000194 0.00000013 -0.00000021 -0.00000053 0.00000787 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8466
0.03246000 0.00000000 0.00000196 0.00000012 -0.00000021 -0.00000021 0.00000795 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 7824
0.03250000 0.00000000 0.00000196 0.00000012 -0.00000020 -0.00000076 0.00000804 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 10128
0.03254000 0.00000000 0.00000195 0.00000012 -0.00000020 -0.00000050 0.00000798 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 7884
0.03258000 0.00000000 0.00000192 0.00000011 -0.00000019 -0.00000057 0.00000790 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8196
0.03262000 0.00000000 0.00000193 0.00000012 -0.00000021 -0.00000077 0.00000784 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9300
0.03266000 0.00000000 0.00000187 0.00000012 -0.00000019 0.00000005 0.00000772 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 7651
0.03270000 0.00000000 0.00000195 0.00000013 -0.00000021 -0.00000047 0.00000795 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9132
0.03274000 0.00000000 0.00000187 0.00000011 -0.00000020 -0.00000079 0.00000761 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8268
0.03278000 0.00000000 0.00000182 0.00000011 -0.00000019 -0.00000070 0.00000743 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9432
0.03282000 0.00000000 0.00000190 0.00000013 -0.00000022 -0.00000076 0.00000763 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8652
0.03286000 0.00000000 0.00000179 0.00000012 -0.00000019 -0.00000057 0.00000728 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8406
0.03290000 0.00000000 0.00000186 0.00000013 -0.00000022 -0.00000074 0.00000745 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8760
0.03294000 0.00000000 0.00000187 0.00000014 -0.00000023 -0.00000079 0.00000750 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8832
0.03298000 0.00000000 0.00000180 0.00000009 -0.00000022 -0.00000081 0.00000716 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8823
0.03302000 0.00000000 0.00000176 0.00000013 -0.00000021 -0.00000088 0.00000698 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9048
0.03306000 0.00000000 0.00000172 0.00000012 -0.00000023 -0.00000070 0.00000675 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8400
0.03310000 0.00000000 0.00000178 0.00000009 -0.00000024 -0.00000131 0.00000694 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9840
0.03314000 0.00000000 0.00000175 0.00000014 -0.00000024 -0.00000081 0.00000678 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8292
0.03318000 0.00000000 0.00000172 0.00000013 -0.00000025 -0.00000117 0.00000660 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8788
0.03322000 0.00000000 0.00000170 0.00000011 -0.00000025 -0.00000121 0.00000649 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9396
0.03326000 0.00000000 0.00000169 0.00000009 -0.00000025 -0.00000157 0.00000643 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8700
0.03330000 0.00000000 0.00000165 0.00000012 -0.00000026 -0.00000109 0.00000623 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8187
0.03334000 0.00000000 0.00000164 0.00000011 -0.00000027 -0.00000140 0.00000604 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9834
0.03338000 0.00000000 0.00000161 0.00000011 -0.00000026 -0.00000149 0.00000595 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9084
0.03342000 0.00000000 0.00000165 0.00000011 -0.00000029 -0.00000165 0.00000604 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9060
0.03346000 0.00000000 0.00000156 0.00000011 -0.00000028 -0.00000159 0.00000563 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9300
0.03350000 0.00000000 0.00000158 0.00000010 -0.00000029 -0.00000180 0.00000564 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8820
0.03354000 0.00000000 0.00000156 0.00000010 -0.00000029 -0.00000187 0.00000551 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9120
0.03358000 0.00000000 0.00000155 0.00000011 -0.00000030 -0.00000206 0.00000546 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8916
0.03362000 0.00000000 0.00000154 0.00000012 -0.00000031 -0.00000171 0.00000538 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 10227
0.03366000 0.00000000 0.00000148 0.00000009 -0.00000030 -0.00000175 0.00000508 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8844
0.03370000 0.00000000 0.00000147 0.00000009 -0.00000030 -0.00000215 0.00000499 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8064
0.03374000 0.00000000 0.00000147 0.00000010 -0.00000032 -0.00000194 0.00000497 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9988
0.03378000 0.00000000 0.00000145 0.00000010 -0.00000031 -0.00000227 0.00000485 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9582
0.03382000 0.00000000 0.00000149 0.00000010 -0.00000034 -0.00000236 0.00000496 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8628
0.03386000 0.00000000 0.00000143 0.00000010 -0.00000032 -0.00000205 0.00000472 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 10032
0.03390000 0.00000000 0.00000143 0.00000010 -0.00000033 -0.00000242 0.00000466 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8712
0.03394000 0.00000000 0.00000141 0.00000008 -0.00000033 -0.00000207 0.00000458 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9639
0.03398000 0.00000000 0.00000138 0.00000010 -0.00000032 -0.00000207 0.00000444 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 8088
0.03402000 0.00000000 0.00000140 0.00000011 -0.00000034 -0.00000265 0.00000450 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 10524
0.03406000 0.00000000 0.00000139 0.00000008 -0.00000034 -0.00000243 0.00000445 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9300
0.03410000 0.00000000 0.00000137 0.00000010 -0.00000033 -0.00000225 0.00000436 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9672
0.03414000 0.00000000 0.00000135 0.00000010 -0.00000033 -0.00000214 0.00000429 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 -0.00000000 0.00000000 9276
0.03418000 0.00000000 0.00000135 0.00000008 -0.00000032 -0.00000229 0.00000429 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 9552
0.03422000 0.00000000 0.00000141 0.00000012 -0.00000035 -0.00000248 0.00000445 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 8994
0.03426000 0.00000000 0.00000134 0.00000008 -0.00000032 -0.00000257 0.00000425 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 9591
0.03430000 0.00000000 0.00000134 0.00000009 -0.00000033 -0.00000212 0.00000423 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10864
0.03434000 0.00000000 0.00000133 0.00000009 -0.00000032 -0.00000220 0.00000421 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8748
0.03438000 0.00000000 0.00000135 0.00000010 -0.00000032 -0.00000219 0.00000431 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9396
0.03442000 0.00000000 0.00000135 0.00000010 -0.00000032 -0.00000217 0.00000430 0.00000000 0.00000000 -0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9060
0.03446000 0.00000000 0.00000130 0.00000010 -0.00000030 -0.00000208 0.00000421 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10128
0.03450000 0.00000000 0.00000139 0.00000010 -0.00000033 -0.00000262 0.00000453 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9144
0.03454000 0.00000000 0.00000135 0.00000008 -0.00000031 -0.00000203 0.00000439 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9939
0.03458000 0.00000000 0.00000129 0.00000008 -0.00000028 -0.00000174 0.00000421 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9684
0.03462000 0.00000000 0.00000135 0.00000010 -0.00000030 -0.00000181 0.00000445 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9780
0.03466000 0.00000000 0.00000130 0.00000010 -0.00000028 -0.00000191 0.00000437 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9762
0.03470000 0.00000000 0.00000136 0.00000010 -0.00000029 -0.00000203 0.00000458 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10752
0.03474000 0.00000000 0.00000135 0.00000008 -0.00000028 -0.00000178 0.00000458 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8736
0.03478000 0.00000000 0.00000135 0.00000009 -0.00000027 -0.00000168 0.00000462 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10560
0.03482000 0.00000000 0.00000133 0.00000009 -0.00000026 -0.00000147 0.00000464 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 8776
0.03486000 0.00000000 0.00000134 0.00000009 -0.00000026 -0.00000153 0.00000469 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10119
0.03490000 0.00000000 0.00000137 0.00000009 -0.00000025 -0.00000171 0.00000481 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10524
0.03494000 0.00000000 0.00000134 0.00000010 -0.00000024 -0.00000139 0.00000479 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9144
0.03498000 0.00000000 0.00000137 0.00000008 -0.00000024 -0.00000121 0.00000490 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10392
0.03502000 0.00000000 0.00000135 0.00000008 -0.00000022 -0.00000135 0.00000494 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10032
0.03506000 0.00000000 0.00000133 0.00000008 -0.00000022 -0.00000125 0.00000488 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9660
0.03510000 0.00000000 0.00000144 0.00000009 -0.00000024 -0.00000104 0.00000533 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9990
0.03514000 0.00000000 0.00000136 0.00000009 -0.00000020 -0.00000120 0.00000509 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10092
0.03518000 0.00000000 0.00000139 0.00000010 -0.00000021 -0.00000099 0.00000521 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10467
0.03522000 0.00000000 0.00000138 0.00000008 -0.00000020 -0.00000092 0.00000527 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9912
0.03526000 0.00000000 0.00000135 0.00000007 -0.00000019 -0.00000100 0.00000514 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9828
0.03530000 0.00000000 0.00000141 0.00000010 -0.00000019 -0.00000065 0.00000546 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9792
0.03534000 0.00000000 0.00000136 0.00000007 -0.00000019 -0.00000087 0.00000526 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10128
0.03538000 0.00000000 0.00000139 0.00000008 -0.00000017 -0.00000077 0.00000550 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10348
0.03542000 0.00000000 0.00000142 0.00000009 -0.00000018 -0.00000052 0.00000561 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10140
0.03546000 0.00000000 0.00000138 0.00000008 -0.00000016 -0.00000044 0.00000548 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10440
0.03550000 0.00000000 0.00000141 0.00000008 -0.00000017 -0.00000074 0.00000559 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9711
0.03554000 0.00000000 0.00000137 0.00000008 -0.00000015 -0.00000036 0.00000553 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10662
0.03558000 0.00000000 0.00000138 0.00000007 -0.00000015 -0.00000070 0.00000549 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10320
0.03562000 0.00000000 0.00000140 0.00000008 -0.00000015 -0.00000050 0.00000567 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10584
0.03566000 0.00000000 0.00000140 0.00000008 -0.00000014 -0.00000038 0.00000568 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9420
0.03570000 0.00000000 0.00000139 0.00000008 -0.00000016 -0.00000026 0.00000560 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10644
0.03574000 0.00000000 0.00000139 0.00000006 -0.00000014 -0.00000047 0.00000564 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 10332
0.03578000 0.00000000 0.00000141 0.00000008 -0.00000014 -0.00000029 0.00000580 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 -0.00000000 0.00000000 0.00000000 9840
