### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 5400 Ly = 5400 Lz = 5400
nx = 1040 ny = 1040 nz = 1040
xoffset = 2577.10526 yoffset = 45.1611718 zoffset = 888.139362
bins = 400 dk = 0.001
kx_ny = 0.605047474 ky_ny = 0.605047474 kz_ny = 0.605047474
############################
A(data) = 1.79523344 (not used)
A(ran) = 1.79524798 (used)
Ngal = 125499
weighted Ngal = 0
Nran = 7169801
weighted Nran = 0
SN(data) = 70183.6378
SN(ran) = 1234.20216
SN(data+ran) = 71417.84
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.1775 0.177496 2643.26 0 105.434 0 -44.1467 0 7.85217 0 -1458.06 0 125890
0.1785 0.178499 2713.77 0 -84.9253 0 -306.185 0 -432.737 0 -2598.6 0 127587
0.1795 0.179501 3133.09 0 21.5108 0 258.579 0 -58.6552 0 -2031.18 0 128401
0.1805 0.180499 3306.85 0 194.725 0 1000.33 0 55.5293 0 -938.034 0 129591
0.1815 0.181501 2490.79 0 132.915 0 494.945 0 513.044 0 -169.104 0 132157
0.1825 0.182504 2652.8 0 151.564 0 -546.531 0 -157.363 0 -1220.16 0 132849
0.1835 0.183502 2594.35 0 -32.0631 0 143.494 0 -380.349 0 -798.816 0 133963
0.1845 0.184499 3078.15 0 -83.1844 0 659.332 0 336.036 0 19.795 0 135354
0.1855 0.1855 3336.85 0 162.052 0 99.7014 0 385.255 0 -356.287 0 137845
0.1865 0.186505 2929.56 0 -156.605 0 -263.845 0 23.1222 0 -104.349 0 139395
0.1875 0.187506 3389.9 0 64.9464 0 -152.42 0 -300.568 0 -464.391 0 140137
0.1885 0.188503 3529.35 0 96.9583 0 435.775 0 -331.413 0 -598.478 0 140859
0.1895 0.189498 3479.59 0 140.693 0 264.466 0 596.615 0 171.564 0 142549
0.1905 0.1905 2989.23 0 337.785 0 636.857 0 -519.717 0 -98.0328 0 145941
0.1915 0.1915 2294.24 0 284.878 0 1902.86 0 -380.903 0 373.977 0 145279
0.1925 0.192499 2125.06 0 13.5119 0 1630.05 0 219.933 0 515.03 0 148482
0.1935 0.193501 2521.38 0 -262.284 0 1135.39 0 276.273 0 657.993 0 149239
0.1945 0.194501 2955.64 0 208.503 0 969.329 0 -392.668 0 156.663 0 150801
0.1955 0.195501 2842.39 0 -27.0051 0 835.549 0 236.947 0 -417.498 0 152749
0.1965 0.196505 3167.23 0 -82.3689 0 341.462 0 211.318 0 -978.172 0 154851
0.1975 0.197505 2873.07 0 191.253 0 181.184 0 -186.89 0 -1059.1 0 154765
0.1985 0.198501 2615.91 0 193.186 0 248.087 0 249.52 0 -1157.88 0 156843
0.1995 0.199499 2459.91 0 54.7221 0 -146.298 0 290.129 0 -508.727 0 158326
0.2005 0.200499 2891.42 0 -89.856 0 -647.795 0 154.441 0 -545.061 0 160629
0.2015 0.201502 2658.68 0 186.919 0 391.399 0 -404.903 0 250.964 0 162919
0.2025 0.202506 2369.74 0 197.07 0 742.485 0 -114.517 0 857.241 0 163701
0.2035 0.203502 1959.06 0 145.581 0 1153 0 141.392 0 748.183 0 163843
0.2045 0.204496 2119.45 0 11.7699 0 536.691 0 260.249 0 594.568 0 165873
0.2055 0.205493 2066.01 0 140.093 0 -54.8745 0 50.5064 0 636.168 0 168697
0.2065 0.206497 2188.28 0 -16.7423 0 -91.8253 0 201.08 0 1045.74 0 171240
0.2075 0.207501 2236.62 0 146.328 0 34.1364 0 -553.795 0 790.347 0 171925
0.2085 0.208499 2303.28 0 15.103 0 485.219 0 -143.875 0 413.618 0 172329
