# s W00 W10 W20 W30 W40 W01 W11 W21 W31 W41 W02 W12 W22 W32 W42
23.9882999999999988 0.9389928808019764 0.0232511335016165 0.0025925332751287 0.0003057584291560 0.0096083803293001 0.0009077363440391 0.0000117536879068 0.0000057335377179 0.0000003094858684 0.0000089760218272 0.0000008763418765 -0.0000000002079559 0.0000000069275959 0.0000000002495131 0.0000000087237860 
24.2661000000000016 0.9381835911202072 0.0234946290661137 0.0025536420161660 0.0003088538558897 0.0099103828606335 0.0009069592967437 0.0000118753575112 0.0000057337546945 0.0000003120638211 0.0000092580371073 0.0000008755770118 -0.0000000002120089 0.0000000069420570 0.0000000002498537 0.0000000089979568 
24.5471000000000004 0.9373728841185049 0.0237405340744972 0.0025114767481578 0.0003117565271126 0.0102183664820844 0.0009061808933449 0.0000119981933647 0.0000057306492175 0.0000003144112363 0.0000095456395339 0.0000008748109174 -0.0000000002161124 0.0000000069531734 0.0000000002498870 0.0000000092775382 
24.8312999999999988 0.9365621771168027 0.0239888485267668 0.0024659382587091 0.0003144522696253 0.0105322319812574 0.0009054024899461 0.0000121222090281 0.0000057241534818 0.0000003165104845 0.0000098387070574 0.0000008740435934 -0.0000000002202638 0.0000000069608589 0.0000000002495931 0.0000000095624564 
25.1189000000000000 0.9357500527951675 0.0242395724229226 0.0024169840282217 0.0003169240755885 0.0108518517993585 0.0009046227304438 0.0000122474316237 0.0000057141725602 0.0000003183480047 0.0000101371447508 0.0000008732762693 -0.0000000002244620 0.0000000069650276 0.0000000002489561 0.0000000098525762 
25.4097000000000008 0.9349365111535993 0.0244928474949579 0.0023645431906990 0.0003191577718030 0.0111770842043945 0.0009038416148380 0.0000123738747124 0.0000057006522085 0.0000003199048115 0.0000104408034425 0.0000008725064859 -0.0000000002287044 0.0000000069656055 0.0000000002479563 0.0000000101477993 
25.7040000000000006 0.9341229695120310 0.0247485320108793 0.0023085590533437 0.0003211377677495 0.0115077732911728 0.0009030604992322 0.0000125015382942 0.0000056834974994 0.0000003211632755 0.0000107495475223 0.0000008717367024 -0.0000000002329886 0.0000000069625067 0.0000000002465729 0.0000000104479410 
26.0015999999999998 0.9333094278704627 0.0250067677026803 0.0022489607501591 0.0003228470555887 0.0118437348081020 0.0009022793836264 0.0000126304630523 0.0000056626541889 0.0000003221071235 0.0000110632006967 0.0000008709669190 -0.0000000002373146 0.0000000069556943 0.0000000002447874 0.0000000107528663 
26.3027000000000015 0.9324944689089613 0.0252674128383674 0.0021857057615473 0.0003242686274816 0.0121847845035908 0.0009014969119171 0.0000127606489865 0.0000056380680328 0.0000003227173701 0.0000113815731113 0.0000008701959059 -0.0000000002416776 0.0000000069450698 0.0000000002425802 0.0000000110623905 
26.6072999999999986 0.9316795099474600 0.0255308926139206 0.0021187373947108 0.0003253868929087 0.0125306956064499 0.0009007144402078 0.0000128921232192 0.0000056096712258 0.0000003229763859 0.0000117044613504 0.0000008694248927 -0.0000000002460774 0.0000000069306087 0.0000000002399314 0.0000000113762925 
26.9152999999999984 0.9308645509859587 0.0257967818333600 0.0020480414764505 0.0003261834267111 0.0128812129990915 0.0008999319684985 0.0000130248993111 0.0000055774366461 0.0000003228651854 0.0000120316348765 0.0000008686538796 -0.0000000002505116 0.0000000069122495 0.0000000002368191 0.0000000116943630 
27.2270000000000003 0.9300495920244573 0.0260655056926655 0.0019735471407696 0.0003266412210495 0.0132360957371268 0.0008991494967893 0.0000131589772624 0.0000055413100493 0.0000003223674954 0.0000123628631521 0.0000008678828665 -0.0000000002549754 0.0000000068899430 0.0000000002332235 0.0000000120163686 
27.5423000000000009 0.9292346330629560 0.0263367807278505 0.0018952543876682 0.0003267432680846 0.0135950461833700 0.0008983683811835 0.0000132944113172 0.0000055012507524 0.0000003214616183 0.0000126978478343 0.0000008671118534 -0.0000000002594674 0.0000000068636769 0.0000000002291237 0.0000000123419895 
27.8612000000000002 0.9284196741014547 0.0266107486709082 0.0018131206975482 0.0003264725599774 0.0139577525274358 0.0008975859094742 0.0000134312014754 0.0000054572587555 0.0000003201299246 0.0000130363177024 0.0000008663420699 -0.0000000002639853 0.0000000068334143 0.0000000002244989 0.0000000126710535 
28.1838000000000015 0.9276047151399532 0.0268875512538321 0.0017271460704096 0.0003258092542488 0.0143238604393408 0.0008968047938684 0.0000135693070541 0.0000054093069363 0.0000003183547852 0.0000133779744138 0.0000008655710568 -0.0000000002685253 0.0000000067991429 0.0000000002193293 0.0000000130031916 
28.5102000000000011 0.9267911734983850 0.0271671884766220 0.0016373163330532 0.0003247363430595 0.0146930722818993 0.0008960223221591 0.0000137088501024 0.0000053573817340 0.0000003161158583 0.0000137224111372 0.0000008648000437 -0.0000000002730825 0.0000000067608628 0.0000000002135928 0.0000000133381581 
28.8402999999999992 0.9259762145368836 0.0274496603392780 0.0015436314854788 0.0003232382358902 0.0150651187643238 0.0008952412065533 0.0000138498848646 0.0000053014967095 0.0000003133955148 0.0000140694380183 0.0000008640290306 -0.0000000002776570 0.0000000067185739 0.0000000002072710 0.0000000136754610 
29.1742999999999988 0.9251612555753823 0.0277348251098069 0.0014461057008860 0.0003212936729421 0.0154392912266479 0.0008944600909475 0.0000139922757302 0.0000052416654239 0.0000003101734129 0.0000144184990547 0.0000008632592471 -0.0000000002822412 0.0000000066723008 0.0000000002003404 0.0000000140147313 
29.5121000000000002 0.9243477139338141 0.0280229662521951 0.0013447673256732 0.0003188870636958 0.0158154479368782 0.0008936789753417 0.0000141361583097 0.0000051779014381 0.0000003064346356 0.0000147693230255 0.0000008624882340 -0.0000000002868353 0.0000000066220682 0.0000000001927840 0.0000000143557233 
29.8537999999999997 0.9235327549723127 0.0283140837664427 0.0012396276984000 0.0003160014003121 0.0161931636990349 0.0008928978597359 0.0000142813969926 0.0000051102454354 0.0000003021574852 0.0000151215030999 0.0000008617184506 -0.0000000002914319 0.0000000065679128 0.0000000001845820 0.0000000146980679 
30.1995000000000005 0.9227177960108114 0.0286081776525497 0.0011307293386643 0.0003126196749518 0.0165717298531515 0.0008921167441302 0.0000144282629997 0.0000050387380988 0.0000002973284007 0.0000154744968363 0.0000008609474375 -0.0000000002960297 0.0000000065098962 0.0000000001757135 0.0000000150411502 
30.5491999999999990 0.9219028370493101 0.0289052479105161 0.0010181232699839 0.0003087248797758 0.0169508629352412 0.0008913342724209 0.0000145766207207 0.0000049634607945 0.0000002919270405 0.0000158278974038 0.0000008601764243 -0.0000000003006226 0.0000000064480799 0.0000000001661601 0.0000000153847245 
30.9029999999999987 0.9210864607678756 0.0292054362723352 0.0009018647678359 0.0003043000069449 0.0173299960173310 0.0008905518007116 0.0000147264701555 0.0000048844542056 0.0000002859384875 0.0000161812979713 0.0000008594041815 -0.0000000003052081 0.0000000063825376 0.0000000001559057 0.0000000157281758 
31.2607999999999997 0.9202700844864412 0.0295086010060137 0.0007820246982172 0.0002993308832596 0.0177087039034408 0.0008897693290023 0.0000148779469145 0.0000048018268204 0.0000002793464685 0.0000165341560974 0.0000008586319387 -0.0000000003097800 0.0000000063133678 0.0000000001449320 0.0000000160710123 
31.6228000000000016 0.9194508735651408 0.0298150255755382 0.0006586795964040 0.0002938019182008 0.0180862779336042 0.0008889855011896 0.0000150309153873 0.0000047156464441 0.0000002721360663 0.0000168860649510 0.0000008578584662 -0.0000000003143360 0.0000000062406687 0.0000000001332217 0.0000000164129880 
31.9890000000000008 0.9186316626438403 0.0301244265169221 0.0005319230055120 0.0002876989385691 0.0184624346438346 0.0008881989611698 0.0000151856467946 0.0000046260486870 0.0000002642937199 0.0000172363464805 0.0000008570837640 -0.0000000003188686 0.0000000061645512 0.0000000001207619 0.0000000167532421 
32.3594000000000008 0.9178110344026068 0.0304372290261453 0.0004018527206165 0.0002810077711652 0.0188363236421721 0.0008874124211501 0.0000153418699158 0.0000045331420375 0.0000002558058682 0.0000175844582444 0.0000008563078322 -0.0000000003233767 0.0000000060851627 0.0000000001075364 0.0000000170915287 
32.7340999999999980 0.9169875715215071 0.0307531496392212 0.0002685821273122 0.0002737170774296 0.0192075197326368 0.0008866231689234 0.0000154997203611 0.0000044370485447 0.0000002466589502 0.0000179301290220 0.0000008555294409 -0.0000000003278527 0.0000000060026384 0.0000000000935325 0.0000000174273559 
33.1131000000000029 0.9161612740005415 0.0310723300881431 0.0001322365166811 0.0002658141014829 0.0195754559872555 0.0008858312044898 0.0000156591981306 0.0000043379445022 0.0000002368448293 0.0000182725451513 0.0000008547485903 -0.0000000003322919 0.0000000059171507 0.0000000000787383 0.0000000177598630 
33.4964999999999975 0.9153321418397096 0.0313947703729111 -0.0000070512233597 0.0002572903394056 0.0199395654780549 0.0008850378839526 0.0000158204388347 0.0000042359519593 0.0000002263513005 0.0000186112998012 0.0000008539652804 -0.0000000003366917 0.0000000058288592 0.0000000000631433 0.0000000180888040 
33.8843999999999994 0.9144987577190787 0.0317206122255183 -0.0001491346553149 0.0002481330353182 0.0202991395450687 0.0008842391390016 0.0000159834424732 0.0000041312743315 0.0000002151715834 0.0000189457149199 0.0000008531782813 -0.0000000003410460 0.0000000057379485 0.0000000000467383 0.0000000184135641 
34.2768000000000015 0.9136625389585816 0.0320498556459648 -0.0002938600283181 0.0002383379372609 0.0206537529923167 0.0008834376818435 0.0000161480734360 0.0000040240879123 0.0000002032975413 0.0000192753836765 0.0000008523875932 -0.0000000003453499 0.0000000056446154 0.0000000000295160 0.0000000187336514 
34.6736999999999966 0.9128206509183525 0.0323825006342507 -0.0004410572072845 0.0002278951239942 0.0210028388918259 0.0008826321563751 0.0000163144673333 0.0000039145825561 0.0000001907237499 0.0000195996280191 0.0000008515932161 -0.0000000003495997 0.0000000055490933 0.0000000000114704 0.0000000190483280 
35.0752000000000024 0.9119730935983911 0.0327185471903758 -0.0005905518618623 0.0002168017608783 0.0213455468516364 0.0008818212064927 0.0000164826241651 0.0000038029752395 0.0000001774461407 0.0000199179055064 0.0000008507939202 -0.0000000003537893 0.0000000054515792 -0.0000000000074026 0.0000000193572251 
35.4812999999999974 0.9111212843186305 0.0330579953143403 -0.0007421554885006 0.0002050535959533 0.0216817351397548 0.0008810048321963 0.0000166526795417 0.0000036894693780 0.0000001634647138 0.0000202298093073 0.0000008499897055 -0.0000000003579136 0.0000000053523313 -0.0000000000271052 0.0000000196598509 
35.8922000000000025 0.9102623884392048 0.0334011284701307 -0.0008956753316883 0.0001926477945793 0.0220104116322282 0.0008801830334861 0.0000168243622426 0.0000035743090703 0.0000001487767569 0.0000205347969805 0.0000008491793424 -0.0000000003619704 0.0000000052515708 -0.0000000000476380 0.0000000199554674 
36.3078000000000003 0.9093964059601138 0.0337476631937604 -0.0010509072973551 0.0001795857740764 0.0223314345970630 0.0008793544542584 0.0000169979434883 0.0000034577248540 0.0000001333856605 0.0000208323260845 0.0000008483628309 -0.0000000003659533 0.0000000051495684 -0.0000000000689992 0.0000000202438287 
36.7282000000000011 0.9085219195614246 0.0340977412172227 -0.0012076387875111 0.0001658675344444 0.0226440953742929 0.0008785177384098 0.0000171734232789 0.0000033399608275 0.0000001172935941 0.0000211219897883 0.0000008475377116 -0.0000000003698588 0.0000000050465699 -0.0000000000911852 0.0000000205244431 
37.1535000000000011 0.9076389292431370 0.0344515042725109 -0.0013656515348866 0.0001514959103233 0.0229479687679380 0.0008776728859404 0.0000173506660041 0.0000032212746508 0.0000001005063891 0.0000214031100402 0.0000008467064439 -0.0000000003736831 0.0000000049428704 -0.0000000001141904 0.0000000207966956 
37.5837000000000003 0.9067474350052512 0.0348089523596251 -0.0015247244375720 0.0001364785552408 0.0232426295820182 0.0008768198968500 0.0000175298072741 0.0000031019375443 0.0000000830316396 0.0000216755512298 0.0000008458653387 -0.0000000003774214 0.0000000048387160 -0.0000000001380064 0.0000000210603403 
38.0189000000000021 0.9058460195278341 0.0351699437465719 -0.0016846264724182 0.0001208205715484 0.0235277943525470 0.0008759574150353 0.0000177107114786 0.0000029821800458 0.0000000648788384 0.0000219387709157 0.0000008450168553 -0.0000000003810699 0.0000000047344141 -0.0000000001626247 0.0000000213150082 
38.4592000000000027 0.9049332654909525 0.0355346201653445 -0.0018451237816364 0.0001045318804859 0.0238028961515512 0.0008750840843927 0.0000178936498384 0.0000028623004980 0.0000000460596479 0.0000221924978772 0.0000008441573048 -0.0000000003846261 0.0000000046302228 -0.0000000001880313 0.0000000215600846 
38.9044999999999987 0.9040091728946067 0.0359029816159432 -0.0020059895940371 0.0000876235371487 0.0240677932470375 0.0008741999049222 0.0000180784867430 0.0000027425429995 0.0000000265874937 0.0000224364608937 0.0000008432879168 -0.0000000003880877 0.0000000045264373 -0.0000000002142125 0.0000000217956925 
39.3549999999999969 0.9030737417387964 0.0362750280983677 -0.0021669829652317 0.0000701084391481 0.0243220604430259 0.0008733048766239 0.0000182652221925 0.0000026231923320 0.0000000064782555 0.0000226703887444 0.0000008424062319 -0.0000000003914509 0.0000000044233281 -0.0000000002411525 0.0000000220212169 
39.8106999999999971 0.9021255547035889 0.0366509013446114 -0.0023278771240311 0.0000520017518074 0.0245658394715097 0.0008723976433943 0.0000184538561869 0.0000025045061552 -0.0000000142504778 0.0000228940102086 0.0000008415134799 -0.0000000003947120 0.0000000043211904 -0.0000000002688327 0.0000000222366579 
40.2717000000000027 0.9011631944690508 0.0370304596226811 -0.0024884311260465 0.0000333204829659 0.0247987051365092 0.0008714768491298 0.0000186445243365 0.0000023867421288 -0.0000000355790022 0.0000231073252864 0.0000008406084310 -0.0000000003978711 0.0000000042202824 -0.0000000002972323 0.0000000224418925 
40.7379999999999995 0.9001866610351822 0.0374137029325767 -0.0026484182000887 0.0000140833695931 0.0250207991700174 0.0008705438499340 0.0000188369554206 0.0000022701579124 -0.0000000574859047 0.0000233103339777 0.0000008396898556 -0.0000000004009268 0.0000000041208622 -0.0000000003263292 0.0000000226367977 
41.2098000000000013 0.8991945370820501 0.0378007730062915 -0.0028076257481678 -0.0000056888104009 0.0252321215720346 0.0008695945774964 0.0000190315562704 0.0000021549976047 -0.0000000799477247 0.0000235029006721 0.0000008387577536 -0.0000000004038756 0.0000000040232129 -0.0000000003560999 0.0000000228213736 
41.6869000000000014 0.8981882399295875 0.0381916698438255 -0.0029658411722937 -0.0000259738050930 0.0254326723425606 0.0008686317440240 0.0000192279200546 0.0000020415053043 -0.0000001029397812 0.0000236851609802 0.0000008378121251 -0.0000000004067186 0.0000000039275433 -0.0000000003865161 0.0000000229957430 
42.1696999999999989 0.8971649349379286 0.0385863934451788 -0.0031228518744765 -0.0000467476050836 0.0256227349455820 0.0008676539934133 0.0000194263179940 0.0000019298844267 -0.0000001264354945 0.0000238573861224 0.0000008368505106 -0.0000000004094559 0.0000000038341118 -0.0000000004175534 0.0000000231600291 
42.6580000000000013 0.8961260394270060 0.0389848020783580 -0.0032784594299256 -0.0000679848686924 0.0258025928450855 0.0008666599695607 0.0000196267500887 0.0000018203655094 -0.0000001504067933 0.0000240197117092 0.0000008358741399 -0.0000000004120862 0.0000000037431027 -0.0000000004491809 0.0000000233143547 
43.1518999999999977 0.8950687187569538 0.0393871792073497 -0.0034325079334483 -0.0000896590920365 0.0259725295050577 0.0008656496724664 0.0000198290807283 0.0000017131112850 -0.0000001748261487 0.0000241725445717 0.0000008348817833 -0.0000000004146120 0.0000000036547252 -0.0000000004813704 0.0000000234592117 
43.6516000000000020 0.8939958075676381 0.0397932413681673 -0.0035848131334534 -0.0001117423539133 0.0261332535854651 0.0008646217460269 0.0000200334455231 0.0000016083116079 -0.0000001996618279 0.0000243162915408 0.0000008338734408 -0.0000000004170333 0.0000000035691390 -0.0000000005140911 0.0000000235949690 
44.1569999999999965 0.8929030538992597 0.0402031302928041 -0.0037352332979476 -0.0001342063079241 0.0262850485502943 0.0008635775463455 0.0000202397088627 0.0000015061020885 -0.0000002248853527 0.0000244513594476 0.0000008328478827 -0.0000000004193512 0.0000000034864918 -0.0000000005473111 0.0000000237218726 
44.6683999999999983 0.8917932923916848 0.0406168459812602 -0.0038836408681368 -0.0001570220407423 0.0264286230595118 0.0008625157173189 0.0000204480063576 0.0000014066047760 -0.0000002504641766 0.0000245784263439 0.0000008318063386 -0.0000000004215708 0.0000000034068943 -0.0000000005809996 0.0000000238407833 
45.1856000000000009 0.8906651057249804 0.0410343884335355 -0.0040299508048251 -0.0001801583713293 0.0265646857730842 0.0008614362589470 0.0000206582023974 0.0000013099308709 -0.0000002763671092 0.0000246981702814 0.0000008307463493 -0.0000000004236920 0.0000000033304324 -0.0000000006151246 0.0000000239521928 
45.7087999999999965 0.8895184938991464 0.0414558993816233 -0.0041740497224179 -0.0002035880871425 0.0266942288149646 0.0008603405273333 0.0000208704325923 0.0000012161319053 -0.0000003025656723 0.0000248114049222 0.0000008296703740 -0.0000000004257210 0.0000000032571677 -0.0000000006496554 0.0000000240567161 
46.2381000000000029 0.8883520395942497 0.0418809536295438 -0.0043159092745164 -0.0002272785898234 0.0268181025771128 0.0008592258102709 0.0000210845613322 0.0000011252499182 -0.0000003290273196 0.0000249188083180 0.0000008285771832 -0.0000000004276590 0.0000000031871371 -0.0000000006845600 0.0000000241554599 
46.7734999999999985 0.8871685774501564 0.0423099763732767 -0.0044554727683235 -0.0002512043676131 0.0269372991834820 0.0008580934638632 0.0000213005886169 0.0000010372916902 -0.0000003557235727 0.0000250216009619 0.0000008274667767 -0.0000000004295109 0.0000000031203036 -0.0000000007198115 0.0000000242490390 
47.3151000000000010 0.8859666901469336 0.0427428258808289 -0.0045927543770383 -0.0002753356567931 0.0270528107580252 0.0008569421320067 0.0000215186500569 0.0000009522273871 -0.0000003826259536 0.0000251204609058 0.0000008263379250 -0.0000000004312829 0.0000000030566305 -0.0000000007553789 0.0000000243385602 
47.8629999999999995 0.8847463776845812 0.0431795021522003 -0.0047277824470596 -0.0002996469456047 0.0271659128886823 0.0008557745269085 0.0000217386100417 0.0000008699959841 -0.0000004097086963 0.0000252167442530 0.0000008251930873 -0.0000000004329786 0.0000000029960316 -0.0000000007912390 0.0000000244250071 
48.4172000000000011 0.8835076400630991 0.0436198634553977 -0.0048605853247859 -0.0003241113049690 0.0272777394313996 0.0008545906485684 0.0000219606041817 0.0000007905011980 -0.0000004369473908 0.0000253114002761 0.0000008240322637 -0.0000000004346042 0.0000000029383839 -0.0000000008273647 0.0000000245094865 
48.9778999999999982 0.8822518946024205 0.0440641932544075 -0.0049912763958121 -0.0003487060577671 0.0273897077061102 0.0008533891408831 0.0000221844968667 0.0000007136101306 -0.0000004643189835 0.0000254056494681 0.0000008228542245 -0.0000000004361635 0.0000000028835276 -0.0000000008637351 0.0000000245932281 
49.5450000000000017 0.8809791413025455 0.0445122080852433 -0.0051199406993340 -0.0003734127788400 0.0275030933007539 0.0008521713599560 0.0000224102880965 0.0000006391546250 -0.0000004918044889 0.0000255008479326 0.0000008216601994 -0.0000000004376649 0.0000000028312659 -0.0000000009003318 0.0000000246772157 
50.1186999999999969 0.8796893801634738 0.0449640496798983 -0.0052467483137436 -0.0003982116257085 0.0276190300712770 0.0008509373057872 0.0000226379778711 0.0000005669326218 -0.0000005193862776 0.0000255980805523 0.0000008204501884 -0.0000000004391135 0.0000000027813530 -0.0000000009371400 0.0000000247626789 
50.6991000000000014 0.8783854458250716 0.0454197180383725 -0.0053718693174329 -0.0004230870078534 0.0277392188015993 0.0008496883344800 0.0000228675661907 0.0000004967068030 -0.0000005470548570 0.0000256988390410 0.0000008192266508 -0.0000000004405153 0.0000000027335428 -0.0000000009741474 0.0000000248510933 
51.2860999999999976 0.8770645036474728 0.0458790714286727 -0.0054955021351925 -0.0004480304213550 0.0278647933476672 0.0008484244460345 0.0000230991886655 0.0000004282100161 -0.0000005747980220 0.0000258042082816 0.0000008179883570 -0.0000000004418754 0.0000000026875033 -0.0000000010113454 0.0000000249435657 
51.8800000000000026 0.8757308055904768 0.0463423933147853 -0.0056178593650123 -0.0004730319449740 0.0279973127614069 0.0008471469965542 0.0000233325740748 0.0000003611425623 -0.0000006026117044 0.0000259154087671 0.0000008167365367 -0.0000000004432010 0.0000000026429026 -0.0000000010487316 0.0000000250412027 
52.4806999999999988 0.8743815170142172 0.0468094002327239 -0.0057392244708790 -0.0004980887440703 0.0281379108987651 0.0008458573421425 0.0000235679936393 0.0000002951776206 -0.0000006304959042 0.0000260339322115 0.0000008154711898 -0.0000000004444958 0.0000000025993963 -0.0000000010863058 0.0000000251453571 
53.0884000000000000 0.8730208898784931 0.0472803756464751 -0.0058598525703806 -0.0005232036532839 0.0282880050796746 0.0008445541266961 0.0000238051761383 0.0000002299612480 -0.0000006584546897 0.0000261608634974 0.0000008141935460 -0.0000000004457661 0.0000000025565664 -0.0000000011240732 0.0000000252572586 
53.7032000000000025 0.8716489241833048 0.0477550360920521 -0.0059800696471015 -0.0005483809245745 0.0284487291600820 0.0008432400624217 0.0000240443927926 0.0000001651205161 -0.0000006864961975 0.0000262974231181 0.0000008129060648 -0.0000000004470167 0.0000000025140069 -0.0000000011620447 0.0000000253778908 
54.3250000000000028 0.8702656199286521 0.0482335233014484 -0.0061001733382278 -0.0005736318965016 0.0286210752639404 0.0008419151493195 0.0000242855079918 0.0000001002656807 -0.0000007146339887 0.0000264444247356 0.0000008116075164 -0.0000000004482525 0.0000000024713000 -0.0000000012002363 0.0000000255082375 
54.9540999999999968 0.8688723944344682 0.0487159790066572 -0.0062205038005434 -0.0005989707422646 0.0288064607111828 0.0008405807434930 0.0000245285217358 0.0000000349920806 -0.0000007428884047 0.0000266030888430 0.0000008102991305 -0.0000000004494748 0.0000000024279904 -0.0000000012386627 0.0000000256494054 
55.5904000000000025 0.8674692477007527 0.0492022614756852 -0.0063414011908322 -0.0006244201389824 0.0290053106977891 0.0008392382010455 0.0000247734340247 -0.0000000311111836 -0.0000007712811433 0.0000267742291024 0.0000008089821368 -0.0000000004506861 0.0000000023836479 -0.0000000012773609 0.0000000258021324 
56.2340999999999980 0.8660590143673722 0.0496923707085324 -0.0064632198390775 -0.0006500055984137 0.0292187590797058 0.0008378875219771 0.0000250202448585 -0.0000000984574523 -0.0000007998406827 0.0000269583879553 0.0000008076577650 -0.0000000004518899 0.0000000023378052 -0.0000000013163543 0.0000000259672793 
56.8853000000000009 0.8646402771143933 0.0501864484371922 -0.0065862999020632 -0.0006757583015972 0.0294470893209195 0.0008365287062879 0.0000252690898475 -0.0000001674557263 -0.0000008286022814 0.0000271562434534 0.0000008063260150 -0.0000000004530864 0.0000000022900442 -0.0000000013556796 0.0000000261450919 
57.5439999999999969 0.8632158705816823 0.0506844946616645 -0.0067109957097726 -0.0007017108468912 0.0296908683494034 0.0008351631100812 0.0000255198333813 -0.0000002385060560 -0.0000008576011983 0.0000273683380380 0.0000008049881166 -0.0000000004542731 0.0000000022399222 -0.0000000013953616 0.0000000263363080 
58.2102999999999966 0.8617857947692391 0.0511865093819493 -0.0068376332457902 -0.0007279071712137 0.0299502378971508 0.0008337934455641 0.0000257726110704 -0.0000003119892354 -0.0000008868821847 0.0000275945360989 0.0000008036440698 -0.0000000004554486 0.0000000021870580 -0.0000000014354740 0.0000000265409278 
58.8843999999999994 0.8603500496770637 0.0516924925980467 -0.0069665384937007 -0.0007543883768427 0.0302251979641616 0.0008324170005296 0.0000260272873044 -0.0000003882659880 -0.0000009164872798 0.0000278351088566 0.0000008022938746 -0.0000000004566107 0.0000000021310458 -0.0000000014760290 0.0000000267591971 
59.5662000000000020 0.8589086353051562 0.0522024443099565 -0.0070980232638894 -0.0007812054872959 0.0305154650864494 0.0008310364871847 0.0000262839976936 -0.0000004676658469 -0.0000009464666595 0.0000280899207010 0.0000008009399903 -0.0000000004577543 0.0000000020715782 -0.0000000015171005 0.0000000269907469 
60.2560000000000002 0.8574629689734494 0.0527165062496722 -0.0072323568471435 -0.0008084095260907 0.0308206140680342 0.0008296505494258 0.0000265427422380 -0.0000005504803744 -0.0000009768732118 0.0000283582935801 0.0000007995799576 -0.0000000004588733 0.0000000020083232 -0.0000000015587254 0.0000000272353315 
60.9536999999999978 0.8560130506819436 0.0532348201491871 -0.0073697660146523 -0.0008360529340649 0.0311399362489494 0.0008282605433564 0.0000268035209377 -0.0000006369604495 -0.0000010077584686 0.0000286398206630 0.0000007982174655 -0.0000000004599604 0.0000000019410594 -0.0000000016009774 0.0000000274924588 
61.6595000000000013 0.8545574631107056 0.0537571025445145 -0.0075104775376050 -0.0008641938213355 0.0314725812372353 0.0008268664689766 0.0000270663337925 -0.0000007273067757 -0.0000010391766741 0.0000289336882876 0.0000007968488250 -0.0000000004610056 0.0000000018695900 -0.0000000016438934 0.0000000277613911 
62.3734999999999999 0.8530990408996014 0.0542836368996410 -0.0076546614943938 -0.0008928902980199 0.0318172734449520 0.0008254683262864 0.0000273311808026 -0.0000008216685243 -0.0000010711861407 0.0000292388115712 0.0000007954764954 -0.0000000004620004 0.0000000017937799 -0.0000000016875350 0.0000000280410217 
63.0957000000000008 0.8516349494087651 0.0548144232145667 -0.0078024312706131 -0.0009222004742352 0.0321727372841599 0.0008240647591822 0.0000275983331886 -0.0000009201311299 -0.0000011038384003 0.0000295539700204 0.0000007941004768 -0.0000000004629313 0.0000000017135674 -0.0000000017319635 0.0000000283302439 
63.8263000000000034 0.8501666059581295 0.0553494614892914 -0.0079538435590604 -0.0009521810427790 0.0325374137029326 0.0008226557676641 0.0000278673841195 -0.0000010227230705 -0.0000011371876971 0.0000298776719217 0.0000007927183097 -0.0000000004637871 0.0000000016289527 -0.0000000017772160 0.0000000286278279 
64.5653999999999968 0.8486911759078288 0.0558888934558087 -0.0081089267061343 -0.0009828901137683 0.0329094601853571 0.0008212413517321 0.0000281387404263 -0.0000011294036631 -0.0000011712882753 0.0000302084255610 0.0000007913299942 -0.0000000004645532 0.0000000015400219 -0.0000000018233661 0.0000000289321752 
65.3131000000000057 0.8472086592578629 0.0564325773821250 -0.0082676523654361 -0.0010143801280407 0.0332871759475138 0.0008198201552827 0.0000284124021090 -0.0000012400657756 -0.0000012061862423 0.0000305444680039 0.0000007899355303 -0.0000000004652160 0.0000000014469100 -0.0000000018704508 0.0000000292416871 
66.0692999999999984 0.8457190560082318 0.0569806550002339 -0.0084298929781719 -0.0010467049437537 0.0336682932775098 0.0008183908222124 0.0000286880979470 -0.0000013545317583 -0.0000012419277057 0.0000308839007055 0.0000007885336883 -0.0000000004657583 0.0000000013498755 -0.0000000019185192 0.0000000295546422 
66.8344000000000023 0.8442195315190694 0.0575331263101351 -0.0085955351587469 -0.0010799099151451 0.0340508279274389 0.0008169533525211 0.0000289660991609 -0.0000014725656493 -0.0000012785533485 0.0000312248251210 0.0000007871232384 -0.0000000004661666 0.0000000012492011 -0.0000000019676083 0.0000000298691959 
67.6082999999999998 0.8427100857903757 0.0580899913118288 -0.0087643379627727 -0.0011140389791328 0.0344326539174014 0.0008155063901056 0.0000292464057507 -0.0000015938419838 -0.0000013160984296 0.0000315653427054 0.0000007857029511 -0.0000000004664236 0.0000000011452545 -0.0000000020177672 0.0000000301835037 
68.3911999999999978 0.8411893015022174 0.0586513917373083 -0.0089360462726612 -0.0011491261513953 0.0348115035355046 0.0008140485788621 0.0000295288821060 -0.0000017180203796 -0.0000013545914269 0.0000319031480828 0.0000007842715966 -0.0000000004665134 0.0000000010384797 -0.0000000020690205 0.0000000304955980 
69.1830999999999960 0.8396557613346619 0.0592171858545801 -0.0091103482780271 -0.0011852040302910 0.0351852508018488 0.0008125772065838 0.0000298137994476 -0.0000018446533228 -0.0000013940608188 0.0000322366139291 0.0000007828279452 -0.0000000004664224 0.0000000009293672 -0.0000000021213928 0.0000000308037573 
