0.080115 0.0801134 3.11697e+07 1.35203e+06 5.64962e+07 6.22197e+06 1.8997e+08 31905.5 -658.949 58628.5 4344.29 195469 19.4974 -3.22455 75.4848 3.13309 231.737 5100
0.080145 0.0801446 2.98678e+07 1.32036e+06 5.8152e+07 6.73533e+06 1.84543e+08 30658.5 -940.505 60205.6 4142.6 190394 17.7637 -3.89465 76.8568 1.95224 226.661 4896
0.080175 0.0801737 3.16813e+07 1.03675e+06 5.60944e+07 5.61769e+06 1.91153e+08 32587.5 -1598.95 57808.3 2786.72 197768 19.363 -5.1738 74.1814 0.000667258 235.499 4812
0.080205 0.080204 3.01841e+07 1.34052e+06 5.8085e+07 7.78773e+06 1.86001e+08 30899.3 -1398.41 60334.2 4471.06 191998 18.6104 -5.06471 77.2532 1.28261 228.592 4788
0.080235 0.080231 3.10814e+07 1.00581e+06 5.68296e+07 5.50284e+06 1.89366e+08 31846.1 -1990.54 58776.9 1684.07 195527 19.3098 -6.09712 75.3548 -2.59266 232.53 4968
0.080265 0.0802654 2.96698e+07 1.01298e+06 5.96156e+07 6.5324e+06 1.85186e+08 30467.3 -2227.22 61600.6 2319.42 191411 18.1326 -6.7186 78.2849 -2.37102 228.296 4680
0.080295 0.0802955 3.07717e+07 863793 5.52439e+07 5.72347e+06 1.86517e+08 31559.7 -2493.28 57286.6 1133.9 192790 18.3331 -7.15662 73.6727 -4.26975 229.494 5460
0.080325 0.0803254 3.08138e+07 1.50593e+06 6.10842e+07 6.89654e+06 1.90771e+08 31700.6 -2250.49 63254.3 1842 197094 18.7464 -7.41783 80.619 -4.07059 234.76 4272
0.080355 0.0803547 2.98492e+07 1.0908e+06 5.55689e+07 6.19314e+06 1.82103e+08 30610.2 -2539.71 57459.3 1003.08 188426 17.4221 -7.60253 73.4965 -5.2097 224.582 5172
0.080385 0.0803847 2.97718e+07 835555 5.41195e+07 4.5917e+06 1.82278e+08 30412.4 -3153.61 56013.9 -1265.07 188542 17.2545 -8.78496 71.8023 -8.77674 224.514 4704
0.080415 0.0804163 2.988e+07 1.23705e+06 5.59631e+07 6.81081e+06 1.82549e+08 30546 -3036.54 57933.6 643.355 188846 17.4915 -9.01519 74.108 -6.99805 224.99 5127
0.080445 0.0804469 3.04474e+07 1.28137e+06 5.16659e+07 6.60447e+06 1.82216e+08 31097.4 -3139.25 53713.2 14.8113 188252 17.2101 -9.33634 69.4796 -8.2663 223.547 5268
0.080475 0.0804776 3.18441e+07 1.37418e+06 4.90444e+07 6.0684e+06 1.88024e+08 32636.1 -3148.82 50944.5 -963.349 194864 16.8846 -9.50358 66.518 -10.0165 231.53 4776
0.080505 0.0805075 3.10952e+07 910781 4.83542e+07 5.28886e+06 1.83385e+08 31816.8 -3893.52 49841.3 -2109.98 190028 16.716 -10.7252 64.575 -11.82 225.774 4968
0.080535 0.0805364 3.02963e+07 1.27203e+06 5.116e+07 6.11899e+06 1.81716e+08 31132.8 -3761.85 52198.8 -2167.45 188658 16.1693 -10.8876 66.4173 -13.0029 224.965 5236
0.080565 0.0805658 3.07905e+07 1.23688e+06 5.0366e+07 5.87573e+06 1.83115e+08 31501.2 -4067.24 51879.6 -2342.76 189753 17.177 -11.5658 66.7566 -13.1463 225.719 4584
0.080595 0.0805952 3.03924e+07 1.54457e+06 4.79873e+07 5.89624e+06 1.79745e+08 31166.1 -3804.39 49306.1 -2588.05 186445 15.0232 -11.3574 63.4963 -13.7362 221.815 4656
0.080625 0.0806253 3.01103e+07 1.35549e+06 5.43057e+07 5.67225e+06 1.83136e+08 30962.1 -4227.66 55381.8 -3670.74 189839 15.7091 -12.1319 69.9368 -16.0851 226.216 5088
0.080655 0.0806551 2.90413e+07 1.00085e+06 5.28821e+07 4.72245e+06 1.7753e+08 29659.8 -4752.64 54072.1 -4869.61 183593 15.9096 -12.9953 68.3698 -17.8988 218.28 5244
0.080685 0.0806834 2.96074e+07 1.24316e+06 4.83021e+07 5.80408e+06 1.76949e+08 30235.8 -4614.81 49355.1 -3712.49 182935 15.706 -12.9628 63.0446 -16.5099 216.889 4524
0.080715 0.0807145 2.96258e+07 918682 4.58719e+07 5.27834e+06 1.75189e+08 30162 -4946.63 46966.7 -4545.83 181054 15.991 -13.3719 60.2948 -17.8732 214.496 5448
0.080745 0.0807435 2.76344e+07 1.05377e+06 5.3267e+07 5.89961e+06 1.70166e+08 28102.1 -5016.37 54687.4 -4550.2 175870 13.9903 -13.6868 68.9998 -18.7107 209.243 4104
0.080775 0.0807754 2.91023e+07 1.36201e+06 4.85467e+07 5.55178e+06 1.74288e+08 29722.3 -4872.75 49387 -5079.28 180318 15.0662 -13.7768 62.5873 -19.5183 213.983 6240
0.080805 0.0808062 2.82644e+07 1.10469e+06 5.13307e+07 4.92158e+06 1.71777e+08 28831 -5414.3 52402.5 -6236.93 177495 15.066 -14.7643 66.0185 -21.5661 210.807 4020
0.080835 0.0808343 2.91465e+07 1.14484e+06 4.74358e+07 5.87508e+06 1.73319e+08 29601.1 -5478.6 48559.3 -5282.22 178621 14.291 -14.9619 61.9283 -20.5147 211.087 4848
0.080865 0.0808666 2.88471e+07 1.41534e+06 5.0744e+07 5.55523e+06 1.74695e+08 29338.4 -5589.62 51615.4 -6637.53 180302 15.2398 -15.6234 65.0103 -23.4413 213.6 5178
0.080895 0.0808959 2.71098e+07 620698 4.86447e+07 4.60679e+06 1.64014e+08 27443 -6231.42 49585.5 -7248.06 168917 13.5027 -16.1579 62.3817 -23.7439 199.752 4992
0.080925 0.0809255 2.84687e+07 991192 4.558e+07 4.53529e+06 1.68751e+08 28850.9 -6237.62 46132.2 -7967.14 173943 14.116 -16.6981 58.2257 -25.4053 205.411 4668
0.080955 0.0809542 2.70183e+07 912722 4.79846e+07 4.6264e+06 1.63505e+08 27403.7 -6205.68 48534.6 -7846.01 168469 14.0211 -16.4867 60.6398 -25.2437 199.204 5316
0.080985 0.080986 2.831e+07 1.21493e+06 4.59536e+07 5.5444e+06 1.68505e+08 28692.5 -6242.36 46433.3 -7437.49 173720 13.7865 -16.9574 58.4541 -25.412 205.122 5652
0.081015 0.0810154 2.68476e+07 1.13182e+06 4.62584e+07 5.15818e+06 1.61516e+08 27240 -6223.21 46848.3 -7944.75 166930 13.2185 -16.8199 58.7116 -26.1364 197.854 4092
0.081045 0.081045 2.73907e+07 335842 4.43025e+07 3.72033e+06 1.63026e+08 27614.2 -7216.12 44622 -9788.06 167206 13.3815 -18.2135 55.975 -28.9478 196.266 4407
0.081075 0.0810731 2.79112e+07 1.02245e+06 4.17033e+07 5.30711e+06 1.63376e+08 28181.4 -6745.28 41975.8 -8119.3 167986 13.3212 -17.9484 53.072 -26.9059 197.376 5712
0.081105 0.081104 2.98981e+07 1.55922e+06 3.7517e+07 5.03934e+06 1.70108e+08 30315.4 -6420.67 37867.4 -8987.73 175386 13.6343 -17.8758 48.9032 -28.6602 206.083 5040
0.081135 0.0811334 2.87635e+07 1.57744e+06 3.94093e+07 4.91539e+06 1.6547e+08 29201.9 -6451.4 39221.5 -9152.23 170590 12.7882 -17.9772 49.4552 -28.8582 200.61 4752
0.081165 0.0811642 2.79706e+07 1.2936e+06 3.98737e+07 4.26649e+06 1.62248e+08 28296.9 -6960.22 39748.2 -10510.1 167056 12.5011 -18.8421 49.9078 -31.3293 196.342 5544
0.081195 0.0811926 2.76978e+07 622509 3.82918e+07 3.3532e+06 1.61079e+08 27992.2 -7466.59 37913.4 -11109.2 165564 11.9003 -19.2073 47.5345 -31.6487 194.094 4152
0.081225 0.0812237 2.79202e+07 868810 3.75719e+07 3.37026e+06 1.60164e+08 28242.3 -7500.15 36437.9 -11635.7 164586 11.8874 -19.6484 44.9071 -32.9104 192.632 5376
0.081255 0.081257 2.69335e+07 1.3548e+06 3.78666e+07 4.24782e+06 1.56276e+08 27244.2 -6957.59 37030.6 -10918.9 160280 11.3696 -18.9223 45.7287 -32.3473 187.367 5484
0.081285 0.0812864 2.57338e+07 1.06522e+06 3.84213e+07 4.3682e+06 1.50717e+08 25867.6 -7442.91 37588.4 -11125.1 154331 10.5032 -19.7787 45.9909 -32.9944 180.358 4908
0.081315 0.0813172 2.69201e+07 667809 3.60498e+07 3.42203e+06 1.54051e+08 26929.1 -7895.34 35117.7 -12228.7 156678 11.5937 -20.356 43.2953 -34.5477 181.394 4728
0.081345 0.0813446 2.54684e+07 924561 4.04117e+07 4.13507e+06 1.50494e+08 25570.9 -8008.54 39313.9 -12000.7 153524 10.607 -20.9635 47.515 -34.8926 178.83 5676
0.081375 0.0813751 2.56803e+07 881387 3.73067e+07 3.61596e+06 1.49046e+08 25647.8 -7878.56 36027.4 -12377.9 151658 10.4659 -20.5671 43.603 -35.1355 175.837 4860
0.081405 0.0814047 2.57947e+07 1.02017e+06 3.72911e+07 3.71584e+06 1.4894e+08 25764 -7872.65 36336.1 -12673 151204 10.5908 -20.7367 44.276 -36.0063 174.831 5136
0.081435 0.0814338 2.61368e+07 1.43537e+06 3.48458e+07 5.02104e+06 1.49561e+08 26201.1 -7577.95 33451.6 -11490.3 152661 10.9373 -20.5565 40.6684 -34.7693 177.209 3828
0.081465 0.0814627 2.55179e+07 949207 3.53761e+07 3.20104e+06 1.47655e+08 25497.8 -8178.42 33878.1 -13463.5 149952 10.1333 -21.4048 40.7901 -37.2479 173.292 5496
0.081495 0.0814954 2.43676e+07 488320 3.48195e+07 2.69958e+06 1.41222e+08 24210.2 -8374.81 33399.5 -13773.7 142836 9.86903 -21.2785 40.109 -37.4223 164.351 6444
0.081525 0.0815275 2.52295e+07 1.31093e+06 3.27162e+07 4.44449e+06 1.43641e+08 25147.2 -7802.18 31131.1 -12423.8 145625 10.0531 -20.9309 37.4974 -36.345 167.692 4284
0.081555 0.0815552 2.52568e+07 1.16477e+06 3.24303e+07 3.44686e+06 1.4293e+08 25210.8 -8117.66 30426.4 -13650.4 144965 10.8113 -21.5385 36.1461 -38.0709 166.937 4452
0.081585 0.0815866 2.51072e+07 623942 3.26335e+07 3.9443e+06 1.42733e+08 24847 -8772.99 30849.4 -13512.7 143912 9.58061 -22.4075 36.8445 -38.47 164.648 5940
0.081615 0.0816157 2.46962e+07 1.06276e+06 3.33339e+07 3.60263e+06 1.40974e+08 24526.6 -8427.41 31278.6 -13871.2 142167 9.05093 -22.1665 36.8857 -38.8001 162.684 4756
0.081645 0.0816476 2.36911e+07 1.48283e+06 3.29536e+07 4.35955e+06 1.36449e+08 23550.3 -7971.25 31075 -13225.6 137890 9.0228 -21.5886 36.644 -38.1963 158.294 5040
0.081675 0.0816771 2.48067e+07 1.05869e+06 2.79914e+07 2.92906e+06 1.37365e+08 24469.2 -8330.39 25643.1 -13989.7 137772 8.84247 -21.9086 30.1329 -38.2595 156.239 4611
0.081705 0.0817039 2.47742e+07 1.20161e+06 2.89057e+07 4.21675e+06 1.38082e+08 24424 -8313.52 26790.4 -13351.9 138678 9.84409 -22.0371 31.6901 -38.4435 157.578 4872
0.081735 0.0817341 2.58321e+07 423099 2.40001e+07 1.39752e+06 1.4028e+08 25484.1 -9071.08 21103.7 -16210.4 140297 10.9295 -22.9213 24.5076 -41.7723 158.004 4962
0.081765 0.0817628 2.49737e+07 820524 2.41672e+07 1.66104e+06 1.35705e+08 24736.6 -8534.18 21061.4 -15682.1 136062 10.0634 -22.1198 23.9826 -40.7025 153.75 5412
0.081795 0.0817961 2.45971e+07 838390 2.395e+07 1.66441e+06 1.34579e+08 24293.9 -8718.94 20525.6 -16236.8 134510 8.94894 -22.611 22.8967 -42.0643 151.354 5592
0.081825 0.0818267 2.49492e+07 1.06127e+06 2.32365e+07 2.64671e+06 1.34596e+08 24743.1 -8646.69 19632.7 -15320.2 134783 8.7138 -22.6991 21.8032 -41.0763 151.756 4608
0.081855 0.0818546 2.30207e+07 768863 2.38529e+07 1.99909e+06 1.2603e+08 22712.4 -8599.27 20515.3 -15401 125491 7.49582 -22.1945 22.6368 -40.4905 140.706 5352
0.081885 0.0818836 2.36632e+07 641391 2.19223e+07 932488 1.28184e+08 23268.8 -8823.22 18075.1 -16912.7 127112 7.66111 -22.5787 19.3316 -42.7742 141.574 5172
0.081915 0.0819176 2.25132e+07 975678 2.37291e+07 3.02947e+06 1.23355e+08 22003.6 -8567.4 20405.6 -15212.7 122391 6.77172 -22.354 22.3228 -41.3598 136.647 5796
0.081945 0.0819454 2.27898e+07 818570 2.15375e+07 1.91059e+06 1.22853e+08 22361.5 -8628.54 17624.9 -15754.2 121445 7.99513 -22.3099 18.5105 -41.2211 134.725 4512
0.081975 0.081974 2.30594e+07 977254 2.16571e+07 2.80915e+06 1.24514e+08 22499.8 -8782.77 18015.1 -15640.4 123045 7.00857 -22.8777 19.3547 -42.1054 136.462 4800
0.082005 0.0820025 2.25854e+07 1.13649e+06 2.46678e+07 2.83269e+06 1.23307e+08 21966.7 -8800.03 20647.7 -15975.2 120930 7.33455 -23.1355 21.5492 -42.9583 133.165 4872
0.082035 0.0820337 2.24088e+07 1.03226e+06 2.0848e+07 2.71903e+06 1.21119e+08 21864.5 -8640.47 16776.4 -15507.1 119435 6.59349 -22.5895 17.2433 -41.6702 131.978 5160
0.082065 0.0820647 2.21194e+07 952713 1.86342e+07 2.20236e+06 1.17954e+08 21491.8 -8448.17 14355.9 -15509.3 115485 7.46404 -22.0261 14.1518 -40.9434 126.321 5196
0.082095 0.0820932 2.2035e+07 541625 1.98136e+07 1.44526e+06 1.18184e+08 21297.5 -9126.29 15203.1 -16812.2 114798 6.86049 -23.1399 14.6352 -43.2141 124.46 4980
0.082125 0.0821248 2.15003e+07 562588 1.86662e+07 1.53333e+06 1.14351e+08 20725.9 -8801.76 13986.7 -16125.7 110531 6.63083 -22.3694 13.0332 -41.6365 118.984 5196
0.082155 0.0821547 2.17113e+07 975308 1.89017e+07 2.43627e+06 1.15043e+08 20970.3 -8669.79 14168.9 -15603.1 111718 5.94187 -22.5732 13.1793 -41.5218 120.971 5796
0.082185 0.0821857 2.09921e+07 889065 1.88988e+07 2.24922e+06 1.11517e+08 20244.2 -8615.42 14127.9 -15942.6 107966 6.63505 -22.3454 12.9097 -42.0864 116.512 5028
0.082215 0.082215 2.16382e+07 1.07137e+06 1.72084e+07 2.62869e+06 1.13922e+08 20851.5 -8513.61 12231.5 -15718.1 109693 6.33179 -22.3425 10.6541 -41.9845 117.254 4572
0.082245 0.0822438 2.03182e+07 284002 1.80366e+07 401806 1.07963e+08 19415.3 -9097.79 12664.5 -17389.6 103187 6.03038 -22.7397 10.3727 -43.2167 109.358 4848
0.082275 0.0822726 2.13596e+07 630916 1.43687e+07 833311 1.09287e+08 20419.3 -8628.23 8908.75 -17011.8 104448 6.15771 -22.0375 6.14992 -42.8488 110.395 4896
0.082305 0.0823042 2.05186e+07 745912 1.48047e+07 1.05707e+06 1.0588e+08 19549.5 -8418.43 9570.23 -16356.8 100716 5.39433 -21.6406 7.07204 -41.5565 105.756 5583
0.082335 0.0823361 2.14482e+07 768296 1.22133e+07 1.10516e+06 1.0933e+08 20483.5 -8557.86 6656.49 -16481.6 104013 7.50883 -22.0043 3.55802 -41.9097 108.936 5556
0.082365 0.0823678 2.20793e+07 1.11808e+06 7.92409e+06 1.52587e+06 1.0876e+08 21191.1 -7989.6 2508.25 -15492.8 103911 7.60516 -21.0652 -0.802947 -40.0608 109.064 5940
0.082395 0.0823972 2.16422e+07 1.25508e+06 8.60048e+06 721265 1.08305e+08 20883.6 -7881.56 2343.43 -16282.1 103707 7.21372 -21.0086 -2.07376 -40.8485 109.097 4560
0.082425 0.0824241 2.16764e+07 1.02503e+06 6.51588e+06 -35629.7 1.06739e+08 20841.2 -7865.75 253.176 -16920.2 101559 7.26934 -20.6641 -4.48527 -41.459 105.733 4668
0.082455 0.0824565 2.02933e+07 750649 9.32817e+06 614814 1.00753e+08 19407 -8055.36 2982.38 -16273.1 94982.8 6.50476 -20.7566 -1.85128 -40.6853 97.9023 6036
0.082485 0.0824847 2.05421e+07 821281 8.47324e+06 855448 1.01505e+08 19574.8 -8146.59 2136.93 -16001 95548.7 5.41794 -21.0534 -2.75279 -40.3169 98.1846 4896
0.082515 0.0825145 1.9469e+07 600938 8.51619e+06 1.28381e+06 9.71944e+07 18493 -8100.22 2137.54 -15758.1 91334.3 5.64222 -20.6449 -3.06692 -40.2972 93.6879 4788
0.082545 0.0825442 2.01547e+07 597928 7.36334e+06 -228125 9.97378e+07 19058.7 -8239.97 469.356 -17158 92560.6 4.87793 -20.9721 -5.47402 -41.7332 93.136 5400
0.082575 0.0825743 1.96928e+07 709753 7.65877e+06 814281 9.62407e+07 18614.4 -8030.24 801.203 -15769.7 88983.2 5.91772 -20.6067 -5.16408 -39.6627 89.0613 4884
0.082605 0.0826081 1.96179e+07 1.01727e+06 7.69801e+06 1.8755e+06 9.62023e+07 18509.2 -7977.92 899.926 -15416.2 89281.1 4.61559 -20.8533 -5.05515 -40.2173 89.8408 5088
0.082635 0.0826338 1.84458e+07 687766 8.27078e+06 683063 9.09423e+07 17311.9 -7780.59 1449.43 -15499.6 83461 4.97645 -19.9418 -4.62543 -38.815 82.6544 5178
0.082665 0.0826643 1.91381e+07 575651 5.25662e+06 -93026.8 9.25257e+07 17896.3 -7811.25 -2309.41 -16048.5 83791.6 4.6385 -19.882 -9.72684 -39.123 81.0279 5340
0.082695 0.0826938 1.87793e+07 563205 4.73647e+06 416834 8.96604e+07 17541.2 -7590.39 -2354.78 -15495.9 81156.5 4.81998 -19.313 -9.26428 -38.4409 78.4668 5200
0.082725 0.0827236 1.81617e+07 510866 5.6213e+06 33271.6 8.69553e+07 16848.7 -7582.69 -1827.32 -15735.2 78026.9 4.5744 -19.2153 -9.28398 -38.5128 74.4904 5076
0.082755 0.0827529 1.85524e+07 796239 4.22589e+06 341024 8.78393e+07 17195.4 -7260.57 -3276.47 -15234.2 78650.8 4.39813 -18.7813 -10.9215 -37.6844 74.6489 5280
0.082785 0.0827873 1.81274e+07 513540 4.65715e+06 -120445 8.65046e+07 16738 -7460.3 -3085.2 -15544.5 76991.7 4.22283 -18.9005 -11.0927 -37.8312 72.371 6264
0.082815 0.0828161 1.81741e+07 507270 4.22672e+06 -496004 8.59429e+07 16843.7 -7551.46 -3885.67 -15769.1 76083.6 4.21621 -19.1101 -12.4346 -37.8631 70.7842 3816
0.082845 0.0828439 1.7926e+07 865720 2.40017e+06 866246 8.34944e+07 16609.4 -6954.82 -5094.11 -14070.4 74351.5 4.3992 -18.0983 -13.0634 -35.5006 69.7912 5808
0.082875 0.082874 1.73647e+07 980880 2.75888e+06 153348 8.08369e+07 15975.8 -6625.32 -4830.82 -14358.6 71217.2 4.45383 -17.4434 -12.9891 -35.2533 65.6803 4980
0.082905 0.082904 1.79653e+07 880415 1.63318e+06 552581 8.31737e+07 16605 -6764.82 -6569.3 -14230.3 73025.7 4.47756 -17.6331 -15.6591 -35.4503 66.7715 4848
0.082935 0.0829368 1.8135e+07 551348 -383446 235158 8.21503e+07 16604 -6741.36 -8595.2 -13510.5 71169.4 4.26539 -17.1437 -17.8924 -33.2807 63.4139 5955
0.082965 0.0829654 1.91317e+07 994405 -4.6082e+06 -46203.6 8.43367e+07 17808.3 -6123.93 -12491.2 -13570.4 74446.4 6.6677 -16.2043 -21.5646 -33.0616 68.1845 4740
0.082995 0.0829956 1.80411e+07 724410 -1.69479e+06 -531494 8.12949e+07 16604.5 -6353.41 -10236.8 -14001.6 70546.8 5.42823 -16.4361 -20.1456 -33.4299 62.9209 6348
0.083025 0.0830267 1.88112e+07 832850 -5.87076e+06 -541790 8.2906e+07 17508.7 -5986.08 -14300.3 -13540.1 72729.3 6.82019 -15.655 -24.3302 -32.2541 65.6739 4584
0.083055 0.0830569 1.83025e+07 1.0335e+06 -4.10613e+06 -618195 8.05912e+07 16996.9 -5862.05 -13052.3 -13794.4 69992 6.1368 -15.6154 -23.7742 -32.7486 62.2149 4716
0.083085 0.0830863 1.80075e+07 940155 -5.19751e+06 71197.6 7.86031e+07 16689.8 -5737.44 -13751 -12992.4 68342.8 5.478 -15.2142 -24.1099 -31.7104 60.7932 5676
0.083115 0.0831144 1.6977e+07 596283 -1.9019e+06 -649029 7.55078e+07 15504.5 -6196.87 -10994.1 -13703.2 63796.3 5.00583 -15.8406 -21.9425 -32.4674 54.0026 4632
0.083145 0.0831447 1.69148e+07 438672 -3.30244e+06 -1.20041e+06 7.4293e+07 15270.3 -5927.45 -12475.6 -13620.3 61700.7 4.56674 -14.9657 -23.7682 -31.5612 50.518 6084
0.083175 0.0831777 1.72237e+07 647967 -4.1035e+06 -1.05632e+06 7.5705e+07 15733.2 -5825.03 -13809.2 -13543.9 63349.2 4.98551 -14.9935 -25.8613 -31.465 52.4225 4980
0.083205 0.0832062 1.65373e+07 595240 -3.53661e+06 -425245 7.13951e+07 14960 -5595.57 -12886 -12279 58873.9 4.47125 -14.3374 -24.5341 -29.2541 47.3941 5748
0.083235 0.0832358 1.63616e+07 566687 -5.54409e+06 -833801 6.98489e+07 14808.5 -5301.05 -14550.7 -12180.2 57651.2 4.43112 -13.5721 -25.9342 -28.4559 46.3226 5736
0.083265 0.0832647 1.64962e+07 371589 -4.48995e+06 -1.65856e+06 7.02924e+07 14888.1 -5427.01 -14140 -12771.1 56943.8 3.66321 -13.6336 -26.3388 -28.7599 44.0358 3900
0.083295 0.0832939 1.6851e+07 401379 -7.29505e+06 -1.24861e+06 7.05519e+07 15222.2 -5123.47 -16688.1 -11922.4 57324.7 4.65887 -12.9061 -28.7677 -27.2572 44.4545 5988
0.083325 0.0833244 1.57742e+07 591234 -5.03156e+06 397453 6.59452e+07 14147.6 -5051.46 -14000.4 -10676.2 53271.5 4.41859 -12.975 -25.4929 -26.3383 40.9403 4800
0.083355 0.0833533 1.67612e+07 896488 -8.44716e+06 -531014 6.92254e+07 15177.6 -4509 -17779.7 -10696.7 56339.4 4.23014 -12.0428 -29.8981 -25.1725 43.6553 5016
0.083385 0.0833828 1.54911e+07 489541 -4.59939e+06 -755860 6.52565e+07 13754.3 -4760.54 -14289.5 -11112.3 51156.3 3.61198 -12.0885 -26.7917 -25.9074 36.6561 5364
0.083415 0.0834138 1.53367e+07 563220 -6.76962e+06 -927825 6.35407e+07 13764.5 -4416.03 -16303.9 -10417.2 50243.5 4.23604 -11.362 -28.7618 -23.9129 36.5549 5724
0.083445 0.0834449 1.6169e+07 701249 -7.90425e+06 -486686 6.56999e+07 14459.8 -4130.27 -17674.1 -9686.88 51453.1 4.40574 -10.844 -30.4911 -22.7135 36.524 4356
0.083475 0.0834736 1.51605e+07 726502 -6.31771e+06 -343919 6.31703e+07 13402.2 -4140.42 -16050.8 -9787.15 48882.3 4.35751 -10.8768 -28.8187 -23.1362 33.7338 5856
0.083505 0.0835056 1.55362e+07 576470 -8.00445e+06 -1.02728e+06 6.28618e+07 13837 -3939.66 -17696.8 -9695.8 48556.7 4.59457 -10.1888 -30.5057 -21.9737 33.2169 5604
0.083535 0.0835371 1.50971e+07 659619 -7.56446e+06 -626848 6.14415e+07 13370.2 -3684.74 -17415.6 -9038.38 46779.6 3.80383 -9.65795 -30.5051 -20.9008 30.8344 5310
0.083565 0.0835664 1.54812e+07 592546 -8.86219e+06 -80328 6.16867e+07 13653.3 -3571.57 -18721.2 -7974.8 46635.9 4.7674 -9.3004 -31.906 -18.9993 30.0296 5439
0.083595 0.0835966 1.63641e+07 1.08738e+06 -1.15132e+07 -855450 6.44518e+07 14651.3 -3040.58 -21367.5 -8604.45 49864.5 4.91869 -8.62378 -34.6504 -19.4813 34.0141 5352
0.083625 0.0836258 1.6793e+07 919298 -1.2745e+07 -1.48371e+06 6.62768e+07 15097.4 -2908.8 -23196.9 -8643.57 51224.5 6.01698 -8.07357 -37.3462 -18.6979 34.7701 4872
0.083655 0.0836559 1.68306e+07 689299 -1.32555e+07 -1.89831e+06 6.61317e+07 15041.7 -2967.18 -24005.6 -8743.99 50585.2 5.85894 -7.91842 -38.6306 -18.465 33.3853 5676
0.083685 0.0836853 1.54135e+07 532916 -1.03534e+07 -1.20209e+06 6.07988e+07 13805.7 -2954.49 -20829.4 -7857.74 46096.4 5.87929 -7.69612 -34.9803 -17.1534 29.7606 5268
0.083715 0.0837148 1.63914e+07 759580 -1.40653e+07 -1.56138e+06 6.31911e+07 14774.1 -2437.34 -24264.6 -7689.01 48548.7 6.20699 -6.73373 -38.2577 -16.2639 32.317 5724
0.083745 0.0837474 1.55635e+07 785972 -1.18627e+07 -960282 6.05893e+07 13902.2 -2466.03 -22112 -7034.34 45540.8 5.83287 -6.81109 -36.0856 -15.434 28.5877 5508
0.083775 0.0837748 1.53367e+07 593319 -1.25963e+07 -1.89255e+06 5.88193e+07 13866.8 -2124.92 -23021.7 -7301.8 44453.8 6.66086 -5.75203 -37.3157 -14.8099 28.2245 3696
0.083805 0.0838032 1.47703e+07 425944 -1.03255e+07 -1.52791e+06 5.70959e+07 13013.3 -2438.78 -20723.6 -6937.24 41388.3 5.15357 -6.24286 -34.8966 -14.4467 23.2868 6352
0.083835 0.0838337 1.48664e+07 404464 -1.13037e+07 -1.02737e+06 5.66909e+07 13104.1 -2253.77 -21650.1 -6089.57 41070 5.08359 -5.76941 -35.7979 -13.0531 22.9803 5232
0.083865 0.0838652 1.48286e+07 398877 -1.17411e+07 -1.51023e+06 5.63163e+07 13096 -2000.83 -21937.9 -5846.54 40716.2 5.66644 -5.14351 -35.942 -11.7491 22.6215 6012
0.083895 0.0838968 1.50897e+07 462294 -1.25733e+07 -1.41385e+06 5.7217e+07 13342 -1877.89 -22812 -5927.86 41462.9 5.3302 -4.90328 -36.9365 -12.0997 23.2166 4848
0.083925 0.0839251 1.45991e+07 675626 -1.14859e+07 -803312 5.53205e+07 12855.2 -1497.63 -21865.2 -4749.03 39167.5 5.01652 -4.25813 -36.1576 -9.98889 20.2413 5160
0.083955 0.083953 1.46721e+07 329360 -1.23615e+07 -1.63468e+06 5.55396e+07 12910.2 -1579.61 -22923.9 -5246.58 39047.8 5.63067 -3.9964 -37.5153 -10.0785 19.5905 5052
0.083985 0.0839848 1.42795e+07 764118 -1.0528e+07 -988119 5.35038e+07 12430.8 -1047.61 -21171.2 -4446.19 36718.1 4.93311 -3.23968 -35.7942 -8.93718 16.796 5424
0.084015 0.0840147 1.43177e+07 508504 -1.09861e+07 -681385 5.39145e+07 12444.9 -1101.42 -21707.3 -3500.75 36988.8 5.36517 -3.03662 -36.4139 -7.03605 16.8608 5736
0.084045 0.0840455 1.49654e+07 631489 -1.32849e+07 -681773 5.51694e+07 13222 -835.831 -23553.6 -3400.8 38940.5 5.71553 -2.55151 -37.7787 -6.75421 19.778 5592
0.084075 0.0840757 1.37773e+07 735000 -1.01918e+07 -1.04041e+06 5.19727e+07 11937.7 -583.824 -20660.7 -3377.92 35087.3 4.71062 -2.06305 -35.0151 -6.21266 14.9356 5340
0.084105 0.0841051 1.49942e+07 451886 -1.40612e+07 -1.59953e+06 5.52074e+07 13265.1 -458.878 -24508.3 -3248.54 38793.9 6.41692 -1.38977 -38.9637 -5.14051 19.3751 4824
0.084135 0.0841339 1.41638e+07 474113 -1.16983e+07 -1.01781e+06 5.24688e+07 12370.3 -342.384 -22183 -2365.54 35494.5 5.37604 -1.10399 -36.6213 -3.79221 15.2057 5088
0.084165 0.0841633 1.38572e+07 486629 -1.12087e+07 -1.42916e+06 5.14528e+07 12115.4 -25.1872 -21606.9 -2268.38 34809 5.33446 -0.361405 -35.8682 -3.01333 14.9877 5784
0.084195 0.0841954 1.40833e+07 622673 -1.18371e+07 -1.1557e+06 5.18354e+07 12209.6 160.736 -22110.2 -1916.55 34604.5 5.46886 -0.0680184 -36.2685 -2.46243 13.9522 5763
