0.582142 0.582276 380.083 -14.56 -7.14144 14.9354 30.3071 13.7543 -64.6131 -2.26976 73.3823 0.287327 -0.011479 -0.00475975 0.0120755 0.0119721 0.0105176 -0.0516527 -0.00112885 0.0592235 0.00021919 -9.23671e-06 -2.93773e-06 9.90242e-06 7.00701e-07 8.07523e-06 -4.1403e-05 -3.24085e-07 4.84987e-05
0.595702 0.596107 372.808 9.76407 -24.2188 -0.99595 -52.1325 1.25392 3.20335 -18.628 -14.3767 0.279993 0.00746104 -0.0173417 -0.000543584 -0.0416914 0.000986248 -0.00136696 -0.0145108 -0.0135856 0.000212183 5.77585e-06 -1.2603e-05 -1.12692e-07 -3.37773e-05 9.00978e-07 -3.8049e-06 -1.1353e-05 -1.26839e-05
0.609577 0.609661 351.183 4.42548 18.8633 -21.1919 12.1023 19.5352 44.8463 20.9088 -138.312 0.263881 0.00399735 0.016706 -0.0150209 0.00647371 0.0139935 0.0309336 0.0141741 -0.106967 0.000200052 3.64965e-06 1.45603e-05 -1.07837e-05 3.16563e-06 1.00421e-05 2.15937e-05 9.4209e-06 -8.42243e-05
0.623776 0.623723 387.019 -12.7917 -14.1436 19.3386 -36.7163 -6.89114 42.0222 44.1565 31.5102 0.293704 -0.00943104 -0.00926859 0.0149521 -0.0288239 -0.00341167 0.0372415 0.0341122 0.0202976 0.000224938 -7.11471e-06 -5.59672e-06 1.17058e-05 -2.31205e-05 -1.14243e-06 3.26762e-05 2.63727e-05 1.27794e-05
0.638306 0.638545 389.416 -3.20976 -17.0121 0.882205 9.83706 30.2575 12.5099 -8.94656 30.4681 0.294155 -5.41081e-06 -0.0130034 0.00188189 0.00797533 0.0249732 0.00868849 -0.00791347 0.0224817 0.000224178 1.85821e-06 -1.024e-05 2.41435e-06 6.41542e-06 2.06497e-05 5.54252e-06 -7.08145e-06 1.67145e-05
0.653174 0.653119 388.55 -1.99649 6.95832 -10.9041 72.1502 -22.8574 15.6454 -8.93918 -22.175 0.292369 -0.00136925 0.00407066 -0.00836506 0.0484204 -0.0182046 0.00857993 -0.00457359 -0.0149309 0.000221999 -8.90632e-07 2.13293e-06 -6.46339e-06 3.22026e-05 -1.46941e-05 4.26063e-06 -1.76498e-06 -9.42055e-06
0.668388 0.66852 375.352 0.195882 18.0341 -16.2289 -11.3817 -10.734 47.9744 -11.2257 69.9272 0.284247 0.000181693 0.014516 -0.0129571 -0.00860949 -0.00980184 0.0404167 -0.0123869 0.0563004 0.000217257 1.04014e-07 1.1631e-05 -1.06251e-05 -6.33086e-06 -8.80185e-06 3.42729e-05 -1.25484e-05 4.58824e-05
0.683957 0.683991 396.074 -7.72949 42.077 29.8783 -13.4797 0.460026 -103.692 -19.8175 68.7272 0.298404 -0.00531515 0.0355901 0.0230299 -0.00393195 0.000822635 -0.0820576 -0.0155859 0.0500531 0.000226823 -3.65751e-06 3.03087e-05 1.79966e-05 1.83399e-06 1.04082e-06 -6.54544e-05 -1.23095e-05 3.66468e-05
0.699888 0.699873 386.586 16.7495 17.4273 9.8209 -17.8575 -8.64122 12.2241 4.43989 -3.79845 0.290894 0.0131305 0.010426 0.00761919 -0.0116005 -0.00953108 0.00487897 0.00306225 -0.000519216 0.000220786 1.03796e-05 5.85293e-06 6.01675e-06 -7.59184e-06 -9.60999e-06 3.65844e-07 2.12247e-06 1.21354e-06
0.716191 0.716494 400.837 7.88527 -9.39789 -14.1982 28.326 24.905 81.359 20.6805 35.2669 0.302555 0.00642003 -0.00782129 -0.011281 0.0171848 0.0198364 0.0615027 0.0143969 0.030666 0.000230416 5.25408e-06 -6.47354e-06 -8.96644e-06 9.55959e-06 1.58214e-05 4.71945e-05 9.98294e-06 2.68006e-05
0.732873 0.732684 378.28 1.97657 -10.8586 3.9141 49.9571 -6.70847 -4.18566 2.38142 -8.0732 0.283035 0.00112174 -0.00952108 0.00242726 0.0361387 -0.00527991 -0.0027801 0.00173535 -0.00767516 0.000213515 5.94268e-07 -8.05893e-06 1.45731e-06 2.6297e-05 -4.25272e-06 -1.6894e-06 1.21539e-06 -7.09086e-06
0.749944 0.750028 380.234 3.11383 40.1238 -21.9692 33.86 -19.6545 5.25991 -9.28414 89.6056 0.286031 0.00155057 0.0295863 -0.0172 0.0293259 -0.0153361 0.00726442 -0.00771682 0.0688677 0.00021708 5.57007e-07 2.18097e-05 -1.3598e-05 2.53737e-05 -1.2094e-05 8.01887e-06 -6.34575e-06 5.3928e-05
0.767412 0.767588 393.159 -2.8516 54.9881 1.73288 8.90111 -9.44463 84.8798 19.71 -60.7125 0.295388 -0.00277247 0.0425434 -0.000547881 0.00890104 -0.00723879 0.066064 0.0152272 -0.0428694 0.000224053 -2.60487e-06 3.35749e-05 -1.89622e-06 8.74118e-06 -5.55836e-06 5.16577e-05 1.19766e-05 -3.03647e-05
0.785288 0.785504 380.294 1.59119 23.7564 -3.93102 -2.04312 3.37959 39.7107 6.77875 44.6616 0.286872 0.0016316 0.0147919 -0.00293058 -0.00389988 0.00352741 0.0320155 0.00537851 0.033353 0.000218402 1.57867e-06 8.91471e-06 -2.225e-06 -4.68528e-06 3.45749e-06 2.60323e-05 4.31704e-06 2.48579e-05
0.803579 0.803805 379.011 -0.313669 30.2688 3.19215 4.05927 -21.513 3.26298 0.334094 29.3683 0.285588 -0.000760138 0.0255149 0.00252368 0.00676973 -0.0158317 -0.00077127 0.000360897 0.0206424 0.000217109 -9.43483e-07 2.15012e-05 2.09175e-06 8.02318e-06 -1.16544e-05 -3.14931e-06 3.72917e-07 1.45303e-05
0.822297 0.822315 388.897 -0.887755 32.7021 -10.0962 -0.101696 -3.0892 45.1502 -0.0521184 -10.1006 0.293434 -0.000234828 0.0270605 -0.00643405 -0.00170429 -0.00239981 0.0320052 7.14514e-05 -0.0084443 0.00022341 1.205e-07 2.25272e-05 -3.96947e-06 -2.52403e-06 -1.92663e-06 2.30121e-05 1.2444e-07 -7.05885e-06
0.841451 0.841471 389.434 -4.60091 6.04855 16.2156 -5.05986 -1.11473 -46.7552 7.66213 32.1533 0.292984 -0.00332379 0.00533459 0.0137614 -0.00707311 -0.000423201 -0.0371631 0.00385049 0.0250927 0.00022239 -2.4239e-06 4.69361e-06 1.16245e-05 -8.13755e-06 -1.82726e-08 -2.97751e-05 1.48629e-06 1.9646e-05
0.861051 0.86119 398.63 -0.302026 1.76592 -5.36603 33.7912 6.52492 91.6787 9.01676 -79.2934 0.299081 -2.94433e-07 0.00164414 -0.00387256 0.0241097 0.00488842 0.0681202 0.00763231 -0.0646537 0.000226424 1.94223e-07 1.37166e-06 -2.80743e-06 1.71627e-05 3.65117e-06 5.11116e-05 6.507e-06 -5.33037e-05
0.881107 0.881408 379.768 4.34569 16.7356 19.2729 17.0573 7.92446 36.9829 -6.35168 25.8866 0.287135 0.00328477 0.0121782 0.0148103 0.0132464 0.00593552 0.0355114 -0.00291514 0.0249766 0.000219064 2.47371e-06 8.84862e-06 1.14999e-05 1.0485e-05 4.56396e-06 3.30695e-05 -6.57671e-07 2.35457e-05
0.901631 0.901833 378.073 6.09999 14.3364 -10.3299 3.82155 6.33238 14.1732 -9.12485 -38.7822 0.285298 0.00548567 0.0106269 -0.00812584 -0.000612106 0.00417938 0.0130926 -0.00748771 -0.0291521 0.000217288 4.87006e-06 7.86261e-06 -6.48387e-06 -3.35461e-06 2.70251e-06 1.16633e-05 -6.19778e-06 -2.25662e-05
0.922633 0.922665 387.337 5.73752 -0.69552 4.65055 1.47895 -9.75271 -35.4046 0.507169 -34.2578 0.291227 0.00405957 -0.00145961 0.00308599 0.000478448 -0.00727341 -0.0248216 -0.000370946 -0.0237209 0.000220972 2.87163e-06 -1.83124e-06 1.9687e-06 -6.821e-08 -5.47603e-06 -1.7451e-05 -8.81173e-07 -1.64527e-05
0.944123 0.944311 392.804 -1.17788 18.4727 1.28217 -6.16806 -9.39105 -11.6287 -4.79299 7.01521 0.295814 -0.00091323 0.0178369 0.00118477 -0.00503396 -0.00707013 -0.00811775 -0.00275352 0.00727383 0.000224801 -7.54081e-07 1.65575e-05 1.09398e-06 -4.08478e-06 -5.37753e-06 -5.88307e-06 -1.53028e-06 6.88117e-06
0.966115 0.966047 395.763 1.35293 25.8656 2.50552 21.5105 0.243686 -2.18425 -11.4288 -68.904 0.298877 0.000559822 0.0194644 0.00175551 0.014682 0.000412943 -0.00124636 -0.00940261 -0.0527375 0.000227826 2.58355e-08 1.48503e-05 1.24917e-06 9.78931e-06 5.41609e-07 -8.31987e-07 -7.82213e-06 -4.09861e-05
0.988619 0.98855 378.459 -2.10147 42.2039 -8.91109 34.1487 5.87009 0.685648 5.67211 29.6747 0.286365 -0.00125172 0.0322394 -0.00613585 0.0269622 0.0060401 -0.00210379 0.00374087 0.0204228 0.000218676 -6.92706e-07 2.49968e-05 -4.14474e-06 2.17418e-05 5.77586e-06 -3.56897e-06 2.43215e-06 1.41062e-05
1.01165 1.01168 390.04 -1.13449 24.1944 7.16782 6.29952 -6.78606 5.25633 -13.0219 -23.1815 0.29328 -0.000652009 0.0175338 0.00627677 0.00229623 -0.00494099 0.00258724 -0.00947425 -0.0199708 0.0002225 -3.35103e-07 1.28314e-05 5.45128e-06 -2.39417e-07 -3.62537e-06 9.4823e-07 -6.92643e-06 -1.70472e-05
1.03521 1.03533 386.7 3.52032 -11.9256 -2.36132 22.386 3.98978 18.6102 0.624018 -37.2736 0.29065 0.00268803 -0.00887223 -0.00221231 0.016947 0.00416175 0.016361 0.000215182 -0.0319476 0.000220445 2.03588e-06 -6.56005e-06 -2.02785e-06 1.3027e-05 4.08467e-06 1.42454e-05 -6.26556e-08 -2.74577e-05
1.05932 1.05947 386.276 6.04769 3.49899 6.10484 -13.5495 -2.50146 4.08123 -17.8029 -14.7236 0.292345 0.00482491 0.00253613 0.00386644 -0.0108365 -0.000687177 0.00485681 -0.0127797 -0.00882316 0.000223328 3.87268e-06 1.85553e-06 2.39431e-06 -8.55409e-06 5.21353e-07 4.97837e-06 -9.24976e-06 -4.81661e-06
1.084 1.08417 380.83 -2.48712 -10.4864 0.96283 -31.2552 6.3863 8.31842 4.75256 8.02025 0.288036 -0.00182717 -0.00812745 0.000791592 -0.0223969 0.00524489 0.00665194 0.00453133 0.00802449 0.000219883 -1.38017e-06 -6.45848e-06 6.47378e-07 -1.60732e-05 4.35675e-06 5.26022e-06 4.1556e-06 7.46413e-06
1.10925 1.10928 374.154 -3.86207 11.3187 1.31174 13.863 0.824365 -4.14992 -12.8429 15.3685 0.28195 -0.00276886 0.0069257 0.000854267 0.0111516 0.000115025 -0.00227903 -0.0106697 0.0104308 0.000214395 -1.99239e-06 3.91541e-06 5.52739e-07 9.07811e-06 -2.58037e-07 -1.0821e-06 -8.94634e-06 7.09945e-06
1.13509 1.13522 381.251 -3.07819 -21.856 1.98783 11.5238 1.45123 23.3855 2.81991 11.7009 0.287062 -0.00248799 -0.0178269 0.00213921 0.0102769 0.00149575 0.0206019 0.00197324 0.0107704 0.000218109 -2.01855e-06 -1.46948e-05 2.16023e-06 9.20172e-06 1.39653e-06 1.79712e-05 1.29943e-06 9.86547e-06
1.16153 1.16172 382.379 2.44258 8.84446 0.11855 9.7246 2.59556 50.3765 4.51528 0.0443036 0.287984 0.00167204 0.00723079 -0.00065045 0.00756015 0.00294868 0.0394189 0.00379608 -0.000630574 0.00021883 1.1429e-06 5.8445e-06 -1.09612e-06 5.9747e-06 3.00353e-06 3.11182e-05 3.23896e-06 -9.79382e-07
1.18858 1.18865 385.291 1.18724 -5.12302 10.5044 7.15707 3.3941 14.6256 -4.90773 21.6687 0.290204 0.00072642 -0.0031584 0.00816365 0.00605081 0.00301048 0.0119584 -0.00374361 0.0185036 0.000220535 4.28677e-07 -1.96601e-06 6.4286e-06 5.10279e-06 2.59951e-06 9.95317e-06 -2.91134e-06 1.58231e-05
1.21627 1.21634 382.642 6.02402 7.00845 -2.06964 -5.825 -14.9415 -0.204867 -7.31547 27.3107 0.287915 0.00479668 0.00593309 -0.00147341 -0.0033525 -0.011081 -0.00128449 -0.00596166 0.0208147 0.000218608 3.86682e-06 4.99765e-06 -1.04434e-06 -1.7489e-06 -8.28376e-06 -1.80519e-06 -4.92501e-06 1.602e-05
1.2446 1.24471 387.033 0.0293448 6.38388 -3.69135 5.20852 3.23598 -22.4842 8.99167 49.4158 0.290848 -0.000178946 0.00341497 -0.00274646 0.00252889 0.00235875 -0.0173709 0.00681606 0.0379817 0.000220497 -2.83058e-07 1.50196e-06 -2.08273e-06 7.99985e-07 1.70947e-06 -1.35375e-05 5.25025e-06 2.95548e-05
1.27359 1.27367 369.687 -1.66451 8.9308 4.08026 0.471632 5.9428 9.62471 9.48144 21.8772 0.278402 -0.00154003 0.00754971 0.00251131 0.000436611 0.0043693 0.00508746 0.00813819 0.0168068 0.000211553 -1.40948e-06 6.36331e-06 1.51027e-06 3.55246e-07 3.20383e-06 2.07838e-06 6.92968e-06 1.30398e-05
1.30325 1.30336 380.507 -0.0369044 11.5765 1.56543 -26.0604 4.48081 -2.36273 -7.64078 8.57723 0.28612 0.000302583 0.00838186 0.000932467 -0.0193462 0.0034688 -0.00117409 -0.00600248 0.00545263 0.000217054 5.02987e-07 6.10329e-06 4.83488e-07 -1.46861e-05 2.72409e-06 -5.06662e-07 -4.82818e-06 3.269e-06
1.33361 1.33389 381.991 0.428453 6.46666 8.70944 23.7856 -1.15233 -0.168832 4.82536 16.6067 0.287551 0.000314645 0.00463349 0.00650188 0.0188178 -0.000850869 0.00186446 0.0041674 0.0125681 0.000218428 2.15379e-07 3.28948e-06 4.86898e-06 1.49807e-05 -6.30273e-07 2.86848e-06 3.62433e-06 9.66353e-06
1.36467 1.36486 378.553 1.39004 4.7785 1.04664 5.45802 2.48792 -9.05906 -14.091 8.40333 0.284552 0.00112597 0.00216649 0.00110864 0.00431503 0.00201211 -0.00321597 -0.0110094 0.00709891 0.000215835 9.07677e-07 5.60711e-07 1.09773e-06 3.46926e-06 1.63913e-06 4.3518e-07 -8.69269e-06 6.05321e-06
1.39646 1.39675 380.853 1.42264 2.42302 -0.052009 13.6732 2.19039 14.5577 -8.46139 26.3111 0.286912 0.000711015 0.00250251 0.000506596 0.0095304 0.00249712 0.0104899 -0.00551856 0.0196124 0.000218104 2.46679e-07 2.38024e-06 8.2884e-07 6.65593e-06 2.5429e-06 7.63265e-06 -3.52073e-06 1.46402e-05
1.42899 1.42903 386.658 7.2021 -1.3881 1.6459 23.0978 3.04321 7.12736 5.06195 15.9362 0.291386 0.0052417 -0.0018495 0.00108179 0.0195658 0.00230708 0.00613323 0.0039303 0.0167959 0.000221591 3.83353e-06 -2.03072e-06 6.9267e-07 1.67245e-05 1.83793e-06 5.20072e-06 3.01817e-06 1.64692e-05
1.46227 1.46243 378.526 1.77108 -9.58779 -6.48922 -0.428566 -2.05646 -9.18114 -16.6516 -10.3402 0.284847 0.00124766 -0.00588914 -0.00528202 -0.00124461 -0.00146255 -0.00866466 -0.0127428 -0.00976692 0.000216282 8.69251e-07 -3.43084e-06 -4.36144e-06 -1.71564e-06 -1.05665e-06 -7.97838e-06 -9.89755e-06 -8.95844e-06
1.49633 1.49649 386.762 3.8894 4.11421 -5.64809 -26.7633 2.28203 9.31383 -3.8971 19.7164 0.291291 0.00294182 0.00354189 -0.00452565 -0.0195797 0.00118603 0.00735277 -0.00297675 0.0139005 0.000221397 2.2345e-06 3.01156e-06 -3.65582e-06 -1.43961e-05 4.66741e-07 5.98755e-06 -2.30014e-06 9.9209e-06
1.53119 1.53139 380.41 -3.71017 4.35074 4.10623 4.66419 1.52827 -5.83452 -3.75638 -0.707292 0.286699 -0.00293608 0.00323062 0.00295033 0.0031718 0.00199714 -0.00593067 -0.00335938 -0.000523826 0.00021804 -2.33915e-06 2.37843e-06 2.11893e-06 2.09483e-06 2.19276e-06 -5.73567e-06 -2.97494e-06 -5.17568e-07
1.56685 1.56691 380.43 0.144133 -9.93983 -0.0738717 12.9785 4.6032 -9.14048 4.18059 12.4471 0.286597 -0.000100611 -0.00830248 -9.13621e-05 0.009207 0.00357759 -0.00733292 0.00331686 0.00954191 0.000217836 -2.32356e-07 -7.00742e-06 -9.66923e-08 6.62988e-06 2.79827e-06 -5.95636e-06 2.62418e-06 7.45267e-06
1.60335 1.60347 381.247 1.36295 5.52847 -3.10915 8.76501 -0.100673 44.5787 6.07842 12.0214 0.286823 0.00087356 0.00497546 -0.00206906 0.00724515 -0.000108863 0.0351835 0.00370876 0.0100097 0.000217738 5.15965e-07 4.39314e-06 -1.33558e-06 6.05827e-06 -9.06929e-08 2.80563e-05 2.13349e-06 8.26239e-06
1.6407 1.64073 379.095 -1.97234 14.585 0.376995 16.2897 4.23486 -8.59625 -0.938895 -10.9225 0.285263 -0.00146731 0.0108522 0.000320456 0.0128324 0.00286451 -0.00617587 -0.000316784 -0.00766364 0.000216592 -1.09802e-06 8.08877e-06 2.73119e-07 1.02769e-05 1.94108e-06 -4.49296e-06 1.18425e-07 -5.323e-06
1.67892 1.67902 381.051 1.65467 -4.16448 3.02983 7.52758 -2.26651 -15.1939 -0.925739 6.30476 0.287066 0.000913086 -0.00381412 0.00253001 0.00630852 -0.00140717 -0.00950506 -0.000845725 0.00493144 0.000218226 4.43834e-07 -3.39116e-06 2.12901e-06 5.33303e-06 -8.35535e-07 -5.91991e-06 -7.86683e-07 3.94023e-06
1.71802 1.71797 384.929 2.77043 -5.29419 6.12978 23.1269 -5.27306 15.9822 0.839335 28.4219 0.289555 0.00213267 -0.00385478 0.00478205 0.0176045 -0.00401337 0.0132455 -0.000186508 0.0191971 0.000219785 1.66056e-06 -2.9351e-06 3.7783e-06 1.35577e-05 -3.07784e-06 1.10273e-05 -7.70759e-07 1.28311e-05
1.75804 1.7581 383.768 3.68191 1.58057 2.3218 -5.73479 -3.2716 -2.64845 -4.97138 23.6746 0.288881 0.00258802 0.0016364 0.00181466 -0.00537994 -0.00227792 -0.00412272 -0.00420207 0.0186302 0.00021943 1.81478e-06 1.53818e-06 1.42881e-06 -4.9037e-06 -1.58515e-06 -4.85221e-06 -3.55415e-06 1.48669e-05
1.79899 1.79922 380.921 -0.381441 4.06509 -1.25493 18.6983 -0.0764884 -15.2049 7.04455 -19.2455 0.286476 -0.000467983 0.00385702 -0.00097172 0.0152171 -0.000120869 -0.0118569 0.00495343 -0.0138296 0.000217377 -5.03534e-07 3.49824e-06 -7.55933e-07 1.24703e-05 -1.22576e-07 -9.42304e-06 3.49162e-06 -1.00211e-05
1.84089 1.84099 378.645 -2.47505 7.61399 0.85096 -8.95712 1.61059 2.76157 0.928133 3.91588 0.284828 -0.00195234 0.00586146 0.000557164 -0.00584188 0.000917591 0.00204497 0.000753727 0.0023479 0.000216182 -1.53632e-06 4.58016e-06 3.4252e-07 -3.82229e-06 4.69395e-07 1.54015e-06 6.40345e-07 1.31792e-06
1.88377 1.88392 383.703 0.379703 -1.17344 2.6877 8.89282 1.13754 -3.49472 -1.22882 13.1224 0.288296 0.000170797 -0.000484181 0.00161843 0.00719027 0.000895219 -0.00376004 -0.00125572 0.00954075 0.000218566 4.38502e-08 -8.51111e-08 9.09336e-07 5.87254e-06 7.07545e-07 -3.78108e-06 -1.21896e-06 6.9735e-06
1.92765 1.92777 380.014 2.30992 1.93586 0.436274 7.44545 -2.46536 4.86102 4.25699 16.4762 0.28608 0.00182989 0.00117555 0.000388206 0.0059752 -0.00237084 0.0032116 0.00337211 0.0126634 0.00021729 1.47406e-06 6.36452e-07 3.22553e-07 4.89394e-06 -2.21793e-06 2.0571e-06 2.72006e-06 9.7631e-06
1.97255 1.97272 385.924 1.14199 1.27171 2.19435 17.4942 1.17713 -6.36793 2.12818 -3.79908 0.290698 0.00050646 0.000909201 0.0019389 0.0135398 0.000734401 -0.00552557 0.00163876 -0.00292909 0.000220952 9.54166e-08 5.97184e-07 1.70623e-06 1.06289e-05 4.2014e-07 -4.75792e-06 1.27642e-06 -2.16076e-06
2.0185 2.01849 384.867 -0.0998209 6.13816 -2.58527 15.3702 -8.23703 -16.7611 -1.89064 -0.755246 0.289619 -0.000245334 0.00489366 -0.00199188 0.0106678 -0.00626078 -0.0119591 -0.00145425 0.000285411 0.000219911 -3.33567e-07 3.94528e-06 -1.55629e-06 7.3862e-06 -4.80215e-06 -8.5698e-06 -1.12778e-06 8.97676e-07
2.06552 2.06576 382.544 1.21304 7.85703 1.97775 -3.88041 -0.449216 6.08068 1.05483 26.3864 0.288327 0.000815126 0.00628736 0.00146851 -0.00256404 -0.000647767 0.00509531 0.000873168 0.0204564 0.000219313 5.42307e-07 5.05133e-06 1.09243e-06 -1.62336e-06 -7.03132e-07 4.37282e-06 7.51123e-07 1.6021e-05
2.11363 2.11393 384.299 2.26514 10.0913 0.500889 9.56044 0.178305 7.02902 2.17868 0.0767813 0.289204 0.00140323 0.00728917 0.000615642 0.00729956 0.000199987 0.00502918 0.00118578 0.00132214 0.000219587 8.32232e-07 5.31517e-06 6.52845e-07 5.58885e-06 2.04903e-07 3.63559e-06 5.60167e-07 1.90972e-06
2.16286 2.163 380.323 1.96683 3.68295 -0.456777 8.09309 -2.80202 5.73476 -0.952475 15.5367 0.286186 0.00121804 0.00307751 -0.000244931 0.00548205 -0.00226569 0.00550059 -0.000725106 0.0125353 0.000217275 7.14913e-07 2.52743e-06 -1.02173e-07 3.67651e-06 -1.84063e-06 5.15976e-06 -5.61189e-07 1.01038e-05
2.21324 2.21356 385.83 0.964286 7.22716 -2.24408 -0.153474 1.14396 4.9615 1.72054 3.67942 0.29075 0.000404433 0.00502083 -0.00158407 -1.76699e-05 0.000936032 0.00371381 0.000683834 0.00374236 0.000221105 5.43865e-08 3.47111e-06 -1.13642e-06 7.58321e-08 7.70648e-07 2.75588e-06 2.25944e-08 3.69505e-06
2.26479 2.26506 380.123 0.962001 1.21835 2.80905 -2.15021 6.14128 10.8715 0.258315 5.82583 0.286339 0.000381743 0.000822814 0.00219693 -0.00105764 0.00469525 0.00882201 0.000588436 0.00354147 0.000217656 2.1678e-08 5.51698e-07 1.74624e-06 -3.88778e-07 3.63193e-06 7.22235e-06 7.66865e-07 1.96041e-06
2.31755 2.31764 380.511 -0.0929732 5.96607 0.40454 4.6082 -0.523755 4.64967 2.84008 -10.6642 0.286515 -0.000362886 0.00452694 0.000267755 0.00339072 -0.000343641 0.00434365 0.00255165 -0.00966983 0.000217687 -5.03889e-07 3.45091e-06 1.67786e-07 2.51258e-06 -2.16656e-07 4.00691e-06 2.26368e-06 -8.59316e-06
2.37153 2.37156 379.509 1.01767 4.40432 1.71485 6.35842 1.27129 -3.73791 -2.63306 13.8877 0.285811 0.000646037 0.00340702 0.00126978 0.00444981 0.00110998 -0.0018742 -0.00183344 0.0113609 0.000217187 3.9988e-07 2.62695e-06 9.50493e-07 3.15109e-06 9.571e-07 -7.3861e-07 -1.26487e-06 9.37592e-06
2.42677 2.42705 380.939 0.627917 9.40219 0.74434 4.58929 0.362197 -7.00299 -2.6004 -0.885515 0.286791 0.000240728 0.00681818 0.000640063 0.00293336 0.000376208 -0.00561809 -0.00238531 -0.000812422 0.00021787 2.82072e-09 5.00626e-06 5.35576e-07 1.81317e-06 3.8879e-07 -4.57867e-06 -2.16713e-06 -7.39155e-07
2.4833 2.48346 381.521 0.513548 -2.2198 -1.06475 -3.08952 -0.143106 9.97586 -0.56053 4.14305 0.287124 8.87569e-05 -0.00187274 -0.000898527 -0.00278516 -9.2764e-05 0.00776613 -0.000386298 0.00303997 0.000218026 -1.63262e-07 -1.64072e-06 -7.57827e-07 -2.54347e-06 -5.95861e-08 6.10052e-06 -2.67783e-07 2.30871e-06
2.54114 2.54133 383.981 -0.450636 4.98119 1.87962 9.35723 3.0987 4.59943 3.54736 0.603893 0.288934 -0.000765796 0.00389457 0.00153383 0.00687793 0.00224249 0.00391417 0.00291175 0.000565255 0.00021937 -9.15625e-07 3.01581e-06 1.268e-06 5.10265e-06 1.63961e-06 3.29614e-06 2.43057e-06 4.80818e-07
2.60033 2.60068 378.52 0.129346 5.11158 -1.03417 4.85493 -2.22722 -4.8709 2.22787 3.19829 0.285026 -8.64091e-06 0.00339381 -0.00101643 0.0032541 -0.00144091 -0.00476956 0.00174386 0.00235305 0.000216554 -8.39243e-08 2.20762e-06 -9.67815e-07 2.20123e-06 -9.05762e-07 -4.50177e-06 1.37099e-06 1.76262e-06
2.6609 2.6612 377.149 0.304861 3.7246 3.13879 5.00475 -0.0198528 0.427837 2.06849 -1.71188 0.283917 -3.36345e-05 0.00307577 0.00226814 0.00371126 -9.80845e-05 0.000193438 0.00172357 -0.00141482 0.000215661 -2.27083e-07 2.54653e-06 1.65699e-06 2.81188e-06 -1.48476e-07 3.11452e-08 1.42184e-06 -1.19853e-06
2.72288 2.72311 378.195 0.745559 2.4536 2.39745 8.12979 0.708248 -4.60281 0.824044 -0.419004 0.284774 0.000267826 0.00207207 0.00183093 0.00621778 0.000426887 -0.00345009 0.000715847 0.000502402 0.000216348 -2.39849e-08 1.7117e-06 1.42539e-06 4.78078e-06 2.62102e-07 -2.57144e-06 6.10245e-07 1.05183e-06
2.78631 2.78648 380.321 0.139771 6.96291 -0.324499 7.47217 1.93714 1.63446 0.43451 4.47534 0.286212 -0.000117274 0.00541064 5.83652e-06 0.00622148 0.00140427 0.0013218 0.000301979 0.00377686 0.00021732 -2.53274e-07 4.24374e-06 1.96765e-07 5.20891e-06 1.02633e-06 1.09439e-06 2.15135e-07 3.16531e-06
2.85121 2.85132 378.418 2.66192 4.53483 -1.52349 0.164299 -0.326752 9.232 -1.42077 10.8037 0.285097 0.00182113 0.00367008 -0.00112711 -0.000206194 -0.000372882 0.0059181 -0.00130632 0.00782961 0.000216728 1.24665e-06 2.97423e-06 -8.35273e-07 -3.76891e-07 -3.71564e-07 3.64278e-06 -1.18741e-06 5.72345e-06
2.91762 2.91791 380.824 -0.118766 2.52502 1.40612 5.08192 1.16652 6.62991 2.0207 4.8677 0.286527 -0.000413476 0.0019592 0.00107927 0.00384799 0.00120924 0.00535785 0.00154809 0.00380985 0.00021752 -5.6381e-07 1.51527e-06 8.30685e-07 2.91764e-06 1.18487e-06 4.38275e-06 1.20393e-06 3.07557e-06
2.98558 2.98592 378.103 -0.824213 5.05581 -0.177483 -1.59466 -1.59135 2.84764 0.50401 2.46337 0.284778 -0.00101978 0.00373244 -0.00028395 -0.00121889 -0.00107002 0.00246351 0.000432947 0.00222104 0.000216416 -1.08973e-06 2.75826e-06 -3.4285e-07 -9.54872e-07 -7.29002e-07 2.14838e-06 3.73768e-07 1.92747e-06
3.05512 3.05538 378.132 1.18693 2.22927 -0.757835 4.19362 -0.373141 2.70415 1.25229 0.0676763 0.284791 0.000676977 0.00200064 -0.000555239 0.00322656 -0.000481578 0.00198572 0.0010821 0.000483297 0.000216422 3.55249e-07 1.75213e-06 -3.97544e-07 2.49581e-06 -5.22131e-07 1.48052e-06 9.35661e-07 7.21005e-07
3.12629 3.12656 380.999 0.95342 7.50156 -0.537754 3.74928 -0.0269624 -5.42545 -2.62952 -4.18565 0.286918 0.000452675 0.00564836 -0.000394272 0.00254723 -4.49135e-05 -0.00393502 -0.00200479 -0.00360048 0.000218013 1.36684e-07 4.24493e-06 -2.94319e-07 1.69818e-06 -4.27946e-08 -2.89664e-06 -1.56703e-06 -3.12798e-06
3.19911 3.19947 379.039 1.38805 3.53069 0.618631 5.51679 -0.329167 0.118857 -2.26343 5.38972 0.285378 0.000647438 0.00274988 0.000388386 0.0043494 -0.000483665 -0.000329793 -0.0017316 0.0035903 0.000216802 1.79588e-07 2.16589e-06 2.34425e-07 3.46362e-06 -5.48325e-07 -5.97245e-07 -1.3274e-06 2.34907e-06
